source,target,weight
1,2,90
1,3,367
1,5,381
1,6,452
1,7,582
1,8,66
1,9,537
1,10,24
1,11,252
1,12,123
1,13,62
1,14,499
1,17,454
1,19,35
1,21,17
1,23,473
1,24,90
1,25,145
1,27,375
1,28,181
1,29,383
1,30,363
1,31,575
1,32,170
1,34,533
1,35,129
1,36,320
1,37,169
1,38,573
1,41,348
1,43,263
1,44,533
1,45,134
1,46,181
1,47,591
1,48,360
1,51,372
1,52,3
1,55,115
1,56,300
1,57,367
1,58,273
1,59,76
1,62,332
1,64,245
1,65,264
1,66,340
1,67,53
1,68,494
1,69,60
1,70,281
1,72,339
1,73,458
1,74,557
1,75,440
1,76,535
1,78,172
1,79,16
1,83,412
1,85,474
1,86,457
1,87,99
1,90,389
1,92,371
1,93,569
1,97,474
1,98,534
1,99,278
1,101,135
1,102,261
1,103,437
1,105,598
1,106,432
1,107,408
1,108,581
1,109,25
1,110,61
1,111,454
1,112,146
1,113,166
1,114,427
1,116,579
1,117,386
1,118,81
1,120,328
1,121,398
1,122,418
1,124,278
1,125,51
1,126,94
1,127,26
1,129,137
1,131,598
1,135,125
1,136,520
1,137,526
1,139,285
1,143,408
1,146,224
1,147,515
1,148,523
1,149,475
1,150,420
1,151,286
1,152,207
1,156,33
1,157,456
1,159,5
1,160,509
1,162,335
1,163,129
1,164,265
1,166,502
1,169,544
1,171,141
1,173,91
1,175,224
1,176,49
1,177,140
1,179,405
1,180,360
1,184,366
1,185,81
1,186,380
1,189,453
1,193,47
1,196,37
1,197,219
1,200,191
1,201,337
1,203,523
1,204,308
1,211,64
1,214,31
1,218,548
1,220,419
1,222,66
1,224,83
1,225,141
1,227,19
1,231,241
1,234,457
1,238,92
1,244,21
1,245,452
1,251,251
1,253,599
1,254,56
1,255,78
1,257,12
1,259,470
1,260,542
1,263,66
1,265,450
1,267,325
1,273,519
1,280,590
1,281,48
1,282,248
1,283,292
1,285,97
1,286,169
1,293,20
1,295,242
2,1,90
2,3,589
2,4,418
2,5,419
2,7,134
2,8,430
2,10,432
2,11,536
2,12,447
2,13,136
2,14,549
2,15,551
2,16,12
2,17,108
2,20,273
2,22,80
2,23,42
2,24,178
2,25,241
2,26,136
2,27,146
2,28,162
2,30,352
2,31,398
2,32,84
2,33,437
2,34,31
2,35,126
2,37,173
2,38,589
2,39,570
2,40,82
2,41,288
2,42,476
2,46,528
2,48,91
2,50,207
2,51,347
2,52,76
2,53,337
2,55,420
2,56,452
2,57,358
2,59,321
2,60,323
2,61,159
2,62,231
2,63,228
2,64,409
2,65,325
2,68,585
2,69,530
2,70,517
2,71,368
2,72,328
2,74,480
2,75,349
2,76,61
2,77,482
2,78,441
2,81,402
2,83,501
2,84,222
2,85,59
2,86,37
2,88,4
2,89,209
2,90,534
2,95,37
2,96,289
2,98,105
2,99,337
2,100,8
2,101,488
2,102,263
2,104,420
2,106,394
2,107,272
2,109,552
2,110,145
2,111,311
2,112,544
2,113,261
2,114,366
2,115,160
2,116,160
2,118,380
2,121,370
2,122,445
2,125,320
2,126,183
2,127,445
2,128,297
2,129,258
2,131,397
2,132,557
2,133,40
2,135,15
2,137,401
2,138,425
2,142,65
2,143,578
2,144,131
2,145,215
2,147,170
2,148,294
2,149,340
2,150,142
2,151,529
2,152,422
2,153,163
2,155,30
2,159,408
2,160,341
2,162,24
2,163,356
2,164,184
2,174,67
2,177,163
2,178,489
2,179,321
2,180,300
2,181,321
2,182,388
2,183,229
2,185,468
2,188,425
2,189,425
2,192,433
2,194,52
2,195,194
2,197,255
2,198,582
2,199,439
2,201,571
2,202,82
2,203,313
2,207,142
2,210,75
2,212,321
2,214,516
2,215,434
2,218,405
2,220,322
2,221,587
2,226,196
2,230,212
2,232,168
2,233,255
2,236,572
2,240,88
2,246,484
2,249,108
2,253,206
2,261,79
2,264,577
2,267,516
2,270,48
2,271,8
2,272,202
2,273,340
2,275,119
2,277,105
2,279,90
2,281,587
2,285,413
2,288,59
2,291,305
2,293,569
2,294,427
2,296,125
2,297,113
2,299,237
2,300,290
3,1,367
3,2,589
3,4,564
3,5,538
3,6,150
3,8,365
3,11,39
3,12,240
3,16,582
3,17,264
3,20,125
3,24,599
3,25,440
3,26,38
3,29,72
3,31,240
3,32,542
3,33,430
3,34,386
3,35,568
3,36,31
3,38,501
3,39,174
3,40,531
3,41,490
3,42,550
3,43,496
3,44,138
3,47,528
3,49,416
3,51,127
3,52,320
3,54,212
3,56,71
3,57,428
3,58,296
3,60,556
3,62,522
3,65,593
3,66,142
3,67,472
3,68,573
3,69,249
3,70,119
3,72,205
3,73,136
3,74,36
3,76,182
3,77,126
3,78,583
3,79,484
3,80,289
3,81,422
3,82,52
3,84,484
3,85,1
3,86,545
3,87,227
3,88,584
3,89,181
3,90,392
3,91,16
3,92,264
3,93,177
3,94,186
3,95,535
3,96,469
3,98,575
3,99,284
3,100,16
3,103,571
3,104,492
3,105,183
3,106,76
3,107,83
3,112,574
3,114,69
3,117,259
3,118,36
3,119,420
3,121,396
3,122,536
3,123,476
3,127,308
3,128,424
3,129,116
3,130,38
3,135,222
3,136,494
3,139,588
3,141,3
3,143,459
3,144,221
3,146,444
3,147,178
3,148,450
3,149,386
3,151,91
3,152,53
3,153,93
3,154,418
3,156,126
3,158,357
3,159,408
3,160,274
3,161,516
3,162,597
3,163,567
3,165,214
3,170,578
3,171,42
3,173,320
3,178,382
3,185,304
3,189,585
3,191,388
3,192,254
3,195,468
3,199,490
3,200,372
3,203,574
3,205,101
3,209,387
3,212,387
3,213,248
3,214,265
3,215,35
3,218,293
3,221,264
3,222,102
3,225,325
3,227,48
3,230,172
3,231,568
3,232,387
3,234,31
3,235,328
3,237,96
3,239,362
3,241,393
3,243,250
3,245,173
3,247,381
3,262,454
3,263,371
3,265,84
3,271,67
3,272,510
3,274,52
3,281,67
3,285,494
3,290,244
3,291,445
3,294,593
3,296,462
3,297,246
4,2,418
4,3,564
4,5,111
4,6,431
4,7,403
4,8,578
4,9,74
4,10,67
4,13,55
4,14,252
4,15,544
4,18,88
4,19,143
4,20,60
4,21,169
4,23,306
4,24,205
4,25,523
4,28,171
4,30,527
4,31,343
4,33,67
4,34,466
4,37,576
4,38,92
4,40,329
4,41,331
4,42,44
4,43,539
4,44,31
4,45,557
4,46,350
4,47,207
4,49,308
4,50,539
4,52,64
4,53,318
4,54,324
4,56,311
4,57,334
4,58,228
4,59,306
4,60,572
4,62,478
4,63,390
4,66,516
4,67,407
4,69,320
4,70,582
4,72,86
4,74,17
4,75,174
4,77,318
4,79,356
4,80,594
4,81,130
4,82,5
4,84,369
4,85,145
4,86,505
4,88,317
4,89,229
4,90,320
4,91,474
4,93,356
4,94,142
4,97,410
4,98,506
4,99,193
