source,target,weight
1,2,244
1,3,104
1,4,376
1,5,154
1,6,242
1,7,414
1,8,515
1,9,193
1,10,63
1,11,401
1,12,213
1,13,519
1,14,165
1,15,72
1,16,319
1,17,589
1,18,431
1,23,83
1,24,336
1,25,88
1,26,341
1,27,423
1,30,542
1,31,438
1,32,499
1,33,262
1,35,155
1,36,343
1,37,521
1,38,120
1,39,182
1,40,9
1,41,441
1,42,354
1,43,584
1,44,65
1,45,473
1,46,542
1,47,31
1,51,431
1,52,118
1,53,415
1,54,281
1,55,535
1,56,421
1,59,577
1,60,84
1,62,108
1,66,136
1,67,510
1,68,232
1,69,407
1,70,447
1,74,267
1,75,581
1,76,4
1,78,545
1,79,134
1,81,304
1,83,478
1,84,496
1,85,475
1,86,278
1,87,181
1,88,131
1,89,434
1,90,399
1,91,121
1,92,372
1,93,164
1,95,43
1,96,423
1,97,148
1,98,65
1,99,536
1,100,211
1,102,434
1,103,56
1,104,399
1,106,258
1,109,389
1,112,436
1,113,226
1,114,340
1,116,253
1,117,230
1,120,366
1,121,317
1,123,380
1,124,125
1,125,292
1,129,373
1,130,22
1,131,365
1,132,160
1,133,452
1,134,323
1,135,342
1,139,305
1,141,186
1,146,295
1,147,126
1,151,402
1,152,208
1,153,561
1,155,531
1,158,464
1,159,317
1,160,447
1,161,270
1,163,432
1,164,249
1,165,311
1,166,482
1,168,138
1,170,3
1,176,250
1,177,396
1,178,335
1,179,206
1,180,418
1,181,138
1,182,402
1,183,130
1,185,550
1,186,547
1,188,99
1,190,102
1,191,152
1,192,363
1,193,514
1,195,555
1,196,6
1,198,488
1,199,54
1,200,406
1,201,4
1,202,280
1,203,1
1,207,252
1,208,236
1,209,570
1,212,191
1,213,466
1,219,277
1,220,408
1,221,397
1,222,401
1,226,161
1,227,432
1,228,160
1,229,146
1,231,400
1,233,433
1,235,361
1,236,420
1,237,211
1,238,5
1,240,576
1,242,446
1,244,25
1,247,558
1,249,362
1,251,51
1,252,263
1,253,293
1,254,189
1,255,269
1,259,463
1,261,256
1,263,503
1,265,299
1,266,422
1,267,486
1,268,142
1,269,560
1,271,157
1,272,39
1,274,408
1,275,103
1,282,375
1,283,318
1,285,461
1,288,151
1,290,373
1,291,524
1,294,203
1,296,554
1,298,562
1,299,181
2,1,244
2,3,73
2,4,88
2,5,303
2,8,592
2,9,103
2,10,489
2,11,453
2,12,353
2,14,147
2,16,208
2,17,331
2,18,574
2,19,474
2,20,169
2,21,522
2,22,371
2,23,597
2,24,41
2,25,510
2,26,340
2,27,579
2,28,389
2,29,242
2,31,346
2,32,106
2,33,461
2,37,429
2,38,382
2,42,576
2,43,266
2,45,256
2,46,133
2,48,421
2,49,383
2,50,134
2,52,367
2,53,8
2,55,123
2,56,346
2,57,20
2,58,48
2,59,49
2,60,562
2,65,187
2,66,519
2,67,229
2,69,142
2,70,107
2,71,242
2,73,486
2,74,148
2,75,342
2,76,340
2,77,114
2,79,553
2,80,521
2,81,98
2,83,170
