source,target,weight
1,2,197
1,3,561
1,4,263
1,5,185
1,6,578
1,7,281
1,8,386
1,9,50
1,12,568
1,13,37
1,14,559
1,15,470
1,17,283
1,18,276
1,19,591
1,20,12
1,21,370
1,23,387
1,24,33
1,25,19
1,26,567
1,27,70
1,28,382
1,29,445
1,30,31
1,31,576
1,32,303
1,33,377
1,35,548
1,36,428
1,37,155
1,39,421
1,40,161
1,41,274
1,42,145
1,43,301
1,44,377
1,45,229
1,46,70
1,47,417
1,48,578
1,50,194
1,51,571
1,52,550
1,53,528
1,54,179
1,55,585
1,56,354
1,57,171
1,58,449
1,59,166
1,60,92
1,61,81
1,62,361
1,63,429
1,66,511
1,68,524
1,69,142
1,70,410
1,71,291
1,72,417
1,73,338
1,74,345
1,75,25
1,77,550
1,78,39
1,79,163
1,80,408
1,81,227
1,82,48
1,83,506
1,84,202
1,85,242
1,86,157
1,87,208
1,88,262
1,89,406
1,90,245
1,91,452
1,92,244
1,93,597
1,95,554
1,97,281
1,99,296
1,100,171
1,102,455
1,103,587
1,104,587
1,105,518
1,106,563
1,107,318
1,108,118
1,109,570
1,110,155
1,111,506
1,112,591
1,113,584
1,114,263
1,115,26
1,116,389
1,117,227
1,118,225
1,119,435
1,120,583
1,121,103
1,122,358
1,123,158
1,124,121
1,125,146
1,126,147
1,127,445
1,128,291
1,129,102
1,132,110
1,133,553
1,134,57
1,135,174
1,136,83
1,137,282
1,138,515
1,139,126
1,140,476
1,141,2
1,142,419
1,143,132
1,144,520
1,145,458
1,146,169
1,147,210
1,148,439
1,150,133
1,151,31
1,152,315
1,153,220
1,154,87
1,155,47
1,156,152
1,157,60
1,158,58
1,159,48
1,160,108
1,161,34
1,162,409
1,163,42
1,164,133
1,165,589
1,166,155
1,167,30
1,168,162
1,169,279
1,170,80
1,172,145
1,173,198
1,175,403
1,177,514
1,178,225
1,179,128
1,180,112
1,182,354
1,183,224
1,184,175
1,186,125
1,187,524
1,188,127
1,189,505
1,190,119
1,191,212
1,192,14
1,193,61
1,195,410
1,196,560
1,197,182
1,198,130
1,200,130
1,201,529
1,202,55
1,203,426
1,205,111
1,206,538
1,207,565
1,208,273
1,209,304
1,210,1
1,211,580
1,212,195
1,213,172
1,216,262
1,217,168
1,218,244
1,219,309
1,220,126
1,221,236
1,222,35
1,223,483
1,224,233
1,225,101
1,226,475
1,227,45
1,228,582
1,230,115
1,231,238
1,232,598
1,233,475
1,234,557
1,235,320
1,236,227
1,238,501
1,239,407
1,240,233
1,242,326
1,243,379
1,245,332
1,247,548
1,248,524
1,249,238
1,250,71
1,252,457
1,254,260
1,255,22
1,256,395
1,257,86
1,258,150
1,259,374
1,260,348
1,261,105
1,262,426
1,263,279
1,264,495
1,265,218
1,266,367
1,267,156
1,268,20
1,269,544
1,270,29
1,271,228
1,272,375
1,274,216
1,275,105
1,276,88
1,277,515
1,278,337
1,279,125
1,280,13
1,281,414
1,282,296
1,283,82
1,284,121
1,285,560
1,287,432
1,288,13
1,289,182
1,290,529
1,291,13
1,292,378
1,293,585
1,294,365
1,295,12
1,296,299
1,297,421
1,298,586
1,299,144
2,1,463
2,3,12
2,5,292
2,6,298
2,7,292
2,8,207
2,10,453
2,11,130
2,12,179
2,13,70
2,15,64
2,16,56
2,17,85
2,19,334
2,20,397
2,21,43
2,22,471
2,23,281
2,24,289
2,25,115
2,26,453
2,27,506
2,28,450
2,29,84
2,30,549
2,31,288
2,32,442
2,33,70
2,34,589
2,35,291
2,36,7
2,37,492
2,38,582
2,39,522
2,40,170
2,41,60
2,42,32
2,43,308
2,44,510
2,45,205
2,46,140
2,47,144
2,48,549
2,49,177
2,50,260
2,51,554
2,52,456
2,53,492
2,55,65
2,56,97
2,57,119
2,58,76
2,61,518
2,62,167
2,63,596
2,64,106
2,65,512
2,66,470
2,67,359
2,68,280
2,69,325
2,70,335
2,72,233
2,74,576
2,75,325
2,76,218
2,77,544
2,78,1
2,79,159
2,80,525
2,82,496
2,83,52
2,85,238
2,86,501
2,88,425
2,89,527
2,90,390
2,91,517
2,92,163
2,94,17
2,95,563
2,96,417
2,97,227
2,98,50
2,99,258
2,100,118
2,101,496
2,102,342
2,103,283
2,104,42
2,105,346
2,106,568
2,107,3
2,108,524
2,109,288
2,110,472
2,111,51
2,112,282
2,113,464
2,114,268
2,115,123
2,116,241
2,117,389
2,118,139
2,120,282
2,121,401
2,122,162
2,124,381
2,125,206
2,126,66
2,127,17
2,128,590
2,130,207
2,131,435
2,132,424
2,133,283
2,134,197
2,135,563
2,136,412
2,137,158
2,138,466
2,139,374
2,140,310
2,141,420
2,142,252
2,143,572
2,144,205
2,145,149
2,146,433
2,147,336
2,149,438
2,150,157
2,151,196
2,152,227
2,154,428
2,155,129
2,157,580
2,158,349
2,159,69
2,161,295
2,162,317
2,163,423
2,164,65
2,165,347
2,166,247
2,167,206
2,168,296
2,169,30
2,170,145
2,171,556
2,172,193
2,173,300
2,174,586
2,175,282
2,176,109
2,179,479
2,180,554
2,181,133
2,182,204
2,183,223
2,184,186
2,186,84
2,187,519
2,188,490
2,189,26
2,190,91
2,191,589
2,192,356
2,193,424
2,194,389
2,195,257
2,196,336
2,197,208
2,198,269
2,199,311
2,200,181
2,201,320
2,203,261
2,204,576
2,205,142
2,206,283
2,207,385
2,208,174
2,209,151
2,210,73
2,212,575
2,213,358
2,214,510
2,215,148
2,216,292
2,217,196
2,218,139
2,219,170
2,220,532
2,221,166
2,222,180
2,223,115
2,224,84
2,225,468
2,226,54
2,227,307
2,228,497
2,229,254
2,230,252
2,231,261
2,232,329
2,233,30
2,234,1
2,235,478
2,237,202
2,238,535
2,239,430
2,240,112
2,241,122
2,242,384
2,243,315
2,244,421
2,245,64
2,246,32
2,248,278
2,250,362
2,251,58
2,252,435
2,253,15
2,254,411
2,255,333
2,256,287
2,257,384
2,258,325
2,260,268
2,261,254
2,262,543
2,263,234
2,264,565
2,265,315
2,266,253
2,267,358
2,268,41
2,270,530
2,271,161
2,272,106
2,273,430
2,276,383
2,277,204
2,278,252
2,279,312
2,281,279
2,282,179
2,283,570
2,284,42
2,285,350
2,286,265
2,287,316
2,289,186
2,290,505
2,291,293
2,293,169
2,294,375
2,296,230
2,299,512
2,300,35
3,1,511
3,2,381
3,4,479
3,5,336
3,6,302
3,7,113
3,8,354
3,9,468
3,10,31
3,11,302
3,12,338
3,13,36
3,14,376
3,16,310
3,17,402
3,18,9
3,19,220
3,20,265
3,21,274
3,22,190
3,23,526
3,24,550
3,25,375
3,26,492
3,27,576
3,29,436
3,30,134
3,31,532
3,32,257
3,33,432
3,34,117
3,35,91
3,36,125
3,37,547
3,38,315
3,39,106
3,40,419
3,41,320
3,42,341
3,43,169
3,44,558
3,45,545
3,46,211
3,48,436
3,50,571
3,51,369
3,52,462
3,53,107
3,54,359
3,55,513
3,56,46
3,57,255
3,58,111
