source,target,weight
1,2,135
1,3,346
1,5,121
1,6,422
1,7,522
1,8,185
1,11,60
1,12,536
1,13,425
1,14,155
1,15,551
1,18,165
1,20,381
1,21,39
1,22,449
1,23,175
1,24,344
1,27,167
1,28,559
1,29,327
1,30,62
1,31,539
1,32,250
1,33,298
1,35,365
1,36,171
1,37,410
1,38,425
1,41,64
1,43,62
1,44,568
1,45,519
1,46,468
1,47,302
1,48,116
1,49,529
1,51,536
1,53,471
1,54,410
1,55,582
1,56,459
1,57,47
1,59,199
1,60,263
1,61,58
1,63,79
1,64,234
1,67,202
1,68,436
1,69,246
1,71,148
1,73,376
1,74,577
1,75,165
1,76,294
1,78,537
1,80,191
1,81,85
1,82,526
1,85,356
1,87,44
1,88,418
1,89,85
1,90,533
1,92,43
1,96,411
1,97,384
1,98,284
1,99,21
1,100,173
1,102,514
1,103,166
1,104,422
1,105,214
1,106,162
1,108,497
1,109,380
1,110,2
1,113,479
1,115,414
1,117,556
1,119,415
1,120,168
1,121,236
1,122,93
1,125,250
1,126,58
1,131,212
1,132,202
1,133,409
1,134,477
1,137,494
1,140,229
1,142,117
1,143,454
1,146,595
1,147,11
1,148,231
1,149,491
1,153,184
1,154,208
1,156,558
1,157,419
1,159,543
1,160,31
1,161,85
1,163,310
1,164,559
1,166,151
1,171,186
1,172,386
1,177,274
1,178,41
1,181,56
1,183,227
1,184,301
1,186,215
1,188,336
1,189,123
1,193,160
1,195,269
1,197,61
1,200,328
1,201,133
1,202,485
1,206,324
1,208,239
1,211,161
1,212,457
1,213,478
1,214,361
1,215,73
1,216,359
1,217,549
1,218,95
1,221,202
1,223,311
1,227,397
1,228,324
1,229,74
1,230,126
1,231,82
1,233,7
1,237,204
1,238,360
1,239,536
1,240,551
1,246,319
1,247,542
1,254,68
1,255,84
1,260,28
1,262,224
1,264,554
1,265,524
1,268,362
1,270,478
1,274,151
1,275,154
1,276,449
1,277,390
1,285,41
1,287,373
1,288,342
1,289,470
1,291,136
1,292,399
1,296,315
1,297,597
1,300,201
2,1,135
2,3,379
2,4,461
2,5,348
2,6,388
2,8,528
2,10,315
2,12,514
2,13,291
2,16,67
2,18,86
2,19,379
2,20,475
2,21,508
2,22,216
2,24,27
2,25,311
2,26,569
2,27,497
2,30,472
2,31,12
2,33,284
2,34,129
2,38,415
2,39,418
2,40,462
2,41,301
2,42,162
2,43,428
2,46,391
