source,target,weight
1,2,288
1,3,539
1,4,479
1,5,423
1,6,453
1,7,599
1,8,52
1,9,199
1,10,84
1,11,374
1,12,382
1,13,350
1,14,488
1,15,56
1,16,122
1,17,93
1,19,397
1,20,393
1,21,186
1,22,391
1,23,117
1,25,501
1,26,544
1,28,569
1,29,187
1,30,280
1,31,17
1,33,37
1,34,96
1,38,242
1,42,72
1,43,2
1,45,43
1,46,568
1,47,44
1,48,380
1,49,485
1,50,273
1,51,481
1,52,456
1,58,390
1,59,475
1,61,487
1,62,466
1,63,320
1,64,65
1,65,210
1,68,484
1,69,80
1,70,79
1,71,406
1,72,114
1,73,477
1,74,116
1,75,103
1,76,414
1,77,177
1,80,468
1,82,185
1,84,56
1,85,587
1,87,121
1,91,398
1,92,440
1,93,559
1,94,257
1,95,331
1,97,212
1,98,514
1,99,306
1,102,368
1,104,150
1,107,116
1,109,227
1,110,301
1,112,569
1,114,194
1,118,402
1,124,243
1,125,48
1,128,240
1,134,600
1,135,234
1,136,465
1,140,68
1,141,253
1,143,493
1,150,293
1,154,599
1,157,120
1,161,435
1,162,188
1,166,59
1,167,564
1,168,464
1,173,250
1,181,352
1,182,17
1,184,403
1,185,335
1,186,118
1,187,139
1,189,207
1,195,579
1,196,256
1,198,224
1,199,542
1,201,208
1,203,137
1,205,515
1,212,539
1,215,419
1,217,124
1,218,372
1,222,481
1,227,316
1,234,587
1,239,161
1,243,163
1,244,46
1,245,482
1,248,167
1,250,299
1,252,310
1,257,163
1,263,27
1,273,200
1,278,463
1,283,579
1,288,559
1,293,409
1,298,317
2,1,288
2,3,216
2,4,193
2,5,352
2,6,247
2,8,12
2,10,30
2,11,338
2,13,175
2,15,6
2,16,212
2,17,324
2,19,116
2,20,230
2,22,19
2,24,411
2,26,382
2,28,471
2,29,59
2,30,258
2,31,229
2,32,249
2,33,409
2,34,478
2,35,527
2,38,296
2,39,300
2,41,261
2,43,204
2,44,385
2,46,187
2,47,99
2,48,123
2,50,86
2,51,586
2,52,298
2,55,28
2,56,179
2,58,46
2,59,212
2,60,13
2,61,268
2,62,66
2,63,324
2,64,520
2,66,596
2,67,163
2,72,235
2,73,441
2,75,492
2,76,400
2,77,202
2,80,33
2,81,53
2,82,244
2,83,328
2,84,525
2,87,375
2,88,410
2,89,224
2,91,94
2,93,257
2,94,582
2,97,282
2,99,211
2,100,576
2,102,38
2,106,291
2,110,170
2,113,139
2,114,113
2,117,398
2,122,85
2,123,307
2,124,181
2,125,299
2,126,489
2,127,241
2,128,379
2,129,62
2,131,85
2,137,75
2,139,330
2,140,244
2,142,281
2,147,208
2,151,164
2,158,150
2,159,217
2,164,566
2,170,434
2,174,336
2,176,416
2,188,119
2,191,492
2,192,292
2,198,374
2,203,266
2,216,83
2,217,393
2,220,164
2,225,384
2,229,495
2,230,401
2,238,223
2,239,129
2,243,515
2,244,275
2,251,570
2,253,225
2,256,583
2,260,470
2,262,580
2,268,596
2,269,515
2,271,128
2,274,465
2,276,593
2,286,504
2,294,561
2,300,188
3,1,539
3,2,216
3,4,15
3,5,361
3,6,356
3,7,562
3,9,175
3,10,228
3,11,106
3,13,489
3,14,324
3,15,252
3,16,589
3,17,329
3,18,525
3,19,318
3,20,401
3,22,260
3,23,264
3,25,30
3,27,407
3,28,171
3,29,308
3,31,469
3,33,192
3,34,537
3,35,55
3,36,508
3,37,149
3,38,433
3,40,69
3,43,412
3,44,263
3,45,303
3,47,1
3,48,350
3,49,41
3,50,14
3,51,523
3,52,227
3,53,67
3,54,239
3,58,364
3,59,158
3,60,427
3,61,471
3,62,95
3,64,127
3,66,508
3,67,123
3,68,395
3,72,168
3,75,236
3,78,198
3,83,524
3,84,282
3,87,340
3,89,155
3,93,573
3,94,306
3,95,293
3,98,273
3,100,476
3,101,55
3,105,351
3,107,110
3,109,117
3,112,103
3,113,548
3,114,315
3,115,540
3,116,434
3,121,446
3,122,597
3,129,75
3,130,593
3,132,319
3,136,464
3,138,339
3,140,50
3,143,215
3,144,80
3,146,168
3,150,361
3,153,394
3,155,553
3,161,165
3,166,530
3,167,213
3,173,167
3,174,570
3,179,45
3,181,302
3,183,495
3,187,146
3,189,283
3,193,236
3,194,451
3,201,275
3,203,374
3,204,317
3,206,316
3,211,429
3,217,541
3,221,460
3,226,196
3,236,214
3,237,257
3,241,24
3,242,303
3,245,253
3,249,160
3,273,203
3,297,530
3,298,31
3,300,580
4,1,479
4,2,193
4,3,15
4,5,336
4,11,276
4,12,161
4,13,324
4,15,585
4,16,373
4,19,136
4,20,584
4,23,205
4,24,258
4,25,474
4,27,477
4,28,372
4,29,6
4,31,234
4,32,429
4,33,386
4,36,289
4,37,49
4,39,109
4,41,338
4,42,242
4,43,371
4,45,560
4,50,47
4,51,3
4,52,523
4,53,55
4,54,185
4,56,131
4,58,283
4,59,123
4,60,108
4,61,559
4,62,386
4,63,261
4,64,431
4,66,505
4,73,506
4,74,34
4,75,222
4,77,588
4,80,565
4,84,497
4,85,443
4,88,516
4,89,202
4,94,108
4,95,331
4,96,449
4,97,512
4,98,113
4,100,570
4,101,188
4,104,501
4,105,285
4,106,49
4,107,453
4,108,473
4,109,445
4,110,389
4,111,383
4,113,213
4,114,292
4,115,587
4,118,583
4,125,271
4,126,242
4,128,209
4,130,156
4,135,233
4,139,499
4,140,277
4,141,287
4,143,271
4,150,397
4,151,554
4,155,164
4,157,160
4,159,91
4,160,33
4,165,303
4,167,255
4,168,97
4,186,350
4,187,146
4,196,361
4,202,287
4,203,14
4,209,13
4,220,417
4,223,185
4,225,65
4,233,373
4,235,199
4,239,82
4,240,583
4,242,323
4,252,409
4,260,167
4,261,201
4,281,116
4,286,580
4,290,163
4,300,393
5,1,423
5,2,352
5,3,361
5,4,336
5,6,15
5,7,282
5,8,484
5,9,391
5,10,474
5,11,161
5,12,46
5,13,419
5,14,149
5,17,468
5,21,226
5,22,600
5,24,517
5,25,178
5,26,205
5,27,228
5,28,536
5,29,349
5,30,395
5,32,256
5,33,493
5,34,335
5,35,383
5,39,333
5,40,273
5,41,555
5,42,385
5,43,289
5,45,21
5,51,86
5,55,461
5,58,348
5,61,334
5,62,340
5,64,120
5,65,234
5,66,489
5,67,530
5,68,538
5,69,169
5,70,377
5,74,561
5,79,454
5,81,573
5,82,118
5,83,134
5,84,54
5,85,277
5,86,540
5,88,552
5,89,134
5,90,269
5,92,247
5,93,402
5,94,251
5,98,48
5,100,9
5,101,409
5,102,307
5,103,416
5,105,428
5,106,372
5,110,329
5,111,326
5,112,202
5,114,554
5,116,169
5,125,282
5,126,360
5,128,467
5,133,232
5,134,351
5,135,364
5,138,550
5,142,152
5,147,446
5,149,64
5,153,24
5,155,500
5,156,500
5,160,353
5,165,19
5,169,36
5,170,315
5,176,315
5,177,312
5,179,560
5,180,12
5,181,542
5,189,459
5,190,457
5,192,588
5,194,190
5,198,483
5,199,48
5,200,254
5,202,502
5,203,476
5,206,178
5,208,385
5,210,365
5,211,264
5,213,412
5,214,273
5,217,422
5,219,336
5,221,451
5,223,392
5,234,185
5,237,179
5,238,158
5,245,350
5,252,172
5,264,352
5,267,261
5,272,547
5,274,343
5,275,335
5,277,369
5,291,560
5,295,571
5,297,98
6,1,453
6,2,247
6,3,356
6,5,15
6,7,124
6,8,484
6,10,447
6,11,584
6,12,123
6,17,319
6,18,184
6,20,175
6,21,460
6,22,417
6,25,36
6,26,414
6,30,591
6,31,519
6,32,62
6,33,433
6,34,478
6,35,540
6,38,526
6,39,81
6,40,569
6,41,494
6,43,380
6,44,79
6,47,258
6,48,131
6,51,273
6,52,550
6,53,100
6,54,27
6,55,570
6,57,314
6,61,511
6,62,567
6,66,361
6,67,447
6,69,319
6,70,523
6,71,391
6,72,333
6,73,171
6,74,243
6,76,118
6,79,41
6,80,325
6,81,264
6,82,419
6,83,54
6,85,430
6,87,280
6,91,156
6,95,500
6,100,168
6,102,291
6,103,191
6,104,394
6,109,280
6,111,16
6,114,534
6,117,33
6,118,203
6,123,265
6,124,342
6,132,514
6,138,73
6,139,123
6,141,524
6,150,376
6,151,506
6,157,61
6,158,361
6,160,199
6,161,269
6,163,225
6,164,143
6,166,524
6,170,411
6,179,143
6,184,358
6,187,254
6,189,265
6,194,507
6,195,14
6,211,262
6,217,380
6,219,317
6,221,92
6,222,4
6,223,301
6,232,557
6,236,272
6,237,527
6,238,577
6,240,434
6,245,352
6,259,585
6,262,100
6,264,423
6,269,375
6,276,256
6,292,142
6,293,171
6,297,353
6,298,304
7,1,599
7,3,562
7,5,282
7,6,124
7,8,60
7,9,82
7,10,428
7,11,7
7,12,153
7,14,5
7,15,396
7,16,303
7,18,34
7,19,538
7,22,156
7,23,447
7,24,221
7,25,387
7,26,103
7,27,373
7,29,452
7,30,350
7,31,494
7,32,102
7,33,584
7,34,288
7,35,102
7,36,144
7,37,101
7,40,360
7,44,586
7,46,170
7,49,489
7,50,582
7,51,598
7,52,433
7,54,285
7,55,439
7,56,16
7,58,561
7,64,433
7,67,520
7,70,144
7,72,292
7,74,597
7,75,546
7,77,507
7,79,451
7,82,458
7,83,248
7,87,242
7,89,48
7,90,284
7,91,395
7,92,555
7,94,110
7,95,503
7,96,552
7,98,348
7,99,111
7,103,589
7,104,400
7,105,527
7,109,330
7,111,401
7,113,117
7,116,149
7,119,367
7,127,392
7,128,120
7,136,589
7,138,99
7,139,233
7,142,275
7,144,437
7,146,111
7,147,225
7,148,509
7,157,330
7,161,197
7,164,289
7,166,281
7,168,148
7,174,390
7,176,216
7,177,389
7,178,426
7,182,13
7,183,506
7,186,163
7,188,246
7,192,331
7,194,37
7,197,443
7,199,54
7,201,90
7,202,584
7,204,273
7,206,453
7,212,113
7,222,2
7,226,570
7,230,193
7,231,394
7,239,509
7,241,134
7,242,500
7,247,352
7,249,35
7,252,341
7,260,270
7,262,155
7,264,341
7,266,584
7,267,436
7,268,190
7,272,130
7,275,438
7,282,160
7,284,358
7,291,345
7,295,481
8,1,52
8,2,12
8,5,484
8,6,484
8,7,60
8,9,307
8,10,41
8,12,235
8,14,486
8,15,250
8,17,269
8,18,73
8,19,317
8,20,444
8,21,93
8,22,78
8,23,30
8,24,31
8,25,445
8,26,254
8,29,403
8,30,474
8,31,256
8,32,505
8,34,407
8,35,545
8,36,45
8,37,462
8,39,381
8,44,167
8,47,416
8,48,352
8,49,496
8,52,81
8,53,299
8,54,432
8,55,218
8,56,289
8,57,535
8,59,492
8,61,557
8,63,49
8,65,495
8,66,90
8,68,252
8,70,83
8,72,135
8,73,491
8,74,25
8,75,470
8,77,518
8,79,477
8,80,79
8,83,466
8,84,102
8,85,600
8,86,66
8,88,548
8,93,180
8,94,212
8,100,43
8,104,315
8,105,181
8,106,275
8,110,93
8,111,486
8,112,47
8,117,486
8,119,590
8,120,33
8,121,468
8,122,376
8,125,236
8,127,67
8,128,342
8,130,218
8,136,357
8,137,140
8,140,348
8,141,298
8,142,512
8,146,75
8,149,281
8,151,163
8,152,281
8,153,403
8,159,72
8,163,241
8,164,127
8,165,158
8,168,542
8,173,101
8,183,258
8,184,69
8,185,282
8,187,91
8,191,203
8,196,117
8,202,538
8,203,464
8,205,426
8,206,345
8,210,556
8,213,456
8,216,463
8,219,104
8,228,127
8,232,69
8,234,254
8,237,331
8,253,347
8,258,586
8,261,16
8,263,241
8,264,479
8,268,476
8,282,576
8,283,325
8,284,253
8,291,463
8,294,245
8,298,540
8,300,418
9,1,199
9,3,175
9,5,391
9,7,82
9,8,307
9,10,40
9,11,278
9,12,492
9,15,592
9,16,182
9,18,424
9,20,343
9,21,361
9,24,204
9,25,581
9,26,236
9,27,186
9,28,331
9,29,540
9,30,423
9,33,245
9,34,516
9,35,192
9,37,498
9,39,148
9,40,436
9,42,156
9,45,562
9,46,26
9,47,391
9,48,568
9,49,374
9,51,190
9,53,234
9,55,106
9,57,45
9,59,377
9,60,496
9,61,93
9,64,458
9,65,558
9,67,251
9,70,355
9,71,442
9,72,403
9,77,19
9,79,342
9,81,181
9,83,584
9,86,134
9,88,96
9,90,112
9,91,545
9,92,376
9,93,148
9,94,310
9,95,85
9,104,80
9,107,219
9,109,260
9,111,105
9,115,79
9,120,277
9,121,255
9,122,257
9,125,413
9,127,301
9,128,155
9,129,535
9,130,408
9,131,465
9,136,429
9,139,519
9,142,504
9,143,379
9,145,278
9,147,10
9,150,316
9,158,46
9,162,396
9,166,144
9,174,423
9,176,94
9,177,329
9,183,166
9,195,544
9,199,178
9,200,582
9,203,514
9,208,423
9,216,77
9,217,29
9,227,245
9,228,536
9,230,65
9,239,465
9,240,195
9,242,343
9,243,408
9,247,422
9,251,49
9,254,589
9,256,562
9,258,526
9,273,561
9,278,23
9,284,564
9,289,454
9,291,577
9,293,201
10,1,84
10,2,30
10,3,228
10,5,474
10,6,447
10,7,428
10,8,41
10,9,40
10,11,521
10,12,458
10,13,129
10,15,585
10,16,451
10,17,360
10,18,169
10,19,498
10,24,138
10,27,146
10,30,4
10,31,308
10,35,529
10,37,13
10,38,64
10,42,409
10,44,391
10,45,7
10,47,365
10,48,352
10,50,173
10,53,491
10,54,388
10,56,162
10,57,342
10,58,134
10,60,558
10,61,202
10,63,576
10,64,81
10,65,117
10,68,260
10,69,412
10,70,540
10,72,210
10,76,418
10,77,33
10,78,299
10,80,11
10,81,351
10,83,260
10,84,55
10,85,119
10,86,402
10,88,132
10,92,283
10,93,235
10,96,225
10,97,54
10,102,475
10,104,534
10,105,38
10,107,347
10,110,56
10,111,447
10,112,537
10,116,580
10,117,212
10,120,559
10,121,322
10,122,199
10,123,308
10,128,371
10,129,292
10,132,88
10,137,192
10,140,563
10,141,153
10,143,521
10,144,565
10,150,4
10,151,449
10,152,333
10,155,439
10,163,135
10,165,314
10,173,569
10,175,156
10,176,423
10,177,558
10,179,10
10,181,51
10,183,181
10,185,500
10,194,400
10,203,472
10,204,592
10,206,324
10,207,71
10,216,155
10,223,57
10,225,489
10,228,430
10,230,499
10,236,193
10,237,453
10,238,292
10,246,169
10,248,184
10,253,142
10,255,192
10,259,284
10,260,450
10,268,104
10,272,465
10,275,52
10,280,305
10,281,563
10,284,223
10,299,525
11,1,374
11,2,338
11,3,106
11,4,276
11,5,161
11,6,584
11,7,7
11,9,278
11,10,521
11,13,328
11,14,555
11,15,552
11,20,494
11,21,432
11,23,237
11,24,28
11,26,179
11,27,509
11,28,537
11,30,312
11,33,290
11,34,285
11,35,599
11,36,28
11,38,453
11,41,556
11,42,167
11,44,330
11,46,392
11,47,340
11,48,590
11,49,277
11,50,12
11,52,594
11,53,435
11,54,494
11,56,581
11,57,52
11,58,43
11,59,138
11,60,458
11,62,114
11,64,445
11,65,236
11,69,82
11,70,226
11,71,83
11,74,549
11,75,12
11,76,407
11,77,512
11,83,288
11,85,470
11,86,167
11,87,38
11,88,446
11,91,400
11,92,499
11,93,125
11,94,307
11,95,552
11,97,386
11,98,589
11,99,302
11,100,269
11,103,96
11,115,180
11,116,353
11,117,71
11,118,71
11,120,415
11,122,571
11,123,389
11,129,437
11,134,264
11,136,229
11,142,242
11,146,450
11,147,35
11,149,561
11,154,77
11,155,225
11,156,385
11,158,469
11,159,307
11,160,334
11,162,589
11,164,96
11,170,152
11,174,68
11,176,371
11,177,148
11,179,481
11,180,265
11,185,353
11,192,273
11,194,512
11,196,517
11,199,592
11,200,10
11,209,452
11,210,486
11,212,112
11,213,168
11,217,210
11,218,224
11,229,250
11,230,33
11,233,102
11,235,512
11,236,200
11,240,145
11,242,507
11,244,132
11,245,433
11,247,508
11,248,98
11,253,338
11,255,514
11,260,156
11,261,81
11,263,516
11,264,133
11,266,592
11,276,531
11,277,161
11,281,85
11,284,199
11,292,61
12,1,382
12,4,161
12,5,46
12,6,123
12,7,153
12,8,235
12,9,492
12,10,458
12,13,103
12,14,162
12,17,290
12,18,1
12,19,540
12,21,516
12,22,286
12,24,431
12,25,567
12,26,510
12,27,242
12,30,207
12,32,76
12,33,70
12,34,428
12,36,196
12,37,208
12,38,257
12,39,117
12,42,156
12,43,343
12,45,106
12,46,131
12,49,518
12,50,236
12,51,413
12,52,407
12,53,240
12,54,570
12,55,107
12,57,112
12,58,32
12,60,593
12,62,60
12,63,408
12,64,79
12,65,299
12,66,438
12,67,141
12,69,33
12,71,594
12,72,472
12,73,588
12,76,241
12,78,221
12,79,591
12,81,394
12,82,418
12,83,566
12,86,376
12,89,225
12,90,343
12,91,344
12,92,321
12,95,568
12,96,501
12,98,51
12,99,209
12,102,327
12,103,309
12,107,433
12,110,131
12,111,582
12,112,322
12,116,189
12,117,410
12,118,431
12,119,377
12,120,368
12,121,585
12,122,300
12,126,482
12,128,95
12,132,449
12,134,537
12,135,327
12,137,351
12,143,517
12,144,110
12,145,124
12,148,442
12,151,513
12,153,409
12,159,568
12,162,143
12,163,169
12,167,359
12,169,580
12,172,239
12,173,310
12,174,461
12,175,304
12,177,389
12,178,482
12,183,469
12,185,588
12,186,98
12,190,291
12,191,421
12,192,384
12,193,200
12,195,115
12,197,207
12,203,204
12,204,337
12,208,65
12,231,286
12,232,598
12,233,121
12,239,433
12,240,254
12,241,310
12,249,37
12,251,498
12,259,65
12,260,32
12,263,384
12,269,515
12,272,457
12,279,222
12,281,519
12,282,196
12,288,572
12,293,264
12,294,425
12,296,123
12,300,525
13,1,350
13,2,175
13,3,489
13,4,324
13,5,419
13,10,129
13,11,328
13,12,103
13,14,48
13,15,325
13,16,307
13,17,267
13,18,504
13,19,480
13,20,125
13,21,268
13,22,378
13,23,233
13,24,404
13,28,155
13,29,298
13,30,130
13,32,210
13,34,412
13,35,526
13,36,374
13,37,79
13,38,418
13,41,249
13,42,120
13,43,100
13,44,531
13,46,525
13,48,44
13,53,568
13,54,215
13,56,391
13,59,101
13,62,223
13,63,591
13,67,389
13,69,520
13,70,105
13,72,430
13,73,361
13,74,394
13,77,535
13,78,184
13,80,56
13,81,41
13,83,245
13,86,346
13,90,345
13,91,42
13,92,472
13,93,571
13,94,433
13,96,171
13,100,339
13,101,558
13,104,331
13,105,106
13,106,478
13,107,124
13,108,26
13,110,166
13,112,573
13,115,435
13,123,127
13,124,530
13,126,68
13,130,186
13,131,336
13,133,137
13,135,26
13,137,431
13,140,578
13,145,31
13,146,479
13,152,486
13,154,195
13,156,380
13,160,431
13,162,334
13,163,282
13,165,264
13,168,189
13,173,559
13,177,128
13,179,581
13,185,415
13,186,3
13,187,30
13,193,335
13,194,339
13,200,49
13,203,525
13,204,582
13,208,82
13,219,414
13,223,348
13,224,460
13,226,26
13,232,129
13,234,380
13,236,337
13,242,387
13,244,57
13,247,514
13,257,257
13,258,416
13,260,254
13,268,266
13,275,180
13,279,174
13,290,248
13,298,288
13,300,278
14,1,488
14,3,324
14,5,149
14,7,5
14,8,486
14,11,555
14,12,162
14,13,48
14,15,132
14,16,357
14,19,169
14,20,24
14,21,372
14,23,586
14,25,505
14,27,139
14,29,582
14,30,113
14,31,183
14,32,155
14,33,365
14,34,547
14,35,150
14,36,551
14,39,409
14,41,60
14,42,106
14,43,82
14,44,192
14,45,425
14,46,251
14,47,567
14,48,479
14,49,475
14,50,67
14,51,550
14,52,139
14,53,263
14,56,166
14,57,544
14,59,60
14,60,242
14,62,575
14,63,39
14,65,135
14,66,459
14,69,347
14,70,347
14,72,149
14,74,265
14,75,254
14,77,580
14,78,472
14,80,286
14,81,553
14,86,326
14,87,505
14,90,472
14,93,457
14,94,161
14,95,425
14,96,185
14,99,418
14,101,100
14,104,45
14,108,203
14,109,208
14,112,98
14,114,556
14,115,364
14,122,113
14,124,309
14,130,202
14,131,294
14,134,245
14,136,332
14,141,154
14,142,306
14,143,148
14,144,582
14,148,473
14,149,538
14,150,423
14,151,355
14,154,298
14,156,156
14,157,67
14,158,416
14,159,459
14,162,249
14,163,435
14,167,433
14,168,491
14,170,348
14,177,61
14,186,105
14,195,550
14,196,327
14,197,564
14,203,422
14,206,506
14,210,428
14,214,294
14,216,272
14,219,345
14,222,197
14,224,542
14,232,50
14,238,270
14,247,166
14,251,599
14,261,499
14,262,103
14,264,377
14,266,220
14,274,51
14,285,359
14,292,288
14,298,282
15,1,56
15,2,6
15,3,252
15,4,585
15,7,396
15,8,250
15,9,592
15,10,585
15,11,552
15,13,325
15,14,132
15,16,338
15,17,435
15,18,279
15,19,12
15,21,344
15,23,158
15,24,1
15,27,243
15,28,545
15,31,587
15,33,511
15,37,478
15,41,2
15,43,19
15,44,24
15,46,401
15,47,413
15,48,517
15,49,425
15,53,151
15,54,45
15,55,101
15,56,406
15,57,277
15,58,221
15,59,569
15,61,73
15,62,564
15,63,201
15,65,490
15,66,272
15,69,179
15,70,291
15,77,388
15,79,60
15,80,357
15,89,282
15,90,281
15,93,537
15,95,70
15,96,419
15,101,397
15,102,186
15,104,121
15,105,467
15,107,544
15,113,599
15,114,525
15,116,438
15,119,64
15,120,364
15,122,104
15,124,470
15,125,70
15,130,115
15,132,598
15,134,472
15,136,286
15,137,88
15,138,491
15,141,564
15,146,188
15,148,113
15,149,591
15,150,564
15,152,488
15,153,229
15,154,585
15,155,41
15,161,506
15,165,155
15,166,242
15,167,216
15,169,16
15,181,57
15,183,105
15,188,401
15,189,64
15,192,552
15,193,18
15,200,512
15,203,187
15,207,326
15,214,306
15,220,382
15,227,288
15,228,313
15,230,440
15,231,389
15,232,435
15,235,65
15,237,355
15,239,240
15,242,8
15,243,286
15,244,213
15,252,392
15,257,108
15,258,114
15,262,26
15,268,496
15,269,526
15,277,126
15,279,338
15,281,379
15,284,567
15,286,391
15,290,331
15,294,205
16,1,122
16,2,212
16,3,589
16,4,373
16,7,303
16,9,182
16,10,451
16,13,307
16,14,357
16,15,338
16,17,581
16,18,99
16,19,339
16,21,319
16,23,596
16,24,143
16,25,275
16,26,458
16,28,83
16,29,507
16,32,74
16,34,85
16,35,383
16,36,596
16,38,388
16,40,76
16,44,30
16,45,229
16,46,40
16,47,487
16,48,595
16,50,254
16,51,98
16,52,193
16,53,322
16,54,252
16,55,147
16,56,327
16,57,506
16,58,573
16,59,179
16,60,407
16,62,299
16,63,540
16,64,184
16,65,12
16,67,299
