source,target,weight
1,2,149
1,3,66
1,4,560
1,6,171
1,7,12
1,8,241
1,9,5
1,10,443
1,12,28
1,14,97
1,16,441
1,17,381
1,18,317
1,19,141
1,20,234
1,21,213
1,24,50
1,25,518
1,26,107
1,27,28
1,28,104
1,29,351
1,30,378
1,31,211
1,32,143
1,33,494
1,34,544
1,35,230
1,36,265
1,37,18
1,38,300
1,39,277
1,41,94
1,42,53
1,44,289
1,45,463
1,46,6
1,48,276
1,50,434
1,53,170
1,56,96
1,58,171
1,59,431
1,60,380
1,61,56
1,62,218
1,64,437
1,68,223
1,70,125
1,71,255
1,72,167
1,73,274
1,74,134
1,76,193
1,77,179
1,80,428
1,81,84
1,82,588
1,83,188
1,85,286
1,86,543
1,88,499
1,92,484
1,96,291
1,97,47
1,98,221
1,99,527
1,100,400
1,102,136
1,103,353
1,104,177
1,105,297
1,107,463
1,108,587
1,109,266
1,111,550
1,112,370
1,114,462
1,116,1
1,119,376
1,121,104
1,123,284
1,124,252
1,125,182
1,126,180
1,127,193
1,128,294
1,129,267
1,132,426
1,134,324
1,135,251
1,136,354
1,139,342
1,140,410
1,142,344
1,145,341
1,146,127
1,147,475
1,149,354
1,150,2
1,152,174
1,157,539
1,161,220
1,162,73
1,169,170
1,171,214
1,173,9
1,176,335
1,178,459
1,181,30
1,182,23
1,187,510
1,188,472
1,195,442
1,197,168
1,199,239
1,200,239
1,201,485
1,202,441
1,204,132
1,205,204
1,206,375
1,207,402
1,210,86
1,216,35
1,218,595
1,221,174
1,225,137
1,226,247
1,230,269
1,236,587
1,240,313
1,241,293
1,243,404
1,250,208
1,256,359
1,263,462
1,264,493
1,267,266
1,273,281
1,274,559
1,275,219
1,277,452
1,279,31
1,280,145
1,283,277
1,293,424
1,295,336
2,1,149
2,3,237
2,4,204
2,5,7
2,8,146
2,12,458
2,13,463
2,15,173
2,17,74
2,18,232
2,19,303
2,20,433
2,21,268
2,24,302
2,25,385
2,26,290
2,27,79
2,28,415
2,29,287
2,30,526
2,31,375
2,33,585
2,34,524
2,36,381
2,37,317
2,38,588
2,39,474
2,42,31
2,43,356
2,44,445
2,45,513
2,46,220
2,47,363
2,51,91
2,53,308
2,54,399
2,55,234
2,56,237
2,57,32
2,58,68
2,59,30
2,61,568
2,62,265
2,63,498
2,64,494
2,65,106
2,66,115
2,68,168
2,69,508
2,70,285
2,71,561
2,72,118
2,77,496
2,79,14
2,80,233
2,83,108
2,84,137
2,85,28
2,86,33
2,88,17
2,89,189
2,92,66
2,94,578
2,95,15
2,96,405
2,97,589
2,98,420
2,100,465
2,102,201
2,103,513
2,104,428
2,107,300
2,108,381
2,109,316
2,112,278
2,115,42
2,116,36
2,118,584
2,123,537
2,124,556
2,125,272
2,126,218
2,127,86
2,129,439
2,130,333
2,132,264
2,134,202
2,136,585
2,138,184
2,140,159
2,141,561
2,145,42
2,146,141
2,147,433
2,150,533
2,152,208
2,153,452
2,154,166
2,155,428
2,157,29
2,161,66
2,162,417
2,165,87
2,166,324
2,167,563
2,168,457
2,169,80
2,170,513
2,171,548
2,174,233
2,178,414
2,180,281
2,181,509
2,184,145
2,188,42
2,192,456
2,193,459
2,195,267
2,196,168
2,197,473
2,201,562
2,202,286
2,203,574
2,205,232
2,206,210
2,210,19
2,214,212
2,215,466
2,216,108
2,223,558
2,225,174
2,236,252
2,239,590
2,242,428
2,243,111
2,245,470
2,248,368
2,250,252
2,252,486
2,254,416
2,255,214
2,260,254
2,265,458
2,266,158
2,273,84
