source,target,weight
1,2,88
1,3,96
1,4,396
1,6,143
1,7,432
1,8,406
1,9,214
1,10,118
1,11,318
1,12,78
1,13,315
1,14,570
1,15,106
1,16,133
1,17,464
1,19,434
1,20,251
1,21,453
1,23,518
1,24,335
1,25,150
1,26,369
1,28,270
1,31,591
1,33,462
1,34,280
1,35,84
1,36,454
1,37,366
1,39,69
1,41,318
1,42,393
1,43,342
1,44,419
1,45,353
1,46,531
1,49,519
1,50,68
1,51,227
1,54,54
1,56,453
1,57,572
1,60,567
1,61,345
1,62,593
1,63,224
1,66,387
1,67,501
1,73,536
1,76,390
1,79,261
1,80,62
1,81,315
1,82,207
1,83,321
1,84,556
1,85,338
1,86,481
1,87,90
1,89,414
1,91,113
1,93,415
1,94,158
1,101,600
1,102,530
1,103,176
1,104,549
1,105,3
1,106,494
1,107,506
1,108,134
1,109,73
1,111,35
1,114,48
1,115,306
1,117,155
1,119,239
1,121,169
1,123,81
1,124,381
1,125,258
1,128,583
1,130,95
1,132,501
1,133,297
1,135,193
1,136,304
1,137,183
1,140,549
1,141,307
1,143,345
1,144,222
1,145,360
1,146,41
1,150,42
1,151,512
1,153,181
1,155,404
1,156,546
1,158,143
1,159,389
1,161,24
1,162,306
1,164,18
1,165,461
1,166,77
1,168,376
1,169,577
1,173,210
1,174,50
1,178,213
1,179,63
1,180,279
1,181,51
1,182,469
1,184,224
1,185,64
1,186,282
1,187,266
1,188,599
1,189,436
1,190,105
1,191,497
1,192,1
1,194,61
1,195,596
1,196,296
1,198,162
1,199,492
1,200,16
1,201,130
1,203,538
1,204,283
1,205,128
1,206,419
1,207,411
1,208,419
1,209,551
1,211,213
1,216,454
1,217,387
1,218,548
1,220,454
1,221,80
1,230,371
1,231,343
1,233,47
1,234,269
1,235,281
1,236,286
1,237,337
1,239,85
1,240,560
1,241,375
1,242,172
1,243,76
1,244,108
1,245,164
1,246,368
1,247,286
1,250,21
1,252,526
1,253,307
1,255,330
1,257,131
1,258,596
1,259,76
1,262,94
1,263,55
1,265,155
1,266,194
1,267,11
1,269,452
1,270,386
1,272,275
1,276,164
1,277,354
1,283,118
1,286,81
1,288,326
1,289,135
1,292,135
1,294,36
1,297,533
1,298,305
1,299,98
2,1,88
2,3,314
2,4,308
2,5,221
2,10,583
2,11,2
2,12,259
2,14,365
2,15,368
2,17,507
2,19,110
2,20,579
2,21,335
2,23,302
2,24,535
2,26,322
2,27,360
2,28,348
2,30,32
2,31,40
2,32,389
2,34,528
2,35,292
2,36,494
2,37,419
2,38,174
2,40,145
2,43,259
2,44,206
2,45,557
2,46,46
2,51,378
2,53,525
2,54,578
2,55,216
2,56,127
2,57,131
2,58,289
2,59,13
2,60,600
2,62,187
2,63,267
2,64,193
2,65,499
2,66,275
2,68,513
2,69,172
2,72,456
2,74,171
2,75,596
2,76,161
2,77,60
2,78,63
2,80,333
2,81,440
2,83,315
2,84,356
2,85,579
2,89,414
2,90,463
2,94,141
2,96,474
2,97,89
2,98,559
2,100,221
2,102,47
2,104,376
2,105,64
2,106,452
2,108,528
2,110,548
2,111,293
2,113,577
2,114,214
2,115,260
2,117,390
2,118,244
2,120,232
2,121,475
2,122,198
2,123,165
2,124,104
2,125,134
2,129,446
2,130,349
2,131,252
2,133,532
2,137,521
2,138,202
2,139,34
2,140,184
2,141,114
2,144,206
2,145,463
2,147,480
2,148,590
2,149,205
2,150,328
2,153,350
2,154,115
2,155,133
2,157,320
2,158,522
2,159,221
2,162,337
2,163,71
2,164,513
2,166,303
2,167,63
2,169,480
2,170,68
2,171,515
2,172,315
2,173,208
2,174,394
2,175,531
2,178,84
2,179,200
2,181,106
2,182,557
2,186,487
2,187,31
2,189,423
2,190,139
2,191,381
2,192,303
2,197,167
2,199,586
2,200,201
2,202,294
2,203,48
2,204,168
2,205,59
2,206,169
2,207,513
2,208,284
2,209,500
2,210,123
2,212,133
2,214,338
2,215,11
2,218,380
2,221,67
2,222,193
2,223,135
2,224,485
2,225,3
2,227,399
2,231,130
2,233,202
2,235,496
2,236,482
2,237,316
2,240,484
2,244,17
2,246,64
2,248,314
2,249,481
2,250,256
2,251,482
2,253,143
2,254,11
2,256,495
2,258,305
2,260,597
2,261,15
2,263,481
2,266,106
2,267,294
2,268,248
2,269,318
2,270,383
2,271,243
2,272,535
2,274,165
2,276,406
2,277,344
2,278,474
2,280,435
2,283,59
2,287,565
2,290,3
2,292,477
2,293,518
2,294,354
2,295,32
2,296,129
2,298,504
2,299,397
2,300,401
3,1,96
3,2,314
3,4,8
3,5,23
3,6,427
3,7,338
3,8,483
3,9,25
3,10,256
3,12,235
3,13,565
3,14,288
3,15,210
3,16,222
3,21,358
3,22,466
3,23,322
3,26,547
3,28,553
3,29,71
3,30,8
3,31,129
3,32,296
3,35,447
3,37,110
3,41,528
3,42,598
3,46,455
3,47,64
3,48,32
3,49,576
3,54,379
3,58,573
3,59,89
3,60,539
3,61,80
3,62,468
3,63,13
3,64,494
3,65,67
3,66,484
3,67,572
3,68,62
3,69,2
3,72,3
3,73,448
3,76,571
3,77,301
3,78,201
3,79,404
3,80,301
3,81,369
3,82,595
3,83,25
3,85,284
3,86,579
3,89,401
3,92,457
3,93,448
3,95,229
3,96,269
3,97,146
3,100,244
3,103,121
3,104,432
3,106,180
3,107,600
3,108,208
3,111,541
3,112,27
3,113,294
3,115,237
3,116,382
3,117,37
3,119,415
3,120,421
3,122,273
3,123,124
3,124,341
3,129,77
3,131,280
3,132,556
3,133,459
3,135,215
3,136,448
3,140,274
3,141,473
3,142,347
3,143,312
3,144,481
3,146,224
3,147,495
3,149,510
3,150,469
3,151,361
3,153,594
3,155,283
3,159,361
3,160,179
3,163,237
3,164,296
3,167,190
3,169,331
3,170,418
3,172,565
3,173,163
3,174,483
3,175,297
3,177,167
3,178,408
3,182,361
3,184,326
3,186,211
3,188,178
3,190,400
3,193,516
3,194,431
3,195,334
3,198,89
3,199,282
3,201,459
3,202,349
3,203,208
3,204,19
3,205,74
3,207,89
3,209,404
3,212,70
3,213,166
3,215,92
3,216,338
3,217,91
3,219,454
3,221,496
3,223,257
3,224,328
3,225,62
3,226,439
3,230,47
3,231,406
3,233,502
3,235,268
3,236,539
3,238,245
3,239,266
3,240,119
3,241,367
3,243,280
3,244,585
3,246,515
3,253,74
3,256,272
3,258,489
3,259,477
3,260,291
3,261,392
3,262,53
3,263,126
3,264,423
3,266,302
3,267,395
3,268,103
3,269,240
3,270,290
3,271,445
3,272,280
3,274,492
3,275,472
3,276,452
3,277,518
3,279,81
3,281,320
3,282,33
3,285,137
3,288,461
3,289,49
3,290,300
3,291,549
3,292,401
3,293,333
3,295,257
3,299,376
4,1,396
4,2,308
4,3,8
4,5,149
4,6,405
4,8,247
4,9,301
4,10,164
4,11,295
4,12,237
4,14,19
4,15,485
4,17,284
4,18,206
4,19,518
4,20,277
4,21,212
4,22,261
4,23,146
4,24,504
4,26,421
4,29,595
4,30,422
4,32,517
4,33,90
4,36,143
4,38,294
4,43,264
4,44,350
4,45,406
4,47,219
4,49,555
4,50,180
4,52,176
4,53,8
4,54,60
4,55,234
4,59,573
4,60,367
4,63,504
4,66,593
4,67,252
4,68,218
4,69,262
4,70,274
4,71,584
4,73,531
4,74,546
4,77,197
4,78,226
4,79,51
4,80,442
4,81,202
4,82,300
4,83,53
4,86,293
4,87,380
4,88,573
4,89,437
4,90,334
4,91,76
4,92,594
4,93,406
4,94,526
4,96,92
4,99,278
4,102,289
4,104,512
4,105,547
4,109,307
4,111,231
4,112,519
4,113,582
4,114,452
4,115,461
4,117,122
4,118,104
4,119,576
4,121,210
4,124,484
4,126,472
4,128,225
4,129,531
4,130,151
4,131,518
4,132,183
4,133,344
4,135,215
4,136,162
4,137,289
4,138,492
4,140,283
4,141,114
4,142,236
4,143,21
4,144,522
4,146,520
4,147,447
4,148,120
4,149,120
4,153,364
4,154,185
4,156,541
4,157,442
4,158,490
4,159,13
4,160,333
4,161,518
4,163,391
4,164,399
4,166,554
4,167,37
4,168,553
4,169,86
4,170,196
4,171,583
4,173,394
4,174,112
4,175,485
4,177,185
4,178,202
4,179,339
4,180,211
4,181,556
4,182,384
4,183,339
4,184,127
4,185,164
4,188,30
4,189,471
4,190,191
4,192,392
4,194,223
4,197,182
4,199,581
4,200,66
4,201,66
4,202,445
4,203,179
4,204,297
4,205,67
4,206,538
4,207,166
4,208,332
4,209,499
4,211,476
4,216,211
4,217,556
4,218,150
4,219,299
4,220,336
4,221,235
4,222,412
4,225,403
4,226,98
4,229,296
4,230,65
4,231,58
4,233,537
4,234,287
4,236,61
4,237,184
4,238,295
4,239,140
4,242,373
4,244,251
4,245,371
4,246,513
4,247,418
4,249,89
4,250,469
4,252,412
4,253,527
4,254,510
4,255,26
4,258,406
4,259,174
4,261,592
4,262,277
4,263,456
4,265,449
4,266,33
4,267,238
4,268,6
4,269,485
4,270,459
4,272,67
4,276,412
4,278,461
4,279,506
4,280,63
4,281,115
4,282,120
4,287,219
4,288,211
4,290,57
4,291,244
4,295,276
4,296,336
4,298,404
4,299,73
4,300,298
5,2,221
5,3,23
5,4,149
5,6,517
