source,target,weight
1,3,19
1,4,340
1,5,266
1,6,481
1,7,537
1,9,445
1,10,535
1,11,490
1,12,327
1,14,29
1,15,132
1,16,67
1,17,530
1,18,259
1,19,272
1,20,419
1,23,20
1,24,60
1,25,515
1,26,211
1,27,522
1,28,234
1,29,182
1,30,390
1,31,499
1,32,530
1,34,598
1,35,37
1,37,316
1,38,398
1,39,37
1,40,503
1,42,343
1,43,77
1,44,427
1,45,463
1,46,202
1,48,478
1,49,277
1,52,459
1,54,546
1,56,231
1,59,532
1,63,205
1,65,1
1,66,598
1,67,537
1,68,368
1,69,496
1,70,228
1,72,273
1,73,309
1,74,223
1,75,174
1,76,390
1,77,345
1,79,408
1,80,139
1,82,134
1,83,494
1,84,300
1,85,95
1,87,159
1,88,406
1,89,598
1,90,510
1,91,188
1,93,535
1,94,411
1,95,373
1,96,113
1,97,69
1,98,515
1,99,175
1,101,265
1,102,585
1,104,233
1,105,442
1,106,431
1,107,171
1,108,38
1,109,255
1,110,426
1,111,204
1,113,341
1,116,133
1,117,29
1,118,548
1,120,67
1,122,36
1,125,486
1,126,96
1,127,329
1,130,261
1,131,264
1,135,279
1,136,520
1,137,214
1,138,192
1,141,279
1,142,504
1,144,100
1,145,303
1,146,371
1,147,12
1,148,90
1,149,452
1,151,383
1,152,3
1,154,473
1,155,458
1,157,469
1,158,472
1,159,158
1,160,435
1,161,441
1,163,419
1,165,436
1,168,75
1,169,306
1,170,541
1,171,518
1,172,345
1,174,331
1,175,277
1,176,387
1,180,48
1,183,102
1,185,344
1,186,281
1,187,38
1,188,91
1,189,357
1,190,201
1,191,118
1,192,151
1,193,567
1,196,283
1,197,312
1,198,35
1,199,155
1,201,103
1,203,61
1,204,228
1,205,383
1,206,443
1,207,9
1,208,419
1,210,15
1,211,217
1,212,27
1,213,162
1,214,47
1,217,389
1,218,273
1,221,197
1,224,309
1,225,412
1,227,526
1,228,125
1,230,214
1,231,248
1,232,550
1,234,8
1,235,506
1,237,104
1,240,567
1,241,367
1,242,568
1,243,199
1,244,400
1,246,17
1,247,184
1,249,311
1,250,27
1,251,500
1,253,226
1,254,356
1,255,187
1,256,466
1,258,37
1,259,133
1,260,366
1,261,296
1,262,446
1,263,423
1,264,321
1,265,141
1,269,368
1,270,183
1,271,195
1,272,492
1,274,397
1,275,338
1,277,149
1,278,276
1,280,160
1,281,489
1,283,7
1,284,479
1,285,468
1,286,275
1,289,52
1,290,539
1,292,46
1,294,386
1,295,469
1,296,438
1,299,42
1,300,419
2,3,205
2,4,481
2,5,499
2,6,261
2,9,195
2,10,384
2,11,542
2,12,392
2,13,15
2,15,168
2,16,60
2,18,263
2,19,547
2,20,268
2,22,422
2,24,274
2,26,176
2,27,131
2,30,72
2,33,409
2,34,478
2,35,190
2,37,389
2,38,277
2,39,446
2,40,259
2,41,11
2,42,66
2,43,381
2,45,60
2,46,292
2,48,190
2,49,10
2,50,555
2,51,599
2,52,554
2,54,547
2,55,555
2,56,515
2,57,28
2,58,497
2,59,532
2,60,341
2,61,190
2,62,118
2,63,330
2,64,34
2,65,148
2,66,491
2,69,103
2,70,454
2,71,226
2,72,476
2,73,260
2,74,335
2,75,364
2,78,356
2,79,532
2,80,267
2,82,81
2,83,149
2,84,524
2,85,56
2,86,130
2,88,131
2,90,599
2,91,106
2,92,186
2,93,14
2,94,261
2,95,520
2,98,459
2,99,329
2,100,238
2,102,291
2,103,528
2,104,351
2,108,311
2,109,310
2,110,234
2,111,528
2,112,552
2,113,399
2,114,292
2,115,319
2,116,60
2,117,454
2,119,99
2,120,386
2,122,317
2,124,569
2,125,39
2,129,447
2,133,313
2,134,497
2,136,7
2,137,319
2,139,240
2,140,435
2,141,112
2,142,487
2,143,84
2,144,9
2,145,431
2,148,233
2,149,381
2,150,361
2,151,378
2,152,169
2,153,488
2,154,443
2,158,108
2,159,255
2,161,572
2,162,424
2,163,530
2,164,227
2,165,491
2,167,36
2,168,72
2,169,225
2,172,355
2,173,115
2,174,69
2,175,495
2,176,110
2,177,104
2,178,254
2,179,251
2,180,509
2,181,94
2,182,313
2,184,208
2,186,592
2,187,338
2,188,39
2,192,67
2,194,535
2,195,529
2,196,94
2,197,253
2,198,103
2,199,576
2,200,26
2,204,466
2,205,34
2,206,545
2,207,319
2,208,33
2,209,377
2,211,139
2,213,198
2,214,295
2,215,336
2,216,427
2,218,413
2,222,489
2,225,21
2,226,507
2,227,318
2,229,157
2,230,113
2,231,324
2,232,551
2,233,291
2,234,436
2,235,147
2,236,136
2,237,326
2,240,481
2,242,38
2,243,451
2,244,513
2,246,487
2,247,126
2,248,209
2,249,537
2,250,386
2,251,453
2,252,374
2,256,566
2,258,511
2,260,134
2,262,334
2,263,547
2,264,23
2,266,583
2,267,216
2,268,481
2,269,166
2,270,283
2,273,229
2,274,88
2,276,526
2,278,136
2,279,352
2,280,316
2,282,436
2,283,266
2,284,72
2,286,454
2,287,444
2,288,88
2,289,413
2,292,321
2,293,404
2,294,457
2,295,98
2,297,239
2,299,523
3,2,115
3,4,323
3,5,482
3,8,161
3,9,36
3,10,423
3,12,90
3,13,414
3,14,101
3,16,399
3,17,39
3,18,231
3,21,311
3,22,564
3,25,475
3,26,242
3,27,539
3,29,111
3,30,257
3,31,590
3,34,597
