source,target,weight
1,7,357
1,8,87
1,12,399
1,15,104
1,16,300
1,20,364
1,33,404
1,37,231
1,40,234
1,41,242
1,42,380
1,43,363
1,49,106
1,50,121
1,51,44
1,60,81
1,62,135
1,64,170
1,65,52
1,69,375
1,70,124
1,76,7
1,78,366
1,82,180
1,87,548
1,98,257
1,100,82
1,102,590
1,104,511
1,107,218
1,114,14
1,115,361
1,117,268
1,129,430
1,133,414
1,136,576
1,145,500
1,146,600
1,154,35
1,155,8
1,156,106
1,158,367
1,159,273
1,164,98
1,165,231
1,166,35
1,167,12
1,177,64
1,189,310
1,195,144
1,197,519
1,201,377
1,202,143
1,204,229
1,209,282
1,210,597
1,212,22
1,215,23
1,220,593
1,234,532
1,240,398
1,247,452
1,254,154
1,256,13
1,263,435
1,264,310
1,268,354
1,274,573
1,277,232
1,283,218
1,286,126
1,297,202
2,13,412
2,14,502
2,21,106
2,22,79
2,27,77
2,31,225
2,41,302
2,43,205
2,46,337
2,51,514
2,56,231
2,57,525
2,58,214
2,59,229
2,60,223
2,61,312
2,68,122
2,73,29
2,75,483
2,77,248
2,79,18
2,81,457
2,92,233
2,100,128
2,101,567
2,103,22
2,107,434
2,114,153
2,116,89
2,117,332
2,119,259
2,120,204
2,121,244
2,134,371
2,135,575
2,136,130
2,139,516
2,140,130
2,142,69
2,145,585
2,155,168
2,157,375
2,159,109
2,160,313
2,164,209
2,172,594
2,173,532
2,176,405
2,178,487
2,183,166
2,184,548
2,185,583
2,188,322
2,198,29
2,200,338
2,208,540
2,213,236
2,222,129
2,223,77
2,227,233
2,233,443
2,234,545
2,237,77
2,243,450
2,259,125
2,268,482
2,272,400
2,282,366
2,286,153
2,291,176
2,295,213
2,299,411
3,4,175
3,10,454
3,14,95
3,15,402
3,26,351
3,30,235
3,33,116
3,34,417
3,36,193
3,38,484
3,44,272
3,53,340
3,57,384
3,60,496
3,63,449
3,64,229
3,66,249
3,67,40
3,69,264
3,70,233
3,72,540
3,78,211
3,82,124
3,90,375
3,92,451
3,99,201
3,102,278
3,107,572
3,111,496
3,114,432
3,121,522
3,125,457
3,129,312
3,132,444
3,144,242
3,146,9
3,149,299
3,150,193
3,159,397
3,160,163
3,162,528
3,166,49
3,167,495
3,175,367
3,185,511
3,190,232
3,193,590
3,196,411
3,197,62
3,199,581
3,201,550
3,205,13
3,218,277
3,221,572
3,233,128
3,242,299
3,246,155
3,248,210
3,249,262
3,254,93
3,256,291
3,257,223
3,258,537
3,260,117
3,265,16
3,269,578
3,270,124
3,273,404
3,280,141
3,284,512
3,286,201
3,288,347
4,5,208
4,14,192
4,16,442
4,19,426
4,20,208
4,23,305
4,24,374
4,27,21
4,28,115
4,35,339
4,40,479
4,41,324
4,46,95
4,47,515
4,53,126
4,63,348
4,64,61
4,69,233
4,71,153
4,73,470
4,76,18
4,78,334
4,80,461
4,81,324
4,86,136
4,87,523
4,88,524
4,95,480
4,104,150
4,107,35
4,118,213
4,125,346
4,131,60
4,134,567
4,135,26
4,144,123
4,149,311
4,156,84
4,163,175
4,168,506
4,171,442
4,172,398
4,175,237
4,177,273
4,183,84
4,185,564
4,186,541
4,189,228
4,191,218
4,195,390
4,196,284
4,201,329
4,207,8
4,217,491
4,220,336
4,221,331
4,224,516
4,225,238
4,231,231
4,237,238
4,239,31
4,242,13
4,246,390
4,249,114
4,250,196
4,252,366
4,264,72
4,270,91
4,274,22
4,290,478
4,292,261
4,300,55
5,4,146
5,6,361
5,8,415
5,14,119
5,20,249
5,22,299
5,24,365
5,25,243
5,26,328
5,30,409
5,37,571
5,42,11
5,45,283
5,47,171
5,61,469
5,62,476
5,64,239
5,65,102
5,68,14
5,70,459
5,71,353
5,72,238
5,73,399
5,74,460
5,82,515
5,87,72
5,91,284
5,94,524
5,99,199
5,108,273
5,118,371
5,119,64
5,139,598
5,141,114
5,142,487
5,148,521
5,152,252
5,164,312
5,165,385
5,170,449
5,176,438
5,182,141
5,185,191
5,191,364
5,193,587
5,196,61
5,202,305
5,203,271
5,207,547
5,208,545
5,211,459
5,212,568
5,214,41
5,231,28
5,234,37
5,235,57
5,236,220
5,242,424
5,247,458
5,249,519
5,253,353
5,254,467
5,256,515
5,259,523
5,265,153
5,270,586
5,273,582
5,277,218
5,279,591
5,289,176
5,295,412
5,296,500
6,2,195
6,13,37
6,15,65
