source,target,weight
1,2,490
1,3,28
1,5,432
1,7,21
1,8,67
1,9,257
1,10,323
1,11,576
1,12,97
1,14,450
1,18,144
1,19,350
1,20,429
1,23,563
1,24,291
1,25,10
1,26,274
1,27,599
1,29,477
1,31,62
1,32,161
1,33,429
1,34,50
1,35,546
1,36,350
1,37,560
1,39,185
1,46,298
1,47,399
1,49,518
1,50,186
1,51,171
1,53,203
1,56,354
1,57,560
1,58,67
1,60,111
1,61,360
1,62,590
1,64,310
1,65,494
1,66,478
1,67,246
1,68,25
1,69,435
1,71,388
1,72,440
1,73,384
1,74,236
1,75,85
1,79,478
1,81,543
1,82,280
1,83,28
1,84,309
1,85,194
1,86,320
1,87,245
1,89,262
1,90,436
1,92,467
1,93,12
1,94,174
1,95,342
1,96,539
1,97,243
1,98,219
1,103,283
1,105,414
1,107,310
1,108,216
1,109,66
1,110,576
1,111,27
1,112,290
1,114,67
1,115,82
1,116,149
1,117,353
1,119,344
1,120,511
1,121,540
1,125,136
1,127,314
1,129,265
1,132,575
1,133,221
1,135,399
1,136,499
1,137,134
1,138,314
1,139,166
1,140,288
1,141,65
1,142,362
1,143,185
1,145,242
1,146,506
1,147,420
1,149,374
1,150,295
1,151,220
1,152,291
1,153,408
1,154,264
1,155,324
1,156,415
1,160,135
1,161,509
1,162,198
1,163,144
1,164,109
1,165,102
1,167,540
1,168,316
1,170,306
1,171,176
1,173,154
1,176,150
1,177,88
1,180,541
1,181,271
1,182,47
1,183,340
1,186,545
1,189,470
1,191,263
1,192,598
1,193,129
1,195,27
1,196,64
1,198,10
1,200,583
1,201,89
1,202,200
1,207,120
1,208,595
1,209,553
1,210,357
1,211,86
1,212,122
1,215,324
1,217,98
1,219,105
1,220,182
1,224,259
1,225,339
1,227,317
1,228,514
1,229,239
1,230,313
1,231,451
1,234,308
1,235,587
1,236,62
1,239,208
1,241,366
1,243,68
1,244,482
1,245,595
1,246,525
1,248,241
1,249,17
1,250,549
1,252,132
1,253,202
1,255,350
1,257,13
1,258,178
1,259,375
1,262,269
1,263,342
1,264,292
1,265,392
1,267,143
1,268,513
1,269,587
1,272,114
1,274,526
1,276,180
1,280,322
1,281,59
1,282,308
1,283,41
1,285,211
1,288,457
1,289,316
1,290,114
