source,target,weight
1,2,392
1,4,272
1,9,307
1,10,181
1,13,113
1,15,279
1,16,32
1,23,397
1,24,237
1,27,288
1,28,539
1,29,115
1,31,577
1,32,538
1,36,555
1,37,517
1,40,1
1,41,255
1,42,277
1,43,470
1,45,285
1,48,207
1,51,349
1,52,435
1,55,212
1,58,400
1,59,354
1,64,235
1,65,410
1,68,233
1,73,529
1,74,267
1,76,550
1,78,38
1,80,91
1,83,514
1,84,7
1,85,454
1,86,214
1,91,491
1,96,592
1,100,224
1,103,184
1,105,246
1,107,295
1,108,347
1,110,531
1,111,229
1,113,486
1,114,204
1,115,338
1,116,584
1,118,389
1,119,498
1,120,139
1,121,384
1,123,220
1,124,204
1,127,323
1,129,387
1,131,422
1,133,114
1,134,545
1,135,388
1,140,428
1,143,38
1,144,510
1,145,165
1,146,29
1,152,118
1,154,435
1,156,579
1,158,163
1,162,252
1,163,473
1,164,326
1,166,298
1,167,465
1,172,554
1,176,202
1,181,25
1,184,224
1,186,472
1,188,351
1,189,241
1,190,345
1,192,51
1,197,252
1,199,545
1,203,258
1,204,560
1,205,456
1,208,82
1,209,415
1,210,553
1,211,174
1,212,390
1,214,9
1,218,564
1,224,99
1,225,33
1,227,484
1,229,367
1,230,215
1,232,33
1,233,478
1,234,16
1,238,501
1,239,596
1,241,410
1,242,32
1,244,107
1,246,354
1,247,136
1,248,348
1,250,213
1,251,303
1,252,536
1,253,540
1,256,136
1,258,563
1,263,201
1,264,46
1,267,404
1,269,543
1,270,335
1,271,429
1,272,177
1,273,503
1,274,323
1,276,380
1,277,303
1,280,184
1,284,152
1,286,582
1,290,339
1,292,503
1,293,221
1,294,195
1,295,539
1,296,539
1,298,55
1,299,17
1,300,139
2,1,58
2,5,313
2,8,291
2,11,481
2,13,223
2,15,66
2,16,102
2,18,582
2,19,12
2,20,455
2,25,151
2,32,170
2,33,311
2,34,31
2,35,92
2,36,248
2,37,464
2,38,13
2,40,471
2,43,247
2,46,217
2,53,105
2,54,318
2,57,403
2,58,60
2,62,496
2,63,160
2,67,524
2,74,440
2,75,600
2,77,81
2,78,57
2,80,482
2,81,439
2,83,331
2,86,169
2,88,352
2,90,548
2,93,392
2,98,272
2,100,319
2,103,553
2,107,509
2,109,271
2,110,212
2,113,72
2,114,221
2,116,164
2,119,202
2,122,444
2,124,16
2,126,450
2,130,570
2,132,315
2,133,170
2,134,27
2,137,134
2,138,517
2,139,441
2,140,565
2,142,372
2,144,31
2,147,219
2,150,342
2,153,148
2,155,351
2,157,166
2,158,108
2,159,344
2,160,286
2,163,543
2,164,72
2,166,318
2,170,406
2,171,211
2,172,167
2,173,594
2,174,103
2,177,232
2,178,459
2,181,80
2,182,360
2,185,313
2,186,100
2,188,397
2,189,193
2,190,350
2,191,267
2,193,215
2,194,112
2,195,185
2,198,254
2,200,145
2,201,555
2,206,214
2,207,530
2,209,405
2,210,512
2,214,302
2,217,190
2,218,88
2,221,220
2,222,589
2,224,511
2,227,72
2,230,106
2,231,501
2,236,319
2,238,109
2,239,96
2,241,499
2,242,139
2,243,45
2,244,447
2,246,28
2,248,197
2,249,286
2,250,316
2,251,183
2,252,228
2,253,153
2,255,294
2,256,250
2,258,431
2,259,60
2,263,429
2,264,88
2,265,492
2,266,585
2,267,404
2,268,306
2,270,531
2,273,186
2,276,124
2,279,102
2,280,379
2,282,211
2,284,550
2,292,241
2,293,111
2,294,151
2,296,422
2,298,233
2,299,396
3,1,428
