source,target,weight
1,2,299
1,4,102
1,5,301
1,6,468
1,10,542
1,11,46
1,12,344
1,14,4
1,15,220
1,17,437
1,18,430
1,21,420
1,22,358
1,23,250
1,26,561
1,27,169
1,28,354
1,30,11
1,31,343
1,33,244
1,34,356
1,35,179
1,36,248
1,38,520
1,40,416
1,41,548
1,43,162
1,44,181
1,45,6
1,46,454
1,47,353
1,48,234
1,53,303
1,54,380
1,55,329
1,56,10
1,57,424
1,58,276
1,60,54
1,62,591
1,63,161
1,64,394
1,66,194
1,67,140
1,68,411
1,69,424
1,70,198
1,72,103
1,75,350
1,76,407
1,78,408
1,79,365
1,80,591
1,81,86
1,83,480
1,84,279
1,85,337
1,86,221
1,87,571
1,88,85
1,89,548
1,91,279
1,92,414
1,93,287
1,94,126
1,96,361
1,97,562
1,100,496
1,101,547
1,102,260
1,106,239
1,108,344
1,109,432
1,110,69
1,113,568
1,115,25
1,118,306
1,120,440
1,121,391
1,128,152
1,129,141
1,130,49
1,133,322
1,134,201
1,135,224
1,136,355
1,137,304
1,138,462
1,139,542
1,140,19
1,141,377
1,142,568
1,144,37
1,147,373
1,148,314
1,149,305
1,151,382
1,152,134
1,153,7
1,154,381
1,158,72
1,159,92
1,160,126
1,161,578
1,162,185
1,163,119
1,164,266
1,166,104
1,167,102
1,168,405
1,169,341
1,170,74
1,171,115
1,172,505
1,173,77
1,174,532
1,175,144
1,176,347
1,178,254
1,179,548
1,180,491
1,181,339
1,182,228
1,183,175
1,184,125
1,185,31
1,187,3
1,188,405
1,189,176
1,190,353
1,191,193
1,193,507
1,194,117
1,195,315
1,196,536
1,198,598
1,199,96
1,200,329
1,202,92
1,205,210
1,206,440
1,207,585
1,208,179
1,209,147
1,210,424
1,211,501
1,213,254
1,215,340
1,216,564
1,219,82
1,221,27
1,224,406
1,225,133
1,226,261
1,227,474
1,228,547
1,232,215
1,233,80
1,235,555
1,236,324
1,240,441
1,241,385
1,242,482
1,243,361
1,244,341
1,245,300
1,246,358
1,247,110
1,248,282
1,251,199
1,254,387
1,255,229
1,256,195
1,257,167
1,261,534
1,263,250
1,264,237
1,265,295
1,266,89
1,267,22
1,268,243
1,270,524
1,272,564
1,273,204
1,275,521
1,276,571
1,277,351
1,278,478
1,279,266
1,280,366
1,282,317
1,283,199
1,285,460
1,286,111
1,287,401
1,289,570
1,290,264
1,291,578
1,292,146
1,293,471
1,294,308
1,295,358
1,296,108
1,299,583
1,300,122
2,1,299
2,3,388
2,4,38
2,5,51
2,6,588
2,7,93
2,8,409
2,9,520
2,10,176
2,12,160
2,14,39
2,20,438
2,21,135
2,23,367
2,25,109
2,27,311
2,28,342
2,30,328
2,31,387
2,32,533
2,33,315
2,37,77
2,38,33
2,39,12
2,40,512
2,41,265
2,42,205
2,44,529
2,46,32
2,47,219
2,48,323
2,50,332
2,51,284
2,52,158
2,53,174
2,55,494
2,56,431
2,58,568
2,59,122
2,60,187
2,63,480
2,64,220
2,65,25
2,66,262
2,68,164
2,69,336
2,70,485
2,71,221
2,72,116
2,73,492
2,75,119
2,78,160
2,82,447
2,83,583
2,84,97
2,85,498
2,87,414
2,88,40
2,90,224
2,91,291
2,92,61
2,93,297
2,94,205
2,95,465
2,96,126
2,100,84
2,102,267
2,103,589
2,104,274
2,105,581
2,106,191
2,107,441
2,108,326
2,109,346
2,110,356
2,112,568
2,114,593
2,116,599
2,117,523
2,118,157
2,119,132
2,121,390
2,124,97
2,129,584
2,130,510
2,131,365
2,132,320
2,133,574
2,134,549
2,135,229
2,136,386
2,137,87
2,139,44
2,140,166
2,141,415
2,143,153
2,144,286
2,145,51
2,147,447
2,150,209
2,152,597
2,153,561
2,154,295
2,155,281
2,156,243
2,157,176
2,159,131
2,161,452
2,163,381
2,167,224
2,168,276
2,170,228
2,174,477
2,175,543
2,177,537
2,181,121
2,182,325
2,183,74
2,184,212
2,185,236
2,186,341
2,187,328
2,190,342
2,191,387
2,192,584
2,193,221
2,194,509
2,196,477
2,202,304
2,206,443
2,209,45
2,210,484
2,211,77
2,212,505
2,213,167
2,214,326
2,216,538
2,217,520
2,218,473
2,219,24
2,220,176
2,221,158
2,223,574
2,224,62
2,225,388
2,226,37
2,227,583
2,232,243
2,234,365
2,235,380
2,236,383
2,237,71
2,238,284
2,239,163
2,241,544
2,242,31
2,243,535
2,249,125
2,251,23
2,252,220
2,254,32
2,257,441
2,258,147
2,259,71
2,260,529
2,261,72
2,263,528
2,264,258
2,265,599
2,266,451
2,267,303
2,268,528
2,269,598
2,270,20
2,271,328
2,274,196
2,275,389
2,276,75
2,278,493
2,280,101
2,281,360
2,282,543
2,287,32
2,288,480
2,289,216
2,290,174
2,291,79
2,292,99
2,294,177
2,296,57
2,297,69
2,298,220
2,299,51
2,300,27
3,2,388
3,4,221
3,5,263
3,6,455
3,7,328
3,10,507
3,13,3
3,14,442
3,15,375
3,16,95
3,17,404
3,18,242
3,19,208
3,20,168
3,21,411
3,22,164
3,23,84
3,24,550
3,25,288
3,26,459
3,27,445
3,28,490
3,29,451
3,33,95
3,34,278
3,36,144
3,37,279
3,38,530
3,40,47
3,41,580
3,43,199
3,45,363
3,49,258
3,51,45
3,52,369
3,54,503
3,55,47
3,57,164
3,60,567
3,61,15
3,63,188
3,64,319
3,66,20
3,68,432
3,69,338
3,70,293
3,71,404
3,72,377
3,73,353
3,74,137
3,77,455
3,78,343
3,80,5
3,81,347
3,82,159
3,84,190
3,85,179
3,86,270
3,87,159
3,89,572
3,92,157
3,93,7
3,97,345
3,98,243
3,99,354
3,101,345
3,102,233
3,104,10
3,105,249
3,107,559
3,108,455
3,110,442
3,111,402
3,112,227
3,113,76
3,114,527
3,115,209
3,116,209
3,118,466
3,120,236
3,121,183
3,122,185
3,124,49
3,125,318
3,127,505
3,129,411
3,132,520
3,137,433
3,138,351
3,139,314
3,140,404
3,141,505
3,142,577
3,143,231
3,145,336
3,146,129
3,147,30
3,148,584
3,149,172
3,150,467
3,151,85
3,152,205
3,153,354
3,156,42
3,160,286
3,161,95
3,163,100
3,164,187
3,166,483
3,168,84
3,169,591
3,170,169
3,171,451
3,173,489
3,174,471
3,175,498
3,177,529
3,178,122
3,179,95
3,180,99
3,183,315
3,184,278
3,185,126
3,186,53
3,187,292
3,188,572
3,189,483
3,190,260
3,192,85
3,193,309
3,194,296
3,195,28
3,196,484
3,198,543
3,200,465
3,201,324
3,202,317
3,203,182
3,205,320
3,206,521
3,207,347
3,208,171
3,209,61
3,211,258
3,213,298
3,214,321
3,215,202
3,216,75
3,217,528
3,219,592
3,222,222
3,223,504
3,228,174
3,229,476
3,230,244
3,233,33
3,234,313
3,236,240
3,239,571
3,240,76
3,252,339
3,254,500
3,255,29
3,256,452
