source,target,weight
1,4,272
1,5,592
1,11,372
1,14,137
1,15,345
1,16,421
1,17,41
1,18,535
1,19,267
1,21,194
1,23,273
1,25,82
1,26,411
1,27,539
1,28,69
1,29,578
1,30,96
1,32,309
1,34,495
1,35,398
1,38,428
1,39,46
1,40,369
1,41,164
1,42,420
1,43,304
1,44,5
1,47,321
1,48,120
1,49,427
1,51,399
1,52,35
1,53,292
1,54,455
1,56,74
1,58,397
1,63,148
1,64,202
1,65,471
1,66,426
1,67,237
1,69,308
1,73,94
1,75,180
1,77,15
1,78,488
1,81,267
1,82,178
1,85,353
1,87,353
1,88,508
1,89,122
1,90,112
1,91,346
1,92,70
1,93,385
1,95,27
1,98,282
1,99,356
1,100,70
1,101,521
1,103,180
1,104,329
1,106,28
1,107,388
1,108,79
1,109,389
1,110,143
1,111,129
1,112,413
1,113,181
1,114,154
1,116,568
1,120,479
1,121,338
1,125,248
1,127,379
1,129,566
1,132,276
1,137,446
1,138,381
1,139,325
1,141,233
1,142,482
1,143,265
1,144,390
1,145,494
1,146,459
1,148,17
1,150,374
1,151,111
1,152,270
1,153,131
1,154,448
1,157,247
1,158,82
1,160,176
1,161,351
1,162,302
1,164,119
1,165,594
1,169,354
1,170,14
1,172,57
1,173,525
1,174,274
1,177,321
1,178,261
1,179,112
1,181,32
1,182,2
1,184,279
1,186,191
1,189,513
1,192,60
1,196,446
1,198,518
1,204,559
1,206,393
1,208,361
1,209,64
1,210,17
1,212,121
1,213,585
1,214,531
1,215,105
1,216,42
1,217,326
1,218,447
1,219,318
1,220,563
1,221,329
1,225,30
1,226,428
1,227,204
1,230,21
1,232,108
1,233,347
1,235,138
1,236,99
1,238,170
1,240,582
1,243,19
1,244,234
1,245,406
1,246,379
1,247,88
1,250,500
1,252,153
1,254,188
1,255,541
1,257,165
1,259,433
1,260,435
1,261,550
1,265,210
1,266,511
1,267,372
1,268,187
1,269,200
1,271,575
1,273,524
1,275,355
1,277,273
1,278,521
1,279,450
1,283,205
1,285,514
1,288,30
1,289,27
1,291,51
1,292,102
1,294,344
1,295,437
1,296,456
1,299,248
2,1,540
2,3,453
2,4,365
2,5,500
2,8,308
2,11,92
2,13,224
2,14,314
2,15,210
2,17,222
2,20,451
2,21,354
2,22,554
2,25,328
2,26,489
2,27,301
2,28,34
2,29,223
2,30,562
2,32,116
2,33,386
2,34,176
2,37,500
2,39,233
2,40,489
2,42,53
2,43,236
2,46,420
2,48,331
2,49,544
2,50,11
2,51,436
2,53,11
2,54,536
2,55,192
2,56,426
2,57,102
2,61,558
2,62,226
2,64,97
2,65,407
2,66,5
2,68,472
2,69,244
2,70,57
2,71,350
2,75,231
2,78,24
2,79,213
2,81,331
2,82,203
2,83,251
2,84,543
2,85,446
2,86,256
2,87,512
2,89,116
2,90,1
2,91,2
2,92,539
2,93,432
2,95,543
2,97,459
2,98,127
2,102,141
2,103,303
2,104,398
2,105,429
2,110,319
2,112,552
2,114,337
2,117,456
2,119,393
2,120,407
2,124,556
2,127,324
2,128,331
2,132,45
2,133,105
2,135,408
2,137,105
2,139,306
2,141,258
2,145,309
2,147,349
2,150,76
2,155,464
2,156,148
2,157,328
2,158,170
2,159,549
2,164,315
2,165,376
2,167,160
2,168,115
2,171,459
2,172,539
2,173,570
2,175,156
2,176,155
2,177,430
2,178,16
2,180,225
2,181,93
2,182,227
2,184,486
2,185,239
2,187,161
2,188,562
2,189,228
2,190,240
2,191,185
2,192,425
2,194,580
2,195,418
2,196,351
2,199,434
2,201,15
2,202,67
2,205,70
2,207,527
2,209,327
2,211,211
2,213,531
2,214,58
2,215,64
2,216,570
2,217,472
2,218,300
2,220,207
2,221,299
2,222,585
2,224,188
2,225,289
2,226,414
2,227,511
2,229,341
2,230,116
2,231,569
2,234,556
2,235,440
2,236,170
2,239,551
2,240,515
2,241,212
2,243,306
2,246,139
2,247,182
2,249,338
2,252,63
2,255,231
2,258,236
2,260,460
2,261,263
2,263,334
2,265,354
2,268,381
2,272,485
2,273,454
2,274,364
2,275,104
2,276,115
2,278,300
2,281,582
2,284,241
2,285,103
2,287,478
2,288,57
2,289,116
2,290,212
2,293,333
2,294,415
2,295,572
2,296,50
2,298,571
2,299,104
3,1,281
3,2,73
3,4,217
3,5,180
3,6,112
3,9,239
3,11,179
3,12,393
3,13,182
3,16,254
3,18,4
3,20,366
3,21,202
3,23,82
3,24,116
3,25,572
3,26,12
3,27,348
3,28,36
3,29,584
3,30,594
3,31,297
3,32,18
3,33,17
3,36,500
3,37,321
3,38,309
3,39,323
3,41,447
3,48,300
3,49,212
3,52,230
3,59,231
3,60,376
3,61,136
3,62,562
3,63,58
3,64,378
3,67,235
3,69,301
3,70,284
3,72,192
3,74,98
3,76,143
3,78,461
3,79,540
3,81,540
3,82,547
3,83,364
3,85,347
3,86,449
3,88,460
3,89,567
3,90,210
3,91,551
3,92,507
3,93,175
3,95,118
3,99,163
3,101,327
3,102,483
3,103,162
3,105,238
3,109,213
3,110,507
3,111,517
3,112,555
3,114,254
3,115,430
3,116,342
3,117,517
3,121,582
3,122,126
3,125,298
3,126,350
3,127,211
3,128,262
3,131,191
3,133,199
3,134,565
3,135,214
3,136,453
3,138,449
3,139,55
3,140,505
3,144,433
3,145,550
3,146,49
3,147,464
3,148,377
3,152,161
3,153,498
3,154,581
3,155,167
3,156,449
3,157,273
3,158,86
3,159,548
3,160,99
3,162,521
3,164,296
3,165,449
3,166,208
3,167,199
3,168,243
3,170,564
3,172,287
3,173,388
3,174,293
3,180,450
3,182,592
3,183,277
3,185,169
3,186,429
3,187,358
3,188,477
3,189,573
3,194,587
3,195,483
3,196,353
3,202,502
3,204,27
3,205,592
3,207,205
3,208,47
3,209,527
3,210,552
3,213,152
3,214,387
3,218,390
3,220,208
3,221,166
3,223,453
3,224,438
3,226,310
3,228,117
3,230,204
3,231,90
3,232,349
3,233,71
3,234,585
3,235,314
3,236,306
3,241,2
3,244,313
3,247,292
3,250,453
3,251,416
3,255,542
3,258,392
3,259,551
3,263,292
3,264,231
3,266,118
3,267,243
3,268,142
3,269,502
3,271,584
3,272,465
3,274,303
3,276,489
3,277,36
3,278,593
3,281,292
3,285,443
3,286,438
3,287,384
3,288,368
3,289,106
3,290,168
3,291,370
3,292,15
3,296,528
3,297,439
3,298,496
3,300,347
4,1,399
4,2,406
4,3,88
4,5,562
4,6,596
4,9,450
4,10,595
4,12,591
4,14,237
4,16,600
4,21,98
4,22,99
4,24,254
4,26,98
4,28,572
4,30,389
4,31,448
4,32,486
4,34,433
4,36,547
4,37,199
4,39,369
4,40,258
4,41,301
4,42,462
4,43,409
4,44,126
4,45,477
4,48,313
4,49,528
4,50,78
4,51,37
4,53,339
4,55,597
4,56,71
4,57,505
4,60,542
4,61,502
4,63,275
4,65,283
4,66,74
4,68,71
4,69,454
4,71,277
4,72,286
4,73,565
4,75,290
4,76,386
4,78,59
4,79,338
4,80,200
4,82,73
4,83,23
4,84,182
4,85,342
4,87,61
4,88,570
4,89,431
4,90,209
4,91,178
4,92,483
4,94,137
4,95,280
4,96,347
4,97,144
4,100,54
4,101,320
4,105,559
4,106,418
4,108,317
4,109,3
4,113,390
4,114,215
4,115,562
4,116,201
4,119,266
4,121,424
4,122,548
4,126,182
4,127,23
4,129,89
4,131,44
4,133,204
4,134,338
4,136,563
4,137,309
4,138,516
4,139,172
4,140,580
4,141,335
4,142,4
4,145,187
4,146,351
4,147,596
4,149,300
4,150,424
4,151,245
4,154,92
4,159,462
4,160,245
4,163,66
4,164,436
4,166,389
4,170,439
4,175,163
4,176,246
4,177,532
4,179,382
4,181,18
4,183,121
4,185,546
4,188,537
4,190,449
4,192,185
4,193,530
4,198,111
4,201,275
4,202,291
4,204,303
4,205,47
4,206,51
4,209,163
4,210,365
4,213,194
4,214,323
4,216,324
4,218,340
4,219,376
4,220,530
4,223,563
4,224,573
4,227,59
4,229,272
4,230,559
4,231,271
4,232,348
4,233,119
4,235,275
4,236,149
4,237,472
4,239,211
4,242,14
4,243,489
4,244,256
4,246,97
4,247,436
4,248,159
4,250,547
4,252,484
4,253,205
4,258,579
4,259,538
4,260,220
4,261,500
4,262,581
4,263,120
4,264,5
4,268,479
4,271,505
4,275,529
4,276,27
4,278,46
4,280,444
4,281,256
4,283,569
4,284,125
4,285,553
4,287,528
4,289,521
4,290,6
4,291,56
4,292,192
4,293,491
4,297,314
4,298,339
4,299,289
5,3,44
5,6,218
5,7,209
5,9,361
5,13,559
5,14,417
5,15,144
5,16,541
5,20,203
5,25,177
5,26,240
5,27,84
5,28,92
5,29,404
5,30,22
5,31,105
5,35,104
5,36,308
5,37,532
5,39,53
5,40,3
5,41,2
5,42,255
5,43,28
5,44,302
5,46,581
5,47,543
5,49,314
5,50,171
5,51,524
5,53,279
5,55,191
