source,target,weight
1,11,241
1,22,265
1,23,107
1,43,466
1,56,133
1,69,304
1,85,209
1,93,386
1,114,395
1,116,352
1,124,502
1,131,423
1,140,117
1,145,120
1,154,487
1,157,208
1,198,365
1,202,289
1,203,443
1,205,225
1,212,70
1,213,180
1,215,456
1,227,304
1,232,565
1,233,379
1,250,596
1,253,8
1,270,464
1,271,89
1,275,286
1,282,193
1,284,164
1,289,327
1,292,490
1,295,487
2,10,251
2,11,21
2,33,425
2,39,134
2,46,229
2,47,331
2,48,488
2,61,529
2,67,565
2,72,387
2,82,196
2,88,559
2,90,468
2,91,140
2,108,399
2,111,208
2,117,389
2,130,396
2,146,246
2,150,343
2,157,369
2,183,354
2,184,251
2,185,340
2,193,66
2,198,283
2,201,256
2,219,532
2,222,532
2,226,89
2,237,13
2,239,297
2,254,184
2,278,360
2,289,275
2,290,543
3,5,408
3,25,337
3,27,10
3,34,21
3,46,562
3,56,517
3,62,34
3,69,137
3,84,498
3,87,310
3,107,42
3,112,272
3,115,544
3,131,229
3,133,510
3,134,109
3,137,539
3,143,114
3,149,516
3,160,179
3,172,44
3,179,488
3,195,139
3,199,399
3,222,362
3,224,2
3,232,423
3,247,599
3,255,231
3,258,253
3,260,558
3,264,311
3,269,330
3,285,242
3,290,145
3,296,402
4,7,302
4,8,175
4,17,78
4,30,139
4,67,165
4,75,363
4,87,129
4,90,328
4,104,222
4,111,180
4,113,281
4,114,331
4,118,51
4,119,592
4,120,176
4,128,487
4,131,320
4,136,377
4,158,56
4,166,288
4,170,329
4,176,404
4,180,200
4,195,75
4,213,445
4,219,250
4,229,599
4,233,112
4,239,459
4,260,548
4,263,360
4,267,262
4,288,148
4,291,121
4,295,122
4,300,304
5,10,71
5,25,577
5,36,130
5,38,42
5,39,528
5,40,263
5,43,557
5,45,553
5,53,185
5,58,306
5,70,540
5,79,99
5,87,98
5,94,472
5,121,578
5,124,594
5,132,264
5,133,438
5,141,122
5,143,120
5,145,341
5,146,272
5,147,44
5,162,182
5,183,260
5,191,568
5,200,435
5,209,142
5,236,554
5,247,334
5,252,143
5,264,144
5,271,131
5,282,129
5,294,440
5,298,156
6,1,204
6,22,257
6,27,439
6,35,334
6,36,91
6,45,449
6,48,141
6,58,329
6,61,4
6,65,144
6,78,462
6,81,118
6,88,469
6,103,272
6,107,52
6,108,521
6,113,146
6,116,421
6,119,534
6,121,593
6,129,324
6,142,499
6,158,466
6,167,353
6,169,480
