source,target,weight
1,4,172
1,10,492
1,11,85
1,13,540
1,14,315
1,15,487
1,20,144
1,26,325
1,28,442
1,29,571
1,34,168
1,35,592
1,36,385
1,37,225
1,38,203
1,42,286
1,43,316
1,44,381
1,45,110
1,46,450
1,47,387
1,49,3
1,53,313
1,57,327
1,59,573
1,64,44
1,65,152
1,66,538
1,69,387
1,71,59
1,74,121
1,76,576
1,80,377
1,83,590
1,89,311
1,92,308
1,100,133
1,104,373
1,107,208
1,110,106
1,114,470
1,116,380
1,118,538
1,121,228
1,123,398
1,128,95
1,131,534
1,134,25
1,139,340
1,145,67
1,146,336
1,147,406
1,148,94
1,154,56
1,155,580
1,161,53
1,164,419
1,165,64
1,166,293
1,172,163
1,173,574
1,182,561
1,185,9
1,186,274
1,190,515
1,191,6
1,195,287
1,196,398
1,201,271
1,204,48
1,206,468
1,207,219
1,208,570
1,216,388
1,221,553
1,222,138
1,223,558
1,224,322
1,227,191
1,230,86
1,231,199
1,232,498
1,234,158
1,235,201
1,236,24
1,238,33
1,243,334
1,245,410
1,249,185
1,253,372
1,254,87
1,255,361
1,266,228
1,274,436
1,275,208
1,276,278
1,280,204
1,282,12
1,283,354
1,287,370
1,289,434
1,290,428
1,291,569
1,296,506
1,297,1
1,300,587
2,1,405
2,3,48
2,9,451
2,14,130
2,18,563
2,19,493
2,20,322
2,23,548
2,27,104
2,38,470
2,42,443
2,48,528
2,49,538
2,51,21
2,52,576
2,55,41
2,61,506
2,62,259
2,65,179
2,66,442
2,69,73
2,70,434
2,71,169
2,75,524
2,78,45
2,81,201
2,88,98
2,90,461
2,95,139
2,96,545
2,100,419
2,101,241
2,102,192
2,104,242
2,116,580
2,117,598
2,121,596
2,123,495
2,125,126
2,135,86
2,138,93
2,140,376
2,143,441
2,144,113
2,145,123
2,150,260
2,152,522
2,153,106
2,155,196
2,159,445
2,161,351
2,162,7
2,163,27
2,166,368
2,168,148
2,170,65
2,171,586
2,173,529
2,181,448
2,182,189
2,183,130
2,184,65
2,186,174
2,187,103
2,188,382
2,190,123
2,191,101
2,193,223
2,194,481
2,197,471
2,198,19
2,199,136
2,203,347
2,204,230
2,206,220
2,207,209
2,213,175
2,214,386
2,215,221
2,216,150
2,217,571
2,224,59
2,227,476
2,230,506
2,231,580
2,233,304
2,242,113
2,243,79
2,250,193
2,251,231
2,253,552
2,254,382
2,255,30
2,256,151
2,260,210
2,261,554
2,271,585
2,272,147
2,278,319
2,282,430
2,285,176
2,288,531
2,292,153
2,295,28
2,298,364
2,300,373
3,1,93
3,5,124
3,7,96
3,15,433
3,16,504
3,17,196
3,18,136
3,20,213
3,26,477
3,27,108
3,30,131
3,43,465
3,46,19
3,52,68
3,53,191
3,56,375
3,59,559
3,63,557
3,67,498
3,68,388
3,70,438
3,74,198
3,76,562
3,77,169
3,88,5
3,94,109
3,97,558
3,98,452
3,99,137
3,100,67
3,101,441
3,104,377
3,105,491
3,106,381
3,110,195
3,121,271
3,122,421
3,125,428
3,127,46
3,128,182
3,129,279
3,133,362
3,139,412
3,141,99
3,145,482
3,148,173
3,149,309
3,152,503
3,153,425
3,155,47
3,160,151
3,170,153
3,171,102
3,173,458
3,174,198
3,175,576
3,177,456
3,178,405
3,181,34
3,184,452
3,186,580
3,189,38
3,190,236
3,192,254
3,196,575
3,200,343
3,202,24
3,203,573
3,204,484
3,207,296
3,212,157
3,213,134
3,214,53
3,215,40
3,216,238
3,222,270
3,227,377
3,234,100
3,239,412
3,241,303
3,243,127
3,245,132
3,246,350
3,247,595
3,248,238
3,252,253
3,255,54
3,260,530
3,261,458
3,268,47
3,269,401
3,270,66
3,278,399
3,284,103
3,287,283
3,288,295
3,289,474
3,290,86
3,292,78
3,293,515
3,294,462
3,295,24
3,296,52
3,298,212
3,299,521
3,300,10
4,5,137
4,8,14
4,16,163
4,17,251
4,18,544
4,23,39
4,25,234
4,27,209
4,28,368
4,29,499
4,30,58
4,32,122
4,37,577
4,38,23
4,41,8
4,43,507
4,46,414
4,48,556
4,49,284
4,53,479
4,55,479
4,58,440
4,65,102
4,66,35
4,70,343
4,71,507
4,74,414
4,79,104
4,86,449
4,88,416
4,95,211
4,98,410
4,99,421
4,101,190
4,103,168
4,107,16
4,108,99
4,113,295
4,118,418
4,119,324
4,123,256
4,125,45
4,131,448
4,132,570
4,140,173
4,141,468
4,144,63
4,145,535
4,147,376
4,149,312
4,150,81
4,156,143
4,157,100
4,158,83
4,161,51
4,162,283
4,163,129
4,164,417
4,166,439
4,169,168
4,176,340
4,186,411
4,191,481
4,194,493
4,195,133
4,197,58
4,198,25
4,199,392
4,208,39
4,209,23
4,210,39
4,211,493
4,217,254
4,223,106
4,225,107
4,230,533
4,234,147
4,239,567
4,240,96
4,241,473
4,246,100
4,248,547
4,250,233
4,252,95
4,256,243
4,257,360
4,258,8
4,260,589
4,261,320
4,265,381
4,272,108
4,274,443
4,277,286
4,278,274
4,279,373
4,282,159
4,283,125
4,284,157
4,285,449
4,287,181
4,288,95
4,290,242
4,292,227
4,294,213
4,295,17
4,300,586
5,1,435
5,3,67
5,7,18
5,10,109
5,11,225
5,12,525
5,15,448
5,17,597
5,19,178
5,21,165
5,22,350
5,24,159
5,25,383
5,27,340
5,33,53
5,41,257
5,44,563
5,50,445
5,51,196
5,56,194
5,61,326
5,63,390
5,65,206
5,69,528
5,70,503
5,72,450
5,73,449
5,77,382
5,80,436
5,86,39
5,88,370
5,93,349
5,99,441
5,100,221
5,101,74
5,102,18
5,109,162
5,110,576
5,111,157
5,115,292
5,123,599
5,124,505
5,126,278
5,127,148
5,129,289
5,132,361
5,133,237
5,135,461
5,138,279
5,139,441
5,142,500
5,145,154
5,150,365
5,152,394
5,153,418
5,154,101
5,155,561
5,158,144
5,159,274
5,160,383
5,161,227
5,162,47
5,163,373
5,174,429
5,178,537
5,179,103
5,187,193
5,190,573
5,201,23
5,205,183
5,208,193
5,211,545
5,212,547
5,213,67
5,216,33
5,218,247
5,222,396
5,224,97
5,226,51
5,231,454
5,232,171
5,235,231
5,237,224
5,240,220
5,244,500
5,246,72
5,247,287
5,249,347
5,255,103
5,257,164
5,259,236
5,261,590
5,264,282
5,267,49
5,269,479
5,276,134
5,277,511
5,279,480
5,280,370
5,281,245
5,285,551
5,290,285
5,293,429
5,294,364
5,298,2
5,299,138
6,4,157
6,7,487
6,9,382
6,13,294
6,24,576
6,25,353
6,28,505
6,29,516
6,34,545
6,35,286
6,36,190
6,37,255
6,49,89
6,55,316
6,60,233
6,63,473
6,64,379
6,65,514
6,66,379
6,69,264
6,73,546
6,77,46
6,78,116
6,81,224
6,82,358
6,83,34
6,84,301
6,85,265
6,86,348
6,87,212
6,89,250
6,94,168
6,97,298
6,111,5
6,112,199
6,114,580
6,115,275
6,118,410
6,120,12
6,122,165
6,124,95
6,132,283
6,133,477
6,134,304
6,135,569
6,137,468
6,139,539
6,143,105
6,147,290
6,149,433
6,150,106
6,151,544
6,154,379
6,156,140
6,158,545
6,162,71
6,163,35
6,164,297
6,166,165
6,168,434
6,170,464
6,172,24
6,173,539
6,177,158
6,179,545
6,180,168
6,189,191
6,193,176
6,194,264
6,198,260
6,201,436
6,202,172
6,204,399
6,208,497
6,209,112
6,210,331
6,214,96
6,216,192
6,219,554
6,221,380
6,223,191
6,224,579
6,231,392
6,239,341
6,240,406
6,245,552
6,246,332
6,247,88
6,251,198
6,255,419
6,256,406
6,258,38
6,260,125
6,264,584
6,266,367
6,267,160
6,269,240
6,270,90
6,278,390
6,280,25
6,285,283
6,286,76
6,292,459
6,295,557
6,297,132
6,298,592
7,1,145
7,10,361
7,11,252
7,12,302
7,18,588
7,19,299
7,22,61
7,27,115
7,32,411
7,33,137
7,34,533
7,36,220
7,37,600
7,38,47
7,40,33
7,43,322
7,46,453
7,47,68
7,48,115
7,51,383
7,52,16
7,55,554
7,57,361
7,61,444
7,62,509
7,67,50
7,69,394
7,73,156
7,75,214
7,77,373
7,78,413
7,80,427
7,81,333
7,83,433
7,84,222
7,85,497
7,89,516
7,90,192
7,92,445
7,94,294
7,96,588
7,98,346
7,99,450
7,100,38
7,101,371
7,103,431
7,104,508
7,106,191
7,113,228
7,122,236
7,133,554
7,136,426
7,137,29
7,139,101
7,141,445
7,152,380
7,154,422
7,159,71
7,166,212
7,168,291
7,169,428
7,173,334
7,175,502
7,181,292
7,186,334
7,193,216
7,194,525
7,195,466
7,201,391
7,202,110
7,205,584
7,206,53
7,207,320
7,211,150
7,212,240
7,213,336
7,214,366
7,222,91
7,226,405
7,233,580
7,234,125
7,235,512
7,240,300
7,248,10
7,252,568
7,255,341
7,257,406
7,259,567
7,261,378
7,262,24
7,263,461
7,264,331
7,267,584
7,268,30
7,275,156
7,276,458
7,278,496
7,280,469
7,282,578
7,283,511
7,286,234
7,287,439
7,288,558
7,291,305
7,293,311
7,300,128
8,2,175
8,10,490
8,13,143
8,14,318
8,15,576
8,17,278
8,19,442
8,22,523
8,26,521
8,27,158
8,29,442
8,30,106
8,31,278
8,33,574
8,34,150
8,38,330
8,39,273
8,42,262
8,47,447
8,48,15
8,49,28
8,52,555
8,53,587
8,59,474
8,60,1
8,62,581
8,64,240
8,67,475
8,68,9
8,74,213
8,76,493
8,81,323
8,84,287
8,91,150
8,94,437
8,96,134
8,97,557
8,98,473
8,100,448
8,110,237
8,111,68
8,116,208
8,117,578
