source,target,weight
1,2,507
1,4,357
1,6,214
1,7,163
1,8,556
1,9,470
1,10,334
1,11,530
1,12,381
1,13,281
1,15,469
1,19,367
1,20,54
1,21,578
1,22,368
1,23,426
1,25,238
1,26,91
1,27,483
1,28,274
1,29,377
1,30,598
1,32,343
1,33,106
1,34,145
1,35,442
1,36,546
1,37,534
1,38,46
1,39,454
1,40,282
1,42,146
1,43,452
1,44,127
1,45,89
1,48,131
1,49,45
1,51,10
1,52,266
1,53,108
1,54,155
1,55,163
1,56,418
1,57,144
1,59,318
1,60,434
1,61,192
1,62,293
1,63,485
1,64,503
1,65,441
1,66,116
1,67,331
1,68,101
1,69,380
1,70,59
1,71,42
1,72,378
1,74,534
1,75,373
1,76,126
1,78,38
1,79,340
1,80,68
1,81,466
1,84,539
1,86,454
1,87,39
1,88,581
1,89,93
1,92,253
1,94,112
1,96,110
1,97,422
1,98,560
1,99,491
1,100,261
1,101,461
1,102,227
1,104,594
1,105,388
1,106,331
1,107,435
1,108,352
1,109,269
1,111,388
1,112,149
1,113,343
1,114,166
1,115,447
1,117,531
1,118,503
1,119,10
1,120,47
1,122,443
1,123,391
1,124,521
1,125,132
1,126,488
1,127,464
1,128,278
1,129,502
1,130,147
1,131,515
1,132,215
1,133,252
1,134,477
1,136,400
1,137,535
1,138,168
1,139,308
1,140,526
1,141,234
1,142,470
1,143,523
1,146,183
1,147,61
1,148,345
1,150,35
1,151,233
1,152,483
1,153,495
1,156,588
1,157,33
1,158,245
1,159,22
1,160,306
1,161,232
1,162,467
1,164,151
1,166,238
1,169,463
1,170,500
1,171,593
1,174,390
1,175,589
1,176,596
1,177,98
1,178,195
1,179,342
1,180,34
1,181,464
1,182,504
1,184,453
1,186,128
1,187,32
1,188,30
1,189,185
1,190,225
1,192,15
1,193,358
1,194,374
1,195,389
1,196,470
1,197,233
1,198,113
1,199,6
1,200,126
1,201,3
1,202,533
1,203,134
1,204,522
1,206,71
1,208,452
1,209,8
1,210,89
1,211,320
1,212,382
1,213,105
1,214,582
1,215,461
1,216,372
1,217,492
1,219,528
1,220,238
1,221,202
1,223,399
1,224,386
1,225,362
1,226,177
1,227,269
1,228,75
1,229,347
1,230,158
1,231,45
1,232,473
1,233,289
1,234,270
1,236,79
1,237,375
1,238,94
1,239,125
1,240,522
1,242,242
1,243,226
1,244,360
1,245,518
1,246,16
1,247,275
1,248,195
1,249,496
1,250,328
1,252,44
1,253,197
1,254,270
1,255,318
1,256,348
1,258,280
1,259,283
1,260,289
1,261,256
1,262,163
1,263,3
1,264,515
1,266,434
1,267,144
1,268,441
1,269,158
1,270,221
1,272,326
1,273,202
1,274,486
1,275,535
1,276,45
1,278,250
1,279,295
1,280,184
1,281,551
1,282,125
1,284,278
1,285,236
1,286,562
1,287,449
1,288,174
1,290,166
1,291,425
1,292,386
1,293,230
1,294,244
1,295,126
1,296,231
1,297,572
1,298,566
1,300,133
2,1,321
2,3,411
2,4,144
2,5,491
2,6,572
2,7,500
2,8,278
2,9,19
2,10,157
2,11,111
2,12,222
2,13,386
2,14,273
2,15,122
2,16,446
2,17,480
2,18,582
2,19,596
2,20,7
2,21,45
2,22,199
2,24,230
2,25,249
2,26,84
2,28,239
2,29,147
2,31,378
2,32,362
2,34,118
2,35,72
2,36,236
2,39,156
2,40,553
2,41,273
2,42,135
2,43,163
2,44,525
2,45,228
2,46,330
2,47,439
2,48,323
2,49,529
2,51,110
2,54,241
2,55,101
2,56,214
2,58,205
2,59,70
2,60,115
2,61,134
2,62,251
2,63,538
2,65,254
2,66,279
2,68,369
2,69,188
2,70,162
2,72,313
