source,target,weight
1,2,306
1,3,540
1,4,564
1,5,364
1,6,471
1,7,281
1,8,343
1,10,141
1,14,593
1,16,421
1,17,583
1,18,272
1,19,393
1,20,449
1,23,401
1,25,569
1,27,360
1,28,588
1,29,451
1,30,256
1,31,23
1,32,578
1,33,44
1,34,193
1,35,221
1,36,484
1,37,426
1,38,188
1,40,85
1,42,211
1,43,597
1,44,263
1,45,60
1,47,549
1,48,378
1,52,346
1,54,12
1,55,148
1,56,357
1,57,398
1,59,207
1,60,172
1,61,491
1,62,484
1,63,36
1,64,245
1,65,440
1,66,548
1,67,402
1,68,600
1,69,300
1,71,517
1,72,284
1,73,494
1,75,46
1,76,72
1,78,245
1,79,500
1,80,407
1,81,124
1,82,367
1,85,19
1,86,40
1,87,593
1,89,148
1,91,477
1,94,409
1,95,345
1,96,125
1,97,405
1,98,29
1,99,316
1,103,528
1,105,424
1,106,537
1,107,115
1,109,369
1,112,540
1,113,356
1,114,97
1,115,600
1,117,118
1,118,284
1,119,389
1,120,79
1,121,68
1,123,292
1,124,572
1,125,140
1,128,166
1,129,1
1,130,366
1,133,85
1,135,159
1,136,286
1,137,28
1,138,583
1,139,526
1,141,267
1,142,146
1,143,372
1,144,396
1,146,347
1,147,10
1,148,577
1,150,237
1,151,333
1,152,556
1,153,151
1,154,68
1,155,425
1,156,166
1,158,557
1,160,14
1,161,167
1,162,514
1,163,243
1,164,134
1,165,507
1,166,396
1,167,419
1,168,150
1,169,459
1,170,443
1,171,391
1,173,557
1,174,88
1,177,224
1,178,66
1,180,598
1,181,422
1,183,524
1,184,335
1,185,224
1,187,195
1,188,142
1,189,501
1,191,231
1,193,435
1,195,389
1,196,415
1,197,353
1,198,182
1,199,267
1,200,10
1,201,545
1,202,462
1,203,185
1,204,250
1,205,434
1,209,558
1,212,24
1,213,21
1,214,124
1,216,352
1,219,33
1,222,237
1,223,378
1,225,520
1,226,349
1,227,331
1,228,552
1,230,264
1,232,108
1,234,195
1,235,374
1,236,331
1,237,267
1,239,470
1,240,415
1,241,139
1,242,10
1,244,495
1,245,593
1,246,37
1,247,466
1,248,386
1,249,365
1,250,183
1,251,360
1,252,595
1,254,132
1,255,136
1,256,59
1,259,143
1,260,350
1,261,63
1,262,469
1,263,8
1,264,436
1,265,323
1,266,69
1,267,232
1,269,201
1,270,134
1,272,512
1,273,295
1,281,437
1,282,192
1,283,506
1,284,480
1,286,88
1,288,118
1,289,95
1,290,374
1,291,543
1,293,391
1,294,6
1,295,583
1,297,353
2,1,306
2,3,220
2,4,268
2,7,200
2,8,49
2,11,482
2,12,282
2,13,35
2,14,439
2,15,437
2,17,448
2,18,588
2,19,587
2,20,193
2,21,291
2,22,53
2,23,231
2,24,406
2,25,132
2,27,164
2,29,400
2,31,560
2,32,26
2,33,30
2,35,88
2,37,308
2,39,598
2,40,449
2,42,154
2,48,442
2,49,549
2,50,549
2,51,208
2,52,567
2,54,310
2,55,398
2,56,364
2,57,385
2,59,375
2,60,562
2,64,451
2,65,246
2,66,208
2,68,576
2,69,584
2,70,324
2,71,546
2,73,125
2,74,517
2,76,354
2,77,531
2,80,56
2,84,582
2,85,167
2,86,530
2,88,14
2,89,237
2,91,506
2,93,68
2,94,584
2,95,245
2,98,542
2,100,227
2,101,580
2,102,400
2,104,215
2,106,594
2,107,168
2,108,257
2,109,11
2,110,533
2,111,457
2,114,25
2,118,201
2,119,222
2,121,436
2,122,245
2,124,386
2,125,336
2,126,58
2,127,26
2,130,32
2,132,570
2,133,69
2,134,41
2,135,280
2,139,112
2,141,206
2,143,286
2,144,357
2,147,167
2,148,199
2,149,361
2,151,26
2,152,301
2,153,11
2,154,246
2,156,189
2,158,331
2,159,35
2,160,521
2,161,228
2,163,249
2,164,547
2,166,371
2,167,121
2,168,565
2,169,471
2,170,457
2,173,291
2,174,575
2,176,187
2,177,386
2,178,564
2,179,394
2,180,104
2,181,105
2,182,432
2,186,332
2,187,524
2,188,267
2,189,566
2,190,99
2,191,354
2,193,3
2,194,61
2,195,77
2,197,388
2,200,198
2,201,236
2,202,363
2,203,77
2,205,369
2,206,343
2,208,199
2,213,8
2,214,319
2,215,230
2,216,371
2,217,24
2,219,228
2,220,38
2,221,412
2,223,212
2,225,438
2,226,484
2,227,81
2,228,442
