source,target,weight
1,2,290
1,3,13
1,4,532
1,5,135
1,6,171
1,7,599
1,9,359
1,10,124
1,11,580
1,12,167
1,15,276
1,16,520
1,18,534
1,19,325
1,20,149
1,21,255
1,22,336
1,23,44
1,25,439
1,26,427
1,27,35
1,28,341
1,29,244
1,30,215
1,31,408
1,32,501
1,34,367
1,35,180
1,36,395
1,37,393
1,38,165
1,41,126
1,42,318
1,43,194
1,44,211
1,45,489
1,46,169
1,49,101
1,50,164
1,51,251
1,52,428
1,53,398
1,54,236
1,55,134
1,57,127
1,58,219
1,59,117
1,60,184
1,61,251
1,62,353
1,63,49
1,64,443
1,65,129
1,66,579
1,67,108
1,69,243
1,70,244
1,71,518
1,72,378
1,74,40
1,75,217
1,76,393
1,77,233
1,78,409
1,79,226
1,81,380
1,83,532
1,84,510
1,86,535
1,87,170
1,88,120
1,89,422
1,91,220
1,92,388
1,94,168
1,95,508
1,96,280
1,97,464
1,98,451
1,99,241
1,100,565
1,102,153
1,103,418
1,104,278
1,105,437
1,106,46
1,107,99
1,108,40
1,109,539
1,111,436
1,112,86
1,113,118
1,115,148
1,116,219
1,117,44
1,118,421
1,119,354
1,121,164
1,122,172
1,123,221
1,124,139
1,125,578
1,126,389
1,127,12
1,128,225
1,129,223
1,130,481
1,131,533
1,138,156
1,139,98
1,140,258
1,141,171
1,142,40
1,143,546
1,144,461
1,145,122
1,147,265
1,148,258
1,149,383
1,150,183
1,152,126
1,153,6
1,154,96
1,155,36
1,156,136
1,157,269
1,159,182
1,160,245
1,161,335
1,162,598
1,163,2
1,164,395
1,165,459
1,166,240
1,167,444
1,169,102
1,170,441
1,171,224
1,172,205
1,173,180
1,174,550
1,179,411
1,180,138
1,181,75
1,182,517
1,183,157
1,184,159
1,185,555
1,186,162
1,187,118
1,188,21
1,190,492
1,192,323
1,193,22
1,194,8
1,195,415
1,196,537
1,197,135
1,199,29
1,200,30
1,201,194
1,203,77
1,204,569
1,206,458
1,207,316
1,209,44
1,210,79
1,211,243
1,212,390
1,213,273
1,216,279
1,220,471
1,221,50
1,223,73
1,224,289
1,225,222
1,226,95
1,227,476
1,228,210
1,229,476
1,230,570
1,232,575
1,233,553
1,234,433
1,235,497
1,236,537
1,238,585
1,239,492
1,240,114
1,241,420
1,242,314
1,243,98
1,245,161
1,247,50
1,248,150
1,249,52
1,250,172
1,252,485
1,253,235
1,254,10
1,255,29
1,256,115
1,258,295
1,259,276
1,260,327
1,261,208
1,262,50
1,263,199
1,264,374
1,266,591
1,267,432
1,268,324
1,270,19
1,271,316
1,273,376
1,274,570
1,275,255
1,276,34
1,277,146
1,279,209
1,280,338
1,282,254
1,283,328
1,284,424
1,285,371
1,286,172
1,287,46
1,288,575
1,289,135
1,290,246
1,291,229
1,292,170
1,295,147
1,296,262
1,297,432
1,299,307
1,300,122
2,1,581
2,3,148
2,4,341
2,8,337
2,9,577
2,10,503
2,12,429
2,13,167
2,14,528
2,16,36
2,17,548
2,18,283
2,19,241
2,20,310
2,21,115
2,22,344
2,23,341
2,24,214
2,25,265
2,26,522
2,28,559
2,29,19
2,30,129
2,31,119
2,32,570
2,35,264
2,36,181
2,37,590
2,38,79
2,39,114
2,40,396
2,41,369
2,42,318
2,43,170
2,45,361
2,47,400
2,48,155
2,49,529
2,50,48
2,52,125
2,53,100
2,55,475
2,56,385
2,58,432
2,59,131
2,60,577
2,61,379
2,62,381
2,64,231
2,65,177
2,66,530
2,67,339
2,68,37
2,69,518
2,70,381
2,72,395
2,74,265
2,75,493
2,77,208
2,78,591
2,79,311
2,80,471
2,81,320
2,82,455
2,83,158
2,84,575
2,85,13
2,87,107
2,88,433
2,89,331
2,90,14
2,91,246
2,94,87
2,95,96
2,96,293
2,97,228
2,98,55
2,99,234
2,101,270
2,103,104
2,104,484
2,105,120
2,106,252
2,107,378
2,108,269
2,110,289
2,111,300
2,113,332
2,114,54
2,115,118
2,117,504
2,118,542
2,120,415
2,121,141
2,122,279
2,123,284
2,124,292
2,125,81
2,126,319
2,127,435
2,128,30
2,129,117
2,130,99
2,131,230
2,133,347
2,134,590
2,135,43
2,136,171
2,139,503
2,140,473
2,142,33
2,143,63
2,145,320
2,147,49
2,148,253
2,149,404
2,150,438
2,151,450
2,152,268
2,153,239
2,154,410
2,155,573
2,156,241
2,157,194
2,158,235
2,160,335
2,161,376
2,162,497
2,163,286
2,164,24
2,165,483
2,166,582
2,167,89
2,169,451
2,170,329
2,172,205
2,173,190
2,174,269
2,175,78
2,176,233
2,177,428
2,178,314
2,179,521
2,181,281
2,182,129
2,183,23
2,184,258
2,185,592
2,186,115
2,187,463
2,189,449
2,190,121
2,191,323
2,192,347
2,193,469
2,194,229
2,195,345
2,196,178
2,198,31
2,199,309
2,200,168
2,204,246
2,205,281
2,206,191
2,207,186
2,208,397
2,209,415
2,210,107
2,212,400
2,213,330
2,214,183
2,215,189
2,217,156
2,218,23
2,219,414
2,220,204
2,221,471
2,222,89
2,223,54
2,224,437
2,225,351
2,226,34
2,227,320
2,228,428
2,229,381
2,233,518
2,234,274
2,235,454
2,236,227
2,237,145
2,241,166
2,242,143
2,243,81
2,245,3
2,246,179
2,247,126
2,248,446
2,249,317
2,250,359
2,251,437
2,252,339
2,253,569
2,255,585
2,257,423
2,258,49
2,260,377
2,261,214
2,262,258
2,263,541
2,264,67
2,265,334
2,266,408
2,267,558
2,268,329
2,269,397
2,270,529
2,271,206
2,274,582
2,275,499
2,276,356
2,278,174
2,279,464
2,280,333
2,282,87
2,283,46
2,284,215
2,285,600
2,287,304
2,291,364
2,292,222
2,294,408
2,295,138
2,296,144
2,297,421
2,298,278
2,299,316
2,300,9
3,1,564
3,4,381
3,6,458
3,7,278
3,8,365
3,9,534
3,10,433
3,11,198
3,12,535
3,13,467
3,14,290
3,15,274
3,16,551
3,17,34
3,18,258
3,19,187
3,20,502
3,21,386
3,22,574
3,24,192
3,25,10
3,26,29
3,27,70
3,28,433
3,29,255
3,30,138
3,31,193
3,33,109
3,35,139
3,37,463
3,38,334
3,39,82
3,40,466
3,41,494
3,42,141
3,43,168
3,44,4
3,47,389
3,51,163
3,52,38
3,53,283
3,54,228
3,56,531
3,57,508
3,58,320
3,59,242
3,60,347
3,61,485
3,62,481
3,64,384
3,66,135
3,67,389
3,68,117
3,69,217
3,70,9
3,71,274
3,73,160
3,74,573
3,75,224
3,76,413
3,77,168
3,78,191
3,79,459
3,81,387
3,82,572
3,84,384
3,85,278
3,86,83
3,87,578
3,90,462
3,91,302
3,92,417
3,93,369
3,95,419
3,98,478
3,99,274
3,100,361
3,101,261
3,102,224
3,103,200
3,104,352
3,105,433
3,107,128
3,108,203
3,111,335
3,112,66
3,114,247
3,115,145
3,117,590
3,118,351
3,119,571
3,120,168
3,121,590
3,122,278
3,124,594
3,125,372
3,126,397
3,129,584
3,130,256
3,131,558
3,132,275
3,133,531
3,135,356
3,137,4
3,138,586
3,140,450
3,142,393
3,143,416
3,144,490
3,145,283
3,146,591
3,148,68
3,149,35
3,150,467
3,151,505
3,152,528
3,153,569
3,154,209
3,155,315
3,156,201
3,158,277
3,159,295
3,160,499
3,162,66
3,163,222
3,164,529
3,165,256
3,166,364
3,167,402
3,168,33
3,170,257
3,171,52
3,172,233
3,173,317
3,175,596
3,177,433
3,178,482
3,180,464
3,182,514
3,183,367
3,184,454
3,185,58
3,186,179
3,188,264
3,189,234
3,190,314
3,191,75
3,194,514
3,195,172
3,196,566
3,197,421
3,199,440
3,200,99
3,202,230
3,204,307
3,205,553
3,206,455
3,207,14
3,208,195
3,209,267
3,211,436
3,212,501
3,213,15
3,215,148
3,216,573
3,218,316
3,219,311
3,221,368
3,222,10
3,223,105
3,224,77
3,225,71
3,226,108
3,227,273
3,228,238
3,229,364
3,231,599
3,233,138
3,234,29
3,235,45
3,236,350
3,237,261
3,238,491
3,240,53
3,241,287
3,242,114
3,243,53
3,244,564
3,245,462
3,246,412
3,247,382
3,248,145
3,249,444
3,250,446
3,251,409
3,252,353
3,253,292
3,254,170
3,255,492
3,256,72
3,257,177
3,258,318
3,259,69
3,260,199
3,262,546
3,263,238
3,264,318
3,265,88
3,266,132
3,267,113
3,268,142
3,269,430
3,271,410
3,272,487
3,273,376
3,274,24
3,275,116
3,276,348
3,278,173
3,279,586
3,280,493
3,281,279
3,283,308
3,284,408
3,285,575
3,286,398
3,287,226
3,288,572
3,289,178
3,292,305
3,293,536
3,294,567
3,295,501
3,296,116
3,297,72
3,298,426
3,300,65
4,1,493
4,2,72
4,3,284
4,6,366
4,7,251
4,8,329
4,9,126
4,11,271
4,13,488
4,14,140
4,16,269
4,17,28
4,18,333
4,19,111
4,20,74
4,21,334
4,22,594
4,23,252
4,24,125
4,25,477
4,26,305
4,27,82
4,28,565
4,29,203
4,30,581
4,33,338
4,34,395
4,35,493
4,36,408
4,38,549
4,39,331
4,44,230
4,45,383
4,46,364
4,47,165
4,48,61
4,50,401
4,52,545
4,53,54
4,54,56
4,55,347
4,56,221
4,57,361
4,60,320
4,61,207
4,62,213
4,63,569
4,64,209
4,65,443
4,66,536
4,67,181
4,68,195
4,70,197
4,71,450
4,72,555
4,74,92
4,76,476
4,77,374
4,78,84
4,79,70
4,80,370
4,81,524
4,82,512
4,83,115
4,84,497
4,85,291
4,86,261
4,87,452
4,88,77
4,89,513
4,90,210
4,91,488
4,92,206
4,93,85
4,94,586
4,95,325
4,96,97
4,97,450
4,98,562
4,100,93
4,102,510
4,103,147
4,104,128
4,106,295
4,108,430
4,110,561
4,111,159
4,113,564
4,114,392
4,115,193
4,116,348
4,117,188
4,118,122
4,120,290
4,121,344
4,122,54
4,123,106
4,124,107
4,125,547
4,126,43
4,127,519
4,128,93
4,131,561
4,133,23
4,134,281
4,135,53
4,136,372
4,137,594
4,138,518
4,139,520
4,141,442
4,142,390
4,143,166
4,144,86
4,146,276
4,147,307
4,148,208
4,150,448
4,151,28
4,152,493
4,153,76
4,154,232
4,155,22
4,156,280
4,157,102
4,158,484
4,159,17
4,160,260
4,161,491
4,162,536
4,163,316
4,164,317
4,165,404
4,166,88
4,168,260
4,169,559
4,170,58
4,171,174
4,172,379
4,173,37
4,175,171
4,176,575
4,177,472
4,179,253
4,180,335
4,181,593
4,183,452
4,184,345
4,185,407
4,186,37
4,187,427
4,188,413
4,189,227
4,190,586
4,191,488
4,192,358
4,193,211
4,194,590
4,195,33
4,196,322
4,199,245
4,201,353
4,202,125
4,203,383
4,204,112
4,205,176
4,207,129
4,208,100
4,209,449
4,211,5
4,212,153
4,213,459
4,215,240
4,216,112
4,217,356
4,218,509
4,219,317
4,220,119
4,221,511
4,222,274
4,224,519
4,225,392
4,226,508
4,227,584
4,228,389
4,229,469
4,230,432
4,231,477
4,232,90
4,233,197
4,235,522
4,236,10
4,238,316
4,239,135
4,243,190
4,244,536
4,245,288
4,246,231
4,247,291
4,248,399
4,250,255
4,251,236
4,252,587
4,253,326
4,254,179
4,255,353
4,256,581
4,257,293
4,261,395
4,262,455
4,263,483
4,264,20
4,266,141
4,267,245
4,268,201
4,270,444
4,272,88
4,273,48
4,274,250
4,275,579
4,277,504
4,278,321
4,280,445
4,281,34
4,282,298
4,285,62
4,287,391
4,288,493
4,291,305
4,293,93
4,294,171
4,295,270
4,296,122
4,297,348
4,298,44
4,299,14
4,300,37
5,1,202
5,2,85
5,3,21
5,4,63
5,6,272
5,7,140
5,9,81
5,11,282
5,12,427
5,13,567
5,14,255
5,16,359
5,18,285
5,19,392
5,20,505
5,21,318
5,22,82
5,23,361
5,24,23
5,25,48
5,28,453
5,29,397
5,30,550
5,31,263
5,32,211
5,33,116
5,34,119
5,35,331
5,36,299
5,37,180
5,38,266
5,39,88
5,40,464
5,43,398
5,44,268
5,45,304
5,46,243
5,47,145
5,48,109
5,49,273
5,50,554
5,51,283
5,52,237
5,53,260
5,54,283
5,56,164
5,58,240
5,59,303
5,60,483
5,61,159
5,62,102
5,63,37
5,64,418
5,65,114
5,67,351
5,68,464
5,69,156
5,71,232
5,74,444
5,75,157
5,76,573
5,77,103
5,78,396
5,79,283
5,80,341
5,81,119
5,82,93
5,83,242
5,84,587
5,85,135
5,86,586
5,89,345
5,90,409
5,91,475
5,92,476
5,93,416
5,94,113
5,96,159
5,97,450
5,98,377
5,99,337
5,100,122
5,102,192
5,104,430
5,105,136
5,106,557
5,107,586
5,108,33
5,109,143
5,110,554
5,111,117
5,114,78
5,115,103
5,116,79
5,117,378
5,118,427
5,119,10
5,120,241
5,121,341
5,123,462
5,124,302
5,125,227
5,126,596
5,127,63
5,128,415
5,129,347
5,131,144
5,132,448
5,133,236
5,134,164
5,136,458
5,140,24
5,142,290
5,143,296
5,144,265
5,145,59
5,146,552
5,147,221
5,148,552
5,149,389
5,150,434
5,152,254
5,153,200
5,154,540
5,155,557
5,156,499
5,157,470
5,158,6
5,159,73
5,160,414
5,161,358
5,162,170
5,163,272
5,164,560
5,165,386
5,166,23
5,167,266
5,168,375
5,170,433
5,172,372
5,173,206
5,174,382
5,175,50
5,177,584
5,179,520
5,181,271
5,182,318
5,183,578
5,184,128
5,185,185
5,186,400
5,189,366
5,190,336
5,192,425
5,194,363
5,195,156
5,196,227
5,197,274
5,198,593
5,199,291
5,200,87
5,203,327
5,205,184
5,206,464
5,207,375
5,208,410
5,209,564
5,210,363
5,211,387
5,212,578
5,214,296
5,215,153
5,216,82
5,217,333
5,218,347
5,219,575
5,220,465
5,222,564
5,223,116
5,224,280
5,225,398
5,226,84
5,227,22
5,228,45
5,230,142
5,232,161
5,233,399
5,234,429
5,237,441
5,239,401
5,240,426
5,241,594
5,243,547
5,244,292
5,245,466
5,246,528
5,247,212
5,248,59
5,249,404
5,250,181
5,251,427
5,252,88
5,253,529
5,254,89
5,257,279
5,258,11
5,259,490
5,261,466
5,262,323
5,264,379
5,265,499
5,266,372
5,267,331
5,268,130
5,269,411
5,270,190
5,271,207
5,272,589
5,273,473
5,274,500
5,275,538
5,277,405
5,279,396
5,281,349
5,282,301
5,284,600
5,285,469
5,286,18
5,288,90
5,289,169
5,290,394
5,291,442
5,293,503
5,294,591
5,296,112
5,298,341
5,300,565
6,1,156
6,2,358
6,3,335
6,4,496
6,5,367
6,8,175
6,9,11
6,10,153
6,12,507
6,13,346
6,14,375
6,17,95
6,18,191
6,19,253
6,20,176
6,21,88
6,23,174
6,24,44
6,26,531
6,27,386
6,28,495
6,29,502
6,30,81
6,31,133
6,32,559
6,33,487
6,34,15
6,36,476
6,37,368
6,38,174
6,39,112
6,40,211
6,41,547
6,44,178
6,45,218
6,46,200
6,47,397
6,48,74
6,49,127
6,50,566
6,51,371
6,52,507
6,53,332
6,55,290
6,56,326
6,57,170
6,58,348
6,59,513
6,61,158
6,62,373
6,65,374
6,66,390
6,67,21
6,68,225
6,69,31
6,70,562
6,71,68
6,72,6
6,73,383
6,74,30
6,76,308
6,78,126
6,79,566
6,80,20
6,81,230
6,82,91
6,83,201
6,84,344
6,85,8
6,86,495
6,87,32
6,88,331
6,90,150
6,92,31
6,93,481
6,94,314
6,95,593
6,96,32
6,97,496
6,98,81
6,99,376
6,100,167
6,101,249
6,102,122
6,104,27
6,107,436
6,108,418
6,109,537
6,110,562
6,111,470
6,112,254
6,113,173
6,114,238
6,116,304
6,117,508
6,118,126
6,120,353
6,121,548
6,123,305
6,124,296
6,126,60
6,127,467
6,128,343
6,129,516
6,130,278
6,131,127
6,132,325
6,133,437
6,134,367
6,135,66
6,136,340
6,138,289
6,139,160
6,141,325
6,142,16
6,143,550
6,145,363
6,148,89
6,149,62
6,150,538
6,153,124
6,154,472
6,155,221
6,156,192
6,157,419
6,158,453
6,160,181
6,161,318
6,163,502
6,165,123
6,166,8
6,168,176
6,169,391
6,170,579
6,171,41
6,172,465
6,173,471
6,175,503
6,176,161
6,177,573
6,178,414
6,181,578
6,182,502
6,183,381
6,185,477
6,186,568
6,187,373
6,188,347
6,190,459
6,193,75
6,194,465
6,195,219
6,196,386
6,197,511
6,199,494
6,200,366
6,201,288
6,202,467
6,203,460
6,205,492
6,206,292
6,207,65
6,208,32
6,209,504
6,212,121
6,213,314
6,214,35
6,215,233
6,216,378
6,217,426
6,218,2
6,219,369
6,222,271
6,224,246
6,226,75
6,227,128
6,228,516
6,229,492
6,230,131
6,231,465
6,232,131
6,233,480
6,237,365
6,238,442
6,239,182
6,240,138
6,241,171
6,242,331
6,243,331
6,244,84
6,245,276
6,246,553
6,247,73
6,248,401
6,249,569
6,250,364
6,251,79
6,253,419
6,256,288
6,257,135
6,258,93
6,259,437
6,260,275
6,261,159
6,262,404
6,263,403
6,265,382
6,267,349
6,268,477
6,269,61
6,270,8
6,271,220
6,272,36
6,273,332
6,274,404
6,275,510
6,277,440
6,278,373
6,279,513
6,280,553
6,281,192
6,282,360
6,283,495
6,284,493
6,285,102
6,286,11
6,287,571
6,288,49
6,289,404
6,292,451
6,293,106
6,294,190
6,295,15
6,296,489
6,297,61
6,299,3
6,300,571
7,1,66
7,2,341
7,3,26
7,4,189
7,6,75
7,8,195
7,9,313
7,10,215
7,11,592
7,13,481
7,15,148
7,17,107
7,19,454
7,20,348
7,21,574
7,22,421
7,23,460
7,24,179
7,25,520
7,26,563
7,28,29
7,29,48
7,30,159
7,31,224
7,33,457
7,34,1
7,35,265
7,36,339
7,37,206
7,38,425
7,39,199
7,40,391
7,41,242
7,43,70
7,44,406
7,45,378
7,46,575
7,48,246
7,49,268
7,50,565
7,51,289
7,52,573
7,53,40
7,54,122
7,55,561
7,56,311
7,59,223
7,60,203
7,61,252
7,62,157
7,63,126
7,64,332
7,65,147
7,66,11
7,67,456
7,68,452
7,70,492
7,71,543
7,75,311
7,76,134
7,77,561
7,78,500
7,81,595
7,82,211
7,83,531
7,84,325
7,85,413
7,86,1
7,89,580
7,90,66
7,91,155
7,93,215
7,94,13
