source,target,weight
1,2,424
1,4,40
1,5,10
1,6,212
1,7,115
1,8,227
1,9,502
1,10,484
1,15,131
1,16,169
1,17,527
1,18,71
1,20,331
1,22,9
1,23,84
1,24,516
1,25,209
1,26,176
1,28,24
1,32,17
1,33,580
1,34,504
1,36,514
1,37,332
1,38,308
1,40,427
1,41,151
1,43,447
1,44,280
1,45,111
1,46,450
1,48,61
1,52,96
1,53,314
1,55,147
1,57,427
1,58,506
1,61,40
1,62,19
1,64,421
1,66,291
1,67,210
1,70,122
1,71,462
1,73,4
1,74,399
1,75,7
1,76,185
1,77,288
1,79,62
1,81,121
1,83,495
1,86,234
1,89,71
1,91,90
1,92,217
1,93,571
1,95,146
1,97,205
1,98,272
1,101,14
1,102,70
1,103,45
1,104,600
1,106,252
1,107,448
1,108,432
1,109,115
1,110,321
1,114,281
1,115,489
1,118,304
1,119,171
1,120,215
1,122,89
1,123,469
1,126,64
1,127,533
1,128,216
1,129,63
1,130,126
1,132,224
1,133,540
1,134,7
1,138,200
1,139,476
1,140,78
1,141,227
1,142,443
1,145,264
1,147,571
1,148,100
1,149,405
1,151,287
1,152,579
1,153,578
1,154,466
1,155,552
1,156,38
1,159,117
1,160,124
1,161,349
1,162,481
1,163,455
1,164,107
1,165,140
1,166,361
1,168,387
1,169,251
1,171,327
1,172,82
1,174,395
1,175,482
1,176,371
1,177,573
1,180,193
1,182,319
1,183,484
1,184,362
1,188,336
1,189,334
1,191,94
1,192,271
1,194,349
1,197,517
1,198,221
1,199,159
1,200,115
1,202,36
1,203,600
1,205,430
1,209,143
1,210,432
1,212,370
1,213,543
1,214,382
1,219,64
1,220,410
1,223,211
1,225,448
1,226,259
1,227,72
1,229,425
1,230,386
1,232,177
1,234,274
1,235,578
1,236,5
1,240,34
1,241,467
1,242,585
1,243,461
1,244,335
1,245,30
1,247,57
1,249,260
1,252,600
1,255,305
1,256,332
1,257,79
1,260,371
1,261,258
1,262,34
1,263,96
1,264,356
1,266,120
1,268,57
1,269,36
1,272,160
1,274,117
1,275,165
1,278,435
1,280,312
1,282,146
1,285,89
1,287,408
1,288,277
1,293,554
1,294,139
1,295,43
1,296,443
2,1,424
2,3,491
2,4,146
2,5,292
2,6,263
2,7,319
2,8,539
2,10,276
2,11,582
2,12,278
2,14,64
2,16,223
2,17,503
2,18,313
2,19,115
2,20,71
2,21,323
2,22,482
2,23,343
2,24,6
2,25,186
2,27,599
2,29,363
2,31,160
2,32,558
2,33,288
2,34,192
2,35,178
2,37,352
2,38,551
2,40,72
2,41,582
2,43,564
2,44,507
2,45,311
2,46,114
2,49,52
2,50,296
2,52,167
2,54,14
2,55,52
2,57,326
2,58,175
2,60,43
2,61,246
2,63,594
2,65,416
2,66,293
2,67,191
2,69,353
2,70,228
2,71,448
2,72,331
2,76,114
2,77,526
2,78,121
2,79,436
2,80,523
2,83,566
2,84,325
2,85,31
2,86,254
2,87,456
2,89,383
2,90,285
2,91,91
2,92,85
2,93,108
2,96,504
2,98,2
2,99,334
2,100,402
2,101,456
2,102,131
2,103,90
2,104,339
2,105,71
2,106,311
2,108,138
2,109,248
2,110,52
2,112,590
2,113,209
2,114,186
2,117,245
2,118,564
2,119,183
2,120,470
2,121,76
2,123,589
2,124,181
2,125,255
2,126,514
2,127,589
2,129,194
2,132,248
2,134,173
2,135,178
2,136,595
2,137,396
2,141,26
2,143,159
2,145,115
2,146,428
2,147,75
2,150,555
2,151,294
2,152,352
2,153,51
2,156,322
2,158,116
2,159,516
2,160,465
2,161,405
2,163,54
2,164,4
2,166,268
2,168,362
2,169,236
2,171,490
2,172,323
2,173,464
2,174,328
2,175,281
2,177,245
2,179,390
2,180,65
2,182,338
2,183,110
2,184,467
2,185,583
2,187,131
2,189,599
2,190,414
2,191,154
2,192,45
2,194,463
2,195,299
2,196,384
2,197,194
2,198,36
2,201,283
2,202,112
2,203,251
2,204,418
2,205,102
2,206,143
2,208,243
2,210,597
2,212,538
2,213,353
2,214,402
2,215,185
2,217,509
2,218,396
2,219,44
2,221,135
2,224,237
2,225,15
2,227,95
2,228,426
2,229,415
2,230,118
2,231,284
2,234,291
2,235,493
2,237,519
2,238,58
2,242,518
2,243,335
2,246,393
2,247,312
2,248,488
2,249,275
2,250,96
2,251,575
2,253,264
2,256,229
2,259,337
2,260,502
2,261,546
2,262,533
2,263,93
