source,target,weight
1,4,64
1,6,530
1,7,106
1,9,22
1,10,546
1,11,123
1,12,457
1,14,26
1,15,571
1,17,599
1,18,183
1,19,266
1,21,277
1,22,37
1,26,313
1,27,499
1,28,205
1,29,548
1,30,259
1,33,425
1,38,157
1,43,440
1,44,250
1,46,222
1,47,197
1,49,431
1,50,542
1,52,329
1,56,58
1,57,86
1,60,369
1,61,274
1,62,529
1,65,254
1,66,474
1,68,484
1,69,119
1,75,284
1,77,397
1,78,128
1,82,520
1,83,51
1,84,218
1,85,162
1,87,335
1,92,180
1,94,456
1,95,318
1,96,71
1,97,1
1,99,306
1,100,158
1,104,399
1,105,571
1,106,34
1,107,504
1,110,547
1,112,526
1,115,186
1,116,77
1,117,320
1,120,394
1,121,118
1,123,492
1,126,283
1,128,441
1,129,190
1,130,494
1,132,71
1,134,304
1,138,515
1,139,116
1,140,408
1,141,420
1,142,236
1,144,568
1,145,320
1,148,487
1,149,292
1,151,398
1,153,524
1,154,395
1,155,595
1,156,283
1,157,411
1,158,587
1,159,435
1,161,330
1,163,130
1,166,452
1,167,398
1,168,336
1,169,368
1,170,90
1,173,178
1,174,377
1,175,433
1,177,216
1,179,531
1,181,111
1,182,553
1,183,41
1,185,28
1,189,389
1,190,196
1,192,456
1,193,184
1,194,599
1,195,39
1,196,272
1,197,367
1,198,207
1,199,271
1,200,70
1,201,439
1,203,462
1,205,182
1,207,308
1,208,127
1,209,111
1,211,517
1,215,375
1,216,304
1,217,491
1,218,349
1,219,527
1,221,84
1,222,95
1,224,387
1,225,444
1,226,392
1,227,124
1,228,560
1,230,189
1,232,158
1,233,400
1,235,268
1,236,588
1,238,303
1,240,483
1,241,115
1,242,210
1,243,278
1,247,355
1,248,480
1,250,588
1,251,594
1,252,411
1,253,464
1,254,504
1,258,153
1,260,135
1,264,26
1,267,68
1,268,340
1,270,152
1,271,269
1,272,367
1,273,215
1,274,336
1,275,469
1,276,443
1,279,374
1,280,277
1,281,29
1,282,562
1,287,372
1,291,479
1,293,537
1,296,119
1,299,517
2,1,387
2,3,313
2,4,184
2,5,483
2,6,423
2,7,574
2,8,45
2,11,544
2,14,528
2,15,318
2,16,129
2,19,132
2,23,456
2,29,348
2,30,473
2,31,480
2,32,151
2,33,600
2,34,383
2,35,398
2,36,73
2,43,526
2,45,542
2,46,408
2,49,118
2,56,288
2,57,138
2,58,274
2,59,489
2,61,437
2,63,225
2,65,472
2,67,427
2,68,473
2,70,187
2,71,530
2,73,396
2,74,500
2,75,457
2,76,63
2,80,398
2,81,21
2,83,243
2,84,580
2,85,122
2,86,275
2,87,570
2,89,21
2,90,407
2,91,197
2,92,429
2,93,260
2,94,153
2,95,340
2,96,152
2,99,102
2,100,161
2,103,387
2,104,383
2,108,389
2,109,461
2,111,423
2,112,517
2,115,101
2,117,277
2,118,194
2,119,138
2,120,486
2,121,220
2,122,599
2,124,437
2,125,568
2,126,185
2,128,296
2,129,81
2,131,184
2,132,221
2,134,213
2,136,74
2,137,183
2,138,350
2,139,150
2,142,427
2,143,147
2,144,156
2,145,126
2,149,192
2,150,326
2,151,195
2,152,62
2,153,363
2,154,365
2,157,122
2,160,7
2,161,450
2,162,8
2,163,80
2,164,307
2,165,462
2,166,529
2,168,230
2,169,17
2,172,598
2,173,246
2,174,108
2,175,69
2,176,246
2,180,43
2,183,235
2,184,509
2,187,563
2,188,99
2,189,572
2,192,308
2,194,147
2,196,45
2,197,191
2,199,508
2,200,391
2,202,195
2,205,54
2,206,204
2,208,303
2,209,396
2,212,193
2,214,265
2,216,89
2,217,73
2,219,504
2,220,318
2,223,229
2,225,367
2,226,181
2,227,300
2,230,176
2,233,196
2,234,149
2,237,488
2,241,497
2,243,406
2,246,329
2,247,305
2,248,183
2,249,542
2,251,132
2,254,418
2,256,200
2,257,222
2,258,432
2,260,433
2,262,193
2,266,5
2,267,29
2,268,311
2,273,363
2,276,547
2,281,124
2,282,400
2,283,297
2,284,453
2,289,514
2,290,202
2,291,585
2,292,488
2,293,14
2,294,276
2,295,33
2,297,357
2,298,89
2,299,424
2,300,106
3,2,242
3,4,113
3,5,486
3,6,362
3,7,27
3,8,412
3,9,36
3,10,532
3,12,533
3,15,357
3,16,349
3,18,352
3,19,237
3,21,144
3,22,120
3,23,343
3,27,162
3,28,373
3,29,101
3,34,253
3,36,510
3,37,168
3,39,329
3,41,122
3,42,25
3,46,184
3,47,216
3,48,233
3,49,320
3,56,216
3,57,62
3,59,230
3,60,148
3,63,446
3,64,68
3,68,161
3,70,454
3,72,442
3,74,548
3,75,309
3,78,569
3,79,455
3,83,226
3,85,125
3,87,596
3,91,107
3,93,472
3,94,215
3,95,74
3,96,326
3,97,135
