source,target,weight
1,3,189
1,4,136
1,7,104
1,8,285
1,10,62
1,11,54
1,13,450
1,14,56
1,15,419
1,16,375
1,17,579
1,18,93
1,19,287
1,20,318
1,21,498
1,22,517
1,23,347
1,25,411
1,26,217
1,27,122
1,28,139
1,29,468
1,30,143
1,31,92
1,32,239
1,33,48
1,34,6
1,35,12
1,36,347
1,37,569
1,38,175
1,39,91
1,40,284
1,42,468
1,43,290
1,44,252
1,45,141
1,47,322
1,48,96
1,49,274
1,50,292
1,51,265
1,52,229
1,53,64
1,54,511
1,55,142
1,56,23
1,57,168
1,58,112
1,59,70
1,60,566
1,61,277
1,62,470
1,63,140
1,64,26
1,65,144
1,66,207
1,67,487
1,68,438
1,69,442
1,70,190
1,71,44
1,72,318
1,73,176
1,74,464
1,75,67
1,77,314
1,78,389
1,79,506
1,80,532
1,81,128
1,82,61
1,84,337
1,85,372
1,86,133
1,88,79
1,90,65
1,91,291
1,92,386
1,93,528
1,94,405
1,95,94
1,96,20
1,97,427
1,98,587
1,100,278
1,101,445
1,102,288
1,103,129
1,104,142
1,105,578
1,106,196
1,108,139
1,109,439
1,110,78
1,111,126
1,114,406
1,115,494
1,116,438
1,117,157
1,118,575
1,119,328
1,120,424
1,121,297
1,122,586
1,123,186
1,126,382
1,128,19
1,129,356
1,130,400
1,131,307
1,132,599
1,134,377
1,135,176
1,136,518
1,138,347
1,140,223
1,141,429
1,142,457
1,143,508
1,145,371
1,146,431
1,147,570
1,148,292
1,149,454
1,150,84
1,151,448
1,153,310
1,154,72
1,155,237
1,157,246
1,158,20
1,159,373
1,161,563
1,162,180
1,163,200
1,166,496
1,167,478
1,168,582
1,169,105
1,170,285
1,171,74
1,172,595
1,173,83
1,174,328
1,175,196
1,176,1
1,177,62
1,178,533
1,179,164
1,180,281
1,181,352
1,182,197
1,183,360
1,184,54
1,185,71
1,186,271
1,187,103
1,188,200
1,189,266
1,190,310
1,191,13
1,193,106
1,194,190
1,195,520
1,196,14
1,197,395
1,198,75
1,199,30
1,200,44
1,201,343
1,202,330
1,203,542
1,205,40
1,206,76
1,208,490
1,209,254
1,210,551
1,211,597
1,212,86
1,213,227
1,214,534
1,215,67
1,216,247
1,217,8
1,218,247
1,219,117
1,220,76
1,222,446
