source,target,weight
1,2,341
1,3,589
1,4,498
1,5,407
1,6,145
1,7,421
1,8,225
1,9,581
1,11,589
1,12,226
1,13,109
1,14,474
1,15,181
1,16,15
1,17,454
1,18,55
1,20,155
1,21,179
1,22,161
1,23,83
1,24,547
1,25,7
1,26,12
1,27,295
1,28,138
1,29,149
1,30,455
1,31,448
1,32,597
1,33,319
1,34,546
1,35,145
1,36,292
1,37,177
1,39,211
1,40,323
1,41,525
1,42,562
1,43,59
1,44,105
1,45,460
1,47,513
1,48,366
1,50,430
1,51,429
1,52,340
1,53,24
1,54,315
1,55,243
1,56,385
1,57,572
1,58,4
1,59,204
1,60,206
1,61,69
1,62,412
1,63,242
1,64,484
1,65,264
1,66,248
1,67,398
1,68,256
1,69,317
1,70,14
1,71,267
1,72,209
1,73,331
1,74,495
1,75,449
1,76,78
1,77,309
1,78,473
1,79,380
1,81,305
1,82,12
1,83,304
1,84,435
1,85,395
1,86,167
1,87,364
1,88,457
1,91,447
1,92,236
1,93,234
1,94,269
1,95,402
1,96,113
1,97,223
1,98,543
1,99,171
1,100,569
1,101,422
1,103,373
1,104,587
1,105,138
1,106,268
1,107,577
1,108,368
1,109,182
1,110,474
1,111,87
1,112,369
1,113,146
1,114,373
1,115,133
1,116,532
1,117,525
1,118,41
1,119,440
1,120,507
1,121,469
1,122,302
1,123,240
1,124,589
1,125,431
1,126,328
1,127,369
1,128,223
1,129,464
1,130,59
1,131,196
1,132,373
1,133,387
1,136,304
1,137,115
1,138,180
1,139,51
1,140,483
1,141,489
1,142,275
1,143,536
1,144,512
1,145,315
1,146,398
1,147,517
1,148,554
1,149,310
1,150,264
1,151,121
1,153,310
1,155,557
1,156,70
1,157,33
1,158,598
1,159,575
1,160,535
1,161,10
1,162,3
1,163,487
1,164,416
1,165,417
1,166,564
1,167,213
1,168,315
1,169,32
1,170,492
1,171,158
1,172,380
1,173,171
1,174,89
1,175,96
1,176,65
1,177,14
1,178,101
1,179,508
1,180,416
1,181,537
1,182,524
1,183,301
1,184,140
1,185,268
1,187,250
1,188,69
1,189,418
1,190,85
1,191,546
1,192,219
1,193,385
1,194,539
1,195,590
1,196,54
1,199,140
1,200,408
1,201,529
1,202,188
1,203,110
1,205,592
1,206,319
1,207,113
1,208,184
1,209,270
1,210,465
1,211,224
1,212,315
1,213,54
1,214,72
1,215,43
1,216,143
1,217,168
1,218,51
1,219,376
1,220,302
1,221,46
1,223,330
1,224,466
1,225,545
1,226,44
1,227,576
1,228,345
1,229,45
1,230,218
1,231,210
1,232,225
1,233,496
1,234,361
1,235,522
1,237,463
1,239,150
1,240,298
1,242,143
1,243,570
1,244,510
1,245,304
1,246,243
1,247,374
1,248,568
1,250,555
1,252,122
1,253,270
1,254,303
1,255,350
1,256,20
1,257,258
1,258,27
1,259,544
1,260,307
1,261,218
1,262,266
1,263,395
1,264,57
1,265,78
1,266,317
1,267,345
1,269,344
1,270,494
1,271,57
1,272,184
1,273,558
1,274,211
1,275,461
1,276,465
1,277,95
1,278,87
1,280,245
1,281,277
1,282,359
1,283,415
1,284,22
1,286,334
1,287,368
1,288,251
1,289,346
1,290,2
1,291,389
1,292,160
1,293,352
1,294,79
1,295,97
1,297,381
1,298,12
1,299,483
1,300,433
2,1,274
2,3,404
2,4,336
2,6,212
2,7,198
2,9,388
2,10,168
2,11,398
2,12,327
2,13,413
2,14,320
2,15,43
2,16,493
2,17,247
2,18,406
2,19,595
2,20,248
2,21,294
2,24,491
2,25,417
2,26,592
2,27,14
2,28,123
2,29,354
2,30,534
2,32,107
2,33,382
2,34,279
2,35,489
2,37,235
2,38,244
2,39,520
2,41,252
2,42,466
2,43,404
2,44,491
2,45,422
2,47,547
2,48,7
2,49,394
2,50,556
2,52,523
2,53,592
2,54,226
2,56,452
2,57,233
2,58,590
2,59,314
2,60,459
2,61,322
2,63,268
2,64,239
2,65,383
2,66,78
2,67,273
2,68,229
2,69,230
2,70,42
2,71,314
2,73,84
2,74,475
2,75,31
2,76,99
2,78,551
2,79,237
2,80,530
2,81,551
2,83,269
2,84,233
2,85,465
2,86,86
2,87,316
2,88,74
2,89,222
2,90,1
2,91,516
2,92,268
2,93,384
2,94,161
2,95,22
2,96,65
2,97,499
2,98,102
2,99,271
2,100,428
2,101,350
2,103,531
2,104,153
2,105,77
2,106,181
2,107,54
2,108,593
2,109,473
2,110,165
2,111,272
2,112,351
2,113,67
2,114,435
2,115,352
2,116,587
2,117,34
2,118,377
2,119,238
2,120,137
2,121,478
2,122,64
2,123,480
2,124,311
2,125,483
2,126,226
2,127,184
2,128,153
2,129,409
2,130,101
2,131,424
2,132,357
2,134,300
2,135,36
2,137,64
2,138,305
2,140,192
