source,target,weight
1,2,470
1,3,7
1,4,268
1,5,488
1,6,540
1,7,489
1,8,138
1,9,478
1,10,286
1,11,355
1,12,178
1,13,42
1,14,584
1,15,98
1,16,432
1,18,323
1,20,509
1,21,40
1,22,320
1,23,584
1,24,352
1,25,370
1,26,444
1,27,594
1,28,247
1,29,95
1,30,77
1,31,305
1,32,232
1,33,288
1,34,187
1,35,355
1,37,553
1,38,338
1,39,392
1,42,248
1,43,86
1,44,279
1,45,499
1,46,385
1,47,193
1,48,248
1,49,447
1,50,124
1,51,459
1,52,234
1,53,195
1,54,427
1,55,401
1,56,317
1,57,441
1,58,190
1,59,165
1,60,276
1,61,458
1,62,199
1,63,136
1,64,486
1,65,82
1,66,373
1,67,220
1,68,234
1,69,305
1,70,60
1,71,380
1,72,474
1,73,252
1,75,369
1,76,570
1,77,541
1,78,19
1,79,272
1,80,403
1,81,112
1,82,306
1,83,82
1,84,382
1,85,83
1,86,233
1,87,297
1,88,133
1,89,415
1,90,171
1,91,258
1,92,181
1,93,188
1,94,307
1,95,597
1,96,560
1,97,161
1,98,151
1,99,280
1,100,159
1,101,235
1,102,497
1,104,400
1,105,556
1,106,193
1,107,91
1,108,215
1,109,453
1,110,156
1,111,223
1,112,16
1,113,86
1,114,508
1,115,142
1,116,264
1,117,569
1,118,381
1,119,441
1,120,274
1,121,485
1,122,139
1,123,209
1,124,276
1,125,273
1,126,197
1,128,139
1,129,1
1,130,467
1,131,44
1,132,32
1,133,313
1,134,523
1,135,500
1,136,452
1,137,24
1,138,323
1,139,238
1,140,9
1,141,196
1,142,496
1,143,266
1,144,438
1,145,463
1,146,304
1,147,522
1,148,152
1,149,38
1,150,366
1,151,385
1,152,216
1,153,439
1,154,179
1,155,46
1,156,419
1,157,375
1,158,354
1,159,229
1,160,255
1,161,561
1,162,244
1,163,83
1,164,460
1,165,495
1,166,330
1,167,200
1,168,282
1,169,553
1,170,49
1,171,471
1,172,119
1,173,70
1,174,41
1,175,575
1,176,257
1,178,383
1,179,211
1,180,402
1,181,470
1,182,387
1,183,4
1,184,173
1,185,384
1,187,54
1,188,43
1,189,76
1,190,589
1,191,534
1,192,452
1,193,149
1,194,494
1,195,473
1,196,308
1,197,515
1,198,436
1,199,85
1,200,75
1,201,224
1,202,23
1,203,200
1,204,534
1,205,355
1,206,195
1,207,312
