source,target,weight
1,2,61
1,3,565
1,6,420
1,8,128
1,9,341
1,12,583
1,13,528
1,14,34
1,17,324
1,18,90
1,19,248
1,20,59
1,21,50
1,22,162
1,23,49
1,24,365
1,25,59
1,26,326
1,28,375
1,29,471
1,30,187
1,31,161
1,32,370
1,33,430
1,34,292
1,35,367
1,37,18
1,40,571
1,42,366
1,43,551
1,48,577
1,49,163
1,51,160
1,52,287
1,53,282
1,54,319
1,55,400
1,56,234
1,57,57
1,58,577
1,59,550
1,60,381
1,61,506
1,62,555
1,63,340
1,65,478
1,66,58
1,68,425
1,70,483
1,71,563
1,72,241
1,75,401
1,76,218
1,77,529
1,79,231
1,80,146
1,82,199
1,83,580
1,85,23
1,86,504
1,88,147
1,89,576
1,90,18
1,92,263
1,93,595
1,94,210
1,95,189
1,97,141
1,98,566
1,99,514
1,102,408
1,103,337
1,105,40
1,107,411
1,108,559
1,109,531
1,112,58
1,114,392
1,115,178
1,116,443
1,117,345
1,118,285
1,119,306
1,120,222
1,121,482
1,122,128
1,123,543
1,124,163
1,125,325
1,127,573
1,129,380
1,130,364
1,132,386
1,134,341
1,135,392
1,137,277
1,138,481
1,140,461
1,141,527
1,143,530
1,146,597
1,147,98
1,148,422
1,149,481
1,150,244
1,152,397
1,154,273
1,157,177
1,159,367
1,161,478
1,163,163
1,164,206
1,165,358
1,166,100
1,167,502
1,169,404
1,170,552
1,172,538
1,173,39
1,174,30
1,176,224
1,179,81
1,181,204
1,183,60
1,184,366
1,185,247
1,186,251
1,187,416
1,188,361
1,189,509
1,191,538
1,192,37
1,193,112
1,195,514
1,198,372
1,199,544
1,200,393
1,201,559
1,202,344
1,203,216
1,204,79
1,205,297
1,206,26
1,207,595
1,208,214
1,212,298
1,213,79
1,215,554
1,218,186
1,220,245
1,221,400
1,222,348
1,223,136
1,227,412
1,228,255
1,230,237
1,232,313
1,233,428
1,236,130
1,237,532
1,238,306
1,239,476
1,240,202
1,241,111
1,242,368
1,243,62
1,245,131
1,247,469
1,249,263
1,251,78
1,252,105
1,254,207
1,256,446
1,257,36
1,258,64
1,259,398
1,260,379
1,261,380
1,262,14
1,263,534
1,264,357
1,265,227
1,266,368
1,268,433
1,269,594
1,273,283
1,275,349
1,276,410
1,277,68
1,280,350
1,282,579
1,283,94
1,284,101
1,285,7
1,288,181
1,290,418
1,293,12
1,294,528
1,296,390
1,297,130
1,298,290
1,299,439
1,300,242
2,1,119
2,3,136
2,4,124
2,5,197
2,7,117
2,8,287
2,9,248
2,12,499
2,13,50
2,15,35
2,17,513
2,18,179
2,19,57
2,21,134
2,23,451
2,25,118
2,26,509
2,27,526
2,28,386
2,31,194
2,32,53
2,33,196
2,34,512
2,35,218
2,36,266
2,37,470
2,38,67
2,39,121
2,40,53
2,41,490
2,42,444
2,44,429
2,45,480
2,46,412
2,48,274
2,49,522
2,50,585
2,51,543
2,52,24
2,56,170
2,60,1
2,61,327
2,62,370
2,63,249
2,72,565
2,73,370
2,76,254
2,77,598
2,79,77
2,80,290
2,82,73
2,83,240
2,84,255
2,87,429
2,90,167
2,92,431
2,93,268
2,94,480
2,95,339
2,96,530
2,97,252
2,98,176
2,99,497
2,101,227
2,102,550
2,103,512
2,104,593
2,105,475
2,107,41
2,109,106
2,111,386
2,113,175
2,115,64
2,116,595
2,117,336
2,119,63
2,120,244
2,121,392
2,122,251
2,123,236
2,125,468
2,126,504
2,128,15
2,129,59
2,130,357
2,131,436
2,133,400
2,134,161
2,135,27
2,136,301
2,137,561
2,140,599
2,141,4
2,143,140
2,144,329
2,146,66
2,147,262
2,148,231
2,149,320
2,150,255
2,151,42
2,152,145
2,153,136
2,155,385
2,157,93
2,158,540
2,161,307
2,163,107
2,164,407
2,165,152
2,167,569
2,168,10
2,169,578
2,171,360
2,175,388
2,176,95
2,177,249
2,180,193
2,181,494
2,182,296
2,183,316
2,186,195
2,187,296
2,188,505
2,189,89
2,190,590
2,192,564
2,193,432
2,194,464
2,196,509
2,197,26
2,198,279
2,199,33
2,200,113
2,203,356
2,205,239
2,206,206
2,208,201
2,211,61
2,212,441
2,213,147
2,214,554
2,215,572
2,216,469
2,218,133
2,219,520
2,220,519
2,221,217
2,222,329
2,224,212
2,225,390
2,227,309
2,228,348
2,229,406
2,231,70
2,232,411
2,233,470
2,235,553
2,237,217
2,238,360
2,239,166
2,240,461
2,241,382
2,243,162
2,244,200
2,246,526
2,247,420
2,248,298
2,249,134
2,252,69
2,253,239
2,254,93
2,258,8
2,259,381
2,260,252
2,261,297
2,262,296
2,264,57
2,268,405
2,269,474
2,270,471
2,271,184
2,273,493
2,274,140
2,275,542
2,276,295
2,277,194
2,278,172
2,279,411
2,280,462
2,281,319
2,283,481
2,284,516
2,285,243
2,286,408
2,287,290
2,289,204
2,290,543
2,291,438
2,293,329
2,295,587
2,297,200
2,300,496
3,1,91
3,2,221
3,4,319
3,9,495
3,11,326
3,12,139
3,18,234
3,19,537
3,20,537
3,23,311
3,24,504
3,25,544
3,27,518
3,30,253
3,31,63
3,32,271
3,33,112
3,34,561
3,35,22
3,36,62
3,37,40
3,38,566
3,39,348
3,40,249
3,41,415
3,42,50
3,43,390
3,44,519
3,45,214
3,46,398
3,47,230
3,49,36
3,51,550
3,52,93
3,53,383
3,55,73
3,56,305
3,58,373
3,59,53
3,60,509
3,62,252
3,63,528
3,64,268
3,66,424
3,68,308
3,71,355
3,73,191
3,74,340
3,76,409
3,79,288
3,81,22
3,83,535
3,87,525
3,90,160
3,91,489
3,92,183
3,94,516
3,96,598
3,97,516
3,98,553
3,100,92
3,102,583
3,103,549
3,104,316
3,106,233
3,110,2
3,112,386
3,115,196
3,116,278
3,117,162
3,119,340
3,120,517
3,125,72
3,126,506
3,127,164
3,128,397
3,129,230
3,130,36
3,131,408
3,132,250
3,133,337
3,134,552
3,135,78
3,136,439
3,137,317
3,138,404
3,141,438
3,142,563
3,144,494
3,147,164
3,149,193
3,150,333
3,152,409
3,153,448
3,155,572
3,156,131
3,157,578
3,159,115
3,160,410
3,161,327
3,162,236
3,163,503
3,164,264
3,165,415
3,166,44
3,167,469
3,168,91
3,169,185
3,170,460
3,172,552
3,174,507
3,175,593
3,176,188
3,177,232
3,178,256
3,180,120
3,181,471
3,182,397
3,183,212
3,184,130
3,186,133
3,188,77
3,189,219
3,190,101
3,191,507
3,192,382
3,194,457
3,196,482
3,198,593
3,199,413
3,200,292
3,201,399
3,202,426
3,203,213
3,204,448
3,207,271
3,209,177
3,210,189
3,211,456
3,212,278
3,214,559
3,215,143
3,216,383
3,219,531
3,220,101
3,221,577
3,223,560
3,224,304
3,225,144
3,226,469
3,227,220
3,228,103
3,229,271
3,231,65
3,232,478
3,233,357
3,234,184
3,236,209
3,238,326
3,240,492
3,241,328
3,242,597
3,243,176
3,246,444
3,247,546
3,248,393
3,249,286
3,250,349
3,252,27
3,253,157
3,254,560
3,256,161
3,258,217
3,262,102
3,263,50
3,264,537
3,265,583
3,266,91
3,267,429
3,268,383
3,271,394
3,272,29
3,273,393
3,274,147
3,276,502
3,277,177
3,278,533
3,279,429
3,281,587
3,282,453
3,283,224
3,284,286
3,286,191
3,287,264
3,288,409
3,289,487
3,290,25
3,294,281
3,295,194
3,296,387
3,297,583
3,298,25
3,300,201
4,1,483
4,2,47
4,6,188
4,7,246
4,8,9
4,9,442
4,11,30
4,13,38
4,14,539
4,16,408
4,17,44
4,18,80
4,19,378
4,20,220
4,21,91
4,23,557
4,25,466
4,26,289
4,27,209
4,28,551
4,29,340
4,33,533
4,36,377
4,37,589
4,38,527
4,40,238
4,43,212
4,47,343
4,49,383
4,51,546
4,54,190
4,57,384
4,58,261
4,60,543
4,61,213
4,63,295
4,64,461
4,65,554
4,66,195
4,67,182
4,68,544
4,69,432
4,70,118
4,72,177
4,73,356
4,74,509
4,75,90
4,79,301
4,80,343
4,81,510
4,82,257
4,83,222
4,85,453
4,87,469
4,88,475
4,89,433
4,90,303
4,91,494
4,94,27
4,95,600
4,98,530
4,99,47
4,101,202
4,104,293
4,105,317
4,106,492
4,107,484
4,108,489
4,109,213
4,110,363
4,113,202
4,114,109
4,115,121
4,116,543
4,118,90
4,120,432
4,121,117
4,122,468
4,123,99
4,127,321
4,128,106
4,129,170
4,130,16
4,132,39
4,133,14
4,135,456
4,136,386
4,138,508
4,140,250
4,141,481
