source,target,weight
1,2,90
1,3,502
1,4,600
1,6,322
1,13,525
1,15,504
1,17,481
1,18,152
1,19,244
1,21,144
1,22,465
1,24,432
1,25,327
1,27,422
1,30,195
1,31,567
1,33,600
1,39,118
1,44,8
1,46,246
1,48,493
1,49,86
1,53,178
1,54,307
1,57,325
1,58,103
1,59,344
1,65,383
1,66,145
1,69,258
1,70,352
1,73,41
1,77,537
1,79,367
1,80,171
1,82,422
1,83,9
1,85,279
1,86,108
1,87,376
1,88,217
1,100,274
1,106,62
1,111,378
1,113,494
1,119,478
1,121,310
1,122,179
1,125,505
1,126,366
1,127,579
1,130,300
1,131,502
1,137,226
1,138,159
1,139,351
1,140,2
1,145,501
1,147,124
1,149,22
1,150,498
1,153,413
1,154,457
1,160,588
1,163,95
1,167,156
1,169,115
1,171,351
1,172,306
1,176,130
1,177,169
1,178,111
1,180,467
1,183,588
1,184,468
1,185,468
1,186,7
1,187,235
1,189,155
1,192,540
1,195,48
1,198,502
1,200,320
1,202,204
1,205,310
1,208,493
1,210,322
1,215,294
1,219,449
1,221,579
1,222,463
1,223,559
1,226,34
1,229,217
1,231,50
1,235,270
1,237,206
1,243,96
1,245,539
1,248,226
1,253,76
1,254,379
1,255,225
1,256,42
1,257,313
1,260,475
1,261,84
1,262,51
1,267,526
1,268,54
1,275,206
1,276,328
1,280,220
1,282,421
1,285,91
1,286,431
1,288,327
1,292,248
1,293,82
1,298,406
2,11,416
2,15,488
2,17,289
2,20,55
2,24,343
2,25,17
2,29,311
2,38,136
2,39,27
2,42,209
2,43,32
2,44,544
2,46,182
2,49,491
2,62,29
2,63,20
2,64,280
2,67,210
2,71,294
2,73,117
2,74,238
2,75,569
2,76,551
2,77,544
2,78,267
2,82,483
2,83,431
2,85,164
2,90,236
2,96,498
2,97,232
2,104,196
2,107,459
2,109,141
2,110,425
2,112,334
2,113,148
2,114,30
2,115,147
2,116,304
2,120,92
2,123,45
2,125,183
2,126,370
2,128,377
2,131,429
2,140,278
2,143,206
2,146,596
2,148,562
2,151,192
2,152,480
2,155,470
2,156,76
2,157,396
2,159,30
2,161,460
2,166,179
2,167,227
2,168,514
2,172,77
2,173,381
2,176,239
2,178,108
2,179,254
2,181,472
2,184,105
2,187,109
2,189,384
2,195,537
2,196,97
2,197,464
2,199,61
2,200,122
2,201,411
2,202,546
2,207,395
2,208,108
2,210,518
2,212,46
2,213,154
2,216,570
2,220,119
2,222,407
2,223,177
2,224,239
2,225,438
2,229,596
2,231,164
2,233,219
2,234,465
2,236,554
2,240,567
2,242,25
2,245,130
2,247,264
