source,target,weight
1,3,16
1,4,564
1,5,370
1,6,581
1,7,388
1,9,566
1,10,283
1,11,498
1,13,391
1,14,11
1,15,305
1,16,576
1,17,313
1,18,146
1,19,296
1,20,10
1,22,70
1,23,84
1,24,349
1,26,449
1,27,264
1,28,72
1,29,255
1,30,165
1,33,11
1,34,531
1,35,590
1,36,37
1,37,461
1,38,464
1,39,324
1,40,254
1,41,86
1,42,336
1,43,331
1,44,537
1,45,356
1,46,380
1,47,233
1,48,197
1,49,304
1,51,372
1,52,172
1,53,89
1,54,211
1,55,392
1,56,588
1,57,383
1,58,63
1,60,17
1,61,395
1,62,307
1,64,427
1,65,55
1,67,158
1,68,31
1,72,567
1,74,137
1,75,142
1,76,60
1,78,429
1,79,292
1,80,594
1,81,74
1,82,8
1,84,412
1,86,112
1,87,11
1,89,365
1,90,55
1,91,134
1,92,203
1,93,154
1,94,47
1,95,581
1,96,276
1,97,23
1,100,196
1,101,162
1,102,320
1,103,392
1,104,363
1,105,75
1,106,269
1,107,58
1,108,455
1,109,462
1,110,553
1,111,512
1,112,168
1,113,508
1,114,111
1,115,597
1,116,284
1,117,90
1,118,404
1,119,285
1,120,576
1,121,107
1,122,145
1,124,494
1,125,265
1,128,181
1,129,83
1,130,277
1,131,453
1,133,200
1,134,137
1,135,183
1,136,388
1,137,368
1,138,25
1,139,320
1,141,9
1,142,71
1,144,585
1,145,544
1,146,4
1,148,464
1,149,510
1,150,438
1,151,82
1,152,15
1,154,110
1,155,396
1,157,263
1,158,501
1,159,421
1,160,382
1,161,21
1,162,170
1,163,309
1,164,170
1,166,205
1,168,365
1,170,226
1,171,370
1,172,28
1,173,480
1,174,439
1,175,151
1,176,377
1,177,259
1,178,17
1,179,500
1,182,387
1,184,148
1,185,444
1,186,21
1,187,223
1,189,574
1,190,341
1,191,226
1,192,403
1,193,52
1,194,579
1,195,186
1,196,107
1,197,240
1,198,599
1,199,485
1,201,214
1,202,89
1,204,534
1,205,113
1,206,443
1,207,273
1,209,592
1,210,35
1,211,550
1,213,554
1,214,299
1,215,291
1,216,327
1,218,143
1,219,262
1,220,577
1,222,182
1,223,98
1,224,181
1,225,94
1,226,394
1,227,198
1,228,210
