source,target,weight
1,2,83
1,4,260
1,8,204
1,9,373
1,10,450
1,14,333
1,20,583
1,22,524
1,23,550
1,27,173
1,30,84
1,31,558
1,39,554
1,40,594
1,43,469
1,44,534
1,48,210
1,49,36
1,52,25
1,53,223
1,56,290
1,57,96
1,58,44
1,59,402
1,68,244
1,74,518
1,75,273
1,85,452
1,89,355
1,90,94
1,91,223
1,93,134
1,94,45
1,98,515
1,100,268
1,107,430
1,113,274
1,116,233
1,121,219
1,122,488
1,127,424
1,129,357
1,134,528
1,135,232
1,142,515
1,145,21
1,147,199
1,152,35
1,158,69
1,164,359
1,165,44
1,168,169
1,172,237
1,174,515
1,178,540
1,188,546
1,189,245
1,193,350
1,194,348
1,197,391
1,205,11
1,208,434
1,210,111
1,212,442
1,214,246
1,220,175
1,221,223
1,223,55
1,227,554
1,228,175
1,234,545
1,244,341
1,247,340
1,249,360
1,252,299
1,253,458
1,257,493
1,260,304
1,264,194
1,266,212
1,270,191
1,271,157
1,272,287
1,273,2
1,280,520
1,283,340
1,289,337
1,290,28
1,291,550
1,292,493
1,295,348
1,296,307
1,297,18
2,1,529
2,5,66
2,8,41
2,10,270
2,11,530
2,18,44
2,21,403
2,32,541
2,34,504
2,36,253
2,40,263
2,42,104
2,46,162
2,49,36
2,53,262
2,58,65
2,66,463
2,67,127
2,68,233
2,69,186
2,72,381
2,73,64
2,74,302
2,76,363
2,81,369
2,85,395
2,86,286
2,87,467
2,88,225
2,93,413
2,97,210
2,98,57
2,102,171
2,103,215
2,105,17
2,106,150
2,112,398
2,117,1
2,119,424
2,125,294
2,126,467
2,127,151
2,129,264
2,134,55
2,139,417
2,140,255
2,142,137
2,145,174
2,151,307
2,152,386
2,153,227
2,154,303
2,158,523
2,161,476
2,166,582
2,167,591
2,170,457
2,172,229
2,173,17
2,176,395
2,179,553
2,187,87
2,190,372
2,194,570
2,202,10
2,209,111
2,210,291
2,215,197
2,221,105
2,227,310
2,229,159
2,230,79
2,231,331
2,238,528
2,242,521
2,246,306
2,247,540
2,250,474
2,251,370
2,253,366
2,256,575
2,261,480
2,263,560
2,268,63
2,272,131
2,273,324
2,275,18
2,284,211
2,286,333
2,287,240
2,289,144
2,295,175
2,299,393
3,1,68
3,2,469
3,6,169
3,13,531
3,14,505
3,16,355
3,17,57
3,20,397
3,25,487
3,30,288
3,36,376
3,39,259
3,43,4
3,46,15
3,48,329
3,54,409
3,55,572
3,56,168
3,58,589
3,61,410
3,63,170
3,65,475
3,67,337
3,73,489
3,76,399
3,80,165
3,84,115
3,86,163
3,87,166
3,89,515
3,90,134
3,97,140
3,98,239
3,101,62
3,107,579
3,112,522
3,115,19
3,117,542
3,135,423
3,137,46
3,143,33
3,148,220
3,150,323
3,152,473
3,155,504
3,161,150
3,164,438
3,167,82
3,168,295
3,169,16
3,170,482
3,172,246
3,175,249
3,178,427
3,182,400
3,185,513
3,187,323
3,188,483
3,189,252
3,192,200
3,193,374
3,198,202
3,200,171
3,202,552
3,205,248
3,206,14
3,212,169
3,213,92
3,217,225
3,220,277
3,222,178
3,228,95
3,229,366
3,232,45
3,238,100
3,242,417
3,243,325
3,244,595
3,245,472
3,248,144
3,249,49
3,253,281
3,255,307
3,260,364
3,270,58
3,271,489
3,274,380
3,280,311
3,285,212
3,286,156
3,287,308
3,288,265
3,295,403
4,3,541
4,6,456
4,10,311
4,12,6
4,14,120
4,20,375
4,21,137
4,23,189
4,25,282
4,26,2
4,33,600
4,34,328
4,37,512
4,40,440
4,46,560
4,47,43
4,49,6
4,50,137
4,56,45
4,57,239
4,60,390
4,66,307
4,69,306
4,71,216
4,72,465
4,76,207
4,78,125
4,86,106
4,89,299
4,96,325
4,98,222
4,99,33
4,105,467
4,106,121
4,107,471
4,110,42
4,111,41
4,112,174
4,115,493
4,118,58
4,121,166
4,123,293
4,138,591
4,145,245
4,146,289
4,153,436
4,156,277
4,159,324
4,160,101
4,165,407
4,169,37
4,172,137
4,173,348
4,174,309
4,177,49
4,179,340
4,181,176
4,187,393
4,192,121
4,194,107
4,204,243
4,207,563
4,209,70
4,212,579
4,214,398
4,219,496
4,220,111
4,225,106
4,226,422
4,232,513
4,244,381
4,246,568
4,248,67
4,249,53
4,251,322
4,253,384
4,256,137
4,258,467
4,265,131
4,267,585
4,269,218
4,275,551
4,276,75
4,277,416
4,278,588
4,279,266
4,280,557
4,284,239
4,287,277
4,292,268
4,295,298
4,297,430
4,298,192
5,4,288
5,6,599
5,7,588
5,9,464
5,15,101
5,17,154
5,21,261
5,23,10
5,24,121
5,26,97
5,28,325
5,29,316
5,31,562
5,32,178
5,34,116
5,39,46
5,41,233
5,42,171
5,43,189
5,46,111
5,49,293
5,50,168
5,53,401
5,54,172
5,58,544
5,61,268
5,62,66
5,63,401
5,64,236
5,65,310
5,73,251
5,75,178
5,76,145
5,77,279
5,79,186
5,80,404
5,82,566
5,84,253
5,98,446
5,99,417
5,100,459
5,103,284
5,106,354
5,107,284
5,108,283
5,109,593
5,117,593
5,120,251
5,122,26
5,128,145
5,129,501
5,133,600
5,143,482
5,144,231
5,145,464
5,146,82
5,150,202
5,152,445
5,157,210
5,158,429
5,166,337
5,178,146
5,179,444
5,184,314
5,187,137
5,191,319
5,196,223
5,198,289
5,201,286
5,202,99
5,205,308
5,206,437
5,220,531
5,221,283
5,227,534
5,228,358
5,231,495
5,232,135
5,239,252
5,246,90
5,254,144
5,255,28
5,269,162
5,273,479
5,274,366
5,275,552
5,279,298
5,283,45
5,285,559
5,288,537
5,292,358
5,296,530
5,300,343
6,5,28
6,21,306
6,24,133
6,25,328
6,28,104
6,30,594
6,31,570
6,32,72
6,35,422
6,36,422
6,38,42
6,40,216
6,45,317
6,49,67
6,52,141
6,54,37
6,59,384
6,61,272
6,65,92
6,67,568
6,68,569
6,70,276
6,71,277
6,72,467
6,81,578
6,87,98
6,93,283
6,96,186
6,97,485
6,98,173
6,99,167
6,100,115
6,106,443
6,111,281
6,112,90
6,113,321
6,115,319
6,124,513
6,126,87
6,129,129
6,132,399
6,137,131
6,139,153
6,145,83
6,147,462
6,148,589
6,149,202
6,150,147
6,152,208
6,153,131
6,156,269
6,157,409
6,158,223
6,161,440
6,171,545
6,173,319
6,178,578
6,179,304
6,180,419
6,186,275
6,191,456
6,193,120
6,195,240
6,199,180
6,200,447
6,202,265
6,208,236
6,211,463
6,212,53
6,213,331
6,217,189
6,219,49
6,222,118
6,224,428
6,233,264
6,237,464
6,242,355
6,257,292
6,263,427
6,265,457
6,269,132
6,273,306
6,274,366
6,276,167
6,278,431
6,280,481
6,283,497
6,287,458
6,288,327
6,295,105
6,296,14
6,297,78
6,298,178
7,1,393
7,2,175
7,5,426
7,9,277
7,11,67
7,13,371
7,16,549
7,21,108
7,23,312
7,24,118
7,28,177
7,30,156
7,35,428
7,38,266
7,45,429
7,46,129
7,47,432
7,48,92
7,51,504
7,56,551
7,58,492
7,62,463
7,68,11
7,72,456
7,82,414
7,86,167
7,91,600
7,93,154
7,94,109
7,95,152
7,100,184
7,104,435
7,113,587
7,114,16
7,121,31
7,123,466
7,124,433
7,127,553
7,133,480
7,134,161
7,136,513
7,139,366
7,141,510
7,144,256
7,147,587
7,151,501
7,152,25
7,154,402
7,158,146
7,159,79
7,162,338
7,169,523
7,170,595
7,173,410
7,176,66
7,177,528
7,178,441
7,180,81
7,184,176
7,185,373
7,186,91
7,188,600
7,197,341
7,199,61
7,204,273
7,206,247
7,210,325
7,217,455
7,221,567
7,225,561
7,226,94
7,231,528
7,232,553
7,234,298
7,235,532
7,240,301
7,241,546
7,245,397
7,249,192
7,251,162
7,252,378
7,254,73
7,258,220
7,259,175
7,265,571
7,266,517
7,271,162
7,279,179
7,281,143
7,282,278
7,290,497
7,291,212
7,292,420
8,1,213
8,3,403
8,4,141
8,12,357
8,14,472
8,16,438
8,19,148
8,20,74
8,33,56
8,34,93
8,39,443
8,42,559
8,50,270
8,58,163
8,62,250
8,64,455
8,67,427
8,69,174
8,73,408
8,78,469
8,79,266
8,80,50
8,82,268
8,86,590
8,93,359
8,98,311
8,101,120
8,102,534
8,107,555
8,111,266
8,112,552
8,113,445
8,117,354
8,119,438
8,123,203
8,127,52
8,129,204
8,130,363
8,132,337
8,135,517
8,143,308
8,144,82
8,148,278
8,152,497
8,153,447
8,154,412
8,155,203
8,156,473
8,157,484
8,159,302
8,162,203
8,163,532
8,164,251
8,177,44
8,178,579
8,182,162
8,186,148
8,192,560
8,194,108
8,200,421
8,205,100
8,206,549
8,210,230
8,213,41
8,216,548
8,217,245
8,223,297
8,224,374
8,225,196
8,226,420
8,227,556
8,228,305
8,230,52
8,231,439
8,233,109
8,242,71
8,243,434
8,244,32
8,245,510
8,247,286
8,250,210
8,251,190
8,256,474
8,258,362
8,276,460
8,280,433
8,281,2
8,285,433
8,289,324
8,291,522
8,293,271
8,298,240
8,300,490
9,11,362
9,13,83
9,14,395
9,26,306
9,30,542
9,35,102
9,41,395
9,43,595
9,45,37
9,46,546
9,48,171
9,49,29
9,58,172
9,64,103
9,65,116
9,67,276
9,70,567
9,72,433
9,73,9
9,74,316
9,75,179
9,76,399
9,81,487
9,84,94
9,85,10
9,88,238
9,90,443
9,94,596
9,98,335
9,99,182
9,100,78
9,108,349
9,109,167
9,114,1
9,115,418
9,121,462
9,124,430
9,125,551
9,130,332
9,133,41
9,140,379
9,141,237
9,142,156
9,146,501
9,148,170
9,150,88
9,151,56
9,153,365
9,154,528
9,157,370
9,159,584
9,160,378
9,170,527
9,180,70
9,189,188
9,190,561
9,192,565
9,194,6
9,197,67
9,205,72
9,209,272
9,210,157
9,216,139
9,218,340
9,220,558
9,225,293
9,228,510
9,229,385
9,231,116
9,232,80
9,233,136
9,234,449
9,241,451
9,243,224
9,249,484
9,251,592
9,253,242
9,257,490
9,258,448
9,262,28
9,263,256
9,268,115
9,271,432
9,275,211
9,279,337
9,281,238
9,282,538
9,284,219
9,287,463
9,290,3
9,291,349
9,299,596
9,300,345
10,1,50
10,2,497
10,5,141
10,11,174
10,13,374
10,16,505
10,20,171
10,27,65
10,31,165
10,38,22
10,40,278
10,43,230
10,49,102
10,50,362
10,51,478
10,52,31
10,60,148
10,67,2
10,68,216
10,74,380
10,78,137
10,80,493
10,83,148
10,88,229
10,91,72
10,95,551
10,99,492
10,100,309
10,111,308
10,112,251
10,113,85
10,117,335
10,119,187
10,121,450
10,127,97
10,130,108
10,132,139
10,137,462
10,138,202
10,140,56
10,143,32
10,144,152
10,145,593
10,148,588
10,153,432
10,156,542
10,157,10
10,158,238
10,162,75
10,164,343
10,165,3
10,171,269
10,175,71
10,180,181
10,181,238
10,185,338
10,188,156
10,200,286
