source,target,weight
1,2,50
1,3,309
1,4,429
1,5,447
1,6,532
1,7,566
1,8,476
1,13,101
1,15,447
1,19,17
1,21,119
1,22,340
1,23,419
1,25,500
1,26,433
1,27,280
1,30,421
1,31,82
1,32,285
1,34,261
1,38,517
1,40,161
1,43,345
1,46,70
1,49,288
1,50,260
1,51,574
1,52,516
1,53,107
1,54,422
1,55,502
1,56,146
1,60,145
1,61,22
1,62,37
1,63,485
1,64,472
1,66,166
1,67,156
1,68,143
1,71,340
1,73,42
1,74,503
1,79,156
1,80,321
1,81,83
1,82,281
1,83,47
1,85,406
1,86,568
1,88,587
1,90,501
1,91,572
1,93,95
1,94,588
1,95,60
1,97,326
1,98,182
1,99,45
1,100,466
1,101,449
1,105,48
1,106,368
1,109,544
1,112,278
1,114,148
1,116,73
1,117,477
1,118,583
1,120,216
1,122,428
1,124,396
1,126,70
1,128,543
1,129,538
1,131,100
1,133,531
1,134,303
1,137,534
1,138,18
1,139,86
1,140,327
1,141,369
1,143,179
1,146,583
1,149,15
1,150,268
1,151,272
1,152,6
1,153,397
1,154,285
1,156,284
1,158,413
1,159,212
1,162,115
1,164,31
1,167,91
1,168,93
1,169,35
1,173,592
1,174,467
1,175,21
1,177,442
1,178,215
1,179,142
1,180,208
1,181,525
1,184,302
1,185,86
1,186,422
1,189,461
1,190,291
1,191,39
1,192,227
1,197,132
1,198,12
1,199,157
1,200,63
1,205,470
1,206,25
1,207,210
1,208,313
1,211,593
1,213,579
1,215,394
1,216,279
1,220,164
1,221,97
1,222,518
1,233,394
1,234,591
1,236,314
1,237,196
1,239,529
1,240,381
1,242,333
1,244,539
1,248,240
1,249,129
1,250,59
1,251,257
1,252,442
1,257,354
1,259,345
1,261,341
1,262,352
1,263,527
1,265,564
1,266,479
1,267,456
1,268,446
1,269,533
1,272,190
1,274,270
1,275,49
1,278,599
1,281,292
1,283,219
1,284,387
1,285,297
1,287,224
1,289,382
1,291,481
1,293,518
1,294,239
1,295,27
1,296,297
1,297,209
1,300,216
2,1,70
2,5,295
2,6,569
2,7,264
2,8,68
2,10,374
2,11,196
2,13,127
2,16,393
2,17,229
2,19,270
2,21,102
2,22,310
2,23,421
2,24,298
2,25,579
2,26,110
2,27,439
2,28,512
2,29,557
2,35,339
2,36,546
2,39,452
2,41,455
2,42,37
2,43,306
2,44,240
2,45,219
2,46,234
2,50,323
2,51,376
2,52,183
2,54,265
2,56,244
2,57,115
2,58,304
2,59,360
2,61,542
2,62,356
2,63,488
2,64,348
2,67,133
2,69,257
2,70,283
2,71,220
2,72,575
2,73,395
2,74,494
2,75,153
2,76,195
2,77,404
2,78,320
2,79,328
2,81,52
2,85,234
2,91,356
2,93,495
2,95,111
2,96,346
2,97,367
2,98,475
2,99,179
2,101,173
2,103,428
2,107,262
2,110,322
2,115,560
2,116,128
2,119,142
2,120,210
2,122,417
2,125,242
2,126,107
2,127,270
2,128,566
2,129,189
2,133,384
2,134,112
2,139,228
2,142,278
2,144,425
2,145,471
2,146,546
2,150,368
2,154,565
2,155,493
2,156,100
2,157,124
2,158,124
2,160,145
2,162,450
2,163,400
2,164,18
2,166,178
2,167,572
2,169,560
2,170,139
2,172,437
2,174,323
2,175,84
2,177,456
2,181,537
2,183,274
2,186,81
2,188,560
2,189,566
2,190,317
2,191,283
2,195,533
2,196,372
2,197,151
2,198,113
2,199,576
2,200,413
2,202,426
2,204,513
2,205,75
2,206,384
2,207,411
2,209,132
2,210,122
2,213,74
2,214,343
2,215,284
2,217,543
2,218,106
2,220,564
2,221,572
2,223,491
2,225,467
2,228,184
2,235,237
2,237,139
2,238,538
2,240,221
2,242,489
2,244,357
2,247,300
2,248,419
2,251,509
2,252,545
2,254,581
2,255,125
2,256,587
2,260,553
2,262,26
2,263,256
2,264,62
2,265,121
2,266,485
2,270,367
2,272,136
2,274,202
2,275,523
2,276,104
2,277,436
2,279,211
2,280,469
2,281,134
2,282,135
2,283,343
2,287,346
2,288,318
2,290,287
2,291,567
2,292,134
2,295,289
2,297,175
2,299,99
3,5,67
3,7,464
3,8,397
3,9,586
3,10,339
3,11,61
3,12,23
3,13,108
3,15,268
3,17,258
3,18,81
3,19,59
3,21,183
3,24,526
3,26,407
3,28,237
3,29,185
3,30,528
3,31,220
3,32,23
3,34,187
3,36,520
3,37,168
3,40,522
3,41,23
3,42,270
3,46,407
3,47,512
3,48,380
3,50,501
3,57,474
3,58,137
3,59,388
3,60,68
3,63,589
3,68,148
3,69,209
3,71,583
3,72,287
3,73,196
3,75,556
3,78,347
3,80,189
3,84,363
3,86,74
3,87,585
3,88,150
3,93,145
3,94,465
3,95,562
3,96,243
3,97,353
3,98,443
3,99,340
3,100,545
3,102,453
3,104,39
3,108,223
3,109,290
3,112,196
3,114,452
3,115,551
3,118,208
3,119,488
3,120,556
3,121,288
3,122,430
3,123,163
3,126,119
3,130,365
3,132,230
3,133,562
3,135,414
3,140,425
3,141,587
3,142,461
3,143,324
3,146,550
3,148,374
3,149,159
3,150,241
3,151,330
3,152,406
3,153,388
3,155,371
3,157,413
3,158,35
3,159,523
3,160,288
3,161,436
3,163,583
3,164,131
3,167,463
3,168,593
3,169,127
3,170,533
3,171,59
3,173,138
3,174,496
3,175,498
3,176,454
3,178,523
3,179,461
3,180,321
3,183,427
3,189,74
3,191,510
3,194,315
3,195,38
3,197,289
3,198,180
3,200,543
3,201,583
3,202,3
3,203,585
3,204,434
3,207,186
3,208,502
3,210,503
3,211,66
3,212,589
3,213,419
3,215,330
3,216,195
3,217,42
3,218,65
3,219,178
3,220,206
3,222,219
3,224,244
3,226,5
3,227,498
3,231,505
3,232,173
3,233,206
3,235,134
3,236,79
3,237,225
3,240,111
3,242,419
3,244,484
3,245,196
3,246,112
3,252,139
3,253,262
3,254,318
3,258,50
3,259,67
3,261,2
3,262,294
3,263,545
3,264,116
3,265,251
3,266,416
3,267,431
3,269,525
3,272,143
3,273,212
3,274,307
3,275,199
3,283,453
3,285,556
3,286,379
3,288,228
3,292,434
3,294,66
3,295,389
3,296,590
3,297,397
4,3,591
4,5,249
4,8,564
4,10,594
4,11,154
4,12,205
4,13,497
4,14,515
4,17,281
4,18,429
4,19,129
4,21,198
4,22,57
4,23,222
4,25,533
4,26,4
4,27,280
4,31,507
4,32,392
4,33,500
4,34,383
4,35,219
4,36,240
4,38,339
4,39,424
4,41,549
4,44,456
4,47,217
4,48,426
4,50,52
4,51,78
4,55,446
4,56,276
4,57,501
4,58,567
4,61,308
4,62,121
4,63,193
4,66,523
4,67,578
4,70,545
4,72,293
4,74,159
4,75,65
4,78,180
4,79,202
4,80,116
4,82,371
4,85,292
4,86,147
4,88,104
4,89,470
4,90,92
4,92,568
4,94,11
4,95,561
4,97,433
4,100,326
4,101,423
4,102,189
4,104,446
4,105,87
4,107,146
4,111,544
4,113,327
4,116,338
4,117,14
4,118,293
4,121,107
4,123,280
4,124,153
4,127,153
4,129,209
4,133,36
4,135,455
4,136,239
4,137,44
4,139,277
4,140,339
4,142,135
4,143,116
4,145,107
4,146,306
4,147,53
4,148,475
4,149,44
4,150,103
4,151,537
4,152,554
4,153,167
4,154,227
4,155,92
4,157,393
4,158,273
4,162,426
4,163,495
4,164,184
4,166,167
4,168,263
4,170,216
4,172,565
4,173,363
4,176,474
4,177,183
4,181,209
4,182,307
4,185,68
4,186,148
4,188,538
4,189,574
4,190,343
4,191,586
4,192,574
4,194,572
4,195,372
4,196,159
4,198,564
4,199,530
4,201,443
4,202,203
4,203,350
4,207,86
4,211,23
4,215,267
4,216,262
4,220,122
4,221,583
4,222,6
4,223,226
4,224,36
4,225,134
4,228,182
4,231,525
4,233,376
4,234,463
4,236,583
4,240,6
4,241,518
4,244,211
4,245,122
4,248,324
4,249,274
4,251,483
4,252,483
4,256,333
4,257,242
4,258,486
4,260,165
4,261,560
4,262,440
4,267,575
4,271,488
4,273,42
4,274,146
