source,target,weight
1,3,506
1,4,256
1,5,340
1,7,549
1,8,198
1,10,404
1,11,438
1,13,456
1,14,96
1,15,496
1,19,17
1,21,254
1,22,122
1,25,40
1,26,409
1,29,263
1,30,148
1,31,258
1,32,176
1,39,529
1,41,369
1,42,22
1,44,233
1,46,146
1,50,27
1,53,418
1,54,151
1,55,87
1,56,178
1,57,38
1,61,43
1,63,133
1,64,531
1,65,504
1,68,28
1,69,153
1,70,356
1,71,289
1,72,295
1,73,197
1,76,218
1,77,114
1,80,332
1,81,589
1,85,76
1,87,170
1,88,411
1,91,377
1,92,229
1,93,357
1,95,412
1,96,314
1,97,61
1,98,511
1,99,254
1,101,367
1,102,334
1,103,482
1,107,204
1,108,123
1,109,368
1,111,594
1,113,569
1,114,190
1,115,402
1,117,179
1,121,424
1,122,149
1,124,173
1,125,256
1,127,51
1,130,244
1,131,550
1,132,423
1,134,438
1,135,118
1,137,44
1,140,140
1,141,179
1,142,133
1,143,496
1,144,413
1,146,73
1,148,81
1,152,407
1,153,577
1,155,30
1,156,11
1,157,109
1,158,207
1,160,386
1,161,53
1,162,363
1,165,540
1,166,181
1,168,205
1,172,243
1,174,249
1,178,540
1,179,204
1,181,228
1,184,527
1,186,39
1,188,428
1,189,133
1,190,302
1,192,183
1,194,38
1,197,534
1,198,437
1,199,348
1,202,531
1,204,592
1,206,303
1,207,311
1,209,508
1,211,476
1,212,212
1,214,91
1,216,246
1,217,153
1,218,31
1,219,6
1,221,567
1,222,478
1,223,510
1,224,550
1,227,530
1,228,9
1,229,509
1,231,453
1,232,599
1,235,42
1,237,29
1,240,293
1,242,558
1,245,135
1,248,305
1,250,313
1,253,26
1,254,46
1,255,179
1,256,161
1,258,56
1,260,510
1,263,425
1,264,540
1,265,231
1,266,473
1,271,425
1,274,581
1,275,145
1,277,582
1,281,299
1,282,22
1,283,444
1,284,306
1,286,406
1,288,53
1,289,458
1,290,220
1,295,491
1,299,478
2,1,326
2,4,197
2,5,572
2,6,563
2,7,61
2,11,416
2,12,555
2,13,80
2,15,21
2,17,402
2,19,583
2,20,574
2,21,18
2,24,518
2,25,470
2,26,58
2,28,243
2,30,191
2,31,44
2,32,208
2,34,48
2,35,255
2,37,68
2,38,478
2,39,476
2,41,181
2,43,513
2,47,525
2,50,492
2,51,577
2,52,13
2,53,598
2,54,521
2,55,460
2,56,83
2,58,393
2,59,63
2,60,586
2,62,573
2,67,26
2,68,425
2,71,101
2,72,77
2,73,520
2,76,303
2,77,15
2,78,400
2,81,5
2,82,405
2,83,591
2,84,85
2,86,389
2,87,267
2,89,216
2,94,26
2,97,17
2,101,517
2,102,600
2,104,44
2,107,600
2,108,348
2,109,180
2,114,57
2,115,527
2,116,381
2,117,567
2,118,129
2,119,583
2,120,462
2,121,419
2,122,126
2,123,121
2,124,376
2,128,138
2,129,26
2,132,481
2,133,145
2,134,311
2,137,156
2,139,496
2,140,76
2,141,9
2,142,159
2,145,547
2,146,46
2,150,299
2,154,549
2,155,178
2,157,314
2,159,457
2,160,464
2,161,320
2,166,110
2,168,575
2,169,504
2,170,42
2,174,274
2,175,415
2,176,435
2,177,88
2,178,598
2,180,191
2,181,162
2,182,267
2,183,50
2,185,372
2,186,129
2,189,24
2,193,370
2,197,94
2,198,34
2,202,493
2,204,460
2,205,494
