source,target,weight
1,2,497
1,4,472
1,10,76
1,11,258
1,12,465
1,14,182
1,15,147
1,16,123
1,17,137
1,18,373
1,19,515
1,20,334
1,21,302
1,22,573
1,23,282
1,25,184
1,26,1
1,27,500
1,28,54
1,29,512
1,31,293
1,32,38
1,33,30
1,35,306
1,36,140
1,38,375
1,39,383
1,40,567
1,41,477
1,45,416
1,46,256
1,47,392
1,48,539
1,49,442
1,50,587
1,51,343
1,54,127
1,56,469
1,58,249
1,60,116
1,62,545
1,63,337
1,64,138
1,66,323
1,67,414
1,68,251
1,69,66
1,71,227
1,73,574
1,76,249
1,77,24
1,79,579
1,81,382
1,82,436
1,87,307
1,88,426
1,89,309
1,90,262
1,92,376
1,93,378
1,96,598
1,97,297
1,98,83
1,100,451
1,102,143
1,103,282
1,104,397
1,107,17
1,110,263
1,111,294
1,112,71
1,113,443
1,114,402
1,117,459
1,119,395
1,121,223
1,122,305
1,124,207
1,125,348
1,127,1
1,128,343
1,130,327
1,131,4
1,132,304
1,134,491
1,136,299
1,139,583
1,140,36
1,141,216
1,142,573
1,144,34
1,146,36
1,148,228
1,149,354
1,150,155
1,151,83
1,152,367
1,153,106
1,155,457
1,157,484
1,158,366
1,159,221
1,162,153
1,163,295
1,165,246
1,167,127
1,168,583
1,169,35
1,172,109
1,173,46
1,174,92
1,176,387
1,177,570
1,178,506
1,180,501
1,181,514
1,182,32
1,183,543
1,185,210
1,187,233
1,189,578
1,192,229
1,193,57
1,194,410
1,196,443
1,197,160
1,198,148
1,205,18
1,207,32
1,210,214
1,211,33
1,213,364
1,214,279
1,215,301
1,216,216
1,219,74
1,220,374
1,222,143
1,227,7
1,234,562
1,235,119
1,236,262
1,239,174
1,240,337
1,243,162
1,245,60
1,251,567
1,252,157
1,256,368
1,257,557
1,258,89
1,259,146
1,261,287
1,263,487
1,266,394
1,267,423
1,269,68
1,270,133
1,272,491
1,273,223
1,275,489
1,276,554
1,278,295
1,279,418
1,280,266
1,283,471
1,287,550
1,288,543
1,289,542
1,290,571
1,291,465
1,293,30
1,296,483
1,297,58
1,299,327
2,4,78
2,5,288
2,7,402
2,8,461
2,9,11
2,11,104
2,16,23
2,18,363
2,19,587
2,20,579
2,21,508
2,23,124
2,24,13
2,25,268
2,26,589
2,27,453
2,28,296
2,29,537
2,31,93
2,32,2
2,34,23
2,35,179
2,36,309
2,41,153
2,42,28
2,45,235
2,48,277
2,49,117
2,50,267
2,52,22
2,54,17
2,56,76
2,57,122
2,58,6
2,59,464
2,61,161
2,63,113
2,64,420
2,66,79
2,68,246
2,69,157
2,70,94
2,71,534
2,72,123
2,76,201
2,77,79
2,78,309
2,79,79
2,80,83
2,81,134
2,82,595
2,85,410
2,86,437
2,88,175
2,89,560
2,90,537
2,92,338
2,93,423
2,95,250
2,96,494
2,97,550
2,98,76
2,101,51
2,103,249
2,104,168
2,105,441
2,107,520
2,108,306
2,110,451
2,115,336
2,117,500
2,119,138
2,121,136
2,125,226
2,126,438
2,128,189
2,129,514
2,132,498
2,134,11
2,135,357
2,137,314
2,139,319
2,140,460
2,144,277
2,148,145
2,149,266
2,150,317
2,151,99
2,152,299
2,153,111
2,154,592
2,155,417
2,156,92
2,159,560
2,160,110
2,162,595
2,163,396
2,164,562
2,165,302
2,167,317
2,168,477
2,171,487
2,176,322
2,178,531
2,179,176
2,180,124
2,181,52
2,182,124
2,183,218
2,184,426
2,185,371
2,186,531
2,187,195
2,190,202
2,191,385
2,195,251
2,199,120
2,200,367
2,201,3
2,203,329
2,205,190
2,206,592
2,207,230
2,208,230
2,209,35
2,210,495
2,212,389
2,213,587
2,214,78
2,216,465
2,219,236
2,220,276
2,221,318
2,224,145
2,225,470
2,226,421
2,227,503
2,228,454
2,229,246
2,230,131
2,232,546
2,233,229
2,234,496
2,235,593
2,236,227
2,237,302
2,239,527
2,240,25
2,241,31
2,244,259
2,246,85
2,252,306
2,253,556
2,255,212
2,256,264
2,257,375
2,259,257
2,266,494
2,267,525
2,268,399
2,271,171
2,274,222
2,276,3
2,278,24
2,281,536
2,283,36
2,284,546
2,286,313
2,288,430
2,289,233
2,294,77
2,296,266
2,298,65
2,299,308
2,300,238
3,1,541
3,5,159
3,6,573
3,8,403
3,9,220
3,12,247
3,13,537
3,14,566
3,15,85
3,16,47
3,17,322
3,19,140
3,20,163
3,21,99
3,22,101
3,23,352
3,24,415
3,25,123
3,26,116
3,27,548
3,29,254
3,33,309
3,35,135
3,36,449
3,39,406
3,40,518
3,44,130
3,45,32
3,46,305
3,47,588
3,49,253
3,51,578
3,52,344
3,55,213
3,60,455
3,61,94
3,62,265
3,64,310
3,66,222
3,68,530
3,69,471
3,70,246
3,74,43
3,75,77
3,76,160
3,77,511
3,79,305
3,80,358
3,82,598
3,83,53
3,86,78
3,88,259
3,89,417
3,90,361
3,93,267
3,96,567
3,98,277
3,100,143
3,102,37
3,103,77
3,105,222
3,109,138
3,112,521
3,113,140
3,114,366
3,116,390
3,117,215
3,119,437
3,121,23
3,122,244
3,123,181
3,124,86
3,126,416
3,127,257
3,128,121
3,129,296
3,131,200
3,135,313
3,136,342
3,137,21
3,138,261
3,140,476
3,141,478
3,143,22
3,144,28
3,145,88
3,147,23
3,152,226
3,153,461
3,155,574
3,157,512
3,158,585
3,160,237
3,161,362
3,163,91
3,164,363
3,165,183
3,166,39
3,168,596
3,169,265
3,170,472
3,172,349
3,173,511
3,174,192
3,175,23
3,177,474
3,178,555
3,179,343
3,180,284
3,181,421
3,183,412
3,184,544
3,186,487
3,188,115
3,189,469
3,191,305
3,192,152
3,194,116
3,196,34
3,198,414
3,201,339
3,202,580
3,203,235
3,204,169
3,205,208
3,210,505
3,211,36
3,212,315
3,214,176
3,215,229
3,216,439
3,217,237
3,218,41
3,220,227
3,221,151
3,227,387
3,228,85
3,229,486
3,233,466
3,236,58
3,237,98
3,241,209
3,244,542
3,245,287
3,248,280
3,249,493
3,251,331
3,252,177
3,254,152
3,256,334
3,257,117
3,260,124
3,263,88
3,265,193
3,266,10
3,268,430
3,269,553
3,271,501
3,273,188
3,274,536
3,275,54
3,276,81
3,277,285
3,278,476
3,279,486
3,282,312
3,283,197
3,286,64
3,287,8
3,288,104
3,291,55
3,292,87
3,294,337
3,295,544
3,298,94
4,1,287
4,3,286
4,12,500
4,13,407
4,14,332
4,15,437
4,16,509
4,17,251
4,18,210
4,20,432
4,21,586
4,22,114
4,23,581
4,27,588
4,32,175
4,35,401
4,36,85
4,38,187
4,40,63
4,42,213
4,43,491
4,45,247
4,49,586
4,50,454
4,52,184
4,54,537
4,55,529
4,56,562
4,57,45
4,58,423
4,59,48
4,61,549
4,62,349
4,63,160
4,64,472
4,65,467
4,66,495
4,70,418
4,72,274
4,75,491
4,77,50
4,78,306
4,81,440
4,83,282
4,84,199
4,85,369
4,86,499
4,88,120
4,90,557
4,91,282
4,92,440
4,93,82
4,96,337
4,97,259
4,98,313
4,99,509
4,100,215
4,103,322
4,104,118
4,105,219
4,106,139
4,107,346
4,108,572
4,109,309
4,110,7
4,116,445
4,120,398
4,121,291
4,122,14
4,124,252
4,126,258
4,127,544
4,129,91
4,131,499
4,135,312
4,136,586
4,140,296
4,141,57
4,142,392
4,143,171
4,144,204
4,145,561
4,146,143
4,148,406
4,149,124
4,151,106
4,152,124
4,154,548
4,155,499
