source,target,weight
1,4,596
1,9,300
1,11,377
1,14,297
1,15,393
1,19,582
1,22,346
1,24,345
1,25,390
1,28,52
1,36,111
1,43,519
1,45,165
1,48,103
1,51,439
1,53,89
1,54,356
1,55,516
1,56,423
1,67,408
1,68,9
1,70,407
1,75,236
1,76,33
1,77,198
1,80,504
1,81,437
1,87,50
1,97,81
1,103,41
1,106,336
1,110,291
1,111,326
1,122,584
1,128,277
1,130,17
1,137,290
1,143,336
1,145,505
1,151,454
1,157,290
1,158,311
1,160,296
1,162,394
1,168,12
1,172,72
1,175,135
1,181,162
1,182,56
1,183,518
1,186,399
1,191,125
1,192,70
1,205,468
1,207,230
1,209,27
1,217,174
1,218,545
1,220,305
1,223,141
1,224,386
1,226,492
1,229,208
1,230,478
1,231,513
1,233,480
1,236,545
1,238,181
1,241,382
1,245,45
1,248,446
1,253,100
1,260,177
1,266,85
1,272,149
1,274,317
1,275,121
1,277,361
1,281,317
1,284,144
1,286,306
1,287,313
1,290,533
1,291,195
1,292,417
1,294,71
1,295,354
1,297,573
1,298,539
2,3,416
2,5,252
2,8,489
2,18,79
2,25,593
2,29,329
2,34,60
2,39,160
2,40,6
2,41,390
2,42,492
2,45,249
2,57,202
2,63,6
2,70,421
2,73,313
2,74,63
2,75,481
2,82,1
2,85,270
2,86,251
2,95,281
2,98,515
2,99,274
2,100,531
2,102,541
2,103,591
2,106,304
2,107,387
2,109,556
2,110,479
2,114,280
2,116,489
2,120,567
2,126,116
2,128,132
2,130,149
2,131,156
2,138,180
2,139,8
2,140,56
2,141,68
2,144,535
2,146,191
2,151,494
2,156,244
2,159,42
2,162,125
2,164,522
2,168,62
2,171,447
2,174,286
2,176,209
2,187,200
2,191,442
2,192,533
2,194,218
2,195,45
2,202,467
2,203,441
2,205,559
2,206,116
2,207,50
2,208,308
2,212,272
2,214,375
2,218,209
2,223,367
2,226,485
2,227,266
2,229,233
2,237,445
2,241,421
2,243,228
2,246,122
2,248,481
2,254,113
2,256,265
2,257,117
2,268,178
2,269,84
2,271,283
2,273,443
2,276,202
2,281,494
2,289,529
2,292,563
2,293,260
2,294,311
3,4,512
3,10,251
3,11,421
3,14,448
3,16,158
3,21,437
3,22,22
3,29,287
3,31,198
3,32,102
3,33,248
3,36,498
3,37,60
3,38,561
3,46,572
3,47,40
3,51,561
3,54,112
3,58,108
3,63,360
3,66,198
3,67,279
3,69,149
3,72,40
3,77,295
3,79,258
3,80,162
3,81,255
3,83,519
3,86,258
3,89,291
3,90,74
3,93,522
3,95,127
3,96,125
3,97,82
3,104,292
3,111,444
3,117,411
3,120,260
3,126,469
3,127,307
3,133,10
3,138,58
3,146,302
3,148,83
3,151,376
3,153,583
3,156,563
3,158,457
3,160,234
3,166,54
3,170,205
3,171,54
3,175,69
3,177,564
3,179,157
3,182,237
3,184,40
3,185,583
3,186,223
3,193,183
3,194,473
3,209,573
3,212,216
3,213,240
3,220,98
3,227,139
3,230,593
3,231,551
3,237,119
3,242,198
3,249,320
3,251,262
3,254,309
3,257,37
3,268,208
3,274,411
3,276,317
3,283,422
3,286,457
3,287,473
3,290,154
3,291,145
3,292,589
3,296,202
3,298,581
3,299,302
3,300,298
4,1,189
4,2,374
4,19,487
4,20,351
4,25,420
4,27,496
4,31,72
4,35,152
4,36,46
4,40,256
4,42,153
4,49,188
4,50,353
4,53,217
4,57,121
4,58,370
4,59,545
4,61,368
4,63,433
4,65,180
4,66,567
4,68,406
4,69,96
4,72,314
4,78,474
4,83,100
4,84,388
4,87,25
4,88,68
4,89,436
4,92,261
4,95,211
4,99,343
4,110,555
4,118,64
4,119,580
