source,target,weight
1,2,96
1,3,371
1,4,438
1,5,415
1,6,576
1,7,44
1,8,70
1,9,172
1,10,569
1,11,364
1,12,426
1,13,299
1,14,209
1,15,423
1,16,451
1,17,553
1,18,95
1,19,529
1,20,574
1,21,255
1,22,421
1,24,528
1,25,549
1,26,497
1,27,241
1,29,480
1,30,70
1,31,333
1,32,138
1,33,497
1,34,37
1,35,217
1,36,340
1,37,437
1,38,106
1,39,104
1,40,293
1,41,221
1,42,376
1,43,180
1,44,489
1,45,241
1,46,310
1,47,225
1,49,446
1,50,6
1,51,214
1,52,337
1,53,21
1,55,331
1,57,19
1,58,411
1,59,489
1,60,103
1,61,326
1,62,112
1,63,502
1,64,416
1,65,116
1,66,135
1,67,369
1,68,326
1,69,374
1,70,564
1,73,24
1,74,220
1,75,209
1,76,77
1,77,480
1,78,534
1,79,389
1,80,439
1,81,53
1,82,317
1,83,356
1,84,260
1,85,396
1,86,225
1,87,594
1,88,9
1,89,2
1,90,558
1,91,352
1,92,136
1,93,433
1,94,549
1,95,266
1,96,224
1,97,477
1,98,473
1,99,210
1,100,380
1,101,189
1,102,592
1,103,318
1,105,370
1,106,310
1,107,243
1,108,390
1,109,484
1,110,14
1,111,144
1,112,24
1,113,457
1,114,109
1,115,459
1,116,238
1,117,229
1,118,457
1,119,126
1,120,211
1,121,100
1,122,340
1,123,265
1,124,23
1,125,480
1,126,62
1,127,455
1,128,347
1,129,173
1,130,310
1,131,307
1,132,160
1,133,177
1,134,422
1,135,535
1,136,506
1,137,562
1,138,197
1,139,104
1,140,564
1,141,426
1,142,533
1,143,450
1,145,552
1,146,520
1,147,571
1,148,523
1,149,398
1,150,35
1,151,408
1,153,375
1,154,242
1,155,445
1,156,484
1,157,300
1,158,357
1,159,472
1,160,184
1,161,112
1,162,251
1,163,371
1,164,372
1,165,486
1,166,301
1,167,368
1,168,193
1,169,246
1,170,228
1,171,116
1,172,203
1,173,290
1,174,459
1,175,264
1,177,276
1,178,595
1,179,328
1,180,512
1,181,307
1,182,435
1,183,173
1,184,564
1,185,314
1,186,57
1,187,536
1,188,449
1,189,44
1,190,552
1,191,395
1,193,191
1,194,351
1,195,521
1,196,297
1,197,407
1,198,286
1,199,135
1,200,31
1,201,371
1,202,410
1,203,186
1,204,577
1,205,321
1,206,450
1,207,417
1,208,525
1,209,529
1,210,339
1,211,7
1,212,514
1,213,341
1,214,32
1,215,327
1,216,410
1,217,324
1,219,180
1,220,107
1,221,594
1,222,600
1,223,432
1,224,412
1,225,334
1,226,5
1,227,117
1,228,340
1,229,327
1,230,50
1,231,385
1,232,552
1,233,72
1,234,517
1,235,525
1,236,486
1,237,26
1,238,40
1,239,273
1,240,362
1,241,520
1,242,520
1,243,23
1,244,379
1,245,267
1,246,479
1,247,573
1,248,365
1,249,74
1,250,471
1,251,467
1,253,330
1,254,464
1,255,9
1,256,390
1,257,196
1,258,488
1,259,17
1,260,464
1,261,156
1,262,149
1,263,154
1,264,24
1,265,192
1,266,51
1,267,293
1,268,440
1,269,61
1,270,477
1,271,208
1,272,568
1,273,199
1,274,246
1,275,347
1,277,404
1,278,240
1,279,550
1,280,44
1,281,551
1,282,494
1,283,146
1,284,33
1,285,309
1,286,420
1,287,598
1,288,421
1,289,419
1,290,558
1,291,594
1,292,264
1,293,359
1,294,436
1,296,76
1,297,555
1,298,383
1,299,369
1,300,375
2,1,383
2,3,12
2,4,12
2,5,122
2,6,375
2,7,477
2,8,257
2,9,278
2,10,86
2,11,515
2,12,384
2,13,364
2,14,124
2,15,142
2,16,545
2,17,9
2,18,474
2,19,559
2,20,481
2,21,220
2,22,532
2,23,174
2,24,332
2,25,380
2,26,121
2,27,415
2,28,133
2,29,408
2,30,391
2,31,190
2,32,587
2,34,391
2,35,71
2,36,118
2,37,444
2,38,334
2,39,391
2,41,234
2,42,581
2,43,80
2,44,398
2,45,236
2,46,196
2,47,67
2,48,292
2,49,581
2,50,460
2,52,48
2,53,62
2,54,595
2,55,562
2,56,351
2,57,172
2,58,488
2,59,368
2,60,155
2,61,84
2,62,209
2,64,400
2,65,320
2,66,539
2,67,38
2,68,186
2,69,105
2,70,366
2,72,37
2,73,273
2,74,507
2,75,330
2,76,240
2,77,246
2,78,360
2,79,20
2,80,541
2,81,19
2,82,40
2,83,154
2,84,389
2,85,412
2,87,149
2,88,466
2,89,263
2,90,53
2,91,300
2,92,294
2,93,579
2,94,206
2,95,431
2,97,349
2,98,464
2,99,559
2,100,303
2,101,472
2,102,591
2,103,529
2,105,561
2,106,245
2,107,83
2,108,164
2,109,382
2,110,537
2,111,389
2,112,413
2,113,203
2,114,205
2,115,274
2,116,327
2,117,83
2,118,377
2,119,520
2,120,600
2,121,338
2,122,427
2,123,577
2,124,331
2,125,426
2,126,309
2,127,393
2,128,198
2,129,438
2,130,595
2,131,297
2,133,485
2,134,452
2,135,182
2,136,339
2,137,392
2,139,9
2,140,521
2,141,325
2,142,111
2,143,189
2,144,535
2,145,31
2,146,100
2,147,591
2,148,91
2,149,376
2,150,99
2,151,238
2,152,17
2,153,159
2,154,50
2,155,127
2,156,390
2,157,66
2,158,209
2,159,555
2,160,598
2,161,536
2,162,81
2,163,591
2,164,245
2,165,235
2,166,171
2,167,222
2,168,5
2,169,533
2,170,8
2,171,128
2,172,192
2,173,167
2,174,68
2,175,484
2,176,515
2,177,130
2,178,381
2,179,267
2,180,509
2,181,248
2,182,476
2,183,546
2,184,172
2,185,565
2,186,399
2,187,439
2,188,326
2,189,201
2,190,505
2,191,540
2,192,456
2,193,155
2,195,215
2,196,138
2,197,26
2,198,318
2,199,530
2,200,178
2,201,240
2,202,81
2,203,512
2,204,102
2,205,329
2,206,558
2,207,175
2,209,589
2,210,214
2,211,307
2,212,536
2,213,275
2,214,292
2,215,470
2,216,561
2,217,302
2,218,131
2,219,580
2,220,136
2,221,464
2,222,253
2,224,198
2,225,96
2,226,466
2,227,480
2,228,244
2,229,441
2,230,240
2,231,301
2,233,261
2,234,194
2,235,163
2,236,346
2,237,435
2,238,479
2,239,170
2,240,219
2,241,389
2,242,474
2,243,334
2,244,373
2,245,491
2,246,219
2,247,108
2,248,274
2,249,255
2,250,117
2,252,42
2,253,96
2,254,235
2,255,13
2,256,458
2,257,35
2,259,32
2,260,52
2,261,532
2,262,349
2,263,497
2,264,299
2,265,236
2,266,367
2,267,432
2,268,523
2,269,117
2,270,378
2,271,513
2,272,144
2,273,440
2,274,396
2,275,19
2,276,225
2,277,236
2,278,447
2,279,400
2,280,60
2,281,97
2,282,588
2,283,52
2,284,85
2,285,565
2,286,160
2,287,492
2,288,30
2,289,143
2,290,238
2,291,404
2,292,11
2,293,346
2,294,222
2,295,60
2,296,10
2,297,394
2,298,585
2,299,197
2,300,10
3,1,34
3,2,113
3,5,241
3,6,391
3,7,237
3,8,47
3,9,568
3,10,142
3,11,70
3,12,194
3,13,507
3,14,15
3,15,286
3,16,218
3,17,6
3,18,161
3,19,419
3,20,95
3,21,512
3,22,388
3,23,346
3,24,258
3,25,291
3,26,372
3,27,118
3,28,65
3,29,463
3,30,303
3,31,490
3,32,508
3,33,522
3,34,127
3,35,333
3,36,287
3,37,293
3,38,556
3,39,515
3,40,97
3,41,311
3,42,463
3,43,397
3,45,404
3,46,152
3,47,19
3,48,126
3,49,45
3,50,545
3,51,258
3,52,253
3,53,115
3,54,515
3,55,332
3,57,99
3,59,330
3,60,10
3,61,66
3,63,3
3,64,19
3,65,331
3,66,97
3,67,464
3,68,476
3,69,239
3,70,68
3,72,196
3,73,76
3,74,407
3,75,468
3,76,578
3,77,22
3,78,433
3,79,337
3,80,400
3,81,243
3,82,310
3,83,344
3,85,44
3,86,566
3,87,97
3,88,116
3,89,30
3,90,76
3,91,370
3,92,312
3,93,384
3,94,486
3,95,431
3,96,198
3,97,260
3,98,417
3,99,405
3,100,140
3,101,24
3,102,6
3,103,173
3,104,377
3,105,532
3,106,4
3,107,493
3,108,532
3,109,533
3,110,532
3,111,10
3,112,554
3,113,95
3,114,250
3,115,17
3,116,597
3,117,121
3,118,512
3,119,549
3,120,91
3,121,367
3,122,135
3,123,233
3,124,487
3,125,139
3,126,406
3,127,156
3,129,339
3,130,78
3,131,61
3,132,310
3,133,322
3,134,341
3,135,101
3,136,541
3,137,259
3,138,185
3,139,58
3,140,97
3,141,226
3,142,337
3,143,416
3,144,239
3,145,123
3,146,211
3,147,286
3,148,302
3,149,583
3,150,428
3,151,6
3,152,123
3,153,67
3,154,421
3,155,416
3,156,263
3,157,573
3,158,177
3,159,6
3,160,577
3,161,596
3,162,509
3,163,421
3,164,588
3,165,148
3,166,452
3,167,120
3,168,330
3,169,458
3,170,185
3,171,138
3,172,190
3,173,235
3,174,576
3,175,432
3,177,10
3,178,556
3,179,384
3,180,350
3,181,167
3,182,231
3,183,257
3,184,556
3,185,329
3,186,474
3,187,86
3,188,74
3,189,123
3,190,22
3,191,395
3,192,320
3,193,216
3,194,31
3,195,367
3,196,98
3,197,39
3,198,118
3,199,366
3,200,233
3,201,16
3,202,507
3,203,19
3,204,350
3,205,302
3,206,47
3,207,257
3,208,206
3,209,263
3,210,529
3,211,15
3,212,130
3,213,156
3,214,93
3,215,436
3,216,210
3,217,429
3,218,281
3,219,294
3,221,320
3,222,199
3,223,445
3,224,189
3,225,360
3,226,122
3,227,537
3,228,262
3,229,214
3,230,28
3,231,334
3,232,514
3,233,549
3,234,213
3,235,511
3,236,226
3,237,80
3,238,348
3,240,438
3,241,145
3,242,379
3,243,134
3,244,36
3,245,143
3,247,271
3,248,576
3,249,456
3,250,566
3,251,127
3,252,264
3,253,229
3,254,493
3,255,365
3,257,483
3,258,275
3,259,590
3,260,245
3,261,185
3,262,510
3,263,260
3,264,58
3,265,511
3,266,42
3,267,155
3,268,407
3,269,54
3,270,512
3,271,370
3,272,529
3,273,175
3,274,435
3,275,48
3,276,49
3,277,19
3,278,465
3,279,223
3,281,178
3,282,446
3,283,18
3,284,322
3,286,208
3,287,552
3,288,343
3,289,555
3,290,502
3,291,563
3,292,219
3,293,494
3,294,34
3,295,407
3,297,562
3,298,439
3,299,90
3,300,176
4,1,145
4,2,363
4,3,438
4,5,1
4,6,447
4,7,214
4,8,573
4,9,197
4,10,294
4,11,310
4,12,506
4,13,103
4,14,138
4,16,22
4,17,400
4,18,277
4,19,107
4,20,573
4,21,277
4,22,219
4,23,198
4,24,483
4,25,289
4,26,367
4,27,347
4,28,204
4,29,313
4,31,93
4,32,460
4,33,260
4,34,10
4,35,434
4,36,64
4,37,64
4,38,490
4,39,129
4,40,37
4,41,21
4,42,110
4,43,57
4,44,418
4,46,413
4,47,215
4,48,86
4,49,300
4,51,290
4,52,48
4,53,301
4,54,274
4,55,91
4,56,543
4,57,528
4,58,462
4,59,467
4,60,96
4,61,589
4,62,577
4,64,482
4,66,241
4,68,17
4,69,97
4,70,275
4,71,401
4,72,376
4,73,291
4,74,483
4,75,443
4,76,405
4,77,544
4,78,325
4,79,123
4,80,86
4,81,59
4,82,512
4,83,522
4,84,444
4,86,416
4,87,573
4,88,546
4,89,81
4,90,413
4,91,368
4,92,424
4,93,299
4,94,294
4,96,100
4,97,40
4,98,442
4,99,358
4,100,449
4,101,424
4,102,211
4,103,271
4,104,372
4,105,272
4,106,59
4,107,484
4,108,545
4,109,423
4,110,353
4,112,260
4,113,363
4,114,313
4,115,402
4,116,238
4,117,517
4,118,383
4,119,454
4,120,308
4,121,86
4,122,48
4,123,149
4,124,44
4,125,242
4,126,209
4,127,533
4,128,127
4,129,324
4,130,156
4,131,284
4,132,590
4,133,130
4,134,68
4,135,380
4,136,106
4,137,48
4,138,130
4,139,515
4,140,411
4,141,580
4,142,180
4,143,27
4,144,7
4,145,468
4,146,209
4,147,332
4,148,280
4,149,376
4,150,540
4,152,549
4,153,326
4,154,428
4,155,222
4,156,431
4,157,21
4,158,115
4,159,57
4,160,132
4,161,592
4,162,556
4,163,484
4,164,244
4,165,301
4,166,417
4,167,422
4,168,208
4,169,495
4,170,335
4,171,388
4,172,196
4,173,523
4,174,545
4,175,529
4,176,444
4,177,154
4,178,265
4,179,302
4,180,443
4,181,357
4,182,588
4,183,553
4,184,447
4,185,352
4,186,155
4,187,202
4,188,177
4,189,200
4,190,45
4,191,264
4,192,227
4,193,337
4,194,555
4,195,13
4,196,508
4,197,264
4,198,421
4,199,388
4,200,509
4,201,175
4,202,474
4,203,455
4,204,59
4,205,268
4,206,343
4,209,15
4,210,450
4,211,532
4,212,309
4,214,587
4,215,80
4,216,377
4,217,68
4,218,188
4,219,558
4,220,167
4,221,39
4,222,506
4,223,269
4,224,163
4,225,63
4,226,571
4,227,149
4,228,320
4,229,108
4,231,270
4,232,243
4,233,209
4,234,566
4,235,11
4,236,419
4,237,475
4,238,529
4,239,18
4,240,492
4,241,432
4,242,431
4,243,174
4,244,139
4,246,66
4,247,317
4,248,88
4,249,447
4,250,354
4,251,47
4,252,110
4,253,202
4,254,371
4,255,255
4,256,240
4,257,142
4,258,559
4,259,419
4,260,160
4,261,97
4,262,437
4,263,151
4,264,575
4,265,284
4,266,170
4,267,560
4,268,45
4,269,328
4,270,134
4,271,294
4,272,41
4,273,183
4,274,379
4,275,119
4,276,266
4,277,77
4,278,463
4,279,351
4,280,388
4,281,137
4,282,81
4,283,369
4,284,366
4,285,3
4,286,461
4,287,422
4,288,128
4,289,470
4,290,462
4,291,341
4,292,157
4,293,275
4,294,221
4,295,248
4,296,453
4,297,249
4,298,465
4,299,570
4,300,292
5,1,208
5,3,575
5,4,180
5,6,253
5,7,161
5,8,76
5,9,173
5,10,359
5,11,341
5,13,553
5,15,413
5,16,10
5,17,133
5,18,441
5,19,281
5,20,500
5,21,74
5,22,495
5,23,69
5,24,337
5,25,381
5,26,480
5,27,129
5,28,325
5,29,66
5,30,541
5,31,230
5,32,441
5,33,10
5,34,471
5,35,48
5,36,446
5,37,255
5,38,512
5,39,90
5,40,187
5,41,565
5,42,42
5,43,238
5,44,408
5,45,456
5,46,389
5,47,173
5,48,238
5,49,298
5,50,486
5,51,537
5,52,449
5,53,468
5,54,387
5,55,101
5,56,392
5,58,333
5,59,457
5,60,45
5,61,68
5,62,279
5,63,456
5,64,558
5,65,434
5,66,472
5,67,160
5,68,267
5,69,44
5,70,519
5,71,418
5,73,527
5,74,209
5,75,280
5,76,298
5,77,255
5,78,59
5,79,550
5,80,596
5,81,204
5,82,143
5,83,154
5,84,267
5,85,363
5,86,119
5,87,35
5,88,25
5,89,327
5,90,22
5,91,10
5,92,79
5,93,18
5,94,434
5,95,200
5,96,594
5,97,1
5,98,156
5,99,226
5,100,301
5,101,345
5,103,556
5,104,127
5,105,558
5,106,90
5,107,260
5,108,166
5,109,52
5,110,43
5,111,495
5,112,591
5,113,545
5,114,312
5,115,283
5,116,462
5,117,63
5,118,299
5,119,92
5,120,579
5,121,222
5,122,366
5,123,37
5,124,231
5,125,231
5,126,48
5,127,33
5,128,50
5,129,8
5,130,386
5,131,561
5,132,267
5,133,579
5,134,487
5,135,130
5,136,226
5,137,375
5,138,370
5,139,413
5,140,412
5,141,99
5,142,351
5,143,84
5,144,122
5,145,105
5,146,582
5,147,367
5,148,433
5,149,280
5,150,96
5,151,392
5,152,407
5,153,229
5,154,85
5,155,93
5,156,588
5,157,489
5,158,541
5,159,366
5,160,41
5,161,518
5,162,436
5,163,252
5,164,43
5,165,60
5,166,63
5,168,163
5,169,437
5,170,25
5,172,50
5,173,306
5,174,45
5,176,167
5,177,570
5,178,506
5,179,225
5,180,290
5,181,450
5,182,65
5,183,53
5,184,85
5,185,444
5,186,389
5,187,50
5,188,105
5,189,269
5,190,161
5,191,490
5,192,420
5,193,225
5,194,171
5,195,297
5,196,401
5,197,517
5,198,554
5,199,344
5,200,184
5,201,330
5,202,527
5,203,240
5,205,446
5,206,508
5,207,506
5,208,296
5,209,450
5,210,413
5,211,56
5,212,523
5,213,524
5,214,426
5,215,166
5,216,51
5,217,9
5,218,448
5,219,581
5,220,489
5,221,48
5,222,383
5,223,424
5,224,315
5,225,478
5,227,101
5,228,68
5,229,369
5,230,412
5,231,272
5,232,505
5,233,233
5,235,444
5,236,59
5,237,443
5,238,171
5,239,191
5,240,593
5,241,175
5,242,570
5,243,437
5,244,581
5,245,258
5,246,543
5,247,50
5,248,456
5,249,405
5,250,488
5,251,260
5,252,179
5,253,505
5,254,298
5,255,233
5,256,144
5,257,458
5,258,340
5,259,597
5,260,430
5,261,333
5,262,217
5,263,398
5,264,317
5,265,387
5,266,529
5,267,299
5,268,58
5,269,206
5,270,251
5,271,310
5,272,107
5,273,491
5,274,291
5,275,218
5,276,215
5,278,264
5,279,264
5,280,234
5,282,451
5,283,223
5,284,253
5,285,56
5,286,553
5,287,326
5,288,216
5,289,181
5,290,217
5,292,177
5,293,385
5,295,371
5,296,571
5,297,301
5,298,15
5,299,540
5,300,392
6,1,415
6,2,126
6,3,179
6,4,182
6,5,499
6,7,463
6,8,202
6,9,22
6,10,59
6,11,391
6,12,354
6,13,535
6,15,99
6,16,281
6,17,74
6,19,586
6,20,301
6,21,380
6,22,385
6,23,142
6,24,259
6,25,522
6,26,55
6,27,121
6,28,278
6,29,507
6,30,236
6,31,196
6,32,411
6,33,445
6,34,125
6,35,29
6,36,446
6,37,386
6,38,190
6,39,240
6,40,24
6,41,298
6,42,81
6,44,289
6,45,99
6,46,349
6,47,471
6,48,365
6,49,317
6,50,255
6,51,119
6,52,224
6,53,532
6,54,452
6,55,322
6,56,474
6,57,233
6,58,406
6,59,165
6,60,128
6,61,458
6,62,532
6,63,319
6,64,486
6,65,568
6,66,169
6,67,516
6,68,469
6,69,194
6,70,209
6,71,53
6,72,1
6,73,217
6,74,224
6,75,152
6,76,19
6,77,5
6,78,489
6,79,476
6,80,197
6,81,389
6,82,32
6,83,79
6,84,501
6,85,116
6,86,472
6,87,14
6,88,404
6,89,577
6,90,379
6,91,588
6,92,594
6,93,258
6,94,97
6,95,157
6,96,155
6,97,485
6,98,216
6,99,355
6,100,409
6,101,359
6,102,354
6,103,63
6,104,85
6,105,389
6,106,596
6,107,363
6,108,349
6,109,596
6,110,23
6,111,32
6,112,309
6,113,167
6,114,288
6,115,304
6,116,523
6,118,355
6,119,138
6,120,385
6,121,552
6,122,471
6,123,579
6,124,98
6,125,228
6,126,567
6,127,112
6,129,351
6,130,398
6,131,59
6,132,562
6,133,597
6,134,492
6,135,594
6,136,229
6,137,34
6,138,506
6,139,442
6,141,9
6,142,243
6,144,31
6,145,147
6,146,480
6,147,288
6,148,3
6,149,309
6,150,220
6,151,200
6,152,164
6,154,112
6,155,331
6,156,541
6,157,57
6,158,96
6,159,481
6,160,597
6,161,326
6,162,230
6,163,155
6,164,337
6,165,374
6,166,47
6,167,77
6,168,519
6,169,395
6,170,24
6,171,33
6,172,115
6,173,500
6,174,177
6,175,25
6,176,438
6,178,124
6,179,259
6,180,386
6,181,107
6,182,407
6,183,493
6,184,231
6,185,475
6,186,348
6,187,482
6,188,316
6,189,54
6,190,151
6,191,51
6,192,77
6,193,412
6,194,157
6,195,509
6,196,162
6,197,146
6,198,138
6,199,548
6,200,77
6,201,111
6,202,139
6,203,351
6,204,47
6,205,85
6,206,178
6,207,408
6,208,31
6,209,218
6,210,80
6,211,97
6,212,377
6,213,117
6,214,338
6,215,57
6,216,414
6,217,11
6,218,267
6,220,212
6,221,249
6,223,344
6,224,499
6,225,278
6,226,305
6,227,357
6,228,22
6,229,54
6,230,211
6,231,66
6,232,139
6,233,371
6,234,197
6,236,8
6,237,76
6,238,529
6,239,271
6,241,525
6,242,145
6,243,67
6,244,390
6,245,342
6,246,36
6,247,238
6,248,466
6,249,9
6,250,173
6,251,27
6,252,66
6,253,458
6,254,207
6,255,481
6,256,315
6,258,538
6,259,405
6,260,204
6,261,110
6,262,47
6,263,515
6,264,591
6,265,202
6,266,52
6,267,546
6,268,344
6,269,368
6,270,283
6,271,562
6,272,571
6,273,124
6,274,491
6,275,318
6,276,513
6,277,412
6,278,460
6,279,305
6,280,361
6,281,141
6,282,274
6,283,59
6,284,433
6,286,461
6,287,222
6,288,117
6,289,164
6,290,506
6,291,20
6,293,95
6,294,312
6,295,594
6,296,24
6,297,35
6,298,184
6,299,427
6,300,422
