source,target,weight
1,2,329
1,3,40
1,4,474
1,5,111
1,6,142
1,8,410
1,9,152
1,10,315
1,11,103
1,12,405
1,14,65
1,15,357
1,16,131
1,17,268
1,18,563
1,19,431
1,20,149
1,22,241
1,23,510
1,24,139
1,25,348
1,26,178
1,28,62
1,30,472
1,32,267
1,33,388
1,34,441
1,35,335
1,36,19
1,37,567
1,40,160
1,42,516
1,45,294
1,46,404
1,47,590
1,48,146
1,50,351
1,51,15
1,52,261
1,54,419
1,55,545
1,59,307
1,60,121
1,61,454
1,62,340
1,63,483
1,64,401
1,65,312
1,66,69
1,67,93
1,69,13
1,71,570
1,72,443
1,73,478
1,74,109
1,75,290
1,76,198
1,77,524
1,78,432
1,79,120
1,80,65
1,81,229
1,82,417
1,83,215
1,84,171
1,85,231
1,86,16
1,87,89
1,88,146
1,89,197
1,90,27
1,91,506
1,92,475
1,93,428
1,95,442
1,96,282
1,97,334
1,99,532
1,100,424
1,101,465
1,102,152
1,104,168
1,105,552
1,106,90
1,107,26
1,109,314
1,110,533
1,112,479
1,113,491
1,115,339
1,117,100
1,118,148
1,119,68
1,120,30
1,122,395
1,123,39
1,124,313
1,125,401
1,126,177
1,127,169
1,129,493
1,130,7
1,132,316
1,133,97
1,134,393
1,135,112
1,136,559
1,137,167
1,138,231
1,140,531
1,141,380
1,142,463
1,143,78
1,145,357
1,147,267
1,148,454
1,149,48
1,150,199
1,152,581
1,153,8
1,154,215
1,156,300
1,157,185
1,158,344
1,159,66
1,160,412
1,161,98
1,162,446
1,164,519
1,165,512
1,166,12
1,168,251
1,169,377
1,170,52
1,171,254
1,172,75
1,174,491
1,175,204
1,176,107
1,177,193
1,178,570
1,179,429
1,180,400
1,181,69
1,182,492
1,183,36
1,184,260
1,185,4
1,186,109
1,187,117
1,188,454
1,190,414
1,191,493
1,192,523
1,195,370
1,198,42
1,199,458
1,201,347
1,202,94
1,204,43
1,205,199
1,208,278
1,209,36
1,211,404
1,212,25
1,213,581
1,214,137
1,215,141
1,216,322
1,218,120
1,219,167
1,220,345
1,221,468
1,224,579
1,225,7
1,226,420
1,228,330
1,230,141
1,231,301
1,233,471
1,234,192
1,235,363
1,236,102
1,237,513
1,238,359
1,239,354
1,241,418
1,242,410
1,243,19
1,244,34
1,245,135
1,246,375
1,247,252
1,248,426
1,250,235
1,251,245
1,253,339
1,254,184
1,255,115
1,256,524
1,257,67
1,259,339
1,260,502
1,261,94
1,262,313
1,264,268
1,266,432
1,267,281
1,268,209
1,271,133
1,272,160
1,273,52
1,274,491
1,275,244
1,277,256
1,279,473
1,280,298
1,281,365
1,282,565
1,283,383
1,284,268
1,285,89
1,286,447
1,287,109
1,288,318
1,290,292
1,291,541
1,292,523
1,293,230
1,295,525
1,296,572
1,297,57
1,299,568
1,300,253
2,1,425
2,3,24
2,4,199
2,5,325
2,7,459
2,9,385
2,10,449
2,11,206
2,12,336
2,13,598
2,14,88
2,15,204
2,17,71
2,18,197
2,19,18
2,20,280
2,22,304
2,23,463
2,25,205
2,26,500
2,27,142
2,29,546
2,31,593
2,33,307
2,34,571
2,35,519
2,36,12
2,38,237
2,39,372
2,40,407
2,41,481
2,42,370
2,44,420
2,45,9
2,46,394
2,47,428
2,49,535
2,50,418
2,51,121
2,53,213
2,55,211
2,56,569
2,57,85
2,58,20
2,59,147
2,60,431
2,61,240
2,62,242
2,63,255
2,64,131
2,66,411
2,67,200
2,69,364
2,70,363
2,71,97
2,72,222
2,73,484
2,75,119
2,76,409
2,77,113
2,79,228
2,80,304
2,82,434
2,83,21
2,84,435
2,85,102
2,86,181
2,87,494
2,88,331
2,89,394
2,90,393
2,91,241
2,92,330
2,93,97
2,94,580
2,95,171
2,96,68
2,97,492
2,98,555
2,99,338
2,100,213
2,101,522
2,102,8
2,103,249
2,104,386
2,105,231
2,106,88
2,109,319
2,110,251
2,111,20
2,112,346
2,114,230
2,115,13
2,117,590
2,118,591
2,119,431
2,120,28
2,121,559
2,122,217
2,123,370
2,124,150
2,125,423
2,126,532
2,127,484
2,128,84
2,129,123
2,130,141
2,131,248
2,133,541
2,134,577
2,136,465
2,137,422
2,139,261
2,140,270
2,141,223
2,142,369
2,144,81
2,145,144
2,146,436
2,147,251
2,148,590
2,149,517
2,150,352
2,151,443
2,152,290
2,153,582
2,154,298
2,155,508
2,156,304
2,157,262
2,159,242
2,160,351
2,161,281
2,162,296
2,164,367
2,165,171
2,167,212
2,168,365
2,169,78
2,171,412
2,175,195
2,179,357
2,181,294
2,182,296
2,183,80
2,184,411
2,185,155
2,186,243
2,188,230
2,190,279
2,191,267
2,192,351
2,193,290
2,194,249
2,195,75
2,196,489
2,198,73
2,199,16
2,201,464
2,202,528
2,203,125
2,204,424
2,205,597
2,207,590
2,209,96
2,210,91
2,211,179
2,212,533
2,213,441
2,214,427
2,215,206
2,216,62
2,219,142
2,221,362
2,225,569
2,226,75
2,227,583
2,229,214
2,230,482
2,231,223
2,233,479
2,237,302
2,238,335
2,239,313
2,240,288
2,241,36
2,244,386
2,245,41
2,246,297
2,247,532
2,248,268
2,249,380
2,250,549
2,251,484
2,252,407
2,253,189
2,254,442
2,255,24
2,256,33
2,258,102
2,259,194
2,260,477
2,261,229
2,263,132
2,264,41
2,265,248
2,266,413
2,267,263
2,268,149
2,269,111
2,270,14
2,272,455
2,273,136
2,274,471
2,276,129
2,277,79
2,278,463
2,279,100
2,282,333
2,283,409
2,284,534
2,285,586
2,286,181
2,287,372
2,288,582
2,290,197
2,291,260
2,293,513
2,294,390
2,295,291
2,296,24
2,297,384
2,298,365
2,300,107
3,2,208
3,4,494
3,5,279
3,6,131
3,8,597
3,10,166
3,11,190
3,13,238
3,15,566
3,16,575
3,17,159
3,18,569
3,20,205
3,21,490
3,23,35
3,24,492
3,25,414
3,26,77
3,27,108
3,28,523
3,29,218
3,30,519
3,31,84
3,32,356
3,34,197
3,35,315
3,36,112
3,37,427
3,38,6
3,39,380
3,40,123
3,41,190
3,42,111
3,43,342
3,44,45
3,45,92
3,46,149
3,47,207
3,48,46
3,50,564
3,51,247
3,52,531
3,53,41
3,54,502
3,55,157
3,57,573
3,58,236
3,59,358
3,60,74
3,61,374
3,62,599
3,63,312
3,65,439
3,66,405
3,67,71
3,68,389
3,69,251
3,71,464
3,72,201
3,74,534
3,75,135
3,76,507
3,78,337
3,79,536
3,80,195
3,82,130
3,86,191
3,87,548
3,89,406
3,90,217
3,91,241
3,92,416
3,93,99
3,95,416
3,97,421
3,98,156
3,99,130
