source,target,weight
1,2,265
1,3,407
1,4,94
1,5,321
1,6,499
1,7,410
1,8,502
1,9,25
1,10,410
1,11,592
1,12,121
1,13,415
1,14,132
1,15,477
1,16,284
1,17,403
1,18,453
1,19,423
1,20,127
1,21,351
1,22,251
1,23,31
1,24,206
1,25,269
1,26,236
1,27,227
1,28,286
1,29,108
1,30,396
1,31,264
1,32,243
1,33,593
1,34,453
1,35,560
1,36,73
1,37,543
1,38,47
1,39,369
1,40,111
1,41,508
1,42,101
1,43,3
1,44,335
1,45,332
1,46,198
1,47,215
1,48,327
1,49,344
1,50,21
1,51,249
1,52,457
1,53,259
1,54,499
1,55,433
1,56,93
1,57,439
1,58,248
1,59,406
1,60,455
1,61,470
1,62,410
1,63,540
1,64,249
1,65,224
1,66,449
1,67,112
1,68,286
1,69,306
1,70,431
1,71,466
1,72,229
1,73,294
1,74,440
1,75,418
1,76,518
1,77,182
1,78,246
1,79,119
1,80,414
1,81,95
1,82,62
1,83,500
1,84,405
1,85,327
1,86,309
1,87,434
1,88,290
1,89,388
1,90,205
1,91,22
1,92,430
1,93,547
1,94,529
1,95,48
1,96,337
1,97,138
1,98,332
1,99,311
1,100,441
1,101,484
1,102,74
1,103,307
1,104,303
1,105,11
1,106,190
1,107,457
1,108,233
1,109,278
1,110,7
1,111,275
1,112,52
1,113,487
1,114,461
1,115,434
1,116,317
1,117,121
1,118,108
1,119,504
1,120,392
1,121,526
1,122,530
1,123,254
1,124,209
1,125,103
1,126,139
1,127,145
1,128,118
1,129,359
1,130,383
1,131,301
1,132,575
1,133,110
1,134,584
1,135,447
1,136,219
1,137,156
1,138,239
1,139,329
1,140,167
1,141,566
1,142,375
1,143,525
1,144,55
1,145,141
1,146,341
1,147,136
1,148,438
1,149,550
1,150,38
1,151,359
1,152,463
1,153,114
1,154,389
1,155,363
1,156,549
1,157,67
1,158,550
1,159,567
1,160,270
1,161,130
1,162,574
1,163,574
1,164,497
1,165,584
1,166,230
