source,target,weight
1,2,15
1,3,162
1,5,373
1,6,18
1,7,108
1,8,344
1,10,188
1,11,72
1,15,526
1,16,125
1,18,309
1,21,17
1,22,124
1,27,211
1,28,377
1,34,2
1,40,497
1,41,254
1,45,14
1,46,146
1,48,146
1,49,214
1,51,135
1,52,546
1,53,562
1,54,350
1,55,77
1,57,125
1,58,473
1,60,457
1,63,386
1,66,393
1,68,374
1,69,449
1,70,145
1,73,440
1,75,516
1,79,588
1,81,507
1,82,69
1,84,455
1,85,449
1,86,412
1,88,372
1,92,296
1,93,178
1,98,61
1,99,585
1,104,40
1,107,599
1,113,236
1,115,204
1,116,367
1,118,410
1,120,430
1,122,281
1,124,262
1,128,294
1,133,277
1,135,154
1,140,448
1,142,324
1,143,360
1,147,172
1,148,95
1,149,310
1,151,327
1,156,115
1,158,383
1,160,163
1,165,79
1,167,428
1,168,222
1,169,321
1,170,437
1,175,441
1,176,291
1,180,540
1,181,249
1,182,9
1,183,274
1,185,268
1,186,165
1,188,372
1,189,356
1,194,504
1,195,407
1,198,460
1,201,402
1,203,579
1,204,269
1,205,368
1,207,69
1,209,195
1,210,509
1,211,496
1,212,342
1,213,429
1,220,302
1,223,81
1,227,393
1,229,308
1,233,93
1,234,192
1,236,385
1,240,436
1,241,344
1,242,405
1,244,86
1,245,26
1,246,486
1,247,330
1,248,104
1,249,45
1,250,528
1,252,454
1,254,41
1,257,326
1,258,424
1,259,123
1,261,454
1,262,446
1,270,444
1,271,172
1,273,243
1,274,348
1,275,404
1,278,366
1,281,580
1,288,99
1,290,588
1,291,362
1,296,370
1,298,471
1,299,64
1,300,585
2,5,202
2,6,63
2,11,326
2,13,398
2,14,136
2,16,46
2,17,364
2,19,114
2,22,86
2,23,77
2,26,550
2,28,544
2,29,484
2,30,74
2,31,289
2,32,66
2,33,379
2,36,202
2,38,228
2,39,565
2,41,38
2,43,58
2,45,378
2,48,369
2,49,307
2,50,504
2,51,31
2,54,117
2,57,473
2,58,476
2,64,567
2,65,45
2,66,398
2,67,230
2,68,343
2,69,561
2,70,548
2,72,63
2,81,506
2,84,579
2,86,295
2,87,398
2,88,395
2,89,509
2,90,475
2,93,347
2,95,353
2,96,540
2,97,225
2,101,304
2,102,207
2,110,7
2,114,52
2,116,27
2,118,283
2,119,376
2,120,591
2,122,46
2,123,499
2,124,98
2,125,77
2,129,98
2,133,490
2,134,35
2,135,528
2,140,543
2,141,188
2,143,181
2,145,581
2,146,324
2,152,259
2,153,297
2,158,333
2,159,69
2,160,413
2,162,531
2,168,320
2,174,179
2,176,135
2,178,59
2,183,518
2,184,237
2,187,408
2,190,448
2,191,68
2,192,116
2,195,276
2,198,31
2,200,581
2,202,475
2,204,486
2,205,579
2,208,125
2,209,384
2,214,178
2,219,241
2,220,511
2,222,409
2,224,578
2,226,428
2,228,587
2,231,119
2,232,322
2,234,54
2,235,173
2,237,376
2,238,177
2,239,32
2,240,425
2,242,368
2,243,216
2,244,374
2,246,130
2,248,217
2,255,228
2,257,375
2,258,58
2,260,340
2,264,142
2,266,198
2,267,437
2,270,290
2,272,150
2,276,282
2,277,431
2,279,221
2,280,570
2,281,450
2,282,305
2,284,296
2,286,365
2,289,129
2,292,164
2,293,474
2,295,170
2,298,103
3,2,73
3,4,388
3,8,556
3,10,273
3,13,171
3,16,231
3,17,571
3,18,596
3,21,381
3,23,53
3,24,11
3,25,20
3,26,104
3,27,314
3,28,269
3,30,29
3,33,354
3,37,463
3,38,503
3,39,48
3,40,560
3,45,224
3,49,536
3,51,43
3,53,327
3,54,431
3,55,235
3,59,407
3,61,71
3,62,153
3,64,46
3,65,115
3,67,478
3,68,161
3,71,291
3,73,564
3,77,279
3,82,84
3,84,363
3,86,150
3,88,98
3,90,466
3,94,422
3,95,124
3,97,478
3,98,252
3,100,70
3,101,257
3,104,383
3,106,552
3,108,530
3,111,521
3,115,206
3,117,55
3,119,372
3,120,290
3,123,97
3,124,305
3,126,46
3,127,310
3,128,288
3,131,290
3,133,387
3,136,66
3,138,154
3,139,515
3,143,332
3,146,76
3,147,512
3,149,308
