source,target,weight
1,2,231
1,5,315
1,13,92
1,15,467
1,16,335
1,17,112
1,20,283
1,22,186
1,27,136
1,28,271
1,37,584
1,40,211
1,41,509
1,42,17
1,46,589
1,53,504
1,57,151
1,58,133
1,59,357
1,60,569
1,61,184
1,69,489
1,70,113
1,73,206
1,74,514
1,75,86
1,83,251
1,84,207
1,88,257
1,89,358
1,90,313
1,91,383
1,92,129
1,94,74
1,95,127
1,96,278
1,99,444
1,100,71
1,104,140
1,106,373
1,107,219
1,110,257
1,111,282
1,114,521
1,115,468
1,116,392
1,117,121
1,123,502
1,125,51
1,126,65
1,127,393
1,128,522
1,130,351
1,131,48
1,132,258
1,135,242
1,136,344
1,138,369
1,139,557
1,140,171
1,142,566
1,145,125
1,151,561
1,153,369
1,154,329
1,155,155
1,156,541
1,162,292
1,163,156
1,165,289
1,171,249
1,172,441
1,173,253
1,174,442
1,178,224
1,179,392
1,182,479
1,187,362
1,191,266
1,192,368
1,194,486
1,199,529
1,201,67
1,202,229
1,205,1
1,207,530
1,209,196
1,219,28
1,222,151
1,224,514
1,228,388
1,230,54
1,231,293
1,240,421
1,241,557
1,243,277
1,245,549
1,246,160
1,248,90
1,252,432
1,253,415
1,258,500
1,259,169
1,260,384
1,262,314
1,263,233
1,266,354
1,268,350
1,271,53
1,273,239
1,274,434
1,275,553
1,276,260
1,278,369
1,279,559
1,281,581
1,285,592
1,288,259
1,290,367
1,293,437
1,295,534
1,298,222
1,299,450
2,3,210
2,7,468
2,15,464
2,17,36
2,20,334
2,21,226
2,23,200
2,25,102
2,26,357
2,28,567
2,30,229
2,32,371
2,33,547
2,40,36
2,41,17
2,42,205
2,47,37
2,57,563
2,58,144
2,59,553
2,60,282
2,61,155
2,62,332
2,64,93
2,65,217
2,71,501
2,72,547
2,83,333
2,84,16
2,85,56
2,87,347
2,88,348
2,90,150
2,94,269
2,95,335
2,97,55
2,99,308
2,102,343
2,103,530
2,104,256
2,106,559
2,108,432
2,109,180
2,112,578
2,113,15
2,115,21
2,120,516
2,122,127
2,123,281
2,124,103
2,125,183
2,126,342
2,130,150
2,131,538
2,135,330
2,136,269
2,138,279
2,142,212
2,144,480
2,149,440
2,151,577
2,152,120
2,153,252
2,157,57
2,160,133
2,164,173
2,166,223
2,168,247
2,170,38
2,171,247
2,172,219
2,174,126
2,178,250
2,179,322
2,182,384
2,183,374
2,184,347
2,186,127
2,189,409
2,193,187
2,195,328
2,199,578
2,200,572
2,205,7
2,207,517
2,216,188
2,218,11
2,219,145
2,223,595
2,227,500
2,229,375
2,236,4
2,240,270
2,242,184
2,243,354
2,244,130
2,247,374
2,249,196
2,253,44
2,254,451
2,255,592
2,256,462
2,259,446
2,260,394
2,262,213
2,266,173
2,267,554
2,270,414
2,272,19
2,276,198
2,277,408
2,279,205
2,282,545
2,283,243
2,284,536
2,288,148
2,291,340
2,292,109
2,294,78
2,295,63
2,296,199
2,297,304
2,299,433
3,1,401
3,4,11
3,6,546
3,13,1
3,14,389
3,15,167
3,21,8
3,24,342
3,25,61
3,29,401
3,31,233
3,33,156
3,34,265
3,36,3
3,40,427
3,44,128
3,47,116
3,48,111
3,54,485
3,57,30
3,58,465
3,64,412
3,65,381
3,66,180
3,67,207
3,68,584
3,69,565
3,71,289
3,82,38
3,84,225
3,88,110
3,91,158
3,99,260
3,102,495
3,103,191
3,105,358
3,106,542
3,108,191
3,109,202
3,110,464
3,112,546
3,113,325
3,114,53
3,115,70
3,117,284
3,120,387
3,123,330
3,128,273
3,129,115
3,130,316
3,131,576
3,132,492
3,133,19
3,134,267
3,139,594
3,143,115
3,144,58
3,145,16
3,151,218
3,153,390
3,154,522
3,156,45
3,158,151
3,159,510
3,160,160
3,163,231
3,168,325
3,171,587
3,173,538
3,176,235
3,179,261
3,182,209
3,183,553
3,184,103
3,185,317
3,188,328
3,190,467
3,192,481
3,195,124
3,199,411
3,200,310
3,202,121
3,203,327
3,207,199
3,208,93
3,210,109
3,218,490
3,220,574
3,221,34
3,223,36
3,225,574
3,226,38
3,227,224
3,228,302
3,230,240
3,236,113
3,238,225
3,239,466
3,243,17
3,249,97
3,252,201
3,253,174
3,255,480
3,257,57
3,261,385
3,264,385
3,265,15
3,268,34
3,270,78
3,272,51
3,274,14
3,275,550
3,277,447
3,278,205
3,280,151
3,282,360
3,286,116
3,287,177
3,291,141
3,292,390
3,294,185
3,296,489
3,299,253
4,1,300
4,8,159
4,9,202
4,11,383
4,14,431
4,15,128
4,18,112
4,24,382
4,25,322
4,28,162
4,29,58
4,31,538
4,34,45
4,39,200
4,42,288
4,44,388
4,45,160
4,51,254
4,52,55
4,54,205
4,55,353
4,57,553
4,59,147
4,60,584
4,61,502
4,63,304
4,65,306
4,66,174
4,71,518
4,73,556
4,75,402
4,76,338
4,77,308
4,78,80
4,79,10
4,80,117
4,81,141
4,82,347
4,85,390
4,86,38
4,95,68
4,96,120
4,97,255
4,98,577
4,101,28
4,103,47
4,110,331
4,113,7
4,114,299
4,118,542
4,120,144
4,121,105
4,124,199
4,127,137
4,132,189
4,136,509
4,138,384
4,140,413
4,141,337
4,142,477
4,144,151
4,145,337
4,152,434
4,155,493
4,158,284
4,159,137
4,163,405
4,165,550
4,169,144
4,170,39
4,171,171
4,173,166
4,178,407
4,179,218
4,181,151
4,182,400
4,183,587
4,189,266
4,190,247
4,191,237
4,195,42
4,196,469
4,200,517
4,201,366
4,207,382
4,208,243
4,211,226
4,212,435
4,214,249
4,215,513
4,216,526
4,217,435
4,218,599
4,228,252
4,230,149
4,237,35
4,240,33
4,242,272
4,243,534
4,249,503
4,250,363
4,251,125
4,255,497
4,256,166
4,259,45
4,260,412
4,265,444
4,268,130
4,275,413
4,276,39
4,277,334
4,278,98
4,281,427
4,282,161
4,283,220
4,284,595
4,287,347
4,288,105
4,292,47
4,293,458
4,296,393
4,298,395
4,300,355
5,1,33
5,7,389
5,8,350
5,9,552
5,14,109
5,16,405
5,20,102
5,21,212
5,22,272
5,25,350
5,27,54
5,30,221
5,31,131
5,32,12
5,34,79
5,35,241
5,36,14
5,37,16
5,38,545
5,39,293
5,41,167
5,42,440
5,45,581
5,46,369
5,49,513
5,50,33
5,51,295
5,52,104
5,53,164
5,54,414
5,57,232
5,58,126
5,62,209
5,63,441
5,66,395
5,67,159
5,69,189
5,73,72
5,78,131
5,79,142
5,81,488
5,82,400
5,83,61
5,84,182
5,85,523
5,86,256
5,87,306
5,88,250
5,89,512
5,90,161
5,92,453
5,98,394
5,108,471
5,110,280
5,112,458
5,114,179
5,115,491
5,119,129
5,120,572
5,122,419
5,123,314
5,130,164
5,132,349
5,133,2
5,135,248
5,140,302
5,141,321
5,144,317
5,150,411
5,156,24
5,164,166
5,165,7
5,166,388
5,168,505
5,169,300
5,172,131
5,173,78
5,176,524
5,179,579
5,181,488
5,188,22
5,193,112
5,196,448
5,199,10
5,201,183
5,202,235
5,204,405
5,206,251
5,211,384
5,214,503
5,216,62
5,217,447
5,220,223
5,221,10
5,226,306
5,227,237
5,229,459
5,232,422
5,234,248
5,235,413
5,238,253
5,243,211
5,248,188
5,249,204
5,251,158
5,253,476
5,255,263
5,260,385
5,262,299
5,263,261
5,267,265
5,268,418
5,269,163
5,271,114
5,275,428
5,281,68
5,283,435
5,285,207
5,288,334
5,292,518
5,297,371
5,298,489
5,299,183
6,2,217
6,4,293
6,8,193
6,10,244
6,11,371
6,12,549
6,14,452
6,15,523
6,22,133
6,24,557
6,25,69
6,26,151
6,28,324
6,29,276
6,30,547
6,31,366
6,33,75
6,42,225
6,44,328
6,46,480
6,47,92
6,48,317
6,49,147
6,50,412
6,52,584
6,55,534
6,56,283
6,59,349
6,61,143
6,66,467
6,67,373
6,70,576
6,71,123
6,73,116
6,74,136
6,75,18
6,78,407
6,80,573
6,82,330
6,84,201
6,95,294
6,97,532
6,99,582
6,101,256
6,104,33
6,107,304
6,108,152
6,111,313
6,112,265
6,117,580
6,118,393
6,120,163
6,121,232
6,122,523
6,123,209
6,124,384
6,126,569
6,128,219
6,133,236
6,141,62
6,145,430
6,146,52
6,148,32
6,151,140
6,152,568
6,155,197
6,161,89
6,162,299
6,163,230
6,164,61
6,167,466
6,168,95
6,170,155
6,175,558
6,180,219
6,181,215
6,182,5
6,184,208
6,186,418
6,188,516
6,189,79
6,192,540
6,196,431
6,197,197
6,198,287
6,203,265
6,207,83
6,208,165
6,209,114
6,210,280
6,211,91
6,213,331
6,214,169
6,215,454
6,222,99
6,225,539
6,228,180
6,229,110
6,234,37
6,236,98
6,237,169
6,242,176
6,244,62
6,249,561
6,251,349
6,256,403
6,257,323
6,258,178
6,262,90
6,263,276
6,264,464
6,268,587
6,270,68
6,275,156
6,278,433
6,280,99
6,284,510
6,286,541
6,288,350
6,290,190
6,292,592
6,295,264
6,299,17
7,1,176
7,9,590
7,10,435
7,12,264
7,14,363
7,15,410
7,18,364
7,19,373
7,20,486
7,22,422
7,23,401
7,25,331
7,30,111
7,33,95
7,35,82
7,36,582
7,38,30
7,41,551
7,47,462
7,50,202
7,52,468
7,53,546
7,56,210
7,59,475
7,61,351
7,66,310
7,69,271
7,70,447
7,72,433
7,73,398
7,78,60
7,81,275
7,84,213
7,88,4
7,89,228
7,91,416
7,94,375
7,96,399
7,98,548
7,100,128
7,102,205
7,104,507
7,106,349
7,111,389
7,113,370
7,114,261
7,120,86
7,121,442
7,122,123
7,123,469
7,125,536
7,129,199
7,130,240
7,131,27
7,134,439
7,135,357
7,136,173
7,137,449
7,138,68
7,142,9
7,144,342
7,145,429
7,146,265
7,148,166
7,151,158
7,155,339
7,156,84
7,157,340
7,158,98
7,160,197
7,162,149
7,164,231
7,169,342
7,170,42
7,171,365
7,173,390
7,176,582
7,178,274
7,185,519
7,186,78
7,188,395
7,195,131
7,197,411
7,198,540
7,201,300
7,204,380
7,205,515
7,206,445
7,208,105
7,210,505
7,217,319
7,218,321
7,220,566
7,221,151
7,222,508
7,223,493
7,227,400
7,230,358
7,231,117
7,232,281
7,236,461
7,237,191
7,239,131
7,241,94
7,244,47
7,250,572
7,254,275
7,257,126
7,260,46
7,268,91
7,269,379
7,271,589
7,283,386
7,285,80
7,287,59
7,289,469
7,290,478
7,291,155
7,293,405
7,294,498
7,296,439
7,298,356
7,300,452
8,2,270
8,5,258
8,9,161
8,10,560
8,14,8
8,17,594
8,18,362
8,19,467
8,27,584
8,29,15
8,34,487
8,35,282
8,36,250
8,37,147
8,38,270
8,39,56
8,40,522
8,50,548
8,51,83
8,53,342
8,54,155
8,55,568
8,56,37
8,57,156
8,59,183
8,60,517
8,61,531
8,63,355
8,64,475
8,68,1
8,71,501
8,74,94
8,75,504
8,78,157
8,80,463
8,81,411
8,82,284
8,87,268
8,88,545
8,90,164
8,92,339
8,93,75
8,95,310
8,99,256
8,100,388
