source,target,weight
1,2,494
1,3,355
1,4,571
1,5,15
1,6,101
1,7,139
1,9,595
1,10,63
1,11,79
1,12,392
1,13,178
1,14,281
1,15,538
1,16,148
1,17,73
1,18,443
1,19,373
1,21,172
1,22,17
1,23,568
1,24,588
1,26,210
1,27,355
1,29,146
1,30,433
1,31,171
1,32,246
1,33,591
1,34,168
1,35,280
1,36,8
1,37,455
1,38,502
1,39,290
1,40,151
1,42,574
1,44,90
1,45,382
1,46,556
1,47,600
1,49,246
1,50,464
1,51,381
1,52,183
1,53,201
1,55,238
1,56,128
1,58,441
1,59,479
1,60,397
1,61,204
1,62,534
1,63,2
1,64,168
1,65,290
1,66,423
1,67,311
1,68,457
1,70,546
1,71,142
1,72,524
1,73,185
1,74,220
1,75,331
1,76,553
1,77,520
1,81,543
1,82,435
1,83,482
1,84,591
1,85,44
1,86,124
1,89,102
1,90,137
1,91,592
1,92,567
1,93,517
1,94,344
1,95,316
1,98,162
1,99,5
1,100,245
1,101,467
1,102,331
1,103,316
1,104,472
1,105,197
1,106,151
1,107,432
1,108,48
1,109,218
1,113,177
1,114,279
1,116,420
1,117,551
1,118,181
1,119,98
1,120,519
1,121,541
1,122,156
1,123,273
1,124,197
1,125,143
1,126,380
1,128,312
1,129,485
1,130,87
1,131,520
1,132,571
1,133,343
1,134,486
1,135,236
1,136,96
1,137,79
1,138,380
1,140,254
1,141,77
1,142,412
1,143,252
1,144,590
1,145,72
1,146,74
1,147,208
1,148,123
1,149,514
1,150,461
1,151,480
1,152,328
1,153,560
1,154,283
1,155,135
1,156,275
1,157,20
1,158,132
1,159,327
1,160,120
1,161,280
1,162,287
1,163,480
1,164,358
1,165,10
1,167,90
1,169,268
1,170,557
1,171,135
1,172,386
1,173,437
1,175,248
1,176,4
1,177,506
1,178,441
1,179,201
1,180,509
1,181,442
1,182,357
1,183,442
1,184,461
1,185,382
1,186,355
1,187,23
1,188,591
1,189,138
1,190,449
1,191,201
1,192,390
1,193,317
1,194,256
1,196,125
1,197,220
1,199,215
1,200,217
1,201,89
1,202,370
1,203,254
1,204,189
1,205,157
1,206,31
1,207,425
1,208,431
1,209,558
1,211,478
1,212,16
1,213,246
1,214,398
1,215,520
1,216,533
1,218,393
1,219,440
1,221,437
1,222,154
1,223,443
1,224,225
1,225,222
1,226,440
1,228,81
1,229,160
1,230,576
1,231,358
1,232,363
1,233,397
1,234,400
1,235,134
1,237,230
1,238,336
1,239,66
1,240,99
1,241,451
1,242,516
1,243,296
1,244,399
1,245,465
1,246,157
1,247,412
1,248,318
1,249,152
1,250,308
1,252,71
1,253,261
1,254,219
1,256,65
1,257,357
1,258,101
1,259,398
1,260,49
1,261,99
1,264,340
1,266,277
1,267,388
1,268,142
1,269,140
1,270,309
1,271,322
1,274,244
1,275,494
1,276,104
1,277,283
1,278,576
1,280,76
1,281,468
1,282,477
1,283,548
1,285,252
1,286,76
1,287,119
1,288,457
1,289,152
1,290,393
1,291,491
1,292,166
1,293,495
1,294,412
1,296,337
1,298,56
1,300,516
2,3,161
2,4,187
2,5,72
2,6,175
2,7,262
2,8,369
2,9,104
2,10,475
2,11,16
2,12,166
2,13,266
2,14,3
2,15,417
2,16,54
2,17,562
2,18,289
2,19,4
2,20,3
2,21,109
2,22,241
2,23,296
2,24,532
2,26,238
2,27,202
2,28,468
2,29,426
2,31,245
2,32,92
2,33,453
2,34,229
2,35,253
2,36,310
2,37,433
2,38,392
2,39,166
2,41,300
2,42,83
2,44,540
2,45,19
2,47,374
