source,target,weight
1,2,241
1,3,543
1,4,358
1,5,49
1,6,119
1,7,111
1,8,255
1,10,30
1,11,124
1,12,205
1,13,319
1,14,113
1,15,29
1,16,500
1,17,86
1,18,253
1,19,267
1,20,153
1,21,570
1,22,369
1,23,157
1,24,288
1,25,567
1,26,165
1,27,34
1,28,497
1,29,434
1,30,138
1,31,209
1,32,450
1,33,170
1,34,574
1,35,490
1,36,557
1,37,135
1,38,216
1,39,83
1,40,571
1,41,62
1,42,150
1,43,274
1,44,98
1,45,288
1,46,43
1,47,594
1,48,184
1,49,577
1,50,591
1,51,373
1,52,43
1,53,257
1,54,114
1,55,365
1,56,295
1,57,149
1,58,269
1,59,72
1,60,202
1,62,186
1,63,102
1,64,34
1,65,575
1,66,197
1,67,49
1,68,139
1,69,563
1,71,330
1,72,272
1,73,275
1,74,278
1,75,456
1,76,214
1,77,115
1,78,135
1,79,414
1,80,257
1,81,196
1,82,313
1,83,446
1,84,434
1,85,342
1,86,288
1,87,577
1,88,600
1,89,397
1,90,50
1,91,79
1,92,338
1,93,266
1,94,151
1,95,455
1,96,25
1,97,218
1,98,533
1,99,68
1,100,330
1,101,62
1,102,275
1,103,155
1,104,224
1,105,559
1,106,481
1,107,269
1,108,305
1,109,215
1,110,228
1,111,2
1,112,59
1,113,420
1,114,575
1,115,328
1,116,306
1,117,97
1,118,223
1,119,324
1,120,413
1,121,235
1,122,395
1,123,562
1,124,161
1,125,214
1,126,542
1,127,379
1,128,567
1,129,92
1,130,233
1,131,2
1,132,114
1,133,88
1,134,448
1,135,4
1,136,309
1,137,426
1,138,514
1,139,29
1,140,269
1,141,293
1,142,54
1,143,340
1,144,163
1,145,463
1,146,33
1,147,218
1,148,482
1,149,400
1,150,108
1,151,89
1,152,533
1,153,540
1,154,53
1,155,477
1,156,252
1,157,468
1,158,248
1,159,336
1,160,47
1,161,484
1,162,368
1,163,129
1,164,600
1,165,289
1,166,515
1,167,238
1,168,277
1,169,233
1,170,52
1,171,499
1,172,148
1,173,294
1,174,529
1,175,208
1,176,493
1,177,41
1,178,378
1,179,84
1,180,182
1,181,215
1,182,295
1,183,427
1,184,584
1,185,134
1,186,545
1,187,326
1,188,360
1,189,263
1,190,170
1,191,464
1,192,208
1,193,250
1,194,42
1,195,293
1,196,473
1,197,329
1,198,117
1,199,236
1,200,17
1,201,289
1,202,507
1,203,67
1,204,332
1,205,462
1,206,52
1,207,319
1,208,324
1,210,414
1,211,123
1,212,418
1,213,568
1,214,592
1,215,101
1,216,18
1,217,450
1,218,594
1,219,242
1,220,116
1,221,576
1,222,120
1,223,212
1,224,233
1,225,289
1,226,44
1,227,12
1,228,25
1,229,313
1,230,171
1,231,186
1,232,308
1,233,489
1,234,522
1,235,355
1,236,102
1,237,206
1,238,356
1,239,129
1,240,54
1,241,506
1,242,435
1,243,451
1,244,236
1,245,263
1,246,177
1,247,207
1,248,199
1,249,111
1,250,216
1,251,600
1,252,263
1,253,96
1,254,569
1,255,572
1,256,117
1,257,56
1,258,563
1,259,17
1,260,328
1,261,81
1,262,502
1,263,176
1,264,418
1,265,10
1,266,567
1,267,393
1,268,44
1,269,428
1,270,531
1,271,535
1,272,212
1,273,490
1,274,479
1,275,226
1,276,223
1,277,317
1,278,477
1,279,325
1,280,405
1,281,229
1,282,397
1,283,495
1,284,597
1,285,477
1,286,452
1,287,99
1,288,144
1,289,407
1,290,148
1,291,240
1,292,263
1,293,33
1,294,235
1,295,12
1,296,318
1,297,537
1,298,231
1,299,415
1,300,521
2,1,264
2,3,294
2,4,64
2,5,323
2,6,502
2,7,466
2,8,574
2,9,522
2,10,584
2,11,514
2,12,441
2,13,229
2,15,560
2,16,340
2,17,572
2,18,241
2,19,349
2,20,93
2,21,378
2,22,429
2,23,18
2,24,505
2,25,83
2,26,279
2,27,459
2,28,390
2,29,392
2,30,372
2,31,473
2,32,264
2,33,117
2,34,179
2,35,416
2,36,590
2,37,435
2,38,576
2,39,375
2,40,395
2,41,426
2,42,372
2,43,462
2,44,310
2,45,115
2,46,386
2,47,165
2,48,6
2,49,528
2,50,557
2,51,244
2,52,148
2,53,385
2,54,382
2,55,68
2,56,44
2,57,52
2,58,172
2,59,214
2,60,385
2,61,331
2,62,353
2,63,363
2,64,410
2,65,109
2,66,7
2,67,521
2,68,483
2,69,40
2,70,521
