source,target,weight
1,2,245
1,3,449
1,4,70
1,5,7
1,7,346
1,8,29
1,9,266
1,10,325
1,11,77
1,12,548
1,14,485
1,15,443
1,16,419
1,17,6
1,18,273
1,19,372
1,20,326
1,21,161
1,22,440
1,24,458
1,26,546
1,27,13
1,28,426
1,30,26
1,31,366
1,32,502
1,33,584
1,34,547
1,35,500
1,36,190
1,37,197
1,38,13
1,39,59
1,40,270
1,41,6
1,42,34
1,43,318
1,44,478
1,45,213
1,46,293
1,47,555
1,48,455
1,49,406
1,50,553
1,51,587
1,52,20
1,53,124
1,54,516
1,55,306
1,56,464
1,57,80
1,58,315
1,59,308
1,60,379
1,61,241
1,62,351
1,63,142
1,64,574
1,65,493
1,66,295
1,67,389
1,68,486
1,70,572
1,71,397
1,72,509
1,73,364
1,74,140
1,76,293
1,77,92
1,78,551
1,79,513
1,80,402
1,81,426
1,82,6
1,84,36
1,85,356
1,86,302
1,87,408
1,88,549
1,89,197
1,90,498
1,92,485
1,94,560
1,96,356
1,97,300
1,98,297
1,100,349
1,101,374
1,102,358
1,103,406
1,104,253
1,105,79
1,107,56
1,108,394
1,109,361
1,110,353
1,111,366
1,112,385
1,113,189
1,114,6
1,115,305
1,116,562
1,117,106
1,118,385
1,119,306
1,120,186
1,121,405
1,122,487
1,123,483
1,124,16
1,125,520
1,128,175
1,129,139
1,131,588
1,132,207
1,133,472
1,134,9
1,135,227
1,136,202
1,137,359
1,138,142
1,139,463
1,140,228
1,141,554
1,142,363
1,143,85
1,144,289
1,145,86
1,146,248
1,147,502
1,148,567
1,149,281
1,151,581
1,153,337
1,154,337
1,155,198
1,156,51
1,157,484
1,158,121
1,159,195
1,160,499
1,161,332
1,162,287
1,163,479
1,164,139
1,165,150
1,166,527
1,167,532
1,168,485
1,169,105
1,170,147
1,172,386
1,173,524
1,174,109
1,175,312
1,176,570
1,177,84
1,178,33
1,179,516
1,181,171
1,182,222
1,183,414
1,184,64
1,185,35
1,186,287
1,187,287
1,188,423
1,189,545
1,190,371
1,191,559
1,192,339
1,193,495
1,195,470
1,196,151
1,198,113
1,199,208
1,200,246
1,202,466
1,203,581
1,204,154
1,205,501
1,208,125
1,210,388
1,211,484
1,213,544
1,216,314
1,218,61
1,219,304
1,221,43
1,222,192
1,223,591
1,224,206
1,225,460
1,227,287
1,229,219
1,230,394
1,231,94
1,232,538
1,233,371
1,234,24
1,235,506
1,236,51
1,237,373
1,238,118
1,239,310
1,240,333
1,241,596
1,242,530
1,243,522
1,244,555
1,245,210
1,246,62
1,247,296
1,248,309
1,250,191
1,251,107
1,252,286
1,253,89
1,254,497
1,255,71
1,256,10
1,257,204
1,258,2
1,259,340
1,261,443
1,262,85
1,263,506
1,264,1
1,266,463
1,267,296
1,268,251
1,269,61
1,271,53
1,272,275
1,273,412
1,274,115
1,275,363
1,276,595
1,278,526
1,279,252
1,280,444
1,281,398
1,282,384
1,283,136
1,284,529
1,285,224
1,286,200
1,287,175
1,288,255
1,289,545
1,290,154
1,291,326
1,292,185
1,293,427
1,294,87
1,295,58
1,296,27
1,297,262
1,298,205
1,299,579
1,300,246
2,1,300
2,3,554
2,4,254
2,6,373
2,7,300
2,8,480
2,10,512
2,12,371
2,14,121
2,17,502
2,18,423
2,19,168
2,20,93
2,21,319
2,22,550
2,24,238
2,25,205
2,26,327
2,27,493
2,28,130
2,29,104
2,30,322
2,31,315
2,32,520
2,33,572
2,34,445
2,37,272
2,38,500
2,39,350
2,40,46
2,41,139
2,42,516
2,43,42
2,44,155
2,45,192
2,46,31
2,47,173
2,48,567
2,49,311
2,50,434
2,51,439
2,52,164
2,53,359
2,54,169
2,55,488
2,56,518
2,57,242
2,58,66
2,59,249
2,60,387
2,61,125
2,62,497
2,63,32
2,64,443
2,65,13
2,66,193
2,67,239
2,69,446
2,70,471
2,71,32
2,72,380
2,73,26
2,74,410
2,75,368
2,76,309
2,77,86
2,78,319
2,79,290
2,80,288
2,81,198
2,83,507
2,84,83
2,85,381
2,86,231
2,87,396
2,88,134
2,89,144
2,90,25
2,91,116
2,92,507
2,93,172
2,94,30
2,95,252
2,96,593
2,97,368
2,98,362
2,99,565
2,100,525
2,101,44
2,102,290
2,103,410
2,104,504
2,106,249
2,107,52
2,109,128
2,110,463
2,111,145
2,112,394
2,113,231
2,114,230
2,115,202
2,116,356
2,117,82
2,118,377
2,119,412
2,120,116
2,121,268
2,122,409
2,123,157
2,124,583
2,125,347
2,126,568
2,127,346
2,128,408
2,129,14
2,130,63
2,131,146
2,132,346
2,133,285
2,134,266
2,135,251
2,137,81
2,139,384
2,140,189
2,141,132
2,142,218
2,143,9
2,144,438
2,146,136
2,148,583
2,149,529
2,150,528
2,151,107
2,152,256
2,154,517
2,156,54
2,157,225
2,158,199
2,159,77
2,160,492
2,161,484
2,162,219
2,163,67
2,164,552
2,165,338
2,166,199
2,167,207
2,169,207
2,170,130
2,171,136
2,173,420
2,174,512
2,175,325
2,176,582
2,177,93
2,178,78
2,179,456
2,180,75
2,181,481
2,182,334
2,184,21
2,185,509
2,186,351
2,187,314
2,188,489
2,189,410
2,190,517
2,191,121
2,193,557
2,194,447
2,195,273
2,198,340
2,199,594
2,200,177
2,201,591
2,203,40
2,204,80
2,205,311
2,207,558
2,208,138
2,209,343
2,210,171
2,211,209
2,212,485
2,215,543
2,216,450
2,217,335
2,218,549
2,219,210
2,220,384
2,221,29
2,222,148
2,223,60
2,224,535
2,225,424
2,226,315
2,227,106
2,228,200
2,229,223
2,230,396
2,231,291
2,232,220
2,233,403
2,234,182
2,235,39
2,236,93
2,237,406
2,238,477
2,239,371
2,240,60
2,241,564
2,242,91
2,243,151
2,244,512
2,245,567
2,246,229
2,247,537
2,248,287
2,249,186
2,250,214
2,251,380
2,252,198
2,253,504
2,254,509
2,255,48
2,256,510
2,257,565
2,259,392
2,260,181
2,261,599
2,262,108
2,263,111
2,264,93
2,265,539
2,266,91
2,268,118
2,269,341
2,270,67
2,271,207
2,272,407
2,273,102
2,274,219
2,275,93
2,276,440
2,277,37
2,279,84
2,281,374
2,282,540
2,283,263
2,284,314
2,286,66
2,287,586
2,288,598
2,289,486
2,290,430
2,292,76
2,294,14
2,296,597
2,297,571
2,298,301
2,299,570
3,1,150
3,4,373
3,5,358
3,6,299
3,7,299
3,8,343
3,9,412
3,10,470
3,11,150
3,12,156
3,14,477
3,15,589
3,16,175
3,17,446
3,18,425
3,19,251
3,20,512
3,21,217
3,23,510
3,24,392
3,25,121
3,26,53
3,27,120
3,28,226
3,29,591
3,30,243
3,31,210
3,32,389
3,33,193
3,34,408
3,35,237
3,37,421
3,38,362
3,39,55
3,43,89
3,44,420
3,46,215
3,47,288
3,48,50
3,49,5
3,50,470
3,51,172
3,52,476
3,53,86
3,54,338
3,55,402
3,57,241
3,58,153
3,59,357
3,60,350
3,61,485
3,62,584
3,63,201
3,64,32
3,66,391
3,67,430
3,68,528
3,69,405
3,70,496
3,71,423
3,72,348
3,73,144
3,74,193
3,76,298
3,77,590
3,78,435
3,79,468
3,80,511
3,81,97
3,82,280
3,84,45
3,85,34
3,86,407
3,87,184
3,88,553
3,89,566
3,91,493
3,92,408
3,93,576
3,94,219
3,95,214
3,96,291
3,97,82
3,98,530
3,99,28
3,100,456
3,101,158
3,102,82
3,103,81
3,104,430
3,105,384
3,106,445
3,107,461
3,108,142
3,109,417
3,111,498
3,112,11
3,115,327
3,116,378
3,117,463
3,119,387
3,120,13
3,121,380
3,122,244
3,123,199
3,124,594
3,125,130
3,126,349
3,127,252
3,128,259
3,129,578
3,130,111
3,131,215
3,132,141
3,133,173
3,134,429
3,135,562
3,136,40
3,137,571
3,139,517
3,140,545
3,141,144
3,143,334
3,144,297
3,145,545
3,146,372
3,147,566
3,148,267
3,149,102
3,150,502
3,151,514
3,152,406
3,155,446
3,157,168
3,159,465
3,160,553
3,161,326
3,162,189
3,163,558
3,164,494
3,165,591
3,166,304
3,169,15
3,170,141
3,171,39
3,172,132
3,173,487
3,174,339
3,175,146
3,177,1
3,178,433
3,179,428
3,180,164
3,181,174
3,182,246
3,183,590
3,185,100
3,189,32
3,190,284
3,191,478
3,192,593
3,193,145
3,194,585
3,195,7
3,196,425
3,197,8
3,198,510
3,199,449
3,200,195
3,201,226
3,203,282
3,204,102
3,205,272
3,206,536
3,207,576
3,208,415
3,210,182
3,211,207
3,212,80
3,213,210
3,214,33
3,215,292
3,216,600
3,217,60
3,218,503
3,219,334
3,220,512
3,221,363
3,222,271
3,223,255
3,224,23
3,225,487
3,226,422
3,227,333
3,228,554
3,229,91
3,230,258
3,231,469
3,232,563
3,234,225
3,235,397
3,236,173
3,238,33
3,239,237
3,240,470
3,241,81
3,242,243
3,243,129
3,244,309
3,245,143
3,246,114
3,247,202
3,249,260
3,250,73
3,251,394
3,252,481
3,253,530
3,254,446
3,255,567
3,256,444
3,257,78
3,258,334
3,259,383
3,260,108
3,261,555
3,262,239
3,263,488
3,264,388
3,265,414
3,266,333
3,267,455
3,268,260
3,269,245
3,270,58
3,271,564
3,272,249
3,273,329
3,274,47
3,275,112
3,276,184
3,277,314
3,278,39
3,279,152
3,280,368
3,281,40
3,282,204
3,283,35
3,284,437
3,285,188
3,287,281
3,288,225
3,289,514
3,290,137
3,291,325
3,292,142
3,293,577
3,294,448
3,295,243
3,296,16
3,299,13
3,300,385
4,1,386
4,2,310
4,3,511
4,6,312
4,7,286
4,9,399
4,10,533
4,11,359
4,12,466
4,13,590
4,14,216
4,15,429
4,17,530
4,18,296
4,19,165
4,20,510
4,22,154
4,23,564
4,24,495
4,25,51
4,26,98
4,27,582
4,28,452
4,29,366
4,30,586
4,31,312
4,32,445
4,33,465
4,35,324
4,38,5
4,39,547
4,40,323
4,41,180
4,42,312
4,43,460
4,44,274
4,45,158
4,46,241
4,47,392
4,48,272
4,49,422
4,50,10
4,51,457
4,52,377
4,53,224
4,54,594
4,55,19
4,59,25
4,60,566
4,62,101
4,63,68
4,64,234
4,65,192
4,66,52
4,68,419
4,69,162
4,71,101
4,72,570
4,73,79
4,74,413
4,75,104
4,76,81
4,77,350
4,78,457
4,79,600
4,80,485
4,81,47
4,82,590
4,83,478
4,84,318
4,85,591
4,86,446
4,87,525
4,88,112
4,89,344
4,90,456
4,91,576
4,92,39
4,93,481
4,94,362
4,95,439
4,96,113
4,97,132
4,98,576
4,99,519
4,100,71
4,101,416
4,102,65
4,103,134
4,106,550
4,108,469
4,109,74
4,111,27
4,112,577
4,113,497
4,114,160
4,115,371
4,116,573
4,117,135
4,118,594
4,120,306
4,121,306
4,123,174
4,124,595
4,125,205
4,126,127
4,127,400
4,128,441
