source,target,weight
1,2,405
1,3,54
1,4,398
1,5,60
1,6,207
1,7,488
1,8,446
1,9,184
1,10,99
1,11,76
1,13,571
1,14,559
1,15,4
1,16,5
1,18,505
1,19,504
1,20,376
1,21,345
1,22,21
1,23,27
1,24,118
1,25,221
1,26,262
1,27,212
1,28,283
1,29,57
1,30,542
1,31,93
1,32,397
1,33,226
1,35,585
1,37,545
1,38,217
1,39,260
1,40,264
1,41,230
1,42,429
1,44,76
1,45,528
1,46,276
1,47,284
1,48,335
1,49,367
1,50,594
1,51,536
1,52,341
1,53,149
1,54,208
1,55,504
1,57,539
1,58,207
1,59,185
1,60,423
1,63,379
1,64,372
1,66,569
1,67,336
1,68,235
1,70,359
1,71,32
1,72,489
1,73,365
1,74,468
1,75,239
1,76,151
1,77,302
1,80,517
1,81,341
1,82,376
1,83,182
1,84,201
1,85,579
1,86,21
1,87,490
1,91,121
1,92,61
1,94,181
1,95,429
1,96,166
1,97,349
1,99,478
1,100,266
1,101,146
1,102,154
1,103,394
1,104,275
1,105,261
1,106,222
1,108,130
1,111,223
1,112,582
1,113,57
1,114,95
1,115,507
1,116,174
1,118,198
1,119,515
1,121,370
1,122,553
1,123,7
1,125,148
1,127,267
1,128,156
1,129,368
1,130,507
1,131,484
1,132,63
1,133,318
1,134,455
1,136,160
1,138,355
1,140,69
1,141,296
1,143,46
1,144,525
1,145,82
1,146,587
1,147,371
1,148,29
1,150,168
1,151,136
1,153,173
1,154,107
1,155,214
1,156,435
1,157,169
1,158,104
1,159,378
1,161,406
1,162,286
1,163,489
1,164,519
1,165,179
1,167,47
1,168,195
1,169,17
1,170,264
1,171,318
1,172,280
1,173,238
1,174,172
1,175,456
1,178,549
1,179,347
1,180,63
1,181,319
1,182,324
1,184,257
1,186,80
1,187,270
1,188,38
1,189,56
1,190,146
1,191,583
1,192,595
1,193,504
1,194,550
1,196,124
1,198,570
1,199,112
1,200,54
1,202,400
1,203,111
1,206,187
1,207,387
1,208,116
1,209,84
1,210,115
1,211,588
1,213,81
1,214,384
1,215,452
1,217,325
1,218,554
1,219,121
1,220,370
1,221,308
1,222,117
1,223,279
1,226,138
1,228,197
1,229,511
1,233,118
1,235,446
1,237,498
1,239,347
1,240,81
1,241,314
1,242,225
1,244,35
1,245,78
1,246,98
1,247,580
1,248,125
1,249,345
1,250,598
1,251,590
1,252,54
1,253,163
1,254,86
1,255,52
1,256,185
1,258,214
1,260,218
1,262,392
1,263,272
1,264,64
1,265,370
1,266,294
1,267,25
1,268,403
1,269,280
1,270,201
1,271,67
1,272,166
1,273,300
1,274,384
1,275,526
1,276,475
1,277,200
1,278,591
1,279,575
1,280,356
1,281,4
1,282,542
1,283,280
1,286,202
1,288,557
1,290,155
1,293,557
1,294,301
1,295,103
1,296,288
1,297,489
1,299,260
1,300,215
2,1,202
2,4,120
2,6,331
2,8,16
2,11,473
2,12,280
2,14,456
2,15,297
2,16,560
2,17,574
2,18,556
2,19,412
2,20,413
2,21,567
2,23,593
2,24,245
2,25,10
2,26,239
2,27,501
2,29,449
2,30,579
2,31,496
2,32,114
2,33,343
2,34,484
2,36,20
2,37,164
2,38,585
2,39,596
2,40,211
2,41,93
2,42,43
2,43,255
2,44,463
2,45,535
2,46,147
2,47,514
2,48,187
2,49,403
2,50,353
2,51,66
2,52,304
2,53,208
2,54,436
2,56,580
2,58,298
2,61,413
2,62,179
2,63,202
2,64,213
2,65,34
2,66,256
2,67,579
2,70,305
2,71,336
2,72,120
2,73,399
2,75,152
2,76,202
2,77,484
2,78,443
2,79,366
2,81,323
2,83,205
2,84,255
2,85,157
2,86,439
2,87,184
2,88,415
2,89,10
2,90,256
2,91,29
2,92,575
2,93,88
2,94,472
2,95,398
2,96,450
2,97,549
2,98,490
2,99,274
2,101,280
2,103,45
2,104,592
2,105,159
2,106,8
2,107,243
2,109,84
2,110,327
2,111,580
2,112,8
2,113,417
2,116,530
2,117,212
2,118,575
2,119,496
2,120,404
2,121,224
2,123,36
2,125,267
2,126,410
2,127,187
2,130,40
2,131,98
2,132,457
2,133,198
2,134,76
2,135,347
2,138,556
2,139,245
2,140,403
2,141,325
2,142,148
2,143,137
2,144,523
2,147,492
2,148,124
2,149,429
2,150,6
2,151,246
2,152,525
2,153,347
2,154,559
2,156,126
2,157,194
2,158,506
2,159,72
2,160,188
2,162,302
2,163,280
2,164,22
2,165,330
2,166,181
2,167,177
2,169,160
2,170,447
2,173,138
2,174,243
2,175,311
2,176,586
2,177,412
2,178,40
2,179,177
2,180,123
2,182,598
2,183,146
2,185,300
2,186,370
2,187,535
2,188,82
2,189,577
2,190,195
2,192,576
2,193,314
2,194,425
2,195,158
2,196,464
2,197,599
2,198,548
2,199,268
2,200,140
2,201,8
2,202,316
2,203,108
2,204,382
2,205,511
2,206,136
2,207,393
2,208,75
2,209,313
2,210,440
2,211,81
2,212,156
2,214,503
2,215,26
2,216,14
2,217,59
2,218,306
2,219,571
2,221,323
2,222,26
2,223,157
2,224,106
2,225,504
2,226,78
2,230,396
2,232,270
2,233,479
2,234,341
2,236,79
2,238,173
2,240,573
2,242,32
2,244,173
2,245,560
2,247,36
2,251,444
2,252,393
2,253,337
2,254,496
2,255,332
2,256,301
2,257,254
2,258,102
2,259,421
2,260,71
2,261,49
2,262,100
2,263,63
2,264,40
2,265,29
2,266,22
2,267,496
2,268,443
2,270,254
2,271,47
2,272,112
2,273,81
2,274,383
2,276,141
2,277,136
2,278,29
2,279,154
2,280,64
2,281,149
2,282,192
2,284,479
2,285,431
2,286,260
2,289,312
2,291,586
2,292,427
2,294,13
2,295,552
2,298,501
2,299,264
2,300,319
3,1,263
3,2,230
3,4,565
3,5,76
3,6,157
3,7,14
3,8,247
3,9,367
3,10,376
3,11,374
3,13,257
3,14,57
3,15,91
3,17,167
3,19,104
3,20,421
3,21,551
3,22,17
3,23,335
3,24,109
3,25,549
3,26,80
3,27,291
3,28,355
3,29,316
3,30,585
3,31,519
3,32,338
3,33,533
3,36,68
3,37,210
3,40,518
3,41,320
3,42,476
3,43,391
3,44,536
3,45,482
3,47,316
3,48,383
3,49,528
3,50,263
3,52,143
3,53,284
3,54,121
3,56,44
3,57,295
3,58,81
3,59,139
3,60,209
3,61,524
3,62,61
3,63,480
3,64,35
3,65,548
3,66,91
3,67,142
3,69,2
3,70,232
3,71,538
3,72,347
3,73,32
3,75,506
3,76,429
3,77,20
3,79,70
3,80,310
3,81,149
3,82,92
3,83,301
3,84,374
3,85,4
3,86,117
3,87,529
3,88,505
3,89,512
3,92,43
3,94,141
3,95,193
3,96,582
3,97,231
3,98,525
3,100,313
3,101,43
3,102,147
3,104,272
3,105,35
3,106,525
3,107,163
3,108,330
3,109,592
3,110,303
3,112,267
3,113,526
3,114,18
3,115,355
3,116,169
3,117,581
3,119,50
3,120,595
3,121,7
3,122,600
3,124,434
3,125,63
3,126,347
3,127,100
3,128,443
3,130,426
3,132,260
3,133,544
3,134,179
3,135,491
3,136,299
3,137,261
3,138,352
3,139,121
3,141,144
3,143,133
3,144,353
3,145,348
3,146,227
3,148,544
3,149,292
3,150,577
3,151,361
3,152,355
3,154,303
3,155,305
3,156,4
3,158,282
3,160,216
3,161,501
3,162,402
3,163,226
3,165,96
3,166,329
3,167,36
3,168,293
3,170,500
3,171,186
3,173,258
3,174,106
3,175,2
3,177,469
3,178,46
3,179,331
3,180,478
3,181,360
3,183,223
3,184,117
3,185,82
3,187,554
3,188,437
3,189,578
3,190,342
3,191,81
3,192,223
3,193,418
3,194,534
3,195,312
3,196,599
3,198,16
3,199,564
3,200,142
3,201,169
3,203,193
3,205,24
3,206,264
3,207,230
3,208,416
3,210,176
3,211,494
3,212,549
3,213,353
3,214,395
3,215,331
3,217,523
3,218,350
3,219,504
3,220,181
3,221,471
3,225,108
3,226,356
3,227,559
3,228,316
3,230,423
3,231,338
3,233,211
3,234,449
3,235,222
3,236,201
3,237,336
3,242,16
3,244,386
3,246,507
3,247,5
3,248,10
3,249,29
3,250,505
3,251,493
3,252,132
3,253,270
3,256,37
3,257,113
3,259,452
3,260,291
3,261,502
3,262,369
3,263,573
3,265,415
3,267,261
3,268,559
3,269,163
3,270,504
3,271,521
3,273,244
3,274,252
3,275,536
3,276,144
3,277,347
3,278,289
3,279,216
3,280,588
3,282,141
3,284,514
3,286,128
3,287,352
3,288,9
3,289,297
3,292,374
3,293,450
3,294,23
3,295,457
3,296,196
3,297,367
3,298,527
3,300,123
4,2,396
4,6,333
4,7,515
4,8,181
4,9,418
4,10,230
4,12,202
4,13,86
4,14,81
4,15,396
4,17,303
4,18,555
4,19,414
4,20,491
4,21,191
4,23,281
4,24,152
4,25,173
4,26,278
4,27,555
4,28,562
4,29,378
4,30,546
4,31,395
4,32,348
4,34,44
4,35,582
4,37,309
4,38,25
4,39,477
4,40,511
4,41,217
4,44,515
4,46,321
4,47,38
4,49,20
4,50,411
4,51,34
4,52,2
4,53,554
4,54,188
4,55,285
4,56,165
4,57,86
4,58,508
4,60,292
4,62,396
4,63,98
4,65,312
4,66,579
4,67,178
4,68,61
4,69,215
4,70,453
4,71,246
4,72,93
4,73,158
4,75,222
4,77,130
4,78,526
4,79,370
4,80,184
4,81,391
4,82,299
4,83,212
4,86,366
4,87,507
4,88,186
4,89,354
4,90,520
4,91,7
4,92,460
4,93,462
4,94,372
4,95,150
4,96,250
4,99,160
4,100,322
4,101,273
4,103,450
4,105,80
4,107,566
4,108,417
4,109,544
4,110,464
4,111,437
4,112,323
4,113,155
4,115,560
4,116,98
4,117,464
4,119,371
4,120,594
4,122,467
4,123,485
4,124,257
4,126,322
4,127,560
4,128,346
4,130,581
4,131,211
4,132,573
4,134,445
4,135,483
4,137,179
4,139,399
4,141,7
4,142,396
4,143,338
4,146,177
4,147,154
4,149,356
4,150,554
4,153,411
4,154,566
4,155,331
4,156,303
4,157,310
4,159,218
4,161,509
4,163,215
4,164,64
4,165,432
4,166,499
4,167,447
4,168,186
4,172,319
4,173,139
4,174,572
4,175,389
4,176,431
4,178,442
4,179,506
4,180,574
4,182,597
4,183,164
4,184,569
4,185,429
4,186,308
4,187,581
4,188,410
4,189,38
4,190,405
4,192,593
4,193,382
4,194,3
4,195,140
4,196,133
4,197,200
4,198,35
4,199,500
4,200,573
4,201,573
4,202,45
4,203,173
4,205,375
4,207,500
4,209,435
4,211,316
4,212,360
4,213,436
4,215,141
4,216,24
4,217,302
4,218,525
4,219,160
4,220,183
4,221,430
4,224,431
4,226,200
4,227,410
4,228,7
4,229,189
4,230,169
4,231,471
4,232,179
4,233,570
4,234,141
4,235,421
4,236,21
4,237,219
4,239,77
4,240,217
4,241,392
4,242,570
4,243,168
4,244,549
4,245,194
4,246,128
4,247,210
4,248,82
4,249,217
4,250,250
4,251,376
4,252,398
4,253,239
4,254,106
4,255,15
4,257,262
4,258,464
4,260,253
4,262,553
4,263,122
4,264,410
4,266,108
4,267,464
4,268,560
4,269,360
4,270,130
4,271,246
4,272,325
4,273,343
4,274,272
4,275,93
4,276,395
4,277,431
4,278,410
4,279,496
4,280,155
4,281,401
4,282,489
4,283,404
4,284,65
4,286,9
4,287,3
4,288,157
4,289,490
4,290,381
4,292,150
4,293,500
4,294,167
4,295,175
4,296,436
4,297,155
4,298,15
4,300,243
5,2,529
5,3,138
5,4,69
5,7,173
5,9,338
5,10,213
5,11,96
5,12,213
5,13,47
5,14,421
5,16,454
5,17,409
5,19,84
5,21,403
5,22,94
5,24,287
5,25,422
5,26,214
5,27,297
5,28,356
5,29,254
5,30,16
5,31,442
5,32,220
5,33,539
5,34,539
5,35,137
5,36,437
5,37,227
5,38,483
5,39,196
5,40,565
5,41,292
5,44,302
5,45,373
5,46,153
5,48,293
5,49,86
5,50,305
5,51,219
5,52,224
5,54,428
5,55,130
5,60,572
5,61,482
5,62,552
5,63,352
5,64,204
5,65,248
5,66,269
5,67,369
5,69,53
5,70,476
