source,target,weight
1,2,412
1,3,139
1,4,433
1,5,257
1,6,550
1,7,547
1,8,260
1,9,376
1,10,392
1,11,255
1,12,130
1,13,127
1,15,106
1,16,359
1,17,19
1,18,401
1,19,578
1,20,188
1,21,168
1,22,325
1,23,423
1,24,292
1,25,592
1,26,105
1,27,170
1,28,303
1,29,588
1,30,5
1,31,246
1,33,409
1,34,539
1,35,434
1,36,586
1,37,273
1,38,586
1,39,425
1,40,458
1,41,361
1,42,501
1,43,511
1,44,406
1,45,457
1,46,30
1,47,202
1,48,70
1,50,344
1,51,522
1,52,368
1,53,583
1,54,131
1,55,110
1,56,324
1,57,224
1,58,471
1,59,171
1,62,521
1,63,454
1,64,430
1,65,67
1,66,289
1,67,134
1,68,302
1,69,426
1,70,554
1,71,15
1,72,137
1,73,157
1,74,226
1,75,415
1,76,132
1,77,565
1,78,231
1,79,357
1,80,172
1,81,241
1,82,79
1,83,4
1,85,355
1,86,459
1,87,30
1,88,61
1,89,533
1,90,546
1,91,134
1,92,93
1,93,522
1,94,332
1,95,276
1,96,347
1,97,397
1,98,470
1,99,317
1,100,487
1,101,469
1,102,73
1,103,524
1,104,94
1,105,329
1,107,467
1,108,563
1,110,558
1,111,178
1,112,31
1,113,563
1,114,238
1,115,282
1,117,354
1,118,427
1,119,586
1,121,152
1,122,323
1,123,123
1,124,34
1,125,584
1,126,257
1,127,66
1,128,426
1,129,124
1,131,492
1,132,504
1,133,564
1,134,379
1,135,3
1,136,93
1,137,328
1,138,574
1,139,430
1,141,534
1,142,239
1,143,77
1,144,579
1,146,541
1,147,333
1,148,306
1,149,253
1,150,39
1,151,442
1,152,10
1,153,560
1,154,40
1,155,7
1,156,276
1,157,543
1,158,542
1,159,256
1,160,566
1,161,44
1,162,393
1,163,399
1,164,565
1,165,600
1,166,20
1,167,221
1,168,1
1,169,107
1,170,185
1,171,342
1,172,93
1,173,20
1,174,213
1,175,334
1,176,212
1,177,382
1,178,373
1,179,467
1,180,125
1,181,468
1,183,390
1,184,194
1,185,502
1,186,446
1,187,331
1,188,72
1,189,146
1,190,414
1,191,350
1,192,325
1,193,363
1,194,152
1,195,102
1,196,303
1,197,407
1,198,333
1,199,84
1,201,512
1,203,463
1,204,350
1,205,356
1,206,496
1,207,588
1,208,510
1,209,354
1,210,109
1,211,286
1,212,166
1,213,508
1,215,582
1,216,477
1,217,175
1,218,194
1,219,294
1,220,588
1,222,474
1,223,145
1,224,73
1,225,253
1,226,434
1,227,136
1,228,399
1,229,560
1,230,559
1,231,562
1,232,61
1,233,118
1,234,566
1,235,65
1,236,297
1,237,16
1,238,260
1,239,545
1,240,333
1,241,564
1,243,570
1,244,379
1,245,81
1,246,154
1,247,198
1,248,61
1,249,6
1,250,535
1,251,300
1,252,414
1,253,225
1,254,421
1,255,37
1,256,460
1,257,45
1,258,576
1,259,471
1,260,505
1,261,166
1,262,342
1,263,450
1,264,207
1,265,527
1,266,284
1,267,220
1,268,237
1,269,78
1,271,458
1,272,182
1,273,95
1,274,100
1,275,469
1,276,183
1,277,380
1,278,465
1,279,288
1,280,19
1,282,210
1,283,272
1,285,56
1,286,198
1,287,104
1,289,34
1,290,367
1,291,256
1,292,415
1,293,544
1,295,176
1,296,56
1,297,388
1,298,140
1,299,190
1,300,325
2,1,88
2,3,456
2,4,380
2,5,70
2,6,127
2,7,510
2,8,514
2,9,439
2,10,66
2,11,343
2,12,350
2,14,575
2,17,534
2,18,539
2,19,415
2,20,551
2,21,473
2,22,172
2,23,10
2,24,459
2,25,98
2,27,170
2,28,141
2,29,521
2,30,14
2,31,152
2,32,449
2,33,289
2,34,369
2,35,335
2,36,482
2,37,472
2,38,18
2,39,205
2,40,518
2,41,423
2,42,358
2,43,572
2,44,124
2,45,98
2,46,74
2,47,233
2,48,79
2,49,508
2,50,474
2,51,428
2,52,12
2,53,156
2,54,335
2,55,557
2,56,185
2,57,111
2,58,243
2,59,518
2,60,372
2,62,398
2,63,238
2,64,281
2,65,446
2,66,178
2,67,280
2,68,100
2,69,405
2,70,35
2,71,65
2,73,532
2,74,480
2,75,13
2,76,94
2,77,532
2,78,446
2,79,533
2,80,570
2,81,23
2,82,45
2,83,45
2,84,291
2,85,114
2,86,298
2,87,454
2,88,207
2,89,510
2,90,514
2,91,476
2,92,90
2,93,235
2,94,563
2,95,472
2,97,260
2,98,438
2,99,462
2,100,23
2,101,31
2,102,580
2,103,499
2,104,95
2,105,451
2,108,416
2,109,495
2,110,367
2,111,366
2,112,366
2,113,471
2,114,296
2,115,502
2,116,321
2,117,51
2,118,497
2,119,196
2,120,60
2,121,483
2,122,25
2,123,524
2,124,365
2,125,159
2,126,348
2,127,76
2,128,117
2,129,203
2,130,124
2,131,319
2,132,333
2,133,104
2,134,299
2,135,205
2,136,266
2,137,299
2,138,459
2,139,476
2,141,354
2,142,394
2,143,544
2,145,148
2,146,542
2,147,180
2,148,514
2,149,440
2,150,31
2,151,167
2,152,207
2,153,9
2,154,281
2,155,121
2,156,181
2,157,49
2,158,198
2,159,80
2,161,6
2,163,598
2,164,310
2,165,191
2,166,11
2,167,595
2,168,542
2,170,269
2,171,212
2,172,430
2,173,344
2,174,510
2,175,196
2,176,591
2,177,331
2,178,340
2,179,22
2,180,564
2,181,418
2,182,343
2,183,568
2,184,470
2,185,193
2,186,458
2,187,499
2,188,144
2,189,63
2,190,21
2,191,593
2,192,467
2,193,415
2,194,124
2,195,185
2,196,585
2,197,518
2,198,413
2,199,588
2,200,98
2,201,435
2,203,437
2,204,476
2,205,229
2,206,306
2,207,252
2,208,283
2,209,22
2,210,260
2,211,490
2,212,60
2,213,434
2,214,65
2,215,105
2,216,574
2,217,47
2,218,579
2,219,303
2,220,575
2,221,420
2,223,181
2,224,288
2,226,156
2,227,198
2,228,364
2,229,466
2,230,364
2,231,66
2,233,347
2,234,359
2,236,231
2,237,341
2,238,389
2,239,342
2,240,594
2,241,122
2,242,377
2,243,81
2,244,584
2,245,75
2,246,208
2,247,302
2,248,303
2,249,38
2,251,22
2,252,544
2,253,206
2,254,118
2,255,129
2,256,47
2,257,306
2,258,66
2,259,331
2,260,221
2,261,298
2,262,553
2,263,343
2,264,197
2,266,295
2,267,182
2,268,471
2,269,383
2,270,218
2,271,410
2,272,74
2,274,16
2,275,183
2,276,34
2,277,381
2,278,131
2,279,123
2,280,208
2,281,578
2,282,312
2,283,549
2,284,299
2,285,166
2,287,288
2,288,108
2,289,265
2,290,165
2,291,44
2,292,265
2,294,125
2,295,14
2,296,184
2,297,95
2,298,599
2,299,549
2,300,95
3,1,242
3,2,419
3,4,160
3,5,599
3,6,596
3,8,339
3,9,52
3,10,541
3,11,398
3,12,275
3,13,96
3,14,89
3,15,2
3,16,399
3,17,11
3,18,104
3,19,204
3,20,499
3,21,18
3,22,508
3,23,290
3,24,188
3,25,127
3,26,462
3,27,246
3,29,431
3,30,434
3,31,303
3,32,83
3,33,402
3,34,173
3,35,161
3,37,383
3,39,596
3,40,66
3,41,314
3,42,483
3,43,114
3,44,40
3,45,86
3,46,154
3,47,346
3,49,260
3,50,149
3,51,299
3,52,6
3,53,264
3,54,461
3,55,473
3,56,358
3,57,590
3,58,40
3,59,406
3,60,158
3,61,393
3,62,294
3,63,250
3,64,496
3,65,588
3,66,511
3,67,264
3,68,513
3,69,363
3,70,298
3,71,233
3,72,283
3,73,516
3,74,371
3,75,111
3,76,327
3,77,580
3,78,235
3,79,256
3,80,594
3,81,549
3,82,318
3,83,344
3,85,286
3,86,13
3,87,321
3,88,181
3,89,432
3,90,200
3,91,224
3,92,237
3,93,39
3,94,23
3,95,441
3,96,458
3,97,204
3,98,589
3,99,358
3,100,262
3,101,112
3,103,65
3,104,163
3,105,86
3,106,381
3,107,559
3,108,264
3,109,530
3,110,447
3,111,13
3,112,393
3,113,384
3,114,112
3,115,360
3,116,149
3,117,246
3,119,543
3,120,66
3,121,533
3,122,421
3,123,118
3,124,465
3,125,600
3,126,486
3,127,141
3,128,253
3,129,264
3,130,565
3,131,313
3,132,190
3,133,176
3,134,342
3,135,393
3,136,157
3,137,214
3,139,394
3,140,535
3,141,396
3,142,21
3,143,21
3,144,239
3,145,140
3,146,599
3,147,486
3,148,31
3,149,19
3,150,516
3,151,26
3,152,217
3,154,269
3,155,236
3,156,368
3,157,433
3,158,112
3,159,131
3,160,539
3,161,591
3,162,17
3,163,558
3,165,121
3,166,346
3,167,143
3,168,465
3,169,183
3,171,17
3,172,555
3,173,483
3,174,324
3,175,231
3,176,484
3,177,345
3,178,558
3,179,409
3,180,351
3,181,294
3,182,344
3,183,159
3,184,278
3,186,155
3,187,564
3,188,160
3,189,291
3,190,48
3,191,175
3,192,358
3,193,188
3,194,197
3,195,353
3,196,319
3,197,470
3,198,27
3,199,482
3,200,75
3,201,483
3,202,379
3,203,551
3,204,241
3,206,444
3,207,571
3,208,579
3,209,65
3,210,162
3,211,83
3,212,180
3,213,478
3,214,249
3,215,144
3,216,350
3,217,599
3,218,170
3,219,72
3,220,403
3,221,70
3,222,67
3,223,522
3,224,591
3,225,588
3,227,376
3,228,55
3,229,408
3,230,249
3,231,445
3,232,563
3,233,222
3,234,430
3,235,596
3,238,485
3,239,372
3,240,594
3,241,58
3,242,216
3,243,77
3,244,167
3,247,229
3,248,126
3,249,334
3,250,467
3,251,302
3,252,583
3,253,504
3,254,267
3,255,592
3,257,558
3,258,324
3,259,235
3,260,123
3,262,484
3,263,70
3,265,51
3,266,224
3,267,18
3,268,216
3,269,156
3,270,551
3,271,164
3,272,351
3,273,550
3,274,187
3,275,501
3,276,572
3,277,312
3,278,575
3,279,29
3,280,359
3,283,27
3,284,444
3,285,404
3,286,481
3,287,142
3,288,434
3,289,79
3,290,335
3,291,51
3,292,183
3,293,417
3,294,477
3,295,594
3,296,162
3,297,562
3,298,553
3,299,498
3,300,201
4,1,593
4,2,250
4,3,9
4,5,245
4,6,367
4,7,5
4,8,204
4,9,444
4,10,530
4,11,395
4,12,101
4,14,581
4,16,584
4,17,374
4,18,370
4,19,281
4,20,123
4,21,473
4,22,87
4,23,234
4,24,562
4,25,72
4,26,531
4,27,47
4,28,1
4,29,491
4,30,283
4,31,419
4,32,592
4,33,465
4,34,45
4,35,83
4,37,85
4,38,187
4,39,178
4,40,372
4,41,224
4,42,398
4,43,440
4,44,17
4,45,292
4,46,444
4,47,53
4,48,259
