source,target,weight
1,3,243
1,4,427
1,6,200
1,7,9
1,8,331
1,9,218
1,10,140
1,12,293
1,13,574
1,15,66
1,16,160
1,18,421
1,19,221
1,20,478
1,22,122
1,23,414
1,26,335
1,28,361
1,29,192
1,30,329
1,32,405
1,34,177
1,36,498
1,37,120
1,38,300
1,39,28
1,40,256
1,43,259
1,44,43
1,45,468
1,48,263
1,49,108
1,50,15
1,51,83
1,54,218
1,55,537
1,56,381
1,57,186
1,58,576
1,59,415
1,60,197
1,61,4
1,62,87
1,63,25
1,64,554
1,66,329
1,67,10
1,69,334
1,70,215
1,71,231
1,73,221
1,74,163
1,75,230
1,76,539
1,77,232
1,78,42
1,80,357
1,83,221
1,85,585
1,88,192
1,89,132
1,90,377
1,91,126
1,92,540
1,93,273
1,94,285
1,95,217
1,97,569
1,99,270
1,100,581
1,101,438
1,102,203
1,103,160
1,104,13
1,106,430
1,109,105
1,110,281
1,111,330
1,112,391
1,114,564
1,115,140
1,118,420
1,119,518
1,120,56
1,121,76
1,122,284
1,127,309
1,128,67
1,129,387
1,130,136
1,131,252
1,133,273
1,134,63
1,135,146
1,136,112
1,137,78
1,138,221
1,139,344
1,140,486
1,141,307
1,142,200
1,143,259
1,144,393
1,145,192
1,146,207
1,148,197
1,149,278
1,150,464
1,152,296
1,153,111
1,154,205
1,155,474
1,156,385
1,157,71
1,158,93
1,160,294
1,162,125
1,163,393
1,164,316
1,165,424
1,167,140
1,168,503
1,169,507
1,170,118
1,172,317
1,173,368
1,174,283
1,175,270
1,176,373
1,177,583
1,179,498
1,180,291
1,182,301
1,183,66
1,184,80
1,185,531
1,186,360
1,187,467
1,188,167
1,190,167
1,191,221
1,193,545
1,194,395
1,196,448
1,197,428
1,198,298
1,199,139
1,200,336
1,201,211
1,202,260
1,203,561
1,204,539
1,205,569
1,206,61
1,207,536
1,208,104
1,209,356
1,210,193
1,212,84
1,213,561
1,214,487
1,217,510
1,218,586
1,219,204
1,220,303
1,221,387
1,222,78
1,223,23
1,225,30
1,226,270
1,227,378
1,228,161
1,229,503
1,230,302
1,231,450
1,233,482
1,234,324
1,235,197
1,236,213
1,237,377
1,238,327
1,239,556
1,240,416
1,241,383
1,242,227
1,243,333
1,244,104
1,245,360
1,247,230
1,248,439
1,249,91
1,250,74
1,251,438
1,252,263
1,253,120
1,254,386
1,255,529
1,256,34
1,257,171
1,258,62
1,259,11
1,260,279
1,261,446
1,262,469
1,263,381
1,264,374
1,266,303
1,267,99
1,268,488
1,269,112
1,270,352
1,271,441
1,272,420
1,273,321
1,275,458
1,276,36
1,277,3
1,279,369
1,281,392
1,282,443
1,283,280
1,284,95
1,285,557
1,286,157
1,289,46
1,290,44
1,291,94
1,292,548
1,293,442
1,294,199
1,295,207
1,296,281
1,297,208
1,299,68
1,300,591
2,1,310
2,3,367
2,4,377
2,5,335
2,7,526
2,8,241
2,9,494
2,10,71
2,11,27
2,12,95
2,14,224
2,16,20
2,17,378
2,18,153
2,20,84
2,21,260
2,25,67
2,26,284
2,27,279
2,28,195
2,29,545
2,30,56
2,31,276
2,32,61
2,33,302
2,34,593
2,35,210
2,36,178
2,37,103
2,38,586
2,39,300
2,40,322
2,41,301
2,42,449
2,43,549
2,44,400
2,45,28
2,46,117
2,47,285
2,48,26
2,49,141
2,50,135
2,51,266
2,52,482
2,54,231
2,55,108
2,57,158
2,59,593
2,63,361
2,64,119
2,65,16
2,67,410
2,68,53
2,69,50
2,70,30
2,71,278
2,72,54
2,73,412
2,74,514
2,75,256
2,76,312
2,77,460
2,78,61
2,79,222
2,80,82
2,82,114
2,83,574
2,84,593
2,86,462
2,87,242
2,88,120
2,89,236
2,90,509
2,91,81
2,92,582
2,93,228
2,94,37
2,95,592
2,96,134
2,98,389
2,99,491
2,100,393
2,101,82
2,102,156
2,103,225
2,104,138
2,105,373
2,106,372
2,107,289
2,108,201
2,111,12
2,112,386
2,113,262
2,114,36
2,115,317
2,117,555
2,118,547
2,119,530
2,120,578
2,121,28
2,124,159
2,126,554
2,127,159
2,128,49
2,129,489
2,130,546
2,131,128
2,132,514
2,133,192
2,134,571
2,136,275
2,137,462
2,139,532
2,140,273
2,141,527
2,143,490
2,144,373
2,145,317
2,146,514
2,148,131
2,149,72
2,150,308
2,151,281
2,152,309
2,153,35
2,154,566
2,155,599
2,157,501
2,158,88
2,159,400
2,160,417
2,161,546
2,162,329
2,163,338
2,164,434
2,165,459
2,166,90
2,169,499
2,170,370
2,171,157
2,172,217
2,173,286
2,175,319
2,176,400
2,178,250
2,180,443
2,181,314
2,182,168
2,183,515
2,184,594
2,185,101
2,186,342
2,188,13
2,189,247
2,190,340
2,191,216
2,193,389
2,194,440
2,197,505
2,198,154
2,199,9
2,200,348
2,203,335
2,204,28
2,205,144
2,207,42
2,209,165
2,210,386
2,211,550
2,213,362
2,214,447
2,215,431
2,216,516
2,217,110
2,218,334
2,219,485
2,220,580
2,221,139
2,222,311
2,224,378
2,225,47
2,226,281
2,227,433
2,228,525
2,229,2
2,230,348
2,231,309
2,232,291
2,233,44
2,235,229
2,236,216
2,238,242
2,239,333
2,240,564
2,241,446
2,242,72
2,245,398
2,246,214
2,247,513
2,248,268
2,249,141
2,251,313
2,253,373
2,256,21
2,257,366
2,258,309
2,260,373
2,263,349
2,264,528
2,265,597
2,267,167
2,268,275
2,269,576
2,270,110
2,271,261
2,273,321
2,274,221
2,275,22
2,277,493
2,278,156
2,279,183
2,280,19
2,283,156
2,284,176
2,285,526
2,286,349
2,287,528
2,288,57
2,291,7
2,293,4
2,295,349
2,296,255
2,298,477
2,299,132
2,300,277
3,1,369
3,2,65
3,6,382
3,7,144
3,8,290
3,9,186
3,10,333
3,11,72
3,13,240
3,15,108
3,18,390
3,20,105
3,23,270
3,24,241
3,27,462
3,28,302
3,29,380
3,30,346
3,32,297
3,33,501
