source,target,weight
1,2,13
1,4,334
1,5,191
1,6,244
1,7,455
1,9,221
1,15,473
1,18,536
1,22,592
1,23,189
1,24,131
1,27,547
1,33,250
1,35,93
1,36,336
1,39,266
1,43,595
1,47,256
1,48,93
1,49,255
1,52,40
1,54,426
1,58,289
1,62,77
1,63,77
1,66,276
1,67,178
1,71,488
1,72,566
1,73,597
1,75,310
1,76,8
1,80,343
1,83,220
1,89,594
1,91,97
1,93,182
1,100,291
1,105,505
1,107,417
1,113,450
1,114,134
1,115,238
1,119,568
1,121,105
1,124,100
1,125,27
1,133,356
1,134,253
1,135,535
1,138,569
1,145,332
1,146,357
1,149,515
1,151,286
1,152,111
1,155,106
1,160,17
1,165,67
1,168,150
1,170,383
1,172,120
1,174,334
1,178,576
1,181,74
1,185,471
1,186,555
1,190,189
1,191,462
1,196,285
1,198,565
1,199,418
1,200,105
1,204,15
1,208,504
1,209,428
1,214,483
1,215,219
1,216,3
1,221,496
1,226,447
1,228,584
1,229,577
1,234,583
1,235,309
1,237,42
1,238,36
1,239,282
1,243,216
1,250,248
1,251,600
1,253,106
1,254,17
1,259,142
1,260,17
1,261,237
1,263,68
1,266,396
1,267,403
1,268,161
1,274,150
1,275,229
1,276,153
1,277,238
1,278,533
1,279,83
1,281,109
1,283,345
1,285,308
1,288,568
1,289,136
1,292,584
1,293,579
1,295,354
1,297,485
2,1,449
2,3,87
2,7,306
2,9,56
2,10,178
2,11,366
2,13,575
2,14,69
2,19,483
2,26,66
2,28,118
2,31,107
2,32,441
2,41,466
2,42,584
2,44,414
2,45,331
2,46,21
2,48,101
2,50,367
2,52,477
2,54,88
2,55,333
2,56,324
2,61,101
2,62,214
2,63,376
2,64,53
2,67,70
2,68,508
2,71,548
2,77,379
2,80,374
2,90,584
2,92,226
2,93,28
2,94,222
2,95,420
2,96,391
2,97,330
2,99,393
2,100,28
2,102,286
2,104,462
2,105,191
2,107,98
2,112,483
2,118,312
2,119,9
2,121,307
2,124,271
2,132,379
2,135,63
2,138,505
2,140,575
2,146,548
2,147,367
2,148,492
2,151,156
2,153,336
2,154,36
2,160,425
2,164,501
2,166,168
2,170,221
2,171,455
2,173,313
2,176,505
2,177,181
2,178,515
2,179,575
2,181,367
2,182,291
2,185,535
2,187,456
2,194,534
2,202,31
2,207,342
2,208,244
2,210,452
2,212,125
2,213,96
2,216,27
2,218,265
2,220,61
2,221,505
2,223,361
2,224,273
2,226,280
2,227,145
2,230,398
2,234,264
2,237,324
2,240,539
2,242,34
2,246,14
2,247,94
2,249,182
2,250,407
2,251,329
2,252,308
2,255,399
2,260,43
2,263,485
2,267,132
2,272,306
2,273,574
2,274,548
2,275,438
2,276,440
2,282,402
2,287,433
2,292,99
2,297,331
2,300,564
3,2,331
3,6,29
3,7,166
3,9,165
3,12,414
3,13,160
3,19,14
3,20,176
3,23,228
3,24,317
3,25,242
3,26,521
3,28,490
3,29,34
3,32,499
3,40,115
3,41,555
3,44,480
3,45,414
3,47,304
3,50,337
3,51,175
3,53,517
3,54,368
3,55,232
3,60,464
3,61,576
3,69,75
3,72,260
3,73,109
3,77,135
3,79,568
3,81,244
3,84,172
3,85,370
3,86,324
3,88,206
3,90,30
3,92,310
3,93,515
3,94,337
3,96,326
3,99,411
3,102,492
3,103,305
3,104,561
3,110,93
3,113,396
3,116,406
3,117,253
3,118,513
3,121,582
3,122,566
3,123,368
3,125,142
3,126,562
3,129,152
3,134,331
3,135,199
3,138,279
3,139,488
3,141,178
3,143,228
3,149,11
3,151,138
3,156,110
3,159,308
3,160,189
3,161,448
3,166,220
3,173,482
3,174,216
3,180,455
3,182,309
3,183,318
3,184,36
3,185,36
3,186,511
3,188,251
3,194,445
3,197,304
3,198,328
3,201,179
3,203,41
3,205,502
3,211,355
3,212,93
3,219,251
3,220,356
3,226,536
3,227,229
3,229,91
3,235,273
3,238,551
3,242,547
3,243,338
3,248,278
3,254,293
3,256,269
3,260,558
3,261,108
3,265,237
3,268,90
3,272,279
3,273,500
3,274,167
3,277,169
3,280,303
3,287,139
3,295,432
3,296,329
3,297,374
3,298,233
3,299,167
3,300,445
4,5,374
4,8,121
4,10,560
4,12,395
4,17,90
4,30,166
4,31,195
4,35,590
4,39,77
4,43,133
4,46,261
4,48,575
4,49,205
4,51,530
4,53,193
4,56,513
4,57,164
4,58,204
4,59,50
4,61,523
4,63,381
4,65,67
4,68,288
4,69,214
4,70,283
4,72,59
4,75,292
4,79,63
4,80,63
4,83,491
4,85,397
4,88,383
4,92,72
4,93,428
4,94,222
4,97,445
4,100,253
4,102,456
4,103,499
4,104,200
4,106,493
4,108,573
4,111,563
4,116,218
4,117,182
4,118,422
4,120,544
4,122,338
4,123,341
4,124,531
4,125,547
4,132,267
4,136,437
4,137,528
4,139,594
4,140,462
4,142,139
4,145,193
4,147,533
4,149,387
4,150,551
4,151,574
4,160,163
4,162,200
4,163,356
4,164,62
4,165,99
4,167,285
4,169,591
4,171,503
4,174,234
4,180,107
4,184,82
4,188,286
4,189,559
4,190,298
4,194,379
4,196,294
4,197,56
4,198,111
4,199,224
4,200,531
4,209,301
4,210,425
4,211,585
4,213,6
4,215,466
4,219,552
4,225,24
4,226,9
4,233,545
4,234,122
4,239,315
4,240,143
4,242,198
4,244,597
4,247,517
4,250,144
4,251,319
4,257,5
4,260,2
4,261,285
4,264,196
4,268,425
4,272,316
4,275,142
4,277,268
4,281,550
4,284,33
4,288,186
4,291,585
4,292,490
4,294,453
4,297,239
4,300,95
5,2,200
5,4,376
5,9,16
5,12,252
5,14,452
5,19,147
5,20,15
5,23,299
5,27,501
5,30,314
5,32,243
5,38,558
5,43,28
5,44,50
5,48,4
5,52,321
5,56,420
5,57,90
5,58,376
5,62,269
5,68,88
5,69,479
5,72,454
5,75,566
5,77,335
5,78,94
5,79,394
5,81,328
5,82,122
5,86,226
5,88,392
5,92,527
5,93,68
5,94,406
5,96,279
5,97,493
5,98,12
5,99,489
5,100,285
5,102,280
5,103,174
5,104,312
5,109,527
5,117,225
5,118,354
5,119,221
5,120,60
5,122,436
5,123,577
5,125,493
5,126,190
5,127,64
5,129,294
5,130,577
5,132,487
5,135,244
5,139,249
5,141,243
5,142,219
5,143,216
5,145,516
5,148,519
5,154,293
5,155,84
5,156,525
5,157,523
5,162,389
5,163,238
5,169,169
5,171,341
5,174,376
5,176,543
5,177,124
5,179,189
5,183,173
5,184,365
5,185,488
5,187,7
5,188,426
5,190,288
5,196,206
5,200,375
5,202,227
5,209,136
5,210,362
5,211,288
5,212,119
5,218,286
5,220,138
5,225,275
5,228,181
5,232,123
5,235,514
5,242,488
5,244,328
5,248,100
5,249,467
5,252,512
5,254,417
5,256,588
5,259,231
5,260,298
5,261,199
5,262,229
5,266,52
5,269,167
5,271,479
5,280,29
5,281,286
5,285,24
5,287,444
5,288,385
5,290,40
5,291,536
5,299,35
6,3,384
6,5,7
6,8,357
6,14,93
6,15,25
6,17,376
6,24,574
6,25,77
6,26,68
6,29,577
6,30,346
6,31,89
6,32,350
6,33,168
6,35,415
6,36,378
6,39,354
6,40,86
6,42,105
6,45,205
6,50,59
6,51,408
6,54,4
6,55,194
6,56,196
6,57,371
6,63,57
6,65,428
6,66,522
6,73,187
6,75,75
6,79,530
6,81,149
6,85,372
6,86,486
6,87,340
6,90,418
6,91,263
6,93,577
6,96,14
6,97,567
6,98,587
6,101,410
6,105,513
6,107,242
6,109,373
6,117,152
6,118,415
6,120,165
6,126,385
6,127,320
6,129,344
6,130,234
6,131,529
6,133,591
6,136,279
6,137,364
6,141,87
6,142,462
6,143,8
6,144,54
6,149,140
6,153,599
6,158,392
6,159,54
6,161,198
6,162,90
6,163,479
6,164,385
6,166,119
6,172,226
6,174,599
6,180,44
6,183,73
6,186,317
6,190,46
6,194,301
6,195,306
6,197,436
6,202,356
6,206,598
6,208,458
6,212,429
6,214,516
6,215,500
6,216,367
6,220,252
6,221,415
6,231,446
6,234,518
6,239,395
6,241,481
6,242,387
6,243,470
6,245,149
6,248,352
6,251,403
6,252,157
6,253,176
6,254,188
6,255,336
6,257,101
6,258,172
6,259,531
6,263,301
6,266,117
6,270,599
6,272,409
6,273,218
6,276,141
6,278,386
6,282,212
6,289,361
6,293,307
6,300,101
7,3,496
7,5,127
7,6,320
7,8,488
7,13,26
7,14,570
7,23,522
7,26,168
7,27,267
7,31,225
7,33,75
7,35,587
7,39,64
7,40,81
7,43,132
7,46,344
7,48,99
7,49,396
7,50,146
7,54,81
7,56,27
7,59,400
7,62,345
7,64,352
7,65,185
7,67,220
7,69,173
7,77,212
7,84,280
7,85,165
7,92,454
7,94,75
7,96,181
7,102,512
7,103,91
7,107,355
7,111,194
7,112,232
7,116,580
7,117,559
7,119,23
7,120,559
7,121,104
7,122,282
7,123,592
7,124,63
7,125,522
7,127,170
7,128,140
7,129,329
7,133,115
7,135,302
7,142,440
7,144,579
7,148,22
7,153,131
7,154,267
7,157,141
7,165,573
7,166,120
7,167,305
7,168,8
7,169,396
7,172,455
7,173,73
7,175,584
7,177,34
7,178,124
7,186,507
7,188,507
7,195,242
7,198,159
7,200,586
7,201,455
7,204,600
7,205,425
7,207,185
7,210,122
7,211,444
7,215,162
7,216,83
7,217,161
7,226,186
7,228,18
7,230,5
7,235,363
7,237,349
7,238,261
7,242,418
7,245,356
7,246,217
7,247,408
7,248,516
7,249,233
7,253,417
7,259,212
7,262,475
7,263,320
7,265,572
7,271,419
7,272,307
7,273,320
7,274,519
7,275,394
7,276,488
7,277,108
7,282,10
7,283,598
7,288,168
7,293,273
7,295,390
7,296,203
7,297,505
7,298,77
7,299,516
8,3,527
8,6,182
8,7,236
8,10,560
8,13,214
8,15,31
8,16,133
8,20,487
8,21,166
8,27,240
