source,target,weight
1,2,99
1,5,63
1,6,72
1,7,198
1,8,79
1,9,582
1,11,187
1,12,300
1,14,180
1,17,549
1,19,439
1,28,274
1,29,335
1,36,92
1,37,229
1,39,34
1,41,478
1,43,564
1,47,494
1,48,285
1,51,482
1,53,385
1,58,177
1,60,568
1,65,248
1,71,67
1,74,476
1,75,523
1,77,110
1,79,408
1,84,583
1,86,333
1,87,364
1,90,508
1,91,281
1,92,76
1,95,211
1,101,269
1,105,27
1,107,222
1,108,322
1,111,195
1,116,461
1,125,97
1,126,425
1,127,31
1,131,587
1,135,176
1,147,282
1,151,365
1,155,515
1,156,543
1,160,412
1,161,397
1,166,437
1,172,434
1,173,421
1,174,185
1,176,90
1,177,365
1,178,285
1,181,180
1,182,594
1,183,347
1,185,569
1,186,551
1,187,89
1,189,502
1,191,33
1,195,107
1,198,386
1,202,130
1,204,583
1,210,409
1,212,444
1,216,73
1,219,239
1,222,368
1,225,148
1,232,32
1,233,82
1,234,392
1,236,53
1,239,187
1,241,30
1,242,451
1,244,195
1,248,340
1,254,458
1,255,291
1,256,83
1,257,336
1,260,541
1,261,300
1,263,103
1,265,208
1,266,346
1,268,6
1,273,129
1,274,126
1,276,108
1,279,250
1,280,41
1,281,418
1,288,95
1,289,563
1,291,189
1,292,75
1,294,214
2,1,497
2,3,35
2,9,485
2,13,481
2,16,84
2,18,225
2,19,438
2,21,269
2,22,300
2,26,266
2,28,515
2,33,314
2,34,345
2,39,152
2,44,408
2,49,386
2,54,304
2,55,276
2,61,90
2,65,423
2,68,207
2,69,312
2,71,281
2,75,87
2,78,12
2,79,529
2,81,380
2,84,63
2,85,216
2,86,312
2,87,7
2,88,454
2,89,362
2,90,220
2,95,559
2,97,294
2,102,51
2,104,466
2,105,394
2,107,176
2,108,462
2,109,17
2,110,9
2,112,130
2,115,446
2,116,398
2,119,309
2,123,35
2,125,29
2,127,378
2,132,327
2,133,139
2,137,111
2,140,44
2,141,218
2,144,75
2,146,581
2,147,577
2,149,81
2,156,531
2,157,585
2,164,27
2,168,160
2,169,72
2,170,451
2,173,206
2,176,272
2,177,388
2,178,589
2,179,87
2,180,258
2,182,64
2,184,49
2,193,136
2,197,375
2,199,459
2,209,329
2,211,79
2,212,215
2,215,175
2,217,110
2,220,558
2,224,281
2,230,263
2,238,225
2,240,43
2,245,323
2,250,469
2,251,213
2,256,137
2,262,352
2,263,378
2,269,168
2,272,67
2,273,407
2,274,294
2,275,490
