source,target,weight
1,2,115
1,3,120
1,4,278
1,6,558
1,7,335
1,8,209
1,10,571
1,11,435
1,12,42
1,13,483
1,14,496
1,16,434
1,17,460
1,18,123
1,19,190
1,21,168
1,22,567
1,23,560
1,24,412
1,25,458
1,29,288
1,30,485
1,32,309
1,34,496
1,35,251
1,36,84
1,37,434
1,39,582
1,40,89
1,42,456
1,43,342
1,44,452
1,47,216
1,48,161
1,49,64
1,50,415
1,51,413
1,52,121
1,54,535
1,55,503
1,57,466
1,58,128
1,59,207
1,61,517
1,63,92
1,64,69
1,65,568
1,66,277
1,67,463
1,70,159
1,71,299
1,73,130
1,74,16
1,75,320
1,76,355
1,77,378
1,78,45
1,79,343
1,80,506
1,81,69
1,82,200
1,83,504
1,84,246
1,85,347
1,86,536
1,87,274
1,88,159
1,90,456
1,91,590
1,92,74
1,93,598
1,94,151
1,95,219
1,96,538
1,97,35
1,98,9
1,99,538
1,102,447
1,103,316
1,104,570
1,105,373
1,106,386
1,108,4
1,111,581
1,112,400
1,113,181
1,114,388
1,117,123
1,118,156
1,120,154
1,121,141
1,124,230
1,125,29
1,126,171
1,127,316
1,128,256
1,129,420
1,130,320
1,131,558
1,133,78
1,134,294
1,135,132
1,136,131
1,137,192
1,138,252
1,139,322
1,140,91
1,141,351
1,145,281
1,147,591
1,148,426
1,152,56
1,155,91
1,156,404
1,157,96
1,158,294
1,159,415
1,160,177
1,162,52
1,163,39
1,164,370
1,165,338
1,166,122
1,167,585
1,168,111
1,169,528
1,171,427
1,172,581
1,174,66
1,176,472
1,178,57
1,181,264
1,185,208
1,186,3
1,187,472
1,188,426
1,189,135
1,190,264
1,191,382
1,198,437
1,199,236
1,200,535
1,201,108
1,202,370
1,203,21
1,204,327
1,205,470
1,207,3
1,208,578
1,210,176
1,212,80
1,213,565
1,214,112
1,215,415
1,218,490
1,219,9
1,220,358
1,221,54
1,222,584
1,223,380
1,224,515
1,225,171
1,227,393
1,229,511
1,231,444
1,232,24
1,233,372
1,234,356
1,235,458
1,236,513
1,237,54
1,238,94
1,240,150
1,241,195
1,242,254
1,243,158
1,244,242
1,246,378
1,247,52
1,248,367
1,249,81
1,250,571
1,255,568
1,256,128
1,257,224
1,258,134
1,261,369
1,262,188
1,263,31
1,264,340
1,265,305
1,268,70
1,269,351
1,270,36
1,273,38
1,275,113
1,276,517
1,280,90
1,281,27
1,282,283
1,284,45
1,287,5
1,288,316
1,289,90
1,290,330
1,291,126
1,294,86
1,295,161
1,296,4
1,297,224
1,298,260
1,299,333
1,300,381
2,1,217
2,3,266
2,4,29
2,5,125
2,6,30
2,7,452
2,8,596
2,9,97
2,10,115
2,12,473
2,13,180
2,14,7
2,16,202
2,17,510
2,20,174
2,22,359
2,25,192
2,26,484
2,27,506
2,28,44
2,29,585
2,30,235
2,31,135
2,32,117
2,36,407
2,37,543
2,38,307
2,39,381
2,40,483
2,41,567
2,42,565
2,43,528
2,44,80
2,45,382
2,47,128
2,48,538
2,49,137
2,51,460
2,52,230
2,54,113
2,55,361
2,57,598
2,59,198
2,60,79
2,61,559
2,62,493
2,64,259
2,65,411
2,66,79
2,67,551
2,68,97
2,69,79
2,70,183
2,71,268
2,73,513
2,74,208
2,76,281
2,77,41
2,78,287
2,80,379
2,81,154
2,82,125
2,85,454
2,87,542
2,89,150
2,91,104
2,92,374
2,96,2
2,100,212
2,101,332
2,103,478
2,104,566
2,105,518
2,106,589
2,108,167
2,109,451
2,110,92
2,111,360
2,115,341
2,116,467
2,117,206
2,118,423
2,120,72
2,121,582
2,123,281
2,124,231
2,128,290
2,129,182
2,132,29
2,135,68
2,136,319
2,139,503
2,140,8
2,141,288
2,143,94
2,144,398
2,145,40
2,146,179
2,147,50
2,149,390
2,150,222
2,151,108
2,152,216
2,153,310
2,154,255
2,155,402
2,156,316
2,157,87
2,160,549
2,161,271
2,162,49
2,163,583
2,164,4
2,165,425
2,166,257
2,167,392
2,170,399
2,171,407
2,172,305
2,175,167
2,176,180
2,177,504
2,178,381
2,179,232
2,183,188
2,184,334
2,186,188
2,187,352
2,188,516
2,189,329
2,190,485
2,191,31
2,192,482
2,193,53
2,194,23
2,195,419
2,196,213
2,197,566
2,198,570
2,200,495
2,201,104
2,202,448
2,203,558
2,204,181
2,205,132
2,206,36
2,207,455
2,208,506
2,210,41
2,212,80
2,214,343
2,216,491
2,217,292
2,218,20
2,219,413
2,221,402
2,222,288
2,224,432
2,225,368
2,227,502
2,230,517
2,231,413
2,232,586
2,233,213
2,234,599
2,235,33
2,236,531
2,238,200
2,239,206
2,240,50
2,241,396
2,242,165
2,244,142
2,245,476
2,246,29
2,247,496
2,248,427
2,249,382
2,251,226
2,252,301
2,254,351
2,255,329
2,256,354
2,257,502
2,258,174
2,259,370
2,260,130
2,261,346
2,262,136
2,263,140
2,264,349
2,265,531
2,266,64
2,267,164
2,270,372
2,271,366
2,276,531
2,278,483
2,279,79
2,282,64
2,283,590
2,284,372
2,285,305
2,286,446
2,287,73
2,288,514
2,289,152
2,291,534
2,294,424
2,295,393
2,298,381
2,299,389
2,300,79
3,1,193
3,2,571
3,4,527
3,5,161
3,6,366
3,7,326
3,8,358
3,9,474
3,10,225
3,11,140
3,12,540
3,13,156
3,14,472
3,15,264
3,16,237
3,17,546
3,18,443
3,19,40
3,20,495
3,22,557
3,23,439
3,24,132
3,26,355
3,27,125
3,28,30
3,29,475
3,31,496
3,32,449
3,33,335
3,34,385
3,35,216
3,36,284
3,37,440
3,38,209
3,39,102
3,40,155
3,41,154
3,42,379
3,43,455
3,44,577
3,47,275
3,48,290
3,49,220
3,50,210
3,51,7
3,52,295
3,53,72
3,55,506
3,56,212
3,58,85
3,60,193
3,61,68
3,63,353
3,65,308
3,66,113
3,67,398
3,69,372
3,71,348
3,73,467
3,74,406
3,75,327
3,76,593
3,77,284
3,78,125
3,79,378
3,80,326
3,81,207
3,83,229
3,85,254
3,86,235
3,87,538
3,88,442
3,89,371
3,90,338
3,91,555
3,92,225
3,95,97
3,98,114
3,99,279
3,100,145
3,103,295
3,107,122
3,108,428
3,110,246
3,111,181
3,112,165
3,113,171
3,114,83
3,116,152
3,117,557
3,118,204
3,120,398
3,122,450
3,123,157
3,124,157
3,125,225
3,126,426
3,127,445
3,128,103
3,130,243
3,131,210
3,134,61
3,135,129
3,137,317
3,139,247
3,140,461
3,142,193
3,143,327
3,145,533
3,147,170
3,150,479
3,151,306
3,152,206
3,153,142
3,157,343
3,159,421
3,161,50
3,163,34
3,165,412
3,166,541
3,167,184
3,169,446
3,170,365
3,171,275
3,173,251
3,174,372
3,175,116
3,176,397
3,177,512
3,178,287
3,179,281
3,180,369
3,181,224
3,183,421
3,184,287
3,185,514
3,187,404
3,189,348
3,190,266
3,192,548
3,193,578
3,194,31
3,197,291
3,198,263
3,199,567
3,200,346
3,201,135
3,202,583
3,203,426
3,204,507
3,205,130
3,206,220
3,207,196
3,209,127
3,210,572
3,211,520
3,213,376
3,216,94
3,219,151
3,220,200
3,221,334
3,223,343
3,224,267
3,225,447
3,226,442
3,227,201
3,232,9
3,233,515
3,235,567
3,236,353
3,237,45
3,239,248
3,240,97
3,242,8
3,243,16
3,244,219
3,246,361
3,247,45
3,248,558
3,249,539
3,251,408
3,252,88
3,253,494
3,254,290
3,257,37
3,259,67
3,260,285
3,262,21
3,263,516
3,264,126
3,265,425
3,266,584
3,267,221
3,268,402
3,269,495
3,270,415
3,271,32
3,272,502
3,273,466
3,275,109
3,277,327
3,278,432
3,279,159
3,280,121
3,284,277
3,286,92
3,287,220
3,290,297
3,291,205
3,292,350
3,293,507
3,295,545
3,297,461
4,1,227
4,2,239
4,3,22
4,5,359
4,6,344
4,7,63
4,8,311
4,9,576
4,10,502
4,11,473
4,13,332
4,14,414
4,15,513
4,16,211
4,17,441
4,18,123
4,21,365
4,22,61
4,23,379
4,28,480
4,29,590
4,31,283
4,32,418
4,33,463
4,35,184
4,37,111
4,38,152
4,39,485
4,40,476
4,41,140
4,43,457
4,45,211
4,46,575
4,47,543
4,48,379
4,49,112
4,50,128
4,52,143
4,53,92
4,54,23
4,55,112
4,56,167
4,57,131
4,59,179
4,60,290
4,62,338
4,63,233
4,64,491
4,65,563
4,67,412
4,70,227
4,71,214
4,72,294
4,73,175
4,74,52
4,75,171
4,76,98
4,79,226
4,80,302
4,83,313
4,84,504
4,87,127
4,89,238
4,91,42
4,92,247
4,93,492
4,94,205
4,95,158
4,97,41
4,98,385
4,99,181
4,100,447
4,102,219
4,103,567
4,106,509
4,108,413
4,110,85
4,111,127
4,114,405
4,116,158
4,117,164
4,119,552
4,120,304
4,121,193
4,122,202
4,123,528
4,124,518
4,126,522
4,128,283
4,129,290
4,131,526
4,133,168
4,134,131
4,135,167
4,136,7
4,137,82
4,138,152
4,139,2
4,141,492
4,142,73
4,143,46
4,148,286
4,150,273
4,151,372
4,153,194
4,154,384
4,157,208
4,158,71
4,159,83
4,160,71
4,161,232
4,162,147
4,163,511
4,164,300
4,165,256
4,166,376
4,167,72
4,169,121
4,170,354
4,172,260
4,173,566
4,174,117
4,175,364
4,176,13
4,177,113
4,179,265
4,180,600
4,181,398
4,182,517
4,183,483
4,184,166
4,185,319
4,186,337
4,188,103
4,189,222
4,190,506
4,191,109
4,192,55
4,194,32
4,195,315
4,196,245
4,197,25
4,198,204
4,200,38
4,201,409
4,203,3
4,204,73
4,209,243
4,210,551
4,211,356
4,212,468
4,213,299
4,215,12
4,216,549
4,218,385
