source,target,weight
1,2,157
1,3,111
1,4,349
1,5,292
1,6,416
1,7,492
1,8,571
1,9,437
1,11,40
1,14,511
1,15,519
1,16,322
1,17,119
1,18,535
1,19,112
1,20,498
1,22,287
1,23,427
1,25,32
1,27,38
1,29,164
1,31,34
1,32,596
1,33,25
1,36,5
1,38,432
1,39,594
1,40,573
1,42,585
1,43,563
1,44,593
1,46,27
1,47,385
1,48,49
1,49,313
1,50,291
1,51,211
1,52,89
1,53,543
1,54,565
1,55,388
1,56,104
1,57,31
1,58,142
1,59,120
1,61,111
1,62,449
1,64,31
1,67,456
1,68,522
1,69,40
1,70,14
1,72,455
1,73,521
1,74,191
1,75,106
1,76,267
1,77,85
1,78,503
1,79,538
1,82,20
1,83,396
1,84,250
1,85,26
1,86,106
1,87,587
1,88,274
1,90,536
1,91,395
1,95,5
1,97,441
1,99,239
1,100,291
1,101,288
1,104,332
1,106,67
1,108,371
1,109,470
1,111,285
1,112,140
1,113,288
1,114,223
1,115,565
1,116,24
1,119,243
1,120,69
1,121,359
1,123,69
1,124,437
1,125,62
1,126,139
1,127,297
1,128,544
1,131,74
1,134,341
1,136,81
1,137,357
1,139,494
1,140,107
1,141,456
1,142,297
1,143,79
1,144,44
1,145,131
1,146,21
1,147,370
1,149,406
1,151,335
1,152,326
1,153,245
1,154,436
1,156,141
1,158,246
1,160,34
1,161,307
1,162,409
1,163,341
1,164,587
1,165,6
1,166,264
1,170,211
1,171,256
1,172,438
1,173,562
1,174,370
1,175,19
1,177,262
1,178,184
1,179,579
1,181,368
1,182,174
1,183,134
1,184,219
1,186,47
1,189,511
1,190,314
1,192,491
1,193,471
1,194,288
1,195,47
1,196,187
1,198,33
1,199,211
1,200,326
1,201,336
1,202,530
1,203,84
1,204,387
1,206,397
1,207,391
1,211,28
1,212,581
1,213,452
1,214,458
1,215,520
1,216,156
1,219,30
1,220,273
1,221,427
1,222,167
1,223,279
1,224,255
1,225,276
1,227,543
1,228,546
1,229,15
1,230,469
1,233,181
1,234,506
1,235,498
1,238,11
1,240,184
1,241,556
1,242,471
1,244,247
1,245,282
1,246,141
1,248,492
1,249,194
1,250,291
1,251,344
1,253,153
1,255,213
1,256,560
1,257,114
1,258,339
1,259,598
1,260,466
1,262,534
1,263,364
1,264,235
1,265,374
1,266,218
1,268,85
1,269,187
1,270,462
1,276,433
1,277,479
1,278,360
1,279,319
1,280,520
1,281,416
1,283,450
1,285,82
1,286,261
1,287,3
1,288,505
1,289,137
1,291,1
1,292,135
1,293,211
1,294,415
1,297,298
1,298,529
1,300,43
2,1,162
2,3,26
2,5,519
2,6,190
2,7,485
2,8,280
2,9,98
2,11,20
2,12,418
2,13,251
2,14,507
2,15,598
2,16,157
2,19,445
2,22,172
2,24,511
2,25,428
2,26,296
2,27,120
2,28,10
2,30,24
2,32,387
2,33,66
2,34,101
2,35,174
2,36,336
2,37,351
2,43,315
2,44,212
2,45,512
2,46,298
2,47,194
2,48,397
2,50,311
2,51,131
2,52,245
2,53,298
2,54,417
2,55,473
2,56,73
2,57,547
2,58,384
2,60,99
2,62,337
2,65,302
2,67,95
2,68,475
2,69,89
2,70,284
2,71,592
2,73,99
2,74,102
2,75,18
2,76,135
2,77,413
2,78,200
2,80,312
2,81,204
2,84,330
2,85,391
2,87,296
2,89,303
2,90,323
2,93,60
2,94,362
2,95,550
2,96,60
2,98,450
2,99,87
2,100,530
2,101,364
2,104,250
2,105,543
2,106,85
2,107,18
2,108,149
2,110,473
2,111,464
2,112,524
2,113,188
2,114,193
2,117,582
2,118,341
2,119,105
2,122,452
2,123,355
2,124,302
2,125,359
2,126,156
2,127,152
2,128,158
2,129,501
2,130,55
2,131,519
2,132,370
2,134,425
2,135,186
2,136,265
2,137,87
2,138,205
2,139,101
2,140,295
2,141,235
2,143,194
2,144,329
2,146,151
2,148,540
2,149,215
2,150,408
2,151,556
2,152,376
2,153,254
2,154,458
2,155,540
2,156,24
2,158,424
2,161,229
2,162,530
2,163,259
2,164,290
2,165,160
2,167,242
2,168,322
2,169,364
2,170,398
2,171,94
2,173,507
2,174,300
2,175,234
2,176,475
2,178,160
2,179,551
2,180,58
2,181,387
2,183,385
2,184,128
2,186,49
2,188,293
2,189,538
2,191,246
2,192,35
2,193,535
2,194,10
2,195,157
2,196,418
2,197,444
2,198,81
2,199,265
2,200,444
2,201,153
2,203,267
2,204,376
2,206,372
2,207,35
2,208,283
2,210,539
2,211,199
2,212,407
2,213,358
2,215,482
2,216,57
2,217,140
2,219,275
2,220,441
2,221,331
2,223,396
2,224,456
2,225,558
2,226,456
2,232,243
2,233,51
2,234,68
2,235,583
2,238,258
2,239,377
2,240,399
2,242,101
2,244,262
2,248,51
2,249,455
2,250,279
2,253,390
2,254,445
2,256,322
2,257,518
2,258,7
2,259,370
2,262,481
2,263,326
2,264,155
2,266,249
2,269,198
2,270,173
2,271,207
2,272,173
2,273,486
2,274,236
2,275,303
2,277,465
2,280,559
2,281,326
2,282,349
2,283,459
2,284,321
2,285,251
2,289,529
2,290,71
2,292,216
2,294,256
2,295,524
2,296,458
2,297,133
2,298,487
2,299,137
2,300,45
3,1,378
3,2,274
3,4,103
3,5,165
3,7,37
3,8,400
3,9,188
3,11,287
3,12,339
3,13,84
3,14,311
3,16,187
3,17,553
3,18,356
3,19,52
3,20,342
3,22,32
3,23,575
3,24,235
3,25,49
3,26,369
3,27,484
3,29,411
3,30,582
3,31,346
3,33,367
3,34,215
3,36,208
3,38,434
3,40,180
3,41,20
3,42,128
3,43,452
3,44,183
3,45,420
3,47,184
3,50,181
3,51,350
3,52,509
3,53,397
3,54,292
3,55,208
3,57,245
3,58,107
3,60,181
3,61,97
3,63,3
3,64,52
