source,target,weight
1,11,55
1,17,45
1,21,325
1,24,468
1,46,370
1,75,499
1,88,387
1,89,515
1,114,396
1,121,571
1,124,394
1,138,144
1,140,423
1,182,363
1,214,552
1,216,47
1,224,526
1,251,64
1,270,187
1,297,378
2,5,189
2,21,291
2,46,318
2,47,174
2,100,574
2,108,200
2,121,539
2,144,519
2,145,594
2,155,241
2,160,346
2,183,18
2,187,350
2,193,303
2,195,327
2,225,385
2,241,408
2,275,399
2,278,284
2,285,374
3,32,475
3,37,442
3,38,491
3,39,249
3,44,373
3,45,550
3,50,58
3,59,59
3,111,413
3,116,55
3,117,298
3,144,518
3,155,442
3,162,96
3,165,395
3,206,120
3,216,586
3,221,107
3,256,17
3,289,341
4,1,71
4,43,210
4,64,464
4,75,345
4,99,155
4,104,84
4,108,2
4,116,111
4,120,358
4,131,493
4,152,305
4,180,465
4,226,31
4,237,541
4,254,520
4,257,496
4,258,457
4,261,108
4,278,198
4,282,249
5,4,157
5,16,38
5,21,358
5,39,514
5,45,473
5,76,52
5,82,293
5,87,352
5,92,163
5,106,315
5,146,339
5,163,597
5,167,296
5,180,179
5,205,477
5,213,218
5,225,535
5,254,8
5,285,51
5,293,245
6,11,238
6,12,357
6,20,235
6,33,245
6,55,454
6,58,514
6,59,281
6,78,535
6,102,117
6,146,428
6,179,408
6,192,147
6,194,102
6,202,365
6,204,441
6,231,557
6,271,254
6,284,51
6,294,156
6,295,335
7,17,543
7,21,488
7,42,269
7,48,282
7,60,221
7,83,140
7,86,561
7,91,239
7,116,308
7,141,266
7,142,441
7,146,333
7,148,6
7,156,30
7,197,28
7,235,204
7,258,57
7,273,97
7,276,315
7,294,363
8,2,369
8,11,490
8,16,493
8,22,326
8,26,341
8,32,270
8,34,523
8,55,22
8,103,211
8,112,382
8,121,442
8,149,337
8,172,525
8,176,468
8,213,228
8,218,132
8,226,503
8,241,547
8,268,171
8,274,588
9,8,514
9,20,440
9,21,8
9,35,329
9,38,404
9,39,205
9,53,208
9,90,296
9,97,568
9,121,301
9,135,569
9,146,398
9,177,172
9,186,15
9,209,442
9,226,507
9,276,153
9,286,56
9,289,506
9,290,41
10,30,135
10,55,535
10,79,474
10,84,459
10,96,122
10,121,335
10,123,116
10,134,123
10,164,168
10,189,239
10,197,533
10,199,279
10,215,56
10,217,439
10,225,3
10,227,1
10,234,204
10,238,194
10,239,52
10,261,148
11,1,511
11,49,296
11,56,48
11,72,133
11,82,580
11,98,396
11,106,300
11,125,562
11,156,545
11,158,423
11,171,501
11,209,32
11,210,574
11,213,482
11,224,48
11,231,392
11,251,488
