source,target,weight
1,2,260
1,4,455
1,5,300
1,6,293
1,8,598
1,9,287
1,10,449
1,11,18
1,12,218
1,14,454
1,18,215
1,19,253
1,20,416
1,21,204
1,23,63
1,24,243
1,25,278
1,26,501
1,27,249
1,28,433
1,29,530
1,33,399
1,38,40
1,39,19
1,40,356
1,41,76
1,42,173
1,43,343
1,45,10
1,46,505
1,50,38
1,52,508
1,56,157
1,59,543
1,62,192
1,63,203
1,65,247
1,66,454
1,69,17
1,70,247
1,71,248
1,72,69
1,75,275
1,76,529
1,77,193
1,79,245
1,80,150
1,82,495
1,83,320
1,85,209
1,89,457
1,90,246
1,91,49
1,93,412
1,95,294
1,96,445
1,97,328
1,98,184
1,100,321
1,101,530
1,103,343
1,104,454
1,106,289
1,107,56
1,110,270
1,111,331
1,113,385
1,116,136
1,117,479
1,118,408
1,119,413
1,120,584
1,121,168
1,124,269
1,126,239
1,129,257
1,131,40
1,135,549
1,136,558
1,137,464
1,138,539
1,139,263
1,141,598
1,142,389
1,143,456
1,144,375
1,146,93
1,148,422
1,149,345
1,153,84
1,154,296
1,157,281
1,158,286
1,159,283
1,160,398
1,161,329
1,164,388
1,165,161
1,167,244
1,172,191
1,173,507
1,175,167
1,177,394
1,178,461
1,179,460
1,181,166
1,183,63
1,187,186
1,189,160
1,191,126
1,192,450
1,193,364
1,195,155
1,197,59
1,198,53
1,200,158
1,201,528
1,202,201
1,204,542
1,205,170
1,206,535
1,207,10
1,212,298
1,214,481
1,215,86
1,216,442
1,217,524
1,218,329
1,219,514
1,220,150
1,221,242
1,222,389
1,224,147
1,225,491
1,226,52
1,227,583
1,228,52
1,229,9
1,230,147
1,231,192
1,232,388
1,235,524
1,237,337
1,238,495
1,239,382
1,242,462
1,245,574
1,246,270
1,247,463
1,249,199
1,250,61
1,251,546
1,252,181
1,253,590
1,254,174
1,255,415
1,256,182
1,257,513
1,258,452
1,259,242
1,261,451
1,266,108
1,267,461
1,268,476
1,269,249
1,270,573
1,274,438
1,277,302
1,282,68
1,284,213
1,285,492
1,286,586
1,287,383
1,288,336
1,290,587
1,292,431
1,293,121
1,294,396
1,295,513
1,298,146
1,299,513
2,4,21
2,6,146
2,7,247
2,8,488
2,9,525
2,11,484
2,12,538
2,14,449
2,15,286
2,16,567
2,19,206
2,20,590
2,21,324
2,22,4
2,23,224
2,25,179
2,26,504
2,27,17
2,29,529
2,30,573
2,31,80
2,34,388
2,35,244
2,37,422
2,41,509
2,43,7
2,44,75
2,45,506
2,46,103
2,47,554
2,48,284
2,49,352
2,50,449
2,51,480
2,52,536
2,54,362
2,55,102
2,56,90
2,57,361
2,58,203
2,59,565
2,61,137
2,64,480
2,67,133
2,69,300
2,70,361
2,71,255
2,73,325
2,74,497
2,78,291
2,81,575
2,82,8
2,84,205
2,87,349
2,89,301
2,91,35
2,92,515
2,94,312
2,96,577
2,97,349
2,98,170
2,99,276
2,101,502
2,102,134
2,103,57
2,104,301
2,106,227
2,107,539
2,108,187
2,110,388
2,111,512
2,112,344
2,113,448
2,114,455
2,116,28
2,117,143
2,118,288
2,119,277
2,120,364
2,122,525
2,126,269
2,129,3
2,130,573
2,131,290
2,132,63
2,133,273
2,134,251
2,135,296
2,136,35
2,137,561
2,138,129
2,139,128
2,141,73
2,143,458
2,144,531
2,146,312
2,147,295
2,149,213
2,151,354
2,153,495
2,155,64
2,156,479
2,157,236
2,161,425
2,163,547
2,164,15
2,166,330
2,169,459
2,174,144
2,176,504
2,177,421
2,178,83
2,181,376
2,182,497
2,183,500
2,186,300
2,187,585
2,188,124
2,191,226
2,192,71
2,196,143
2,197,370
2,198,560
2,199,227
2,203,151
2,206,118
2,207,424
2,209,325
2,211,126
2,212,159
2,213,538
2,217,198
2,218,501
2,219,192
2,222,419
2,223,510
2,224,46
2,225,134
2,226,225
2,227,555
2,228,534
2,230,208
2,231,63
2,233,60
2,234,154
2,237,559
2,238,420
2,239,499
2,241,131
2,243,188
2,244,500
2,246,127
2,248,307
2,251,200
2,252,105
2,253,177
2,254,370
2,255,428
2,256,489
2,258,476
2,261,274
2,262,435
2,265,97
2,268,178
2,270,81
2,272,164
2,276,381
2,277,7
2,278,519
2,281,263
2,282,568
2,283,38
2,284,477
2,285,304
2,287,494
2,289,464
2,290,46
2,291,593
2,292,410
2,295,255
2,297,435
3,1,235
3,2,591
3,4,581
3,5,215
3,6,343
3,7,29
3,8,425
3,9,501
3,10,101
3,12,293
3,14,252
3,15,247
3,17,224
3,20,212
3,21,542
3,22,481
3,25,522
3,27,159
3,29,556
3,30,362
3,31,67
3,32,38
3,33,47
3,38,457
3,39,149
3,41,234
3,42,422
3,43,575
3,44,93
3,46,504
3,47,482
3,49,45
3,51,82
3,54,585
3,57,484
3,58,187
3,59,325
3,60,320
3,61,38
3,62,171
3,63,276
3,67,538
3,69,47
3,72,347
3,73,341
3,75,329
3,76,189
3,78,53
3,79,65
3,83,428
3,84,268
3,86,113
3,89,99
3,90,179
3,96,63
3,97,512
3,98,169
3,100,50
3,102,53
3,103,231
3,105,409
3,106,544
3,107,200
3,111,163
3,114,457
3,115,191
3,117,431
3,118,217
3,120,223
3,121,293
3,122,374
3,125,339
3,126,455
3,127,142
3,129,412
3,130,278
3,131,240
3,132,126
3,134,329
3,136,572
3,138,389
3,139,565
3,140,250
3,141,332
3,146,19
3,147,519
3,148,172
3,149,377
3,152,145
3,154,389
3,155,174
3,156,258
3,157,303
3,159,234
3,160,580
3,162,161
3,164,182
3,167,230
3,169,116
3,172,571
3,173,568
3,174,531
3,175,24
3,176,382
3,177,546
3,178,515
3,179,524
3,181,401
3,183,282
3,185,44
3,186,101
3,187,1
3,191,380
3,192,377
3,195,178
3,196,471
3,197,390
3,198,28
3,202,195
3,203,579
3,205,72
3,206,232
3,208,116
3,209,480
3,210,477
3,211,84
3,212,500
3,214,403
3,215,89
3,216,203
3,217,12
3,218,213
3,219,568
3,220,346
3,222,230
3,224,199
3,225,511
3,226,219
3,230,40
3,231,250
3,232,275
3,233,362
3,234,101
3,235,411
3,236,195
3,237,565
3,238,257
3,239,519
3,241,222
3,242,379
3,243,187
3,244,36
3,246,587
3,248,224
3,249,516
3,251,261
3,252,498
3,253,187
3,255,310
3,258,395
3,259,372
3,260,302
3,261,482
3,263,591
3,266,6
3,268,361
3,269,7
3,271,410
3,272,501
3,275,524
3,279,469
3,280,482
3,282,531
3,283,464
3,286,365
3,287,332
3,289,430
3,291,364
3,292,412
3,296,471
3,299,220
4,2,253
4,3,26
4,5,174
4,9,524
4,10,350
4,11,90
4,12,239
4,13,305
4,14,362
4,17,341
4,18,555
4,19,553
4,20,460
4,21,94
4,22,467
4,23,576
4,25,131
4,26,525
4,29,574
4,30,434
4,31,263
4,32,264
4,34,448
4,37,246
4,39,300
4,40,147
4,42,323
4,43,434
4,44,486
4,45,333
4,46,500
4,47,308
4,49,331
4,50,33
4,52,32
4,53,39
4,60,123
4,61,494
4,63,233
4,67,574
4,68,364
4,70,62
4,74,64
4,75,269
4,76,91
4,77,273
4,78,556
4,79,176
4,83,253
4,85,46
4,86,109
4,88,396
4,89,598
4,90,553
4,91,321
4,92,591
4,95,66
4,96,357
4,98,287
4,99,464
4,100,220
4,104,499
4,105,171
4,106,358
4,108,57
4,109,435
4,110,26
4,111,282
4,114,109
4,115,355
4,116,342
4,117,578
4,118,135
4,119,382
4,120,370
4,123,85
4,124,379
4,126,46
4,127,250
4,128,134
4,129,589
4,131,157
4,133,268
4,134,493
4,138,407
4,139,101
4,140,250
4,141,100
4,142,591
4,144,90
4,145,485
4,146,407
4,148,174
4,149,7
4,153,561
4,154,296
4,155,459
4,159,528
4,160,94
4,162,183
4,163,296
4,164,580
4,166,547
4,168,207
4,169,401
4,170,11
4,171,145
4,172,437
4,173,409
4,174,378
4,175,312
4,176,9
4,177,308
4,179,153
4,180,291
4,182,124
4,183,272
4,184,320
4,185,26
4,186,523
4,188,126
4,190,593
4,192,276
4,193,423
4,195,535
4,200,62
4,202,362
4,204,132
4,206,178
4,207,433
4,209,290
4,210,144
4,213,354
4,215,315
4,216,179
4,217,354
4,218,263
4,219,1
4,221,441
4,222,390
4,224,416
4,225,444
4,226,265
4,228,557
4,230,258
4,231,430
4,232,581
4,234,252
4,235,218
4,240,583
4,242,31
4,243,135
4,244,75
4,247,505
4,250,269
4,251,496
4,254,139
4,255,130
4,256,541
4,257,360
4,261,556
4,263,43
4,264,136
4,265,415
4,266,430
4,268,467
4,270,533
4,274,75
4,276,47
4,279,318
4,280,518
4,283,332
4,284,234
4,286,505
4,290,356
4,291,68
4,294,283
4,295,217
4,296,323
4,297,49
4,299,211
5,1,587
5,2,78
5,6,331
5,7,443
5,8,60
5,9,161
5,12,4
5,13,39
5,14,185
5,16,461
5,17,421
5,22,168
5,23,556
5,25,294
5,29,363
5,30,555
5,31,228
5,33,309
5,34,49
5,35,431
5,36,64
5,39,518
5,40,57
5,41,262
5,42,163
5,44,498
5,45,76
5,46,333
5,47,56
5,49,225
5,50,466
5,51,479
5,52,287
5,54,322
5,55,174
5,56,246
5,57,74
5,58,542
5,59,141
5,60,285
5,61,596
5,62,553
5,63,109
5,65,353
5,66,405
5,67,419
5,69,575
5,70,536
5,71,530
5,72,126
5,75,561
5,76,447
5,80,525
5,82,206
5,83,524
5,85,88
5,86,21
5,87,354
5,89,152
5,90,418
5,93,477
5,94,589
5,96,363
5,99,180
5,100,41
5,101,210
5,102,433
5,103,87
5,105,74
5,109,160
5,111,595
5,113,394
5,115,310
5,116,121
5,122,303
5,124,566
5,126,13
5,127,420
5,128,121
5,132,531
5,133,28
5,135,359
5,136,386
5,138,598
5,140,22
5,142,477
5,143,396
5,144,465
5,145,214
5,146,410
5,147,32
5,148,414
5,150,312
5,156,416
5,158,56
5,161,160
5,162,571
5,166,45
5,167,18
5,168,175
