source,target,weight
1,3,463
1,4,424
1,5,179
1,6,296
1,7,60
1,8,43
1,10,401
1,12,148
1,13,579
1,14,424
1,17,320
1,18,537
1,19,246
1,20,234
1,21,225
1,22,60
1,23,508
1,24,232
1,25,105
1,27,233
1,30,465
1,31,6
1,34,54
1,35,221
1,37,442
1,38,411
1,39,202
1,40,400
1,42,116
1,43,542
1,44,90
1,45,422
1,48,222
1,49,291
1,50,182
1,52,83
1,53,95
1,54,229
1,55,315
1,56,459
1,57,506
1,58,525
1,61,72
1,62,22
1,63,331
1,66,45
1,69,260
1,70,466
1,72,479
1,73,107
1,74,436
1,75,132
1,76,178
1,77,274
1,78,205
1,80,442
1,81,267
1,82,70
1,83,131
1,84,465
1,85,201
1,88,376
1,89,117
1,91,84
1,93,46
1,94,180
1,95,434
1,96,554
1,97,78
1,99,305
1,100,398
1,101,27
1,103,211
1,105,251
1,108,55
1,109,553
1,110,229
1,111,235
1,112,377
1,113,214
1,114,545
1,115,560
1,116,378
1,117,116
1,118,361
1,119,270
1,120,415
1,121,559
1,123,81
1,124,430
1,125,435
1,126,368
1,128,327
1,129,108
1,130,375
1,131,290
1,132,478
1,133,265
1,135,68
1,136,411
1,137,165
1,138,401
1,141,452
1,143,521
1,144,17
1,145,527
1,146,373
1,147,87
1,148,33
1,149,471
1,150,540
1,151,111
1,152,209
1,153,509
1,156,291
1,157,391
1,158,425
1,160,472
1,161,268
1,162,163
1,164,225
1,165,27
1,167,476
1,169,168
1,170,474
1,171,30
1,172,574
1,173,185
1,174,231
1,176,18
1,177,4
1,179,185
1,181,75
1,182,455
1,183,91
1,184,401
1,185,44
1,188,32
1,190,236
1,193,128
1,194,4
1,195,539
1,196,411
1,198,463
1,199,500
1,200,467
1,202,376
1,203,219
1,204,137
1,205,290
1,208,239
1,210,419
1,213,525
1,214,311
1,215,525
1,216,462
1,218,150
1,219,483
1,220,585
1,221,520
1,222,461
1,223,282
1,224,365
1,226,463
1,228,55
1,229,319
1,231,356
1,232,90
1,233,281
1,235,230
1,236,290
1,237,502
1,238,103
1,239,156
1,241,208
1,242,39
1,243,330
1,244,297
1,245,403
1,246,268
1,247,85
1,249,151
1,250,105
1,251,192
1,252,81
1,253,39
1,254,69
1,255,543
1,259,232
1,262,24
1,263,423
1,264,89
1,265,57
1,268,88
1,269,521
1,270,479
1,271,564
1,273,552
1,274,424
1,275,435
1,278,588
1,281,453
1,282,47
1,284,231
1,286,318
1,288,409
1,290,597
1,291,470
1,292,296
1,294,87
1,296,244
1,297,155
1,299,20
1,300,112
2,4,461
2,6,511
2,8,163
2,9,384
2,14,221
2,15,398
2,16,453
2,17,410
