source,target,weight
1,2,89
1,3,327
1,4,507
1,6,436
1,7,14
1,8,391
1,9,580
1,10,394
1,14,135
1,15,339
1,16,313
1,17,188
1,18,85
1,21,328
1,23,327
1,25,6
1,27,69
1,29,172
1,30,117
1,31,22
1,32,445
1,33,348
1,34,353
1,36,102
1,37,227
1,38,466
1,40,181
1,42,186
1,43,361
1,45,495
1,46,211
1,48,421
1,49,157
1,50,71
1,52,481
1,53,141
1,54,479
1,61,406
1,63,432
1,64,226
1,65,190
1,67,320
1,68,59
1,70,145
1,71,112
1,72,593
1,73,446
1,74,325
1,75,452
1,76,501
1,77,88
1,78,275
1,79,374
1,80,139
1,81,523
1,87,354
1,88,598
1,89,231
1,90,99
1,91,439
1,93,327
1,94,276
1,95,563
1,96,431
1,101,133
1,103,29
1,104,148
1,105,471
1,106,411
1,108,333
1,110,90
1,111,512
1,112,396
1,113,500
1,114,310
1,115,543
1,116,306
1,118,356
1,121,195
1,122,324
1,123,376
1,124,559
1,125,351
1,126,153
1,130,544
1,131,426
1,135,144
1,136,265
1,138,443
1,139,130
1,140,311
1,141,74
1,145,373
1,147,311
1,148,117
1,149,576
1,151,48
1,154,492
1,155,201
1,156,210
1,157,247
1,158,61
1,159,167
1,160,66
1,161,272
1,162,362
1,165,318
1,166,152
1,167,223
1,168,310
1,170,573
1,172,317
1,173,475
1,176,348
1,177,338
1,178,356
1,182,265
1,183,430
1,185,409
1,188,232
1,191,161
1,193,72
1,194,32
1,195,430
1,196,459
1,197,215
1,198,487
1,200,328
1,201,506
1,202,377
1,204,101
1,205,593
1,206,515
1,208,42
1,209,109
1,210,201
1,211,507
1,212,8
1,213,519
1,214,521
1,215,203
1,218,266
1,219,549
1,220,417
1,221,162
1,223,21
1,224,89
1,226,26
1,227,439
1,228,170
1,229,588
1,230,273
1,231,540
1,232,56
1,235,185
1,236,473
1,237,309
1,239,349
1,240,311
1,241,442
1,242,17
1,243,182
1,244,414
1,248,176
1,249,406
1,251,186
1,252,363
1,253,584
1,254,340
1,257,47
1,258,69
1,259,109
1,260,136
1,261,45
1,262,395
1,265,404
1,267,309
1,269,537
1,270,49
1,272,417
1,276,364
1,278,39
1,279,409
1,280,481
1,282,295
1,283,248
1,284,192
1,285,572
1,289,253
1,290,211
1,291,452
1,292,260
1,293,374
1,294,553
1,295,482
1,297,246
1,298,46
1,299,435
1,300,227
2,1,108
2,3,235
2,5,74
2,6,325
2,7,305
2,8,370
2,9,367
2,10,122
2,11,285
2,12,218
2,17,558
2,18,121
2,19,475
2,20,334
2,21,491
2,22,316
2,24,570
2,25,19
2,26,488
2,27,497
2,29,57
2,31,174
2,33,529
2,35,181
2,36,545
2,37,24
2,38,588
2,42,468
2,43,65
2,44,26
2,45,446
2,47,457
2,48,264
2,49,534
2,50,333
2,51,94
2,54,182
2,56,312
2,57,246
2,60,534
2,64,349
2,65,356
2,66,252
2,68,269
2,69,144
2,71,147
2,72,310
2,74,459
2,75,596
2,76,302
2,77,468
2,78,23
2,80,405
2,81,296
2,82,36
2,83,75
2,84,214
2,86,426
2,89,211
2,90,98
2,92,117
2,93,577
2,94,407
2,95,335
2,96,260
2,98,302
2,99,327
2,100,519
2,102,273
2,103,209
2,106,437
2,108,56
2,109,334
2,110,177
2,112,274
2,118,437
2,119,181
2,120,557
2,121,126
2,122,79
2,123,431
2,124,277
2,126,8
2,128,274
2,133,100
2,134,126
2,135,520
2,138,115
2,141,46
2,142,324
2,146,339
2,147,350
2,149,282
2,150,328
2,151,201
2,153,506
2,156,256
2,158,238
2,160,177
2,162,231
2,163,239
2,164,498
2,166,580
2,167,338
2,169,324
2,170,357
2,172,277
2,173,101
2,175,280
2,177,166
2,178,532
2,179,470
2,180,176
2,181,358
2,182,155
2,183,183
2,185,504
2,186,160
2,187,293
2,188,78
2,190,51
2,191,588
2,192,316
2,194,73
2,195,143
2,197,312
2,198,572
2,199,249
2,201,496
2,202,126
2,205,475
2,206,209
2,209,287
2,210,514
2,211,538
2,212,397
2,213,492
2,216,428
2,217,54
2,218,227
2,219,42
2,220,470
2,221,136
2,223,485
2,224,333
2,225,130
2,226,120
2,230,581
2,231,492
2,232,106
2,233,207
2,234,594
2,235,273
2,236,264
2,237,215
2,238,47
2,240,573
2,242,300
2,243,36
2,244,337
2,245,78
2,246,486
2,248,421
2,249,446
2,250,170
2,252,391
2,256,345
2,258,369
2,259,202
2,261,6
2,262,307
2,263,460
2,264,453
2,265,292
2,267,33
2,268,20
2,269,50
2,272,519
2,273,154
2,274,482
2,275,417
2,279,24
2,280,233
2,282,74
2,283,302
2,284,509
2,285,455
2,286,469
2,289,538
2,290,148
2,291,458
2,292,221
2,293,447
2,295,464
2,296,198
2,297,152
2,298,206
2,299,485
2,300,23
3,6,557
3,8,326
3,9,258
3,10,6
3,12,318
3,13,318
3,14,436
3,15,164
3,16,252
3,17,24
3,20,31
3,22,549
3,25,533
3,27,176
3,28,530
3,30,458
3,31,1
3,33,55
3,35,117
3,37,535
3,38,554
3,39,138
3,41,62
3,42,517
3,44,87
3,46,586
3,47,513
3,48,427
3,50,291
3,51,408
3,52,276
3,53,522
3,55,53
3,56,289
3,58,558
3,59,101
3,60,1
3,62,64
3,64,569
3,65,220
3,66,255
3,67,202
3,68,369
3,71,71
3,72,519
3,76,29
3,77,532
3,79,32
3,80,118
3,82,163
3,83,396
3,84,416
3,87,410
3,88,56
3,89,389
3,90,144
3,91,23
3,92,377
3,95,395
