source,target,weight
1,2,464
1,3,428
1,4,112
1,5,140
1,6,64
1,8,44
1,10,121
1,12,48
1,14,100
1,17,225
1,18,319
1,19,271
1,21,330
1,22,521
1,23,319
1,25,261
1,26,6
1,29,44
1,31,573
1,32,143
1,34,400
1,35,73
1,36,11
1,37,586
1,38,132
1,39,453
1,43,34
1,44,135
1,46,38
1,49,47
1,50,350
1,51,189
1,52,589
1,55,69
1,56,318
1,63,398
1,67,132
1,69,591
1,71,324
1,73,523
1,74,395
1,75,533
1,76,516
1,79,36
1,81,59
1,82,187
1,83,231
1,85,476
1,86,495
1,87,399
1,88,486
1,90,296
1,91,324
1,93,162
1,95,486
1,96,157
1,97,157
1,98,329
1,99,381
1,100,297
1,104,31
1,105,234
1,106,448
1,108,160
1,109,346
1,112,97
1,115,219
1,116,230
1,117,228
1,122,239
1,123,168
1,124,121
1,125,455
1,127,365
1,131,127
1,132,103
1,133,582
1,134,335
1,135,397
1,137,480
1,139,412
1,140,531
1,143,240
1,144,448
1,145,223
1,147,363
1,148,75
1,149,304
1,150,143
1,151,241
1,153,35
1,154,524
1,155,471
1,156,320
1,158,475
1,159,423
1,160,268
1,162,402
1,163,507
1,166,410
1,171,300
1,172,534
1,173,239
1,178,324
1,179,67
1,185,269
1,186,342
1,188,344
1,189,97
1,190,505
1,191,142
1,193,397
1,196,227
1,197,249
1,198,104
1,201,396
1,205,118
1,207,311
1,209,257
1,211,10
1,213,114
1,214,29
1,215,44
1,217,537
1,218,340
1,219,288
1,222,378
1,224,43
1,225,490
1,227,65
1,228,431
1,229,29
1,230,25
1,232,363
1,233,529
1,234,290
1,236,329
1,237,445
1,240,336
1,241,521
1,242,27
1,246,336
1,247,171
1,248,249
1,251,352
1,252,393
1,253,184
1,256,225
1,257,98
1,260,452
1,262,133
1,263,295
1,265,382
1,267,350
1,268,394
1,269,32
1,270,173
1,271,174
1,275,559
1,276,585
1,277,302
1,279,229
1,284,53
1,285,169
1,287,250
1,289,2
1,291,198
1,294,138
1,295,222
1,296,521
1,297,10
1,299,364
1,300,484
2,1,548
2,3,177
2,6,481
2,9,508
2,17,135
2,19,217
2,22,282
2,23,404
2,25,307
2,26,405
2,27,287
2,28,287
2,30,7
2,32,28
2,33,442
2,34,185
2,36,554
2,37,232
2,38,577
2,42,123
2,43,244
2,46,473
2,47,316
2,49,531
2,50,72
2,52,549
2,55,135
2,57,497
2,58,344
2,59,587
2,60,326
2,61,318
2,62,501
2,63,371
2,64,351
2,68,6
2,69,439
2,70,392
2,71,571
2,74,164
2,75,188
2,77,149
2,78,117
2,79,163
2,80,352
2,81,278
2,84,504
2,85,267
2,86,131
2,90,299
2,91,561
2,92,182
2,93,339
2,95,311
2,96,355
2,97,527
2,98,137
2,100,232
2,103,13
2,104,473
2,105,5
2,106,585
2,107,486
2,109,573
2,110,390
2,111,232
2,112,47
2,115,105
2,118,4
2,119,422
2,121,23
2,122,493
2,124,537
2,127,324
2,128,10
2,129,487
2,130,48
2,131,165
2,132,367
2,133,543
2,134,421
2,135,378
2,136,502
2,138,413
2,140,239
2,141,528
2,144,197
2,145,445
2,147,288
2,148,305
2,152,254
2,157,110
2,159,199
2,160,404
2,162,469
2,166,552
2,168,12
2,170,89
2,173,454
2,174,519
2,176,138
2,182,564
2,186,324
2,187,217
2,192,449
2,194,360
2,195,554
2,196,269
2,200,468
2,204,177
2,205,15
2,207,207
2,208,561
2,209,451
2,211,8
2,212,486
2,213,15
2,215,276
2,217,302
2,219,498
2,220,67
2,221,40
2,222,286
2,225,532
2,226,458
2,227,335
2,228,584
2,229,185
2,230,174
2,231,59
2,235,366
2,237,52
2,240,371
2,241,421
2,242,420
2,244,445
2,246,123
2,249,46
2,250,531
2,251,133
2,252,233
2,253,478
2,254,468
2,256,105
