source,target,weight
1,2,146
1,4,367
1,5,367
1,6,314
1,7,50
1,8,481
1,11,259
1,12,205
1,13,431
1,14,263
1,15,62
1,16,495
1,18,215
1,19,538
1,20,48
1,21,135
1,22,367
1,23,349
1,24,483
1,25,428
1,26,280
1,27,236
1,28,260
1,30,322
1,31,236
1,32,208
1,33,278
1,34,428
1,36,165
1,37,8
1,39,171
1,40,345
1,41,468
1,42,75
1,43,500
1,44,591
1,45,294
1,46,413
1,47,269
1,48,478
1,49,567
1,50,329
1,51,492
1,52,295
1,54,111
1,56,488
1,58,245
1,59,278
1,61,556
1,62,311
1,63,141
1,64,400
1,65,475
1,66,89
1,67,304
1,68,88
1,70,6
1,71,173
1,72,127
1,73,583
1,74,362
1,75,410
1,76,506
1,77,470
1,78,123
1,79,417
1,80,109
1,81,536
1,82,363
1,85,596
1,86,292
1,87,458
1,88,2
1,89,446
1,90,197
1,91,472
1,92,461
1,93,66
1,94,450
1,95,63
1,96,266
1,97,375
1,98,389
1,99,26
1,100,144
1,101,357
1,103,228
1,104,437
1,105,238
1,107,152
1,108,233
1,109,227
1,111,167
1,112,506
1,113,30
1,114,581
1,115,264
1,116,250
1,117,295
1,118,513
1,119,476
1,120,77
1,121,87
1,122,349
1,123,531
1,124,99
1,125,436
1,126,298
1,127,54
1,128,152
1,129,253
1,131,81
1,132,366
1,133,373
1,135,222
1,137,220
1,138,29
1,139,244
1,140,406
1,141,258
1,142,576
1,143,94
1,144,482
1,145,561
1,146,340
1,147,539
1,149,335
1,150,310
1,151,405
1,152,40
1,153,493
1,155,383
1,156,382
1,157,532
1,158,197
1,159,329
1,160,262
1,161,62
1,162,565
1,163,215
1,164,335
1,167,285
1,168,98
1,169,227
1,171,132
1,172,434
1,173,554
1,174,181
1,175,448
1,176,330
1,178,550
1,179,160
1,180,350
1,181,539
1,182,198
1,183,546
1,185,71
1,186,524
1,188,552
1,189,563
1,190,475
1,191,312
1,192,566
1,193,349
1,194,435
1,195,562
1,196,357
1,198,212
1,199,582
1,202,402
1,205,578
1,206,201
1,207,31
1,209,319
1,210,112
1,211,477
1,212,478
1,213,508
1,214,33
1,215,346
1,216,155
1,217,165
1,219,600
1,221,149
1,222,496
1,223,176
1,224,488
1,225,53
1,226,86
1,227,95
1,228,402
1,229,158
1,230,479
1,231,305
1,232,123
1,233,554
1,234,168
1,236,30
1,237,582
1,238,421
1,239,580
1,241,146
1,242,368
1,244,396
1,245,409
1,246,505
1,247,315
1,248,420
1,249,318
1,250,592
1,251,71
1,252,543
1,253,322
1,255,157
1,258,51
1,259,442
1,260,421
1,261,302
1,262,137
1,263,20
1,264,117
1,266,235
1,267,288
1,268,567
1,269,252
1,270,550
1,271,556
1,272,429
1,273,47
1,274,134
1,275,174
1,276,280
1,277,365
1,278,275
1,279,429
1,280,173
1,281,161
1,284,430
1,285,245
1,286,522
1,287,219
1,288,492
1,289,284
1,290,545
1,291,417
1,292,318
1,293,186
1,295,470
1,296,135
1,297,429
1,299,469
1,300,319
2,1,374
2,3,301
2,4,166
2,7,38
2,8,266
2,9,424
2,10,582
2,11,353
2,13,432
2,14,556
2,15,126
2,16,169
2,17,2
2,18,93
2,19,231
2,20,62
2,21,258
2,22,566
2,23,376
2,24,284
2,25,254
2,26,169
2,28,65
2,29,184
2,30,358
2,31,188
2,32,596
2,33,60
2,34,172
2,35,112
2,37,574
2,38,74
2,39,252
2,41,139
2,42,418
2,45,449
2,46,519
2,47,8
2,48,529
2,49,362
2,50,45
2,51,80
2,53,241
2,56,416
2,57,540
2,59,179
2,60,288
2,61,377
2,62,99
2,63,274
2,64,558
2,65,78
2,67,167
2,68,496
2,69,178
2,70,265
2,71,535
2,72,173
2,74,516
2,75,26
2,76,206
2,77,276
2,78,368
2,79,580
2,80,92
2,81,182
2,82,300
2,83,126
2,84,380
2,85,176
2,86,368
2,88,337
2,89,598
2,90,449
2,91,430
2,94,308
2,96,414
2,97,156
2,98,405
2,100,514
2,101,598
2,102,441
2,103,488
2,104,195
2,106,170
2,107,256
2,108,505
2,109,19
2,110,445
2,111,156
2,112,168
2,113,450
2,114,352
2,115,108
2,116,281
2,118,225
2,119,26
2,120,79
2,121,499
2,122,394
2,123,275
2,126,468
2,128,527
2,129,298
2,130,480
2,131,354
2,132,178
2,133,576
2,134,582
2,135,383
2,136,171
2,137,558
2,138,185
2,141,573
2,142,344
2,143,566
2,144,302
2,145,118
2,146,286
2,147,172
2,148,382
2,149,242
2,150,89
2,151,221
2,152,596
2,153,32
2,154,228
2,155,482
2,156,382
2,157,335
2,158,114
2,159,419
2,160,38
2,161,503
2,162,583
2,163,395
2,164,266
2,165,494
2,166,226
2,167,410
2,168,54
2,169,150
2,170,560
2,171,219
2,174,351
2,176,324
2,178,439
2,180,41
2,181,559
2,182,305
2,183,538
2,184,238
2,185,164
2,189,293
2,190,301
2,191,573
2,192,456
2,193,224
2,194,470
2,195,220
2,196,396
2,197,449
2,198,83
2,199,374
2,200,476
2,201,565
2,202,463
2,203,487
2,204,404
2,205,27
2,206,67
2,208,248
2,209,271
2,210,326
2,211,372
2,212,470
2,213,478
2,214,520
2,215,208
2,216,16
2,217,462
2,218,491
2,219,403
2,220,461
2,222,391
2,223,276
2,224,226
2,225,493
2,226,12
2,227,213
2,230,284
2,233,202
2,234,328
2,235,224
2,236,31
2,237,241
2,238,569
2,239,26
2,241,294
2,242,290
2,244,412
2,245,12
2,246,558
2,247,525
2,248,396
2,249,44
2,251,128
2,254,230
2,255,402
2,256,475
2,257,3
2,258,505
2,259,537
2,260,372
2,261,176
2,262,81
2,263,365
2,264,532
2,265,369
2,268,505
2,269,541
2,270,200
2,271,234
2,272,270
2,273,420
2,274,278
2,275,480
2,276,318
2,277,216
2,278,257
2,279,100
2,280,82
2,281,103
2,282,292
2,283,285
2,284,121
2,285,135
2,286,291
2,287,56
2,288,433
2,289,196
2,290,158
2,291,239
2,292,287
2,293,592
2,294,596
2,295,111
2,296,395
2,297,254
2,298,138
2,299,208
2,300,402
3,1,332
3,2,455
3,4,32
3,5,397
3,7,187
3,8,23
3,9,39
3,10,461
3,11,513
3,13,583
3,15,298
3,17,503
3,18,372
3,19,552
3,21,7
3,22,82
3,24,44
3,25,248
3,26,511
3,28,243
3,30,84
3,32,378
3,33,563
3,34,373
3,35,381
3,36,354
3,37,327
3,38,405
3,39,444
3,40,499
3,41,403
3,42,583
3,43,75
3,44,441
3,45,327
3,46,265
3,47,182
3,48,135
3,50,253
3,51,592
3,52,172
3,53,304
3,54,507
3,55,337
3,56,193
3,58,153
3,59,449
3,60,540
3,61,42
3,62,174
3,63,146
3,64,177
3,65,94
3,66,76
3,67,363
3,69,477
3,70,405
3,71,426
3,72,62
3,73,394
3,75,277
3,76,235
3,78,44
3,79,261
3,80,463
3,81,98
3,83,487
3,84,225
3,85,281
3,86,267
3,87,472
3,88,2
3,91,270
3,93,197
3,94,388
3,95,234
3,96,105
3,97,591
3,98,495
3,99,4
3,100,262
3,102,531
3,103,7
3,104,590
3,105,583
3,109,479
3,110,430
3,112,19
3,113,350
3,114,249
3,116,400
3,117,348
3,118,225
3,119,322
3,121,368
3,122,384
3,123,405
3,124,124
3,125,28
3,126,513
3,127,276
3,128,554
3,129,453
3,130,259
3,131,230
3,132,497
3,133,593
3,134,29
3,135,89
3,137,551
3,138,110
3,139,141
3,140,361
3,141,487
3,142,558
3,143,400
3,146,246
3,147,386
3,148,30
3,149,249
3,151,150
3,152,268
3,153,19
3,154,132
3,155,223
3,156,29
3,157,3
3,158,78
3,159,86
3,160,119
3,161,429
3,162,405
3,163,198
3,167,562
3,168,224
3,169,548
3,170,254
3,171,177
3,172,414
3,173,14
3,174,30
3,175,330
3,176,112
3,177,238
3,178,343
3,179,520
3,180,350
3,181,328
3,182,154
3,183,247
3,184,402
3,185,24
3,186,384
3,187,583
3,188,177
3,189,445
3,190,49
3,191,323
3,192,391
3,194,536
3,196,306
3,197,468
3,198,456
3,199,155
3,200,22
3,202,303
3,203,511
3,204,562
3,205,120
3,206,597
3,207,10
3,208,441
3,209,360
3,210,495
3,211,383
3,212,83
3,213,517
3,215,585
3,216,155
3,217,532
3,218,593
3,219,251
3,221,442
3,222,18
3,223,215
3,224,98
3,225,360
3,226,144
3,227,141
3,228,118
3,229,395
3,230,18
3,231,241
3,232,73
3,233,591
3,234,93
3,235,405
3,237,180
3,238,106
3,239,329
3,240,115
3,241,332
3,242,251
3,243,61
3,244,60
3,245,248
3,246,227
3,247,318
3,248,340
3,249,326
3,250,587
3,251,408
3,252,268
3,253,415
3,254,148
3,255,262
3,256,479
3,257,372
3,258,161
3,259,575
3,261,36
3,262,537
3,263,3
3,265,152
3,269,125
3,270,130
3,271,235
3,272,100
3,273,111
3,275,112
3,276,596
3,277,244
3,278,400
3,279,491
3,280,438
3,281,46
3,282,458
3,283,329
3,284,219
3,285,583
3,286,592
3,288,110
3,290,156
3,291,511
3,292,425
3,293,43
3,295,100
3,296,398
3,297,51
3,298,590
3,299,301
3,300,11
4,2,520
4,3,140
4,5,583
4,6,437
4,7,238
4,9,79
4,11,541
4,12,290
4,13,379
4,14,440
4,15,445
4,16,210
4,17,28
4,18,500
4,19,86
4,20,445
4,21,119
4,22,485
4,23,295
4,24,343
4,25,530
4,26,496
4,27,16
4,28,124
4,30,88
4,31,492
4,32,238
4,33,128
4,34,555
4,35,210
4,36,173
4,38,173
4,39,433
4,40,205
4,41,587
4,42,226
4,43,453
4,44,507
4,45,581
4,46,124
4,47,459
4,48,536
4,49,177
4,50,162
4,51,571
4,53,403
4,54,204
4,55,131
4,56,363
