source,target,weight
1,2,43
1,3,248
1,4,254
1,5,95
1,6,435
1,7,382
1,8,477
1,9,570
1,10,563
1,11,147
1,12,311
1,13,374
1,14,529
1,15,285
1,16,190
1,17,17
1,18,65
1,19,414
1,20,14
1,21,315
1,22,42
1,23,547
1,24,407
1,25,404
1,26,530
1,27,505
1,28,396
1,29,550
1,30,28
1,31,182
1,32,122
1,33,121
1,34,90
1,35,385
1,36,251
1,37,245
1,38,460
1,39,336
1,40,171
1,41,447
1,42,88
1,43,177
1,44,76
1,45,349
1,46,301
1,47,139
1,48,288
1,49,19
1,50,587
1,51,398
1,52,424
1,53,594
1,54,251
1,55,561
1,56,60
1,57,595
1,58,230
1,59,578
1,60,180
1,61,297
1,62,140
1,63,249
1,64,444
1,65,360
1,66,306
1,67,260
1,68,373
1,69,49
1,70,395
1,71,47
1,72,497
1,73,213
1,74,253
1,75,472
1,76,1
1,77,100
1,78,53
1,79,23
1,80,81
1,81,413
1,82,233
1,83,522
1,84,372
1,85,450
1,86,139
1,87,530
1,88,532
1,89,503
1,90,276
1,91,58
1,92,134
1,93,290
1,94,86
1,95,14
1,96,50
1,97,543
1,98,266
1,99,20
1,100,298
1,101,275
1,102,361
1,103,318
1,104,240
1,105,157
1,106,567
1,107,371
1,108,589
1,110,384
1,111,493
1,112,576
1,113,186
1,114,23
1,115,280
1,116,47
1,117,37
1,118,136
1,119,171
1,121,367
1,122,342
1,123,239
1,124,411
1,125,160
1,126,258
1,127,93
1,128,538
1,129,456
1,130,375
1,131,593
1,132,97
1,133,277
1,134,523
1,135,597
1,136,576
1,137,200
1,138,566
1,139,545
1,140,68
1,141,187
1,142,22
1,143,421
1,144,517
1,145,408
1,146,138
1,147,10
1,148,216
1,149,529
1,150,251
1,151,600
1,152,564
1,153,581
1,154,387
1,155,535
1,156,322
1,157,268
1,158,289
1,159,562
1,160,130
1,161,86
1,162,248
1,163,215
1,164,117
1,165,329
1,166,250
1,167,25
1,168,322
1,169,513
1,170,408
1,171,544
1,172,474
1,173,108
1,174,45
1,175,277
1,176,531
1,177,171
1,178,100
1,179,83
1,180,144
1,181,498
1,182,268
1,183,171
1,184,477
1,185,385
1,186,328
1,187,594
1,188,420
1,189,385
1,190,65
1,191,240
1,192,355
1,193,75
1,194,598
1,195,417
1,196,354
1,197,112
1,198,479
1,199,540
1,200,390
1,201,524
1,202,301
1,203,257
1,204,180
1,205,503
1,206,473
1,207,73
1,208,42
1,209,389
1,210,142
1,211,427
1,212,218
1,213,122
1,214,439
1,215,422
1,216,176
1,217,588
1,218,192
1,219,571
1,220,56
1,221,559
1,222,399
1,223,347
1,224,53
1,225,595
1,226,308
1,227,337
1,228,41
1,229,40
1,230,373
1,231,482
1,232,398
1,233,100
1,234,367
1,235,414
1,236,435
1,237,170
1,238,443
1,239,360
1,240,351
1,241,249
1,242,357
1,243,265
1,244,85
1,245,21
1,246,240
1,247,288
1,248,32
1,249,226
1,250,499
1,251,32
1,252,451
1,253,170
1,254,13
1,255,550
1,256,454
1,257,277
1,258,483
1,259,58
1,260,206
1,261,127
1,262,598
1,263,404
1,264,68
1,265,488
1,266,334
1,267,597
1,268,418
1,269,421
1,270,233
1,271,427
1,272,52
1,273,579
1,274,542
1,275,432
1,276,383
1,277,197
1,278,251
1,279,194
1,280,295
1,281,411
1,282,67
1,283,309
1,284,472
