source,target,weight
1,3,193
1,4,363
1,5,258
1,6,465
1,7,20
1,8,5
1,9,22
1,10,563
1,11,428
1,13,53
1,14,198
1,15,440
1,16,432
1,22,231
1,23,105
1,24,452
1,25,299
1,26,444
1,27,50
1,28,74
1,29,99
1,30,578
1,31,195
1,32,212
1,33,443
1,34,55
1,35,455
1,36,367
1,37,4
1,39,320
1,40,596
1,41,19
1,42,191
1,43,164
1,44,106
1,45,297
1,46,358
1,47,466
1,48,173
1,51,22
1,52,531
1,54,563
1,56,462
1,57,480
1,58,391
1,59,213
1,61,268
1,62,208
1,63,248
1,65,520
1,66,380
1,68,503
1,69,265
1,70,169
1,71,52
1,74,450
1,76,535
1,77,177
1,79,24
1,82,144
1,83,484
1,84,548
1,86,258
1,87,355
1,88,246
1,89,85
1,91,595
1,93,281
1,94,71
1,95,223
1,96,52
1,97,261
1,98,273
1,100,31
1,101,485
1,102,221
1,103,319
1,104,328
1,105,370
1,106,374
1,107,395
1,109,14
1,110,111
1,112,149
1,113,98
1,114,300
1,116,142
1,117,39
1,118,408
1,119,548
1,120,215
1,121,123
1,122,76
1,123,223
1,125,147
1,126,347
1,127,244
1,128,22
1,130,108
1,131,596
1,132,481
1,135,482
1,136,373
1,138,354
1,139,57
1,140,449
1,141,594
1,143,500
1,144,324
1,145,105
1,146,233
1,148,17
1,149,540
1,151,127
1,152,353
1,153,58
1,154,215
1,155,316
1,156,219
1,158,14
1,159,304
1,160,80
1,161,417
1,163,458
1,164,17
1,166,330
1,168,527
1,169,352
1,170,285
1,171,162
1,173,180
1,174,31
1,175,221
1,176,469
1,177,444
1,178,585
1,179,498
1,181,220
1,182,315
1,183,229
1,184,285
1,185,371
1,186,301
1,187,66
1,188,333
1,189,315
1,190,556
1,191,246
1,192,364
1,193,454
1,194,10
1,195,373
1,197,573
1,198,524
1,199,510
1,200,67
1,201,57
1,202,516
1,203,143
1,205,340
1,206,458
1,208,420
1,209,326
1,210,479
1,211,520
1,212,553
1,214,369
1,215,27
1,216,516
1,217,528
1,218,267
1,220,87
1,221,540
1,222,497
1,223,212
1,224,518
1,225,315
1,227,317
1,228,394
1,229,550
1,231,478
1,232,544
1,233,280
1,234,432
1,235,170
1,239,579
1,240,125
1,241,443
1,245,234
1,247,91
1,249,199
1,250,416
1,251,282
1,254,191
1,255,563
1,257,330
1,258,222
1,259,305
1,260,106
1,261,585
1,262,264
1,263,84
1,264,212
1,265,318
1,266,149
1,269,292
1,270,454
1,273,102
1,274,392
1,275,476
1,277,396
1,278,416
1,279,33
1,280,66
1,281,583
1,282,241
1,283,221
1,284,164
1,285,200
1,286,517
1,287,460
1,288,444
1,290,520
1,291,346
1,292,583
1,293,567
1,294,52
1,295,541
1,296,317
1,297,470
1,298,114
1,299,72
1,300,314
2,1,524
2,3,233
2,4,272
2,5,150
2,7,392
2,8,586
2,9,135
2,12,554
2,13,19
2,14,24
2,15,3
2,16,340
2,17,279
2,18,293
2,19,53
2,20,464
2,21,414
2,22,212
2,23,7
2,24,252
2,25,11
2,26,512
2,27,446
2,28,4
2,29,320
2,30,59
2,31,243
2,33,30
2,34,409
2,35,383
2,36,491
2,37,333
2,38,308
2,40,465
2,41,135
2,42,260
2,43,145
2,44,8
2,45,393
2,46,345
2,47,28
2,48,574
2,49,305
2,50,384
2,51,24
2,52,585
2,53,35
2,54,330
2,58,396
2,59,41
2,60,20
2,61,399
2,63,120
2,65,127
2,66,551
2,67,354
2,68,418
2,69,257
2,70,468
2,71,158
2,72,130
2,73,235
2,74,89
2,75,32
2,76,130
2,78,418
2,83,342
2,85,253
2,86,429
2,87,516
2,88,593
2,89,160
2,91,215
2,92,22
2,93,90
2,95,347
2,98,417
2,99,66
2,101,493
2,102,445
2,103,340
2,104,477
2,105,438
2,106,470
2,107,582
2,108,208
2,109,386
2,110,296
2,111,146
2,113,28
2,115,295
2,116,267
2,117,19
2,118,99
2,119,215
2,122,389
2,123,440
2,126,195
2,127,314
2,128,171
2,129,155
2,131,562
2,132,520
2,133,75
2,134,573
2,135,127
2,136,535
2,137,50
2,139,561
2,141,547
2,142,69
2,143,102
2,146,37
2,147,544
2,148,597
2,150,501
2,152,93
2,153,387
2,154,54
2,155,518
2,156,515
2,159,347
2,161,115
2,162,435
2,163,23
2,164,356
2,165,523
2,166,466
2,167,591
2,168,182
2,169,185
2,170,443
2,171,9
2,172,490
2,174,440
2,175,441
2,176,573
2,177,272
2,178,238
2,180,489
2,182,600
2,183,444
2,184,175
2,185,466
2,187,417
2,188,287
2,189,61
2,191,234
2,193,516
2,196,94
2,198,216
2,199,351
2,200,459
2,201,234
2,202,138
2,203,554
2,205,527
2,206,503
2,207,404
2,208,113
2,210,341
2,211,302
2,212,395
2,214,546
2,215,581
2,216,9
2,217,317
2,219,380
2,220,559
2,222,45
2,224,526
2,225,212
2,227,385
2,228,441
2,231,439
2,233,477
2,234,437
2,235,238
2,236,398
2,237,448
2,238,58
2,239,27
2,240,327
2,241,514
2,244,557
2,245,384
2,246,299
2,247,152
2,248,315
2,249,128
2,250,97
2,252,544
2,253,479
2,254,592
2,255,270
2,256,503
2,258,419
2,259,249
2,260,91
2,261,266
2,262,525
2,263,180
2,264,512
2,265,462
2,266,184
2,267,91
2,268,205
2,269,263
2,270,585
2,272,406
2,274,197
2,275,456
2,276,320
2,277,308
2,278,553
2,280,20
2,281,424
2,283,35
2,284,208
2,285,311
2,286,447
2,287,223
2,288,150
2,291,286
2,292,3
2,293,83
2,294,232
2,295,293
2,296,416
2,297,221
2,298,28
2,299,147
2,300,148
3,1,434
3,2,430
3,4,74
3,5,375
3,6,32
3,7,134
3,8,77
3,9,556
3,10,164
3,12,234
3,14,60
3,15,310
3,16,20
3,17,190
3,18,105
3,19,197
3,20,508
3,21,139
3,22,82
3,23,428
3,24,43
3,25,420
3,26,62
3,27,441
3,28,158
3,29,486
3,30,338
3,31,477
3,33,135
3,35,110
3,36,215
3,37,493
3,38,421
3,39,279
3,41,294
3,42,251
3,43,293
3,45,110
3,46,190
3,47,389
3,48,243
3,49,57
3,50,84
3,51,191
3,52,77
3,53,93
3,54,125
3,55,85
3,57,320
3,58,584
3,59,156
3,60,97
3,61,360
3,62,327
3,63,459
3,64,542
3,65,514
3,66,55
3,67,190
3,68,144
3,69,488
3,70,1
3,71,398
3,72,132
3,73,466
3,75,349
3,77,201
3,78,477
3,79,92
3,80,77
3,81,454
3,84,495
3,85,498
3,86,221
3,87,577
3,88,76
3,89,406
3,90,170
3,92,570
3,93,46
3,94,480
3,96,207
3,97,408
3,99,388
3,101,394
3,102,344
3,103,381
3,104,166
3,105,230
3,106,531
3,107,197
3,108,342
3,109,590
3,112,364
3,115,513
3,117,426
3,118,370
3,120,169
3,121,564
3,124,386
3,125,395
3,126,553
3,129,75
3,130,302
3,131,316
3,132,204
3,134,70
3,138,443
3,139,389
3,140,590
3,141,567
3,142,439
3,144,252
3,145,348
3,146,433
3,147,316
3,148,377
3,150,380
3,151,269
3,153,275
3,154,382
3,156,582
3,158,537
3,159,396
3,160,247
3,162,520
3,164,582
3,166,482
3,167,568
3,168,281
3,170,363
3,171,150
3,172,267
3,173,100
3,174,316
3,175,507
3,176,458
3,179,519
3,182,431
3,184,348
3,185,485
3,187,130
3,188,379
3,189,289
3,190,99
3,191,541
3,193,193
3,195,323
3,196,354
3,197,90
3,198,372
3,200,134
3,201,328
3,203,289
3,205,49
3,206,36
3,207,598
3,208,29
3,209,279
3,210,204
3,211,64
3,212,88
3,214,224
3,215,152
3,217,92
3,219,563
3,220,353
3,221,177
3,222,332
3,223,46
3,224,371
3,225,329
3,226,9
3,228,513
3,229,289
3,230,139
3,231,253
3,232,314
3,233,467
3,234,150
3,235,135
3,236,360
3,237,421
3,238,573
3,239,152
3,240,45
3,242,18
3,243,340
3,244,267
3,246,440
3,247,207
3,248,188
3,249,458
3,250,84
3,251,117
3,252,355
3,253,326
3,254,68
3,258,106
3,260,260
3,261,448
3,262,500
3,263,408
3,264,557
3,266,158
3,267,37
3,268,134
3,269,190
3,270,93
3,271,552
3,272,404
3,273,115
3,278,433
3,279,345
3,280,407
3,281,348
3,282,451
3,283,396
3,284,443
3,285,425
3,286,287
3,288,97
3,289,39
3,290,450
3,291,505
3,292,15
3,293,514
3,294,309
3,295,397
3,296,258
3,297,486
3,298,417
3,300,35
4,2,596
4,3,427
4,5,421
4,6,416
4,7,268
4,8,95
4,10,490
4,11,152
4,12,529
4,13,449
4,14,359
4,15,378
4,16,300
4,17,46
4,18,284
4,21,493
4,22,313
4,23,459
4,26,127
4,27,84
4,28,298
4,29,409
4,30,375
4,32,451
4,33,209
4,36,131
4,37,433
4,42,229
4,43,227
4,44,43
4,45,220
4,46,224
4,47,59
4,48,573
4,50,363
4,51,598
4,52,199
4,53,481
4,54,117
4,55,399
4,57,162
4,58,525
4,59,447
4,61,103
4,62,525
4,63,575
4,65,501
4,66,530
4,68,516
4,69,216
4,70,139
4,71,386
4,72,389
4,75,264
4,76,2
4,79,119
4,80,100
4,81,332
4,82,258
4,83,205
4,84,298
4,85,278
4,86,199
4,87,326
4,89,62
4,91,366
4,92,237
4,94,425
4,95,357
4,96,121
4,98,241
4,99,404
4,101,349
4,104,277
4,105,198
4,107,268
4,108,380
4,109,373
4,110,319
4,111,224
4,114,512
4,115,477
4,117,215
4,120,553
4,121,73
4,122,74
4,123,312
4,124,497
4,125,226
4,126,409
4,127,61
4,129,270
4,130,96
4,131,251
4,132,551
4,133,524
4,134,486
4,135,577
4,136,37
4,137,26
4,138,125
4,139,32
4,140,53
4,141,574
4,143,352
4,144,168
4,146,182
4,148,104
4,149,57
4,150,588
4,152,88
4,153,324
4,154,261
4,155,598
4,156,151
4,157,468
4,158,557
4,159,257
4,160,74
4,161,61
4,162,223
4,163,278
4,165,277
4,166,571
4,167,39
4,169,576
4,171,42
4,172,247
4,174,223
4,175,447
4,176,228
4,177,104
4,178,160
4,179,587
4,180,195
4,181,470
4,182,121
4,183,196
4,184,67
4,185,172
4,187,346
4,188,278
4,189,282
4,190,194
4,191,223
4,192,398
4,193,225
4,194,307
4,195,295
4,196,337
4,198,497
4,200,534
4,202,365
4,203,462
4,204,598
4,205,300
4,206,4
4,207,127
4,208,311
4,209,255
4,210,19
4,212,35
4,213,112
4,215,339
4,216,485
4,217,233
4,218,126
4,219,273
4,220,54
4,221,495
4,222,56
4,223,253
4,225,410
4,226,360
4,227,518
4,229,174
4,230,350
4,231,25
4,232,29
4,233,180
4,234,445
4,235,337
4,236,242
4,237,39
4,238,68
4,239,419
4,240,401
4,241,25
4,243,348
4,245,501
4,246,141
4,247,34
4,248,341
4,249,598
4,250,353
4,253,508
4,254,100
4,255,210
4,256,564
4,257,177
4,258,163
4,259,147
4,260,175
4,261,8
4,262,140
4,264,4
4,266,377
4,268,200
4,269,93
4,270,544
4,271,300
4,272,499
4,273,85
4,274,443
4,275,27
4,276,97
4,277,478
4,278,416
4,279,83
4,280,219
4,281,283
4,283,297
4,284,380
4,285,477
4,286,558
4,288,300
4,291,98
4,293,342
4,294,353
4,297,78
4,298,277
4,299,291
4,300,362
5,2,205
5,3,527
5,4,135
5,6,43
5,7,563
5,9,331
5,10,133
5,11,306
