source,target,weight
1,2,164
1,7,31
1,8,346
1,9,249
1,11,93
1,12,435
1,14,318
1,15,306
1,17,172
1,19,502
1,20,313
1,21,105
1,24,83
1,26,174
1,29,90
1,36,35
1,39,81
1,40,445
1,42,520
1,45,34
1,51,264
1,52,169
1,56,293
1,57,127
1,64,523
1,66,447
1,68,50
1,70,347
1,71,513
1,72,396
1,73,103
1,74,548
1,76,548
1,78,26
1,82,538
1,85,121
1,91,593
1,92,349
1,93,336
1,100,544
1,101,317
1,102,186
1,104,48
1,105,355
1,107,396
1,110,321
1,112,291
1,119,269
1,122,327
1,128,334
1,131,261
1,132,326
1,136,496
1,137,155
1,139,6
1,140,63
1,143,431
1,144,86
1,145,571
1,147,12
1,150,338
1,151,81
1,152,265
1,154,411
1,157,325
1,158,316
1,159,598
1,161,151
1,162,330
1,169,304
1,171,64
1,174,416
1,177,422
1,181,242
1,183,139
1,184,385
1,185,556
1,187,142
1,190,351
1,191,38
1,194,402
1,196,86
1,198,309
1,201,443
1,203,56
1,204,124
1,205,211
1,210,61
1,212,557
1,216,35
1,220,182
1,224,223
1,225,382
1,229,122
1,235,480
1,236,557
1,237,207
1,248,157
1,251,585
1,254,114
1,255,371
1,258,15
1,263,472
1,266,492
1,267,397
1,269,73
1,270,478
1,275,443
1,278,54
1,279,445
1,280,67
1,282,431
1,286,190
1,288,106
1,290,263
1,293,374
2,4,570
2,5,98
2,6,213
2,7,221
2,9,274
2,10,149
2,12,347
2,15,446
2,19,502
2,23,387
2,25,476
2,26,42
2,27,342
2,29,128
2,34,163
2,36,16
2,42,259
2,43,251
2,44,499
2,45,500
2,50,370
2,54,164
2,55,295
2,58,340
2,63,184
2,64,572
2,65,427
2,67,331
2,69,234
2,70,178
2,72,45
2,73,349
2,74,366
2,75,503
2,78,105
2,85,480
2,88,262
2,92,52
2,95,290
2,100,265
2,104,23
2,105,312
2,106,531
2,107,192
2,108,567
2,111,70
2,112,453
2,116,75
2,118,11
2,119,499
2,125,43
2,127,498
2,129,55
2,130,54
2,133,96
2,134,304
2,135,375
2,146,520
2,149,252
2,151,192
2,152,256
2,156,423
2,160,337
2,163,401
2,164,508
2,165,553
2,166,169
2,167,126
2,175,556
2,176,500
2,177,416
2,181,530
2,184,41
2,187,436
2,188,425
2,189,115
2,197,319
2,198,261
2,202,561
2,204,498
2,211,464
2,213,487
2,215,187
2,217,222
2,220,384
2,221,368
2,226,442
2,228,61
2,229,512
