source,target,weight
1,2,37
1,4,551
1,6,98
1,7,42
1,8,197
1,9,119
1,11,195
1,12,460
1,13,59
1,14,426
1,16,407
1,18,55
1,23,182
1,24,33
1,25,395
1,26,441
1,27,345
1,28,500
1,29,451
1,30,389
1,31,359
1,33,520
1,34,205
1,35,72
1,36,93
1,37,463
1,38,418
1,39,321
1,40,25
1,43,367
1,44,318
1,45,387
1,46,230
1,47,326
1,49,230
1,52,516
1,53,192
1,54,184
1,55,283
1,56,566
1,58,41
1,59,173
1,60,384
1,63,513
1,64,180
1,66,453
1,67,554
1,68,112
1,69,83
1,70,182
1,72,43
1,73,21
1,76,123
1,77,251
1,80,553
1,81,573
1,86,445
1,87,556
1,88,551
1,90,32
1,91,126
1,94,16
1,95,149
1,96,164
1,98,293
1,99,78
1,103,321
1,104,252
1,105,56
1,106,480
1,107,377
1,108,313
1,109,126
1,110,9
1,112,536
1,113,442
1,114,222
1,117,62
1,118,297
1,119,20
1,120,513
1,122,522
1,125,524
1,126,196
1,129,288
1,130,364
1,131,112
1,132,319
1,133,383
1,134,295
1,135,557
1,136,53
1,137,214
1,138,237
1,139,395
1,140,594
1,142,273
1,143,220
1,145,200
1,146,254
1,147,175
1,149,259
1,150,342
1,151,411
1,152,117
1,154,292
1,155,66
1,156,554
1,157,368
1,159,172
1,160,332
1,161,424
1,162,296
1,163,596
1,165,120
1,166,390
1,167,29
1,168,125
1,169,464
1,171,345
1,172,459
1,173,380
1,175,465
1,176,571
1,177,83
1,178,383
1,179,38
1,180,90
1,183,203
1,184,543
1,185,109
1,186,9
1,192,298
1,193,367
1,195,276
1,196,295
1,198,218
1,200,292
1,202,546
1,203,332
1,206,157
1,207,44
1,208,66
1,211,575
1,212,58
1,214,438
1,215,308
1,216,21
1,217,166
1,218,402
1,220,479
1,221,404
1,223,350
1,225,350
1,228,151
1,229,28
1,231,180
1,232,264
1,233,240
1,235,504
1,236,504
1,237,296
1,238,407
1,239,186
1,240,209
1,242,183
1,245,30
1,248,52
1,249,335
1,251,130
1,252,157
1,253,383
1,254,50
1,256,235
1,257,121
1,258,594
1,260,154
1,261,182
1,262,409
1,263,411
1,265,517
1,269,416
1,270,552
1,273,102
1,275,550
1,277,184
1,280,15
1,282,425
1,284,412
1,286,207
1,287,74
1,288,20
1,291,284
1,292,284
1,294,439
1,296,163
1,297,337
1,298,126
1,299,517
1,300,205
2,1,550
2,3,492
2,5,159
2,6,209
2,9,193
2,10,373
2,11,456
2,15,260
2,18,181
2,20,92
2,21,101
2,22,248
2,23,429
2,24,117
2,26,79
2,29,277
2,30,131
2,33,74
2,34,24
2,35,509
2,36,114
2,37,127
2,39,165
2,40,79
2,41,336
2,43,537
2,45,272
2,46,213
2,47,48
2,48,283
2,49,339
2,50,148
2,52,135
2,53,486
2,56,493
2,57,261
2,64,273
2,65,71
2,66,242
2,68,259
2,69,267
2,70,403
2,71,429
2,72,542
2,73,340
2,74,494
2,75,254
2,76,482
2,77,339
2,79,424
2,80,469
2,82,249
2,83,185
2,84,116
2,88,245
2,89,86
2,90,191
2,91,469
2,94,197
2,95,12
2,96,417
2,97,443
2,99,123
2,100,123
2,102,119
2,103,160
2,107,278
2,109,306
2,110,353
2,111,223
2,112,340
2,113,17
2,114,560
2,115,490
2,117,366
2,118,143
2,119,470
2,120,219
2,121,189
2,127,535
2,128,443
2,129,233
2,130,8
2,131,246
2,132,338
2,133,513
2,134,80
2,135,297
2,136,577
2,137,515
2,141,515
2,143,478
2,144,446
2,146,426
2,147,369
2,148,129
2,149,292
2,151,573
2,152,334
2,154,19
2,155,137
2,156,15
2,157,50
2,158,361
2,159,258
2,160,324
2,161,148
2,163,223
2,164,287
2,165,357
2,166,96
2,167,442
2,168,555
2,170,65
2,171,338
2,173,3
2,174,594
2,175,85
2,176,563
2,177,204
2,178,381
2,179,238
2,180,201
2,182,91
2,184,94
2,186,170
2,187,556
2,188,185
2,189,291
2,190,80
2,191,482
2,193,482
2,194,265
2,195,390
2,196,8
2,198,444
2,199,253
2,201,557
2,203,425
2,204,437
2,205,397
2,206,23
2,208,434
2,209,581
2,210,161
2,212,228
2,214,336
2,215,362
2,216,507
2,218,490
2,219,157
2,224,290
2,226,445
2,228,201
2,229,388
2,230,169
2,231,367
2,232,355
2,234,99
2,235,395
2,236,312
2,238,560
2,239,143
2,240,305
2,243,4
2,245,207
2,246,316
2,247,264
2,248,8
2,249,99
2,250,230
2,252,444
2,256,432
2,257,231
2,259,512
2,260,397
2,262,250
2,263,220
2,264,39
2,265,557
2,266,303
2,268,577
2,269,360
2,273,348
2,274,415
2,275,577
2,277,27
2,279,527
2,280,5
2,282,94
2,285,108
2,288,323
2,289,195
2,290,425
2,292,274
2,293,89
2,294,334
2,296,538
2,298,297
2,299,339
3,2,411
3,4,250
3,6,569
3,7,217
3,9,190
3,10,198
3,12,387
3,13,382
3,16,66
3,17,483
3,19,260
3,21,467
3,22,141
3,24,353
3,25,578
3,26,547
3,28,540
3,29,51
3,30,256
3,31,232
3,33,293
3,35,17
3,36,459
3,37,425
3,39,97
3,40,344
3,42,40
3,43,240
3,44,299
3,45,171
3,46,463
3,47,451
3,48,33
3,55,533
3,57,495
3,58,477
3,59,431
3,60,537
3,62,365
3,63,44
3,64,115
3,67,479
3,69,153
3,70,339
3,71,550
3,75,54
3,76,509
3,78,292
3,79,564
3,80,70
3,81,439
3,82,503
3,83,587
3,85,208
3,88,85
3,92,10
3,94,127
3,95,145
3,96,158
3,99,402
3,100,445
3,101,462
3,102,423
3,103,75
3,104,117
3,105,113
3,107,309
3,109,519
3,110,499
3,112,57
3,113,172
3,116,491
3,117,26
3,118,543
3,120,89
3,121,361
3,122,151
3,123,322
3,124,249
3,126,31
3,127,418
3,128,427
3,130,495
3,131,378
3,132,367
3,133,172
3,134,489
3,135,526
3,136,537
3,137,289
3,138,53
3,140,501
3,141,17
3,142,296
3,144,541
3,145,575
3,146,326
3,147,412
3,148,212
3,149,365
3,152,171
3,153,395
3,155,115
3,156,86
3,159,152
3,160,63
3,161,9
3,162,498
3,163,132
3,164,541
3,165,547
3,167,472
3,168,581
3,169,380
3,170,314
3,171,504
3,173,295
3,174,140
3,175,572
3,176,592
3,177,531
3,178,401
3,180,404
3,181,527
3,183,531
3,184,27
3,185,65
3,186,397
3,187,460
3,188,262
3,189,239
3,191,250
3,192,99
3,193,349
3,194,219
3,197,582
3,199,420
3,202,320
3,208,429
3,209,580
3,210,56
3,211,73
3,212,484
3,214,62
3,215,41
3,216,578
3,220,288
3,221,501
3,222,59
3,223,416
3,224,119
3,225,2
3,226,369
3,229,224
3,230,99
3,232,377
3,235,146
3,237,242
3,238,144
3,239,282
3,243,433
3,244,351
3,247,113
3,248,256
3,249,19
3,250,114
3,251,480
3,252,70
3,257,3
3,258,329
3,259,165
3,261,151
3,262,90
3,263,218
3,264,355
3,265,160
3,266,581
3,267,347
3,268,404
3,270,456
3,271,585
3,272,35
3,273,418
3,274,419
3,275,235
3,276,262
3,279,165
3,280,489
3,284,77
3,285,93
3,286,181
3,287,263
3,288,388
3,292,100
3,293,284
3,294,231
3,295,63
3,296,413
3,297,509
3,300,136
4,1,494
4,2,484
4,5,380
4,8,104
4,9,137
4,10,31
4,11,581
4,13,274
4,14,517
4,15,406
4,16,112
4,17,299
4,18,571
4,20,462
4,22,546
4,23,252
4,24,580
4,25,365
4,26,211
4,27,54
4,28,499
4,29,502
4,31,274
4,32,367
4,35,579
4,37,243
4,41,198
4,43,232
4,44,567
4,45,104
4,46,120
4,47,289
4,48,344
4,49,454
4,50,488
4,51,417
4,52,544
4,53,314
4,57,595
4,58,216
4,59,142
4,60,454
4,65,313
4,66,555
4,70,482
4,73,54
4,75,460
4,76,14
4,77,414
4,78,381
4,80,111
4,82,169
4,83,3
4,84,490
4,86,419
4,89,260
4,90,593
4,92,514
4,93,287
4,94,412
4,95,224
4,96,55
4,97,283
4,99,326
4,100,574
4,102,269
4,103,31
4,104,170
4,105,529
4,106,148
4,107,455
4,108,91
4,109,564
4,111,98
4,112,470
4,113,283
4,114,330
4,116,42
4,117,128
4,118,95
4,119,105
4,121,165
4,122,309
4,123,381
4,124,454
4,126,315
4,127,274
4,128,536
4,130,323
4,131,65
4,132,211
4,133,131
4,135,89
4,136,70
4,137,311
4,138,38
4,139,464
4,140,123
4,142,34
4,144,77
4,147,255
4,148,270
4,149,527
4,150,572
4,153,263
4,154,317
4,155,86
4,156,450
4,160,54
4,161,467
4,162,2
4,163,317
4,165,167
4,167,193
4,170,234
4,172,84
4,175,502
4,177,275
4,180,70
4,181,57
4,182,252
4,183,64
4,184,224
4,185,508
4,187,487
4,189,241
4,191,241
4,195,561
4,197,592
4,198,342
4,200,509
4,201,271
4,202,142
4,203,406
4,204,477
4,205,233
4,206,15
4,207,30
4,209,493
4,210,386
4,211,599
4,212,48
4,213,482
4,214,253
4,216,551
4,217,555
4,219,552
4,222,179
4,223,529
4,229,445
4,231,359
4,232,600
4,233,3
4,234,490
4,236,376
4,238,382
4,239,346
4,240,220
4,242,316
4,244,315
4,245,355
4,246,513
4,247,101
4,248,249
4,249,147
4,251,297
4,252,120
4,254,538
4,255,232
4,256,199
4,258,392
4,259,171
4,260,422
4,262,296
4,263,87
4,264,236
4,265,230
4,267,475
4,270,456
4,274,455
4,277,229
4,278,231
4,279,45
4,280,325
4,282,263
4,283,59
4,284,327
4,285,56
4,286,265
4,287,436
4,289,487
4,290,401
4,291,62
4,293,318
4,295,570
4,296,370
4,297,498
4,298,217
4,299,481
4,300,173
5,1,501
5,2,179
5,3,114
5,4,371
5,6,261
5,7,15
5,9,572
5,10,50
5,11,276
5,13,46
5,14,384
5,15,194
5,19,566
5,21,149
5,23,407
5,27,467
5,29,333
5,30,37
5,31,371
5,32,11
5,33,518
5,35,221
5,36,552
5,39,2
5,40,2
5,43,271
5,44,495
5,45,473
5,47,522
5,48,247
5,49,309
5,50,239
5,51,527
5,52,573
5,54,86
5,55,369
5,57,355
5,61,437
5,63,185
5,64,322
5,65,444
5,67,434
5,70,207
5,71,292
5,72,303
5,73,14
5,74,220
5,75,115
5,79,98
5,81,579
5,82,56
5,83,134
5,84,493
5,85,95
5,87,243
5,88,583
5,89,548
5,90,170
5,93,450
5,94,588
5,96,576
5,97,503
5,98,262
5,99,464
5,103,497
5,104,417
5,105,374
5,106,346
5,107,236
5,108,243
5,110,30
5,111,134
5,114,454
5,115,488
5,116,353
5,117,335
5,119,434
5,120,376
5,121,110
5,123,83
5,126,22
5,127,223
5,128,433
5,129,349
5,130,48
5,132,338
5,133,164
5,134,272
5,135,595
5,136,146
5,137,100
5,138,108
5,139,307
5,141,158
5,142,125
5,143,19
5,147,17
5,148,516
5,150,79
5,151,442
5,152,212
5,153,24
5,154,4
5,155,492
5,156,577
5,157,325
5,158,105
5,159,406
5,160,206
5,162,500
5,163,228
5,166,181
5,169,327
5,170,540
5,171,411
5,174,257
5,175,18
5,176,521
5,177,148
5,180,22
5,181,34
5,182,431
5,183,52
5,184,151
5,185,138
5,188,25
5,189,59
5,190,68
5,191,249
5,192,398
5,193,198
5,197,392
5,198,408
5,199,363
5,201,346
5,202,551
5,205,35
5,206,484
5,208,431
5,209,527
5,210,541
5,212,415
5,214,82
5,215,562
5,216,352
5,217,228
5,218,325
5,219,60
5,220,296
5,221,478
5,223,503
5,224,480
5,225,5
5,227,114
5,228,584
5,230,260
5,234,319
5,235,228
5,236,500
5,238,21
5,240,23
5,241,271
5,246,391
5,247,3
5,249,447
5,251,182
5,252,545
5,253,59
5,254,170
5,255,23
5,259,121
5,260,244
5,261,285
5,262,379
5,263,167
5,264,393
5,267,36
5,270,282
5,271,374
5,272,273
5,273,431
5,274,95
5,275,103
5,276,356
5,277,17
5,278,296
5,279,68
5,280,310
5,281,411
5,283,332
5,284,118
5,286,545
5,287,27
5,288,33
5,292,438
5,293,106
5,295,94
5,297,32
5,298,230
5,299,42
6,3,498
6,4,303
6,5,141
6,7,53
6,8,275
6,9,225
6,10,104
6,11,349
6,13,404
6,16,233
6,17,588
6,18,408
6,21,240
6,22,73
6,23,438
6,24,364
6,27,242
6,28,415
6,32,73
6,33,91
6,36,562
6,38,463
6,39,391
6,40,163
6,42,458
6,44,36
6,46,503
6,47,308
6,48,350
6,50,125
6,51,376
6,52,110
6,55,323
6,58,579
6,59,505
6,63,116
6,64,88
6,65,364
6,66,9
6,68,184
6,69,464
6,70,195
6,73,415
6,74,28
6,75,317
6,77,354
6,78,225
6,79,557
6,82,4
6,83,273
6,84,597
6,85,533
6,87,384
6,88,506
6,89,492
6,91,519
6,93,41
6,94,580
6,95,239
6,98,301
6,99,509
6,101,571
6,102,95
6,103,458
6,104,510
6,105,317
6,106,456
6,107,437
6,108,252
6,109,491
6,110,363
6,111,326
6,112,94
6,115,132
6,118,569
6,119,483
6,121,427
6,122,125
6,125,337
6,126,21
6,127,341
6,128,115
6,130,322
6,132,586
6,135,259
6,136,437
6,137,501
6,142,494
6,143,582
6,144,530
6,145,61
6,146,2
6,148,13
6,149,286
6,150,431
6,151,352
6,152,65
6,153,246
6,154,142
6,155,295
6,156,54
6,158,488
6,159,369
6,161,371
6,162,257
6,164,135
6,166,218
6,167,73
6,168,105
6,169,337
6,170,279
6,172,288
6,173,448
6,176,77
6,177,373
6,179,81
6,181,10
6,182,247
6,183,375
6,184,420
6,185,125
6,186,234
6,187,373
6,188,27
6,189,453
6,190,590
