source,target,weight
1,3,523
1,4,53
1,8,342
1,9,229
1,10,509
1,11,399
1,12,480
1,15,345
1,18,139
1,19,92
1,22,215
1,25,271
1,27,380
1,31,215
1,32,275
1,33,315
1,36,367
1,41,237
1,42,211
1,43,563
1,45,128
1,46,124
1,50,177
1,52,145
1,53,354
1,54,560
1,56,252
1,58,341
1,59,507
1,61,183
1,62,494
1,65,156
1,66,591
1,67,441
1,68,11
1,72,129
1,74,303
1,75,121
1,77,162
1,78,428
1,79,377
1,81,560
1,82,79
1,83,287
1,86,447
1,87,564
1,88,307
1,90,117
1,91,554
1,93,92
1,96,265
1,99,397
1,100,14
1,101,24
1,102,430
1,105,585
1,106,513
1,107,418
1,110,103
1,111,112
1,113,41
1,114,15
1,115,189
1,117,315
1,118,481
1,119,351
1,120,322
1,122,246
1,124,571
1,125,318
1,126,515
1,127,422
1,129,312
1,131,77
1,132,283
1,136,98
1,138,566
1,139,203
1,140,426
1,142,238
1,143,88
1,144,459
1,151,48
1,152,542
1,153,218
1,154,323
1,155,433
1,156,465
1,158,327
1,159,522
1,160,393
1,163,15
1,165,174
1,166,566
1,167,229
1,168,170
1,170,18
1,172,89
1,175,461
1,177,106
1,179,177
1,181,502
1,185,585
1,186,448
1,190,112
1,191,117
1,192,537
1,195,494
1,198,202
1,199,416
1,202,76
1,204,527
1,205,446
1,206,120
1,207,363
1,209,503
1,210,503
1,212,326
1,213,35
1,214,276
1,215,477
1,216,77
1,218,301
1,219,373
1,222,382
1,223,53
1,224,29
1,226,8
1,229,39
1,230,173
1,231,339
1,232,545
1,235,558
1,236,10
1,237,517
1,238,206
1,239,229
1,241,438
1,242,348
1,243,588
1,244,10
1,246,395
1,249,564
1,250,64
1,254,480
1,258,46
1,259,270
1,261,270
1,262,34
1,263,417
1,264,66
1,266,382
1,267,166
1,268,87
1,269,367
1,270,366
1,273,460
1,274,202
1,275,423
1,277,201
1,279,463
1,280,522
1,281,480
1,282,228
1,283,73
1,285,75
1,288,283
1,289,251
1,290,423
1,292,423
1,294,329
1,296,489
1,297,61
1,298,95
1,299,234
1,300,236
2,1,223
2,6,83
2,7,66
2,8,247
2,9,17
2,11,466
2,12,565
2,13,555
2,15,105
2,16,406
2,19,392
2,23,276
2,24,187
2,25,169
2,26,596
2,29,594
2,34,564
2,35,70
2,36,440
2,41,225
2,45,588
2,46,476
2,47,323
2,48,268
2,49,234
2,51,405
2,53,189
2,54,40
2,59,348
2,61,538
2,63,554
2,64,90
2,67,404
2,71,542
2,72,173
2,73,229
2,74,425
2,75,36
2,78,194
2,79,165
2,80,343
2,84,426
2,86,541
2,87,323
2,89,42
2,90,36
2,91,465
2,92,449
2,94,107
2,97,92
2,98,545
2,100,531
2,101,182
2,103,32
2,104,303
2,105,309
2,108,292
2,109,107
2,110,24
2,113,370
2,114,83
2,115,440
2,116,488
2,117,449
2,118,109
2,120,90
2,123,99
2,125,578
2,127,348
2,128,193
2,130,294
2,133,351
2,134,409
2,136,76
2,139,46
2,140,369
2,143,559
2,144,279
2,145,489
2,147,508
2,150,531
2,153,485
2,155,85
2,156,326
2,157,541
2,158,16
2,159,314
2,160,495
2,161,85
2,162,79
2,163,413
2,164,375
2,165,193
2,166,299
2,168,317
2,169,443
2,170,376
2,171,100
2,172,82
2,173,88
2,174,533
2,175,491
2,176,563
2,178,154
2,179,323
2,180,495
2,183,197
2,184,554
2,185,375
2,188,217
2,189,405
2,192,331
2,194,485
2,197,447
2,198,108
2,199,203
2,201,245
2,202,148
2,204,472
2,205,36
2,206,327
2,207,355
2,210,164
2,211,327
2,216,265
2,217,44
2,220,497
2,222,430
2,224,135
2,225,195
2,226,50
2,227,124
2,229,253
2,230,600
2,231,528
2,233,396
2,234,140
2,235,316
2,236,358
2,238,41
2,239,126
2,242,411
2,245,13
2,246,569
2,247,328
2,248,542
2,250,265
2,251,317
2,254,487
2,256,513
2,258,4
2,261,286
2,262,93
2,263,399
2,265,438
2,266,304
2,267,562
2,269,442
2,270,148
2,271,263
2,273,472
2,276,578
2,279,468
2,280,429
2,284,66
2,285,504
2,286,533
2,287,442
2,289,279
2,290,599
2,291,585
2,292,367
2,293,249
2,295,495
2,298,146
2,300,293
3,1,378
3,2,330
3,4,96
3,6,288
3,7,481
3,8,563
3,12,274
3,13,176
3,15,477
3,20,405
3,23,165
3,24,322
3,25,575
3,26,310
3,27,329
3,28,46
3,33,544
3,34,209
3,35,238
3,37,91
3,38,461
3,42,472
3,44,354
3,45,147
3,46,73
3,47,226
3,49,121
3,50,495
3,52,286
3,58,85
3,61,74
3,62,133
3,64,119
3,65,15
3,66,16
3,70,345
3,73,58
3,74,436
3,76,528
3,77,515
3,81,14
3,84,218
3,85,469
3,86,116
3,89,324
3,90,253
3,91,220
3,92,10
3,93,78
3,94,124
3,95,331
3,98,26
3,100,368
3,101,292
3,102,554
3,103,231
3,104,500
3,105,6
3,106,450
3,108,590
3,110,569
3,113,16
3,114,336
3,115,362
3,116,225
3,118,584
3,119,485
3,120,216
3,121,159
3,122,398
3,124,519
3,125,432
3,127,600
3,128,194
3,129,169
3,130,532
3,131,478
3,132,555
3,133,432
3,137,130
3,144,12
3,146,550
3,148,526
3,150,377
3,151,212
3,152,240
3,155,45
3,157,432
3,158,380
3,161,107
3,163,372
3,164,416
3,165,465
3,168,110
3,170,526
3,171,279
3,173,292
3,177,213
3,180,72
3,182,475
3,184,17
3,186,388
3,187,402
3,188,360
3,189,463
3,190,213
3,194,73
3,195,103
3,196,103
3,197,286
3,199,465
3,200,146
3,202,374
3,203,454
3,204,51
3,205,240
3,206,319
3,207,252
3,208,559
3,209,385
3,210,471
3,214,70
3,215,257
3,217,56
3,218,156
3,220,588
3,221,487
3,222,382
3,223,295
3,224,556
3,225,58
3,228,102
3,229,157
3,231,569
3,233,74
3,234,44
3,235,319
3,236,359
3,237,76
3,238,408
3,239,419
3,240,534
3,242,494
3,246,399
3,247,53
3,248,598
3,250,294
3,251,453
3,253,497
3,254,399
3,255,330
3,257,128
3,261,104
3,263,131
3,264,91
3,265,49
3,267,410
3,268,175
3,269,352
3,271,239
3,275,127
3,276,184
3,277,256
3,278,363
3,279,87
3,281,369
3,283,206
3,284,514
3,286,503
3,288,511
3,289,302
3,291,363
3,293,297
3,295,360
3,299,247
3,300,110
4,1,7
4,5,176
4,6,566
4,8,407
4,9,322
4,10,105
4,12,231
4,15,377
4,19,599
4,20,218
4,22,366
4,23,599
4,24,520
4,26,429
4,27,386
4,28,541
4,29,19
4,30,214
4,31,295
4,32,143
4,34,153
4,36,108
4,37,442
4,38,33
4,39,260
4,40,71
4,42,493
4,45,362
4,46,461
4,47,380
4,51,132
4,53,426
4,56,296
4,57,506
4,59,28
4,60,297
4,61,243
4,62,143
4,64,584
4,67,526
4,68,304
4,70,338
4,71,308
4,76,58
4,77,469
4,78,116
4,79,424
4,83,192
4,85,334
4,86,542
4,87,318
4,89,421
4,93,236
4,94,270
4,95,16
4,97,453
4,101,85
4,102,518
4,110,265
4,113,5
4,115,390
4,116,171
4,117,170
4,118,331
4,119,555
4,121,205
4,122,378
4,123,36
4,126,371
4,127,285
4,128,399
4,129,149
4,131,266
4,132,40
4,133,21
4,134,24
4,135,537
4,136,512
4,137,184
4,138,288
4,141,150
4,143,338
4,145,226
4,146,138
4,148,565
4,149,240
4,150,277
4,151,499
4,157,549
4,158,97
4,159,327
4,160,498
4,163,477
4,171,219
4,173,170
4,174,378
4,175,394
4,176,384
4,177,467
4,180,310
4,182,51
4,183,451
4,185,347
4,187,580
4,189,91
4,190,571
4,192,116
4,193,421
4,197,251
4,198,419
4,200,389
4,202,284
4,205,348
4,207,486
4,208,46
4,209,365
4,210,255
4,211,485
4,214,252
4,216,35
4,219,149
4,220,44
4,222,32
4,223,52
4,224,2
4,225,135
4,226,61
4,229,481
4,231,536
4,233,39
4,234,498
4,237,198
4,238,303
4,239,470
4,240,224
4,241,189
4,244,485
4,245,391
4,246,239
4,247,408
4,248,410
4,251,225
4,252,30
4,253,260
4,255,165
4,256,505
4,258,319
4,259,237
4,260,221
4,262,3
4,263,256
4,264,123
4,265,146
4,266,366
4,267,460
4,268,127
4,269,76
4,271,253
4,276,133
4,277,19
4,278,271
4,279,176
4,280,208
4,282,272
4,285,7
4,286,401
4,287,19
4,288,245
4,289,357
4,290,79
4,291,372
4,292,154
4,294,172
4,297,172
4,299,551
4,300,395
5,1,459
5,2,100
5,6,530
5,9,209
5,10,240
5,12,289
5,13,390
5,15,167
5,16,308
5,17,170
5,18,103
5,19,9
5,20,343
5,23,209
5,25,14
5,27,131
5,29,186
5,31,33
5,32,522
5,33,172
5,35,307
5,37,182
5,39,358
5,40,299
5,41,23
5,42,350
5,43,82
5,45,263
5,46,260
5,48,39
5,50,586
5,52,170
5,55,109
5,56,145
5,57,588
5,58,242
5,59,378
5,60,106
5,66,7
5,67,509
5,68,403
5,76,485
5,77,129
5,79,286
5,80,406
5,83,417
5,84,195
5,85,404
5,86,5
5,87,66
5,89,193
5,90,319
5,92,468
5,93,345
5,95,147
5,98,43
5,99,443
5,100,355
5,103,109
5,104,240
5,105,536
5,106,283
5,107,233
5,108,589
5,111,27
5,112,337
5,116,79
5,118,562
5,119,39
5,121,445
5,122,351
5,123,209
5,124,346
5,125,585
5,126,349
5,127,577
5,128,547
5,129,441
5,130,230
5,131,157
5,135,114
5,136,311
5,137,250
5,140,140
5,143,587
5,144,188
5,145,16
5,146,411
5,147,368
5,149,125
5,150,128
5,151,196
5,152,73
5,153,432
5,159,33
5,166,449
5,167,293
5,168,334
5,171,390
5,173,272
5,175,514
5,176,383
5,178,75
5,179,306
5,181,143
5,182,550
5,184,375
5,187,287
5,188,111
5,190,275
5,192,495
5,193,391
5,194,20
5,197,595
5,201,331
5,202,263
5,204,413
5,205,553
5,206,374
5,208,350
5,209,24
5,210,493
5,212,462
5,214,38
5,216,195
5,217,69
5,220,50
5,221,274
5,222,316
5,223,560
5,225,211
5,228,254
5,229,139
5,230,379
5,233,15
5,234,352
5,238,451
5,239,66
5,240,452
5,241,383
5,244,194
5,245,478
5,246,572
5,247,151
5,250,468
5,251,179
5,252,306
5,253,178
5,254,566
5,258,363
5,262,242
5,263,187
5,264,412
5,266,565
5,267,69
5,268,423
5,269,100
5,272,546
5,274,6
5,275,95
5,276,399
5,277,52
5,278,147
5,279,305
5,281,598
5,282,481
5,283,257
5,287,447
5,288,49
5,290,353
5,292,33
5,294,442
5,295,388
5,296,356
5,298,428
5,300,214
6,1,547
6,2,248
6,3,111
6,5,154
6,7,8
6,8,23
6,13,356
6,14,577
6,17,125
6,20,45
6,21,147
6,26,133
6,28,465
6,30,359
6,31,191
6,33,553
6,34,55
6,36,344
6,37,99
6,38,339
6,39,109
6,40,28
6,41,45
6,46,118
6,47,576
6,48,284
6,50,155
6,52,201
6,56,350
6,59,168
6,62,502
6,63,292
6,64,571
6,66,218
6,68,173
6,70,68
6,71,439
6,72,188
6,73,24
6,75,125
6,77,193
6,81,200
6,83,389
6,85,500
6,86,226
6,87,519
6,88,573
6,89,581
6,90,458
6,91,575
6,94,397
6,97,124
6,98,267
6,99,72
6,100,176
6,101,411
6,104,466
6,111,265
6,113,267
6,117,55
6,119,501
6,120,442
6,121,287
6,122,98
6,124,359
6,127,429
6,128,122
6,129,424
6,131,357
6,134,524
6,135,497
6,136,380
6,138,33
6,140,55
6,141,299
6,142,156
6,143,576
6,145,67
6,146,447
6,148,280
6,149,52
6,150,421
6,151,331
6,153,456
6,155,165
6,157,186
6,158,598
6,159,257
6,163,54
6,164,504
6,165,174
6,166,46
6,167,429
6,169,5
6,170,500
6,171,385
6,172,336
6,181,223
6,182,314
