source,target,weight
1,2,260
1,3,67
1,5,254
1,6,288
1,7,256
1,9,576
1,11,247
1,14,260
1,16,566
1,19,201
1,20,156
1,21,453
1,22,459
1,23,401
1,24,59
1,25,527
1,27,261
1,29,173
1,30,482
1,31,212
1,34,77
1,37,537
1,39,149
1,40,284
1,41,570
1,42,599
1,43,164
1,45,52
1,48,355
1,49,280
1,50,413
1,52,62
1,53,345
1,55,541
1,56,460
1,58,294
1,59,166
1,62,600
1,65,211
1,66,335
1,67,228
1,68,81
1,69,326
1,70,468
1,71,187
1,73,46
1,74,410
1,75,107
1,76,51
1,77,163
1,78,326
1,79,311
1,81,413
1,82,118
1,83,565
1,85,497
1,86,334
1,87,392
1,88,282
1,89,578
1,90,9
1,91,197
1,93,246
1,95,396
1,96,384
1,98,576
1,101,205
1,102,52
1,103,108
1,107,570
1,108,242
1,109,216
1,110,441
1,111,538
1,112,249
1,113,348
1,115,427
1,116,298
1,117,349
1,118,175
1,119,503
1,121,368
1,123,123
1,124,256
1,126,54
1,127,482
1,128,375
1,129,211
1,130,330
1,131,492
1,132,33
1,133,474
1,134,233
1,135,145
1,136,280
1,138,547
1,139,349
1,140,409
1,141,341
1,142,274
1,143,279
1,144,16
1,146,504
1,147,34
1,148,283
1,150,340
1,152,515
1,155,468
1,156,328
1,157,277
1,158,153
1,160,212
1,161,542
1,162,495
1,163,257
1,164,595
1,165,400
1,168,83
1,169,73
1,170,123
1,171,19
1,172,367
1,173,357
1,176,324
1,177,389
1,178,451
1,179,370
1,180,317
1,181,390
1,182,276
1,183,220
1,184,330
1,186,257
1,189,208
1,190,513
1,191,110
1,192,401
1,194,544
1,195,299
1,196,33
1,197,293
1,198,316
1,200,45
1,201,460
1,202,308
1,204,227
1,206,472
1,207,448
1,209,65
1,210,31
1,211,77
1,212,220
1,213,178
1,214,463
1,217,377
1,219,256
1,220,105
1,221,597
1,222,421
1,223,530
1,224,460
1,225,369
1,227,561
1,228,325
1,231,304
1,232,101
1,233,245
1,235,185
1,236,560
1,238,241
1,239,444
1,240,236
1,241,239
1,242,418
1,246,502
1,247,428
1,248,338
1,250,496
1,251,204
1,252,572
1,253,485
1,254,444
1,255,277
1,256,298
1,257,24
1,260,114
1,261,349
1,262,498
1,263,94
1,264,208
1,265,197
1,266,499
1,267,455
1,268,9
1,269,483
1,270,435
1,271,40
1,272,32
1,273,281
1,274,387
1,275,518
1,276,396
1,277,114
1,278,493
1,279,144
1,280,405
1,282,259
1,283,285
1,284,565
1,285,316
1,286,262
1,287,451
1,288,525
1,289,288
1,290,168
1,291,547
1,292,60
1,294,430
1,295,549
1,296,391
1,297,484
1,298,551
1,299,122
1,300,254
2,1,238
2,3,332
2,4,552
2,5,128
2,6,582
2,9,487
2,10,430
2,11,384
2,12,261
2,14,19
2,15,163
2,17,235
2,21,453
2,22,51
2,23,552
2,24,421
2,26,468
2,28,238
2,29,349
2,30,340
2,32,566
2,33,67
2,34,276
2,35,190
2,36,137
2,37,264
2,38,239
2,39,370
2,40,425
2,41,58
2,42,358
2,43,438
2,44,445
2,45,387
2,46,339
2,48,353
2,50,589
2,51,341
2,53,236
2,54,202
2,56,322
2,59,492
2,60,312
2,61,250
2,62,350
2,63,214
2,64,61
2,65,33
2,68,31
2,70,347
2,71,127
2,73,223
2,74,305
2,75,199
2,76,404
2,77,53
2,79,138
2,81,595
2,82,312
2,83,519
2,84,523
2,86,478
2,87,210
2,88,64
2,89,92
2,91,359
2,93,40
2,94,313
2,95,512
2,96,293
2,97,353
2,98,257
2,99,81
2,100,458
2,101,194
2,102,594
2,103,275
2,104,397
2,105,426
2,106,286
2,107,180
2,108,94
2,109,18
2,110,312
2,111,595
2,113,140
2,114,246
2,115,246
2,116,196
2,117,600
2,119,266
2,120,498
2,121,402
2,122,196
2,124,460
2,125,586
2,126,375
2,127,354
2,128,53
2,129,219
2,130,155
2,132,149
2,134,108
2,135,400
2,137,312
2,138,446
2,139,158
2,140,547
2,141,542
2,143,62
2,144,382
2,146,246
2,149,42
2,150,196
2,151,518
2,152,27
2,153,21
2,155,550
2,159,397
2,160,82
2,163,179
2,164,22
2,165,174
2,166,69
2,167,118
2,168,448
2,169,496
2,170,551
2,171,88
2,172,376
2,173,276
2,174,93
2,176,535
2,177,77
2,178,506
2,179,424
2,180,466
2,181,77
2,182,29
2,183,523
2,184,73
2,185,20
2,186,133
2,187,451
2,188,23
2,189,64
2,191,533
2,192,27
2,193,265
2,195,305
2,196,1
2,198,80
2,199,392
2,200,5
2,201,175
2,202,54
2,203,267
2,204,388
2,205,299
2,206,203
2,207,347
2,210,354
2,211,541
2,212,448
2,213,334
2,214,93
2,215,436
2,216,554
2,217,129
2,218,600
2,219,211
2,220,494
2,221,431
2,222,474
2,224,55
2,226,19
2,228,457
2,229,369
2,230,360
2,231,71
2,232,154
2,235,349
2,238,249
2,241,126
2,242,10
2,244,56
2,246,382
2,249,222
2,250,599
2,252,290
2,253,481
2,255,393
2,256,530
2,257,87
2,259,579
2,260,385
2,263,320
2,265,49
2,269,336
2,272,136
2,273,54
2,274,548
2,275,483
2,276,600
2,277,226
2,278,387
2,279,502
2,280,496
2,282,71
2,283,199
2,284,218
2,285,38
2,287,30
2,288,584
2,290,137
2,291,277
2,292,571
2,293,452
2,295,346
2,296,31
2,297,183
2,298,466
2,299,24
2,300,503
3,1,585
3,2,424
3,4,260
3,5,159
3,6,481
3,7,93
3,8,403
3,9,290
3,10,474
3,11,265
3,13,314
3,15,329
3,16,264
3,17,82
3,18,49
3,19,540
3,20,571
3,21,41
3,22,509
3,23,314
3,24,406
3,25,374
3,27,580
3,28,553
3,29,249
3,32,53
3,33,206
3,34,283
3,35,540
3,37,375
3,39,519
3,41,583
3,42,333
3,43,505
3,45,22
3,46,510
3,47,417
3,49,585
3,52,287
3,53,102
3,54,104
3,55,124
3,56,401
3,57,588
3,58,52
