source,target,weight
1,2,352
1,3,8
1,4,126
1,5,569
1,6,225
1,7,315
1,8,17
1,9,72
1,10,451
1,11,86
1,13,472
1,14,475
1,15,508
1,16,572
1,17,490
1,18,245
1,19,374
1,20,99
1,21,580
1,22,202
1,23,72
1,24,382
1,25,495
1,26,309
1,27,335
1,28,369
1,29,454
1,30,95
1,31,563
1,32,331
1,33,293
1,34,179
1,35,20
1,36,598
1,37,125
1,38,416
1,39,371
1,40,280
1,41,382
1,42,418
1,44,287
1,45,200
1,46,118
1,47,134
1,48,519
1,49,539
1,50,384
1,51,448
1,52,441
1,53,541
1,54,48
1,55,406
1,56,327
1,57,111
1,58,447
1,59,321
1,60,166
1,61,353
1,62,481
1,63,498
1,64,260
1,65,421
1,66,383
1,67,584
1,68,227
1,69,29
1,70,519
1,71,140
1,72,345
1,73,183
1,74,466
1,75,110
1,76,391
1,77,16
1,78,284
1,79,256
1,80,269
1,81,528
1,82,147
1,83,362
1,84,419
1,85,307
1,86,90
1,87,478
1,88,565
1,89,193
1,90,204
1,91,132
1,92,71
1,93,578
1,95,492
1,97,573
1,98,519
1,99,373
1,100,340
1,101,275
1,103,294
1,104,56
1,105,474
1,106,332
1,107,553
1,108,45
1,109,509
1,110,100
1,111,472
1,112,528
1,113,595
1,114,15
1,115,97
1,116,58
1,117,285
1,118,63
1,119,517
1,120,253
1,121,406
1,122,593
1,123,110
1,124,460
1,125,5
1,126,294
1,127,146
1,128,399
1,129,411
1,130,41
1,131,146
1,132,453
1,133,245
1,134,351
1,135,140
1,136,422
1,137,363
1,138,206
1,139,124
1,140,379
1,141,580
1,142,591
1,143,176
1,145,323
1,146,296
1,147,327
1,148,383
1,149,241
1,150,400
1,151,551
1,152,447
1,153,291
1,154,57
1,156,2
1,157,184
1,158,251
1,159,417
1,160,149
1,161,337
1,162,237
1,163,512
1,164,28
1,165,493
1,166,273
1,167,350
1,168,329
1,169,63
1,170,206
1,171,30
1,172,421
1,173,420
1,174,588
1,175,590
1,177,386
1,178,327
1,179,359
1,180,289
1,181,308
1,182,168
1,183,124
1,184,246
1,185,373
1,186,272
1,187,291
1,188,285
1,189,313
1,190,338
1,191,193
1,192,98
1,193,210
1,194,317
1,195,331
1,196,237
1,197,104
1,198,468
1,199,319
1,200,523
1,201,500
1,202,478
1,203,321
1,204,188
1,205,286
1,206,588
1,207,29
1,208,272
1,210,100
1,211,228
1,212,483
1,213,265
1,214,63
1,215,255
1,216,317
1,217,199
1,218,296
1,219,209
1,220,120
1,221,573
1,222,331
1,223,90
1,224,150
1,225,373
1,226,74
1,227,148
1,228,403
1,229,512
1,230,536
1,231,556
1,232,107
1,233,52
1,234,39
1,235,362
1,236,393
1,237,379
1,238,257
1,239,367
1,240,56
1,241,375
1,242,248
1,243,374
1,244,528
1,245,561
1,246,521
1,247,385
1,248,224
1,249,380
1,250,175
1,251,137
1,252,263
1,253,329
1,254,122
1,255,202
1,256,570
1,257,565
1,258,274
1,259,110
1,260,335
1,261,31
1,262,19
1,263,29
1,264,76
1,265,598
1,266,224
1,267,160
1,268,59
1,269,390
1,270,155
1,271,529
1,272,463
1,273,245
1,274,582
1,275,579
1,276,499
1,277,411
1,278,504
1,279,91
1,280,11
1,281,520
1,282,237
1,283,479
1,284,438
1,285,382
1,286,137
1,287,102
1,288,64
1,289,86
1,290,422
1,291,251
1,292,204
1,293,281
1,294,407
1,295,482
1,296,260
1,297,455
1,298,16
1,299,327
1,300,38
2,1,411
2,3,404
2,4,330
2,5,263
2,6,396
2,7,408
2,8,82
2,9,10
2,10,381
2,11,310
2,12,274
2,13,326
2,14,252
2,15,128
2,17,484
2,18,512
2,19,427
2,20,76
2,21,178
2,22,438
2,23,432
2,24,457
2,25,594
2,26,569
2,27,186
2,28,311
2,29,240
2,30,107
2,31,500
2,32,365
2,33,565
2,34,337
2,35,49
2,36,6
2,37,384
2,38,258
2,39,307
2,40,528
2,41,258
2,42,206
2,43,23
2,44,442
2,45,457
2,46,23
2,47,555
2,48,23
2,49,89
2,50,505
2,51,88
2,52,84
2,53,502
2,54,213
2,55,468
2,56,505
2,57,569
2,59,548
2,60,54
2,61,442
2,62,568
2,63,463
2,64,121
2,65,407
2,66,196
2,67,525
2,68,442
2,69,312
2,70,443
2,71,592
2,73,472
2,74,332
2,75,21
2,76,348
2,77,111
2,78,401
2,79,306
2,80,116
2,81,494
2,82,201
2,83,213
2,84,68
2,85,170
2,87,27
2,88,46
2,89,271
2,90,224
2,91,143
2,93,100
2,94,454
2,95,495
2,96,145
2,97,85
2,98,20
2,99,32
2,100,583
2,101,75
2,102,256
2,103,236
2,104,55
2,105,294
2,106,214
2,107,521
2,108,333
2,109,72
2,110,246
2,111,76
2,112,541
2,113,422
2,114,295
2,115,306
2,117,388
2,118,357
2,119,202
2,120,336
2,121,73
2,122,565
2,123,396
2,124,368
2,125,134
2,126,231
2,127,439
2,128,370
2,129,32
2,130,122
2,131,598
2,132,99
2,133,566
2,134,246
2,135,411
2,136,223
2,137,222
2,138,189
2,139,254
2,140,69
2,141,352
2,142,310
2,143,466
2,144,249
2,145,496
2,146,12
2,147,407
2,148,102
2,149,313
2,150,532
2,151,503
2,152,267
2,153,437
2,154,96
2,155,398
2,156,98
2,157,572
2,158,544
2,159,310
2,160,555
2,161,550
2,162,539
2,163,383
2,164,173
2,165,136
2,166,434
2,167,225
2,168,41
2,169,59
2,170,260
2,171,551
2,172,170
2,173,476
2,174,232
2,175,495
2,176,160
2,177,223
2,178,600
2,179,23
2,180,533
2,181,13
2,182,326
2,183,142
2,184,32
2,185,9
2,186,137
2,187,318
2,188,408
2,189,258
2,190,555
2,191,294
2,192,397
2,193,544
2,194,407
2,195,113
2,196,450
2,197,403
2,198,156
2,199,389
2,200,73
2,201,109
2,202,289
2,203,50
2,204,412
2,205,252
2,206,544
2,207,108
2,208,161
2,209,23
2,210,158
2,211,83
2,212,508
2,213,467
2,214,549
2,215,468
2,216,94
2,217,76
2,218,185
2,219,127
2,220,320
2,221,159
2,222,506
2,223,212
2,224,506
2,225,176
2,226,164
2,227,417
2,228,592
2,229,184
2,230,171
2,231,138
2,233,132
2,234,114
2,235,455
2,236,534
2,237,458
2,238,176
2,239,456
2,241,164
2,242,399
2,243,30
2,244,398
2,245,454
2,246,570
2,247,312
2,248,118
2,249,466
2,250,351
2,251,457
2,252,220
2,253,107
2,254,487
2,255,232
2,256,369
2,257,215
2,258,324
2,259,124
2,260,14
2,261,158
2,262,359
2,263,302
2,264,185
2,265,505
2,266,381
2,267,144
2,268,262
2,269,88
2,270,24
2,271,408
2,272,504
2,273,40
2,274,372
2,275,122
2,276,470
2,277,28
2,278,397
2,279,450
2,280,282
2,281,255
2,282,112
2,283,254
2,284,419
2,285,584
2,286,200
2,287,226
2,288,354
2,289,360
2,290,10
2,291,481
2,292,12
2,293,195
2,294,222
2,295,569
2,296,392
2,298,460
2,299,100
2,300,579
3,1,18
3,2,191
3,4,329
3,5,419
3,6,445
3,7,374
3,8,4
3,9,374
3,10,34
3,11,187
3,12,268
3,13,560
3,14,566
3,15,242
3,16,238
3,17,520
3,18,10
3,19,486
3,20,553
3,21,434
3,22,491
3,23,206
3,24,376
3,25,219
3,26,488
3,27,255
3,28,274
3,29,481
3,30,210
3,31,487
3,32,493
3,33,186
3,34,380
3,35,235
3,36,37
3,37,264
3,38,478
3,39,574
3,40,242
3,41,153
3,42,335
3,43,187
3,44,450
3,45,115
3,46,175
3,47,2
3,48,287
3,49,384
3,50,259
3,51,199
3,52,106
3,53,201
3,54,122
3,55,336
3,56,323
3,57,369
3,58,270
3,59,206
3,60,46
3,61,478
3,62,486
3,64,348
3,65,344
3,66,316
3,67,183
3,68,268
3,69,211
3,70,378
3,71,193
3,72,578
3,73,450
3,74,63
3,75,395
3,76,229
3,77,17
3,78,156
3,79,333
3,80,116
3,81,174
3,82,506
3,83,448
3,84,165
3,85,581
3,86,442
3,87,598
3,88,2
3,89,430
3,90,180
3,91,374
3,92,598
3,93,359
3,94,263
3,95,126
3,96,325
3,97,469
3,98,105
3,99,11
3,101,522
3,102,299
3,103,130
3,105,86
3,106,258
3,107,112
3,108,475
3,109,497
3,110,67
3,111,497
3,112,545
3,113,154
3,114,476
3,115,4
3,116,84
3,117,431
3,118,351
3,119,382
3,120,400
3,121,114
3,122,413
3,123,244
3,124,583
3,125,254
3,126,488
3,127,506
3,128,328
3,129,205
3,130,2
3,131,35
3,133,455
3,134,208
3,135,377
3,136,392
3,137,427
3,139,271
3,140,212
3,141,514
3,142,447
3,143,315
3,144,123
3,145,588
3,146,79
3,147,381
3,148,214
3,149,138
3,150,569
3,151,451
3,152,377
3,153,361
3,154,541
3,155,59
3,156,377
3,157,260
3,158,187
3,159,271
3,160,76
3,161,464
3,162,132
3,163,472
3,164,439
3,165,242
3,166,464
3,167,326
3,168,161
3,169,207
3,170,322
3,171,492
3,172,501
3,173,135
3,174,78
3,175,5
3,176,165
3,177,385
3,178,529
3,179,32
3,180,169
3,181,459
3,182,154
3,183,288
3,184,596
3,185,238
3,186,511
3,187,281
3,188,69
3,189,17
3,190,113
3,191,394
3,192,60
3,193,217
3,194,106
3,195,454
3,196,248
3,197,35
3,198,576
3,199,524
3,200,277
3,201,585
3,202,585
3,203,13
3,204,472
3,205,366
3,206,200
3,207,37
3,208,232
3,209,339
3,210,198
3,211,45
3,212,562
3,213,294
3,214,388
3,215,568
3,216,333
3,217,401
3,218,449
3,220,346
3,221,292
3,222,306
3,223,46
3,224,178
3,225,212
3,226,465
3,227,443
3,229,100
3,230,80
3,231,225
3,232,446
3,233,600
3,234,372
3,235,134
3,236,420
3,237,80
3,238,138
3,239,124
3,240,280
3,242,241
3,243,1
3,244,40
3,245,309
3,246,457
3,247,251
3,248,263
3,249,571
3,250,256
3,251,89
3,252,292
3,253,432
3,254,556
3,255,516
3,256,360
3,257,532
3,258,331
3,259,77
3,260,1
3,261,297
3,262,31
3,263,432
3,264,183
3,265,422
3,266,509
3,267,154
3,268,390
3,269,225
3,270,106
3,271,407
3,272,395
3,273,551
3,274,75
3,275,584
3,276,111
3,277,435
3,278,332
3,279,210
3,280,278
3,281,529
3,282,314
3,283,375
3,284,58
3,285,387
3,287,156
3,288,321
3,289,294
3,290,368
3,291,469
3,292,294
3,293,215
3,294,500
3,295,142
3,296,441
3,297,233
3,298,260
3,299,547
3,300,212
4,1,131
4,2,314
4,3,62
4,5,103
4,6,281
4,7,533
4,8,594
4,9,203
4,10,388
4,11,350
4,12,290
4,13,340
4,14,175
4,15,57
4,16,482
4,17,131
4,18,420
4,19,142
4,20,152
4,21,193
4,22,257
4,23,17
4,24,95
4,25,328
4,26,77
4,27,182
4,28,195
4,30,30
4,31,490
4,32,103
4,33,363
4,34,151
4,35,254
4,36,373
4,37,130
4,38,15
4,39,217
4,40,184
4,41,395
4,42,349
4,43,89
4,44,388
4,45,421
4,46,110
4,47,313
4,48,159
4,49,273
4,50,505
4,51,81
4,52,115
4,53,33
4,54,406
4,55,385
4,56,492
4,57,338
4,58,70
4,59,514
4,60,491
4,61,213
4,62,204
4,63,289
4,64,447
4,65,353
4,66,80
4,67,349
4,68,208
4,69,15
4,70,21
4,71,409
4,72,239
4,73,353
4,74,410
4,75,302
4,76,600
4,77,123
4,78,344
4,79,282
4,80,193
4,81,203
4,82,573
4,83,409
4,84,140
4,85,118
4,87,229
4,88,321
4,89,433
4,90,151
4,91,284
4,92,521
4,93,132
4,94,488
4,95,184
4,96,272
4,97,529
4,98,42
4,99,57
4,100,435
4,101,432
4,102,306
4,103,403
4,104,308
4,105,87
4,106,162
4,107,208
4,108,354
4,109,572
4,110,501
4,111,437
4,112,593
4,113,329
4,114,148
4,115,111
4,116,394
4,117,12
4,118,363
4,119,311
4,120,569
4,121,387
4,122,49
4,123,204
4,124,530
4,125,77
4,126,146
4,127,329
4,128,569
4,129,166
4,130,196
4,131,475
4,132,348
4,133,324
4,134,420
4,135,216
4,136,570
4,137,424
4,138,593
4,140,65
4,141,232
4,142,61
4,143,1
4,144,387
4,145,400
4,146,76
4,147,411
4,148,79
4,149,321
4,150,38
4,151,104
4,152,473
4,153,371
4,154,438
4,155,120
4,156,20
4,157,378
4,158,95
4,159,373
4,160,532
4,161,524
4,162,39
4,163,525
4,164,43
4,165,540
4,166,128
4,167,238
4,168,174
4,169,6
4,170,151
4,172,211
4,173,582
4,174,154
4,175,312
4,176,266
4,177,3
4,178,490
4,179,51
4,180,375
4,181,572
4,182,214
4,183,551
4,184,269
4,185,483
4,186,266
4,187,56
4,188,225
4,189,245
4,190,557
4,191,507
4,193,150
4,194,104
4,195,299
4,196,309
4,197,442
4,198,135
4,199,225
4,200,106
4,201,293
4,202,403
4,203,46
4,204,242
4,205,316
4,206,241
4,207,65
4,208,47
4,209,230
4,210,101
4,211,586
4,212,258
4,214,235
4,215,7
4,216,458
4,217,365
4,218,163
4,219,198
4,220,188
4,221,276
4,222,163
4,223,411
4,224,320
4,225,597
4,226,220
4,227,150
4,228,539
4,229,506
4,230,374
4,231,250
4,233,244
4,234,119
4,235,351
4,236,419
4,237,568
4,238,179
4,239,145
4,240,554
4,241,29
4,242,532
4,243,38
4,244,100
4,245,18
4,246,240
4,247,561
4,248,49
4,249,330
4,250,305
4,251,505
4,252,395
4,253,43
4,254,189
4,255,375
4,256,355
4,257,250
4,258,109
4,259,515
4,260,202
4,261,368
4,262,192
4,263,171
4,264,482
4,265,492
4,266,506
4,268,550
4,269,117
4,270,286
4,271,47
4,272,381
4,273,458
4,274,503
4,275,554
4,276,106
4,277,511
4,278,540
4,279,561
4,280,589
4,281,413
4,282,296
4,283,336
4,284,452
4,285,556
4,286,11
4,287,29
4,288,269
4,289,257
4,290,565
4,291,78
4,292,291
4,293,218
4,294,417
4,295,372
4,296,206
4,297,270
4,298,215
4,300,579
5,1,531
5,2,567
5,3,285
5,4,551
5,6,238
5,7,269
5,8,12
5,9,128
5,10,461
5,11,283
5,12,237
5,13,84
5,14,99
5,15,334
5,16,528
5,17,44
5,18,56
5,19,173
5,20,90
5,21,356
5,23,376
5,24,154
5,25,92
5,26,277
5,27,3
5,29,439
5,30,190
5,31,18
5,32,29
5,33,439
5,34,518
5,35,111
5,36,76
5,37,455
5,38,189
5,39,336
5,40,29
5,41,210
5,42,359
5,43,502
5,44,140
5,45,323
5,46,183
5,47,587
5,48,167
5,49,79
5,50,208
5,51,10
5,52,330
5,53,150
5,54,204
5,55,318
5,56,395
5,57,489
5,58,400
5,59,113
5,60,179
5,61,170
5,62,459
5,63,507
5,64,298
5,65,287
5,66,263
5,67,149
5,68,209
5,69,580
5,70,394
5,71,145
5,72,57
5,73,74
5,74,585
5,75,530
5,76,559
5,77,579
5,78,260
5,79,360
5,80,176
5,81,580
5,82,341
5,83,19
5,84,371
5,85,46
5,87,186
5,88,238
5,89,26
5,90,78
5,91,542
5,92,213
5,93,480
5,94,217
5,95,248
5,96,254
5,97,134
5,98,528
5,99,221
5,100,310
5,101,377
5,102,273
5,103,508
5,104,581
5,105,264
5,106,286
5,107,350
5,108,548
5,109,113
5,110,189
5,111,575
5,112,81
5,113,228
5,114,261
5,115,476
5,116,296
5,117,342
5,118,468
5,119,46
5,120,295
5,121,478
5,122,360
5,123,364
5,125,418
5,126,566
5,127,78
5,128,126
5,129,327
5,130,106
5,131,422
5,132,510
5,133,318
5,134,187
5,135,191
5,136,28
5,137,93
5,138,487
5,139,374
5,140,384
5,141,350
5,142,3
5,143,352
5,144,388
5,145,225
5,146,92
5,147,581
5,148,355
5,149,599
5,150,233
5,151,164
5,152,580
5,153,475
5,154,60
5,155,281
5,156,529
5,157,201
5,158,562
5,159,499
5,160,472
5,161,39
5,162,285
5,163,267
5,164,133
5,165,51
5,166,411
5,167,459
5,168,151
5,170,553
5,171,164
5,172,330
5,173,433
5,174,32
5,175,492
5,176,299
5,177,368
5,178,68
5,179,507
5,180,482
5,181,338
5,182,54
5,183,134
5,184,472
5,185,558
5,186,234
5,187,228
5,188,16
5,189,536
5,190,22
5,191,585
5,192,329
5,193,467
5,194,381
5,196,163
5,197,585
5,198,466
5,199,260
5,200,52
5,201,353
5,202,244
5,203,220
5,204,440
5,205,454
5,206,391
5,207,127
5,208,186
5,209,567
5,210,355
5,211,507
5,212,484
5,213,387
5,214,526
5,215,102
5,216,396
5,217,60
5,218,322
5,219,355
5,220,133
5,221,38
5,222,593
5,223,527
5,224,304
5,225,67
5,226,543
5,227,304
5,228,17
5,229,187
5,230,582
5,231,481
5,232,149
5,233,417
5,234,346
5,235,325
5,236,216
5,237,423
5,238,21
5,239,337
5,240,154
5,241,114
5,242,240
5,243,42
5,244,374
5,245,161
5,246,330
5,247,420
5,248,243
5,249,351
5,250,232
5,251,155
5,252,126
5,253,271
5,254,140
5,255,47
