source,target,weight
1,2,396
1,3,505
1,4,154
1,5,86
1,6,480
1,8,470
1,9,515
1,10,477
1,13,14
1,14,24
1,18,390
1,19,296
1,21,175
1,22,465
1,23,287
1,24,24
1,26,93
1,29,93
1,31,27
1,32,491
1,33,214
1,35,534
1,36,435
1,40,526
1,41,529
1,42,11
1,45,538
1,47,62
1,49,349
1,50,295
1,51,580
1,55,388
1,56,83
1,57,292
1,58,532
1,60,474
1,62,424
1,63,129
1,64,149
1,65,51
1,66,442
1,68,109
1,69,82
1,70,387
1,71,166
1,72,332
1,73,48
1,74,540
1,75,80
1,76,23
1,77,476
1,78,575
1,79,213
1,80,574
1,82,207
1,83,399
1,84,116
1,85,236
1,86,288
1,87,33
1,89,501
1,90,121
1,91,284
1,92,370
1,94,258
1,95,175
1,96,13
1,97,402
1,98,116
1,99,131
1,100,428
1,101,343
1,104,528
1,105,121
1,106,306
1,107,288
1,108,155
1,109,289
1,110,19
1,111,313
1,112,180
1,113,538
1,114,592
1,115,281
1,116,398
1,117,438
1,118,546
1,121,127
1,122,369
1,124,221
1,125,287
1,126,326
1,128,478
1,129,161
1,130,529
1,131,234
1,132,476
1,133,447
1,134,524
1,137,474
1,138,118
1,141,348
1,145,556
1,146,221
1,147,352
1,148,407
1,150,573
1,151,115
1,153,58
1,154,452
1,155,368
1,156,533
1,157,433
1,158,257
1,159,274
1,160,341
1,162,582
1,163,300
1,164,13
1,165,1
1,166,320
1,167,412
1,168,575
1,169,247
1,170,163
1,171,508
1,172,402
1,173,326
1,177,92
1,179,298
1,180,517
1,182,593
1,183,339
1,184,341
1,185,488
1,186,280
1,189,35
1,190,30
1,191,86
1,192,234
1,193,313
1,194,134
1,195,492
1,196,199
1,197,74
1,199,466
1,202,275
1,204,90
1,205,573
1,207,60
1,209,593
1,210,437
1,211,372
1,213,543
1,215,223
1,217,283
1,218,157
1,220,472
1,221,211
1,222,256
1,223,567
1,226,87
1,233,343
1,235,271
1,236,379
1,237,435
1,238,12
1,240,461
1,241,218
1,242,230
1,243,398
1,244,573
1,246,82
1,247,160
1,248,177
1,249,324
1,250,315
1,251,511
1,254,76
1,257,421
1,259,318
1,260,483
1,262,204
1,267,391
1,269,212
1,270,14
1,271,552
1,273,12
1,274,222
1,275,561
1,276,284
1,278,144
1,280,524
1,281,169
1,282,447
1,283,154
1,285,297
1,287,581
1,288,111
1,289,14
1,291,438
1,292,371
1,294,403
1,295,297
1,296,97
1,297,17
1,298,220
1,299,54
1,300,12
2,1,572
2,3,322
2,4,509
2,5,239
2,6,281
2,8,49
2,9,192
2,10,568
2,12,214
2,13,505
2,15,129
2,16,313
2,17,130
2,18,432
2,20,79
2,22,403
2,26,392
2,27,213
2,30,3
2,31,124
2,33,335
2,34,471
2,35,110
2,36,254
2,42,502
2,43,301
2,44,467
2,45,248
2,46,304
2,49,257
2,50,17
2,51,68
2,52,583
2,53,215
2,54,328
2,55,327
2,56,395
2,57,170
2,58,387
2,59,548
2,60,170
2,61,547
2,64,121
2,65,458
2,67,487
2,68,57
2,70,20
2,71,439
2,73,159
2,75,533
2,76,153
2,78,557
2,79,521
2,80,394
2,81,584
2,83,185
2,84,542
2,85,370
2,86,343
2,87,78
2,88,345
2,94,61
2,95,280
2,96,353
2,97,390
2,98,112
2,99,83
2,100,73
2,101,344
2,102,141
2,104,219
2,105,477
2,107,11
2,111,368
2,112,79
2,113,540
2,114,229
2,115,79
2,116,64
2,118,560
2,119,445
2,121,203
2,123,46
2,125,559
2,126,160
2,127,195
2,128,176
2,129,8
2,131,270
2,132,254
2,133,444
2,136,64
2,138,539
2,141,517
2,142,240
2,143,104
2,146,251
2,147,560
2,148,421
2,149,239
2,150,290
2,151,491
2,155,463
2,157,114
2,158,83
2,159,169
2,160,339
2,161,156
2,162,85
2,163,358
2,165,16
2,166,302
2,169,18
2,170,195
2,171,245
2,172,409
2,173,341
2,175,154
2,176,183
2,177,216
2,178,110
2,179,175
2,180,220
2,182,28
2,183,451
2,184,448
2,186,463
2,188,335
2,189,514
2,190,16
2,191,408
2,192,24
2,193,256
2,194,265
2,195,272
2,196,464
2,197,392
2,198,397
2,199,94
2,201,21
2,202,439
2,203,562
2,204,456
2,205,229
2,206,464
2,208,244
2,209,216
2,210,382
2,211,244
2,214,262
2,216,38
2,217,207
2,218,324
2,222,149
2,223,18
2,225,392
2,226,562
2,227,12
2,228,551
2,229,360
2,230,505
2,231,14
2,232,535
2,233,28
2,235,25
2,237,591
2,239,189
2,242,220
2,243,354
2,244,476
2,245,306
2,246,147
2,247,42
2,248,397
2,249,545
2,250,432
2,252,157
2,253,483
2,254,16
2,255,554
2,256,349
2,257,456
2,260,128
2,261,175
2,264,405
2,265,439
2,266,259
2,268,205
2,269,472
2,270,388
2,271,528
2,274,298
2,275,385
2,276,148
2,277,337
2,280,71
2,283,123
2,284,301
2,285,390
2,286,177
2,287,110
2,288,60
2,290,11
2,294,98
2,296,65
2,297,591
2,298,66
2,299,213
2,300,145
3,1,99
3,4,540
3,6,149
3,7,256
3,9,11
3,10,428
3,11,464
3,12,301
3,13,254
3,14,281
3,16,498
3,17,163
3,18,254
3,20,335
3,23,163
3,24,160
3,25,579
3,26,319
3,28,126
3,29,488
3,31,58
3,32,507
3,33,483
3,34,49
3,36,511
3,37,158
3,38,295
3,39,472
3,40,348
3,41,212
3,42,355
3,43,59
3,44,316
3,45,563
3,46,372
3,47,231
3,48,27
3,50,539
3,52,155
3,53,408
3,54,8
3,55,266
3,56,25
3,57,342
3,58,263
3,61,231
3,62,14
3,64,21
3,65,341
3,66,433
3,67,63
3,68,330
3,69,158
3,70,514
3,71,564
3,72,313
3,73,435
3,76,300
3,80,549
3,81,209
3,84,489
3,85,283
3,86,128
3,87,1
3,88,84
3,90,160
3,91,273
3,92,567
3,95,539
3,97,207
3,98,58
3,99,524
3,100,202
3,101,481
3,102,410
3,103,354
3,104,420
3,105,205
3,106,52
3,107,125
3,108,437
3,109,215
3,110,81
3,112,389
3,113,274
3,114,525
3,115,215
3,116,233
3,117,375
3,118,49
3,119,546
3,121,369
3,123,579
3,124,403
3,126,189
3,128,124
3,129,62
3,130,132
3,131,14
3,133,420
3,137,322
3,140,452
3,141,455
3,142,22
3,143,575
3,146,144
3,148,553
3,149,326
3,151,360
3,152,286
3,156,232
3,157,23
3,158,397
3,159,370
3,162,400
3,163,77
3,164,7
3,165,211
3,167,62
3,170,280
3,171,316
3,174,345
3,175,100
3,176,157
3,177,196
3,178,497
3,179,573
3,181,234
3,182,232
3,184,340
3,186,273
3,188,228
3,189,487
3,190,293
3,191,251
3,192,365
3,193,224
3,195,391
3,196,496
3,199,63
3,200,137
3,204,132
3,205,125
3,207,179
3,208,458
3,209,409
3,210,28
3,212,143
3,213,115
3,215,259
3,217,375
3,218,365
3,220,5
3,222,367
3,223,298
3,224,472
3,226,578
3,229,348
3,230,116
3,231,132
3,232,246
3,233,122
3,234,122
3,235,424
3,236,354
3,239,102
3,242,395
3,243,40
3,244,450
3,245,176
3,247,137
3,248,187
3,249,446
3,250,228
3,252,381
3,253,448
3,255,527
3,257,34
3,258,175
3,259,567
3,263,125
3,264,537
3,265,300
3,267,242
3,268,460
3,270,592
3,271,401
3,272,545
3,274,491
3,275,172
3,276,548
3,277,562
3,278,521
3,279,358
3,280,232
3,281,455
3,284,103
3,285,494
3,286,168
3,287,367
3,290,217
3,291,276
3,292,169
3,293,34
3,294,254
3,295,21
