source,target,weight
1,20,295
1,38,85
1,40,14
1,42,78
1,49,35
1,50,166
1,83,221
1,94,361
1,106,249
1,137,585
1,139,550
1,166,536
1,172,399
1,177,346
1,186,190
1,220,490
1,235,357
1,262,398
1,278,434
2,14,197
2,19,8
2,30,53
2,36,497
2,70,138
2,75,299
2,81,480
2,98,206
2,121,52
2,163,534
2,202,292
2,210,414
2,212,532
2,213,219
2,233,207
2,240,340
2,259,364
2,285,516
2,292,431
3,40,141
3,41,446
3,52,232
3,53,470
3,71,178
3,83,595
3,99,1
3,111,592
3,140,235
3,154,539
3,161,541
3,171,499
3,180,79
3,201,202
3,205,118
3,214,374
3,217,597
3,240,207
3,291,438
4,5,285
4,26,590
4,29,371
4,44,459
4,64,486
4,76,357
4,85,521
4,99,395
4,124,316
4,134,323
4,159,120
4,169,378
4,201,135
4,231,416
4,244,79
4,268,589
4,292,389
4,296,272
4,298,110
5,2,342
5,9,28
5,27,267
5,76,455
5,78,412
5,90,287
5,95,600
5,101,232
5,102,97
5,117,371
5,136,299
5,159,377
5,185,39
5,215,364
5,242,202
5,244,366
5,253,599
5,271,303
5,282,532
6,35,198
6,50,220
6,66,10
6,71,434
6,79,600
6,129,298
6,132,103
6,143,586
6,148,201
6,161,171
6,169,189
6,197,324
6,229,498
6,230,263
6,239,202
6,246,233
6,256,413
6,294,71
6,296,192
7,2,44
7,18,595
7,25,149
7,31,117
7,39,32
7,54,330
7,77,179
7,81,582
7,85,523
7,88,36
7,90,191
7,124,435
7,168,525
7,196,97
7,226,19
7,232,113
7,263,405
7,266,135
7,300,469
8,5,537
8,18,318
8,21,9
8,25,418
8,37,495
8,47,512
8,70,561
8,88,438
8,99,257
8,101,335
8,160,388
8,184,157
8,185,391
8,186,386
8,188,390
8,198,261
8,237,200
8,249,146
8,254,108
9,6,437
9,26,64
9,37,151
9,66,12
9,79,289
9,131,375
9,137,25
9,156,451
9,159,388
9,161,442
9,173,214
9,182,204
9,188,145
9,217,166
9,230,112
9,255,131
9,268,353
9,276,325
9,295,314
10,21,245
10,55,378
10,66,240
10,80,396
10,84,73
10,98,299
10,101,52
10,113,498
10,118,357
10,124,67
10,127,376
10,136,129
10,184,161
10,214,107
10,218,366
10,230,34
10,236,260
10,248,23
10,256,231
11,8,330
11,15,521
11,35,228
11,72,329
11,73,151
11,91,179
11,104,466
11,131,141
11,133,536
11,138,513
11,180,257
11,187,559
11,192,24
11,205,40
11,245,593
11,282,408
11,286,302
11,297,262
11,299,258
12,15,520
12,27,227
12,32,593
12,51,36
12,60,16
12,97,331
12,127,396
12,133,549
12,141,358
12,146,397
12,150,509
12,179,378
12,230,458
12,238,219
12,239,60
12,249,220
12,266,522
12,275,378
12,286,226
13,23,155
13,24,318
13,25,264
13,26,140
13,52,463
13,64,396
13,100,185
13,137,435
13,169,355
13,179,193
13,191,530
13,194,287
13,238,195
13,240,506
13,247,515
13,258,557
13,264,26
13,278,159
13,282,62
14,10,423
14,15,153
14,49,50
14,64,349
14,68,63
14,103,416
14,126,285
14,136,176
14,144,391
14,170,53
14,174,550
14,183,16
14,195,597
14,211,365
14,234,531
14,240,204
14,267,497
14,296,6
14,300,497
15,22,223
15,29,408
15,32,20
15,47,41
15,99,229
15,100,183
15,115,289
15,122,389
15,133,596
15,148,572
15,157,191
15,181,239
15,187,452
15,191,271
15,193,371
15,201,505
15,220,527
15,274,295
15,285,312
16,12,225
16,58,163
16,64,80
16,67,408
16,70,371
16,74,587
16,89,146
16,91,74
16,96,127
16,112,171
16,126,499
16,149,465
16,186,157
16,214,311
16,215,57
16,227,187
16,231,220
16,246,189
16,266,438
17,3,349
17,13,459
17,43,388
17,56,441
17,57,488
17,77,93
17,103,96
17,124,311
17,152,249
