source,target,weight
1,3,597
1,4,105
1,10,320
1,13,195
1,16,34
1,24,220
1,29,555
1,35,111
1,37,311
1,41,105
1,48,509
1,57,587
1,58,13
1,60,104
1,61,182
1,63,405
1,66,147
1,69,403
1,75,389
1,76,326
1,79,92
1,86,334
1,88,387
1,89,314
1,91,569
1,97,88
1,103,208
1,107,35
1,116,376
1,117,85
1,119,74
1,121,179
1,127,336
1,134,175
1,137,367
1,139,543
1,147,517
1,150,167
1,154,456
1,155,189
1,157,262
1,160,216
1,165,57
1,171,451
1,174,571
1,175,302
1,176,165
1,178,149
1,184,244
1,187,393
1,188,144
1,189,327
1,191,567
1,192,11
1,193,350
1,195,504
1,206,308
1,208,255
1,218,132
1,220,476
1,222,226
1,223,174
1,224,296
1,225,592
1,231,198
1,234,4
1,239,131
1,246,572
1,251,338
1,259,223
1,263,63
1,265,189
1,271,48
1,272,430
1,276,450
1,282,445
1,287,255
1,291,56
1,298,24
1,300,157
2,5,206
2,7,103
2,9,403
2,11,518
2,18,439
2,28,13
2,30,141
2,32,288
2,42,343
2,51,525
2,59,131
2,61,147
2,63,212
2,64,443
2,68,167
2,71,435
2,74,135
2,76,547
2,84,542
2,91,471
2,92,373
2,93,373
2,94,537
2,95,397
2,97,359
2,99,492
2,105,509
2,107,369
2,111,592
2,113,2
2,114,116
2,116,155
2,119,550
2,123,539
2,128,90
2,133,198
2,137,364
2,149,563
2,150,352
2,153,273
2,167,166
2,171,520
2,180,21
2,181,127
2,184,274
2,191,232
2,198,438
2,204,46
2,206,504
2,207,161
2,212,309
2,213,403
2,215,120
2,225,6
2,228,520
2,229,270
2,241,592
2,242,350
2,243,113
2,244,247
2,245,402
2,250,293
2,254,412
2,257,75
2,263,44
2,264,117
2,266,399
2,268,510
2,269,140
2,273,239
2,274,369
2,279,398
2,287,505
2,289,466
2,292,180
2,295,326
2,296,48
2,297,517
2,299,13
2,300,596
3,8,273
3,10,114
3,11,93
3,14,301
3,20,294
3,24,583
3,28,562
3,30,6
3,33,47
3,35,1
3,41,241
3,43,555
3,49,295
3,58,406
3,60,496
3,61,86
3,64,314
3,67,50
3,69,228
3,75,489
3,78,257
3,79,174
3,85,462
3,86,58
3,97,590
3,98,241
3,102,429
3,111,93
3,117,79
3,118,597
3,119,571
3,126,461
3,134,253
3,142,154
3,144,278
3,145,219
3,147,390
3,149,339
3,150,426
3,154,377
3,156,276
3,159,249
3,160,110
3,163,220
3,168,117
3,170,483
3,171,176
3,172,51
3,174,117
3,177,203
3,180,72
3,181,230
3,182,102
3,187,536
3,189,160
3,202,443
3,210,332
3,211,270
3,212,113
3,219,36
3,220,366
3,227,329
3,230,513
3,238,277
3,242,281
3,245,70
3,246,563
3,251,231
3,255,204
3,256,463
3,259,21
3,264,273
3,268,112
3,269,486
3,271,531
3,279,119
3,281,203
3,287,220
3,288,157
3,295,559
4,3,498
4,6,20
4,8,302
4,11,596
4,12,120
4,18,494
4,22,468
4,25,96
4,26,54
4,27,449
4,30,436
4,32,302
4,35,487
4,37,212
4,44,241
4,45,312
4,46,434
4,48,309
4,49,193
4,52,418
4,53,468
4,57,471
4,58,362
4,61,359
4,63,154
4,69,235
4,71,542
4,79,460
4,93,109
4,98,252
4,99,276
4,101,369
4,103,58
4,106,33
4,107,24
4,110,285
4,112,246
4,113,414
4,118,403
4,121,468
4,127,392
4,129,579
4,133,65
4,134,293
4,135,417
4,138,81
4,146,136
4,158,508
4,160,551
4,172,28
4,180,383
4,185,400
4,186,314
4,192,432
4,200,181
4,204,31
4,209,528
4,210,460
4,212,149
4,214,60
4,217,380
4,218,395
4,221,140
4,222,532
4,224,398
4,229,277
4,232,183
4,233,232
4,237,578
4,239,405
4,243,554
4,249,537
4,252,535
4,256,292
4,260,237
4,263,291
4,272,36
4,278,207
4,281,539
4,295,494
5,1,213
5,6,159
5,11,106
5,12,130
5,21,100
5,23,254
5,30,58
5,31,345
5,33,470
5,34,8
5,35,584
5,42,466
5,43,211
5,44,132
5,45,459
5,46,198
5,48,215
5,55,116
5,76,385
5,81,237
5,83,485
5,85,550
5,97,13
5,98,580
5,99,447
5,100,550
