source,target,weight
1,4,364
1,5,580
1,6,210
1,7,56
1,14,262
1,18,511
1,19,297
1,20,119
1,21,94
1,24,526
1,25,191
1,28,357
1,30,336
1,32,475
1,35,449
1,36,490
1,37,226
1,38,409
1,40,485
1,46,423
1,47,55
1,48,213
1,52,496
1,59,13
1,60,284
1,61,39
1,62,467
1,64,409
1,65,99
1,68,71
1,69,135
1,70,161
1,73,288
1,74,402
1,76,478
1,80,120
1,81,446
1,82,313
1,83,559
1,85,52
1,86,541
1,89,127
1,90,206
1,92,393
1,98,482
1,99,414
1,100,445
1,102,300
1,103,305
1,105,581
1,107,311
1,108,69
1,110,295
1,111,315
1,112,566
1,114,150
1,115,423
1,118,68
1,119,257
1,123,265
1,124,549
1,125,237
1,126,222
1,130,535
1,133,215
1,134,109
1,136,301
1,142,165
1,143,227
1,149,314
1,150,281
1,152,278
1,154,201
1,160,69
1,162,584
1,165,487
1,166,501
1,176,312
1,178,209
1,179,448
1,180,446
1,187,179
1,190,593
1,191,583
1,192,399
1,195,211
1,196,122
1,197,515
1,198,544
1,201,46
1,205,419
1,206,204
1,207,137
1,210,268
1,211,547
1,212,67
1,214,180
1,215,155
1,216,285
1,219,364
1,220,462
1,223,18
1,224,420
1,225,380
1,226,83
1,228,392
1,235,255
1,238,570
1,239,201
1,240,170
1,243,7
1,245,227
1,246,207
1,252,25
1,253,168
1,256,556
1,258,470
1,259,125
1,263,566
1,265,351
1,266,299
1,267,189
1,270,60
1,273,297
1,274,368
1,276,430
1,278,279
1,279,336
1,280,455
1,282,522
1,283,440
1,284,156
1,285,253
1,291,600
1,293,229
1,294,491
1,295,250
1,296,68
1,297,138
1,299,387
2,1,164
2,3,353
2,6,107
2,7,247
2,10,89
2,15,20
2,16,56
2,17,61
2,20,537
2,21,261
2,22,364
2,24,219
2,26,201
2,27,260
2,29,192
2,31,211
2,32,536
2,34,287
2,35,576
2,37,280
2,41,364
2,42,178
2,44,359
2,49,203
2,50,477
2,51,250
2,55,271
2,60,10
2,62,519
2,65,442
2,66,263
2,68,326
2,70,395
2,71,462
2,73,56
2,74,539
2,77,557
2,78,302
2,88,208
2,89,216
2,92,350
2,94,197
2,95,597
2,96,202
2,97,547
2,99,481
2,101,489
2,102,495
2,104,476
2,107,395
2,108,532
