source,target,weight
1,2,49
1,3,249
1,4,468
1,6,293
1,7,293
1,9,413
1,10,408
1,11,15
1,14,96
1,15,48
1,16,334
1,17,471
1,19,342
1,20,123
1,22,336
1,25,426
1,26,317
1,29,589
1,30,317
1,32,192
1,33,201
1,38,51
1,40,171
1,44,479
1,46,488
1,48,499
1,49,68
1,50,211
1,51,504
1,52,261
1,56,76
1,58,235
1,60,564
1,61,199
1,62,205
1,63,202
1,64,530
1,67,518
1,69,360
1,70,368
1,71,564
1,72,518
1,74,506
1,75,77
1,76,453
1,78,469
1,81,145
1,82,532
1,85,392
1,86,503
1,88,61
1,89,393
1,90,2
1,92,460
1,93,485
1,94,9
1,97,298
1,99,241
1,101,538
1,103,190
1,104,518
1,105,556
1,106,115
1,107,507
1,108,35
1,109,398
1,112,479
1,114,552
1,117,221
1,118,558
1,119,62
1,120,569
1,121,376
1,123,89
1,125,402
1,126,149
1,132,123
1,134,233
1,135,126
1,137,465
1,140,232
1,143,106
1,144,420
1,145,341
1,147,202
1,148,379
1,149,479
1,150,327
1,152,460
1,153,449
1,154,126
1,155,352
1,156,68
1,157,265
1,160,230
1,161,378
1,162,421
1,163,155
1,164,351
1,165,536
1,167,305
1,168,488
1,169,244
1,171,547
1,173,461
1,174,457
1,176,571
1,177,169
1,178,72
1,183,81
1,184,215
1,185,546
1,186,478
1,193,60
1,194,587
1,195,2
1,198,226
1,200,157
1,202,109
1,203,141
1,204,367
1,205,103
1,208,151
1,210,389
1,211,116
1,213,504
1,215,144
1,217,5
1,219,395
1,220,542
1,222,233
1,223,455
1,224,283
1,225,581
1,226,107
1,227,483
1,228,143
1,229,161
1,230,167
1,231,258
1,232,544
1,234,444
1,235,456
1,236,165
1,238,188
1,240,402
1,241,69
1,244,87
1,245,209
1,247,130
1,249,153
1,252,160
1,253,553
1,254,408
1,255,24
1,256,232
1,260,50
1,261,245
1,262,534
1,263,472
1,265,565
1,268,28
1,269,142
1,272,528
1,274,53
1,275,481
1,277,388
1,278,112
1,279,306
1,281,586
1,282,6
1,283,311
1,284,263
1,285,162
1,286,160
1,287,308
1,289,76
1,290,161
1,292,475
1,293,217
1,295,427
1,297,49
1,298,88
1,300,170
2,5,36
2,7,399
2,8,134
2,9,116
2,10,38
2,11,42
2,12,486
2,13,495
2,15,453
2,18,434
2,19,562
2,21,175
2,22,52
2,23,45
2,24,149
2,25,219
2,26,125
2,27,46
2,30,122
2,31,288
2,32,103
2,33,219
2,35,163
2,38,370
2,41,490
2,45,9
2,47,385
2,49,262
2,50,345
2,51,29
2,53,214
2,54,400
2,56,353
2,57,110
2,59,318
2,61,444
2,63,452
2,64,336
2,65,451
2,68,330
2,69,562
2,70,396
2,72,90
2,73,455
2,74,37
2,75,425
2,76,88
2,77,257
2,80,37
2,82,13
2,84,439
2,85,348
2,87,49
2,88,100
2,89,365
2,90,177
2,95,328
2,96,371
2,98,81
2,99,378
2,100,348
2,105,292
2,107,166
2,108,347
2,109,241
2,112,249
2,113,94
2,114,324
2,116,211
2,117,344
2,119,460
2,120,234
2,121,238
2,123,51
2,124,116
2,125,582
2,128,438
2,130,441
2,134,291
2,136,290
2,137,221
2,139,412
2,140,557
2,141,144
2,142,81
2,143,351
2,144,329
2,146,350
2,147,362
2,153,112
2,154,280
2,155,484
2,156,495
2,158,484
2,160,556
2,161,541
2,162,582
2,166,256
2,167,221
2,168,436
2,169,95
2,171,16
2,173,596
2,174,172
2,178,4
2,180,550
2,182,496
2,186,114
2,187,443
2,192,357
2,193,175
2,194,462
2,195,517
2,196,337
2,197,240
2,200,542
2,201,89
2,202,2
2,203,23
2,204,511
2,205,39
2,208,177
2,209,264
2,211,47
2,212,69
2,213,62
2,215,398
2,216,572
2,217,437
2,220,386
2,223,370
2,224,51
2,225,254
2,227,169
2,228,334
2,230,49
2,231,497
2,233,194
2,237,510
2,238,229
2,239,261
2,240,169
2,241,229
2,242,66
2,243,484
2,244,298
2,245,175
2,247,600
2,248,435
2,249,144
2,251,448
2,252,219
2,253,482
2,254,338
2,256,268
2,257,386
2,258,560
2,259,236
2,262,485
2,263,288
2,266,392
2,267,480
2,268,124
2,269,83
2,270,26
2,271,497
2,272,231
2,274,199
2,277,81
2,278,138
2,279,264
2,280,91
2,281,569
2,282,479
2,285,375
2,286,393
2,288,465
2,290,284
2,291,465
2,292,560
2,295,214
2,297,440
2,298,131
2,300,129
3,1,96
3,6,223
3,7,589
3,12,525
3,13,285
3,15,299
3,18,391
3,19,108
3,20,391
3,21,345
3,22,274
3,23,214
3,25,599
3,27,88
3,28,323
3,29,250
3,31,400
3,32,24
3,33,475
3,37,10
3,38,263
3,40,85
3,41,274
3,43,292
3,44,227
3,46,293
3,47,234
3,49,228
3,50,492
3,51,402
3,52,526
3,53,44
3,55,256
3,57,175
3,59,171
3,60,172
3,61,393
3,62,250
3,63,472
3,65,64
3,67,91
3,68,341
3,69,28
3,71,236
3,72,253
3,73,483
3,74,572
3,75,484
3,76,365
3,78,20
3,81,249
3,83,18
3,84,141
3,85,325
3,86,357
3,88,535
3,89,244
3,90,456
3,91,409
3,93,349
3,94,260
3,97,390
3,99,528
3,101,112
3,102,158
3,108,70
3,110,165
3,112,270
3,114,43
3,117,129
3,118,315
3,119,324
3,122,499
3,125,114
3,127,62
3,128,451
3,129,47
3,130,182
